Conv2d_1a_3x3/Conv2D CPU 7416 0 7416
Conv2d_2a_3x3/Conv2D CPU 19486 7422 26908
Conv2d_2b_3x3/Conv2D CPU 27427 26916 54343
Mixed_3a/Branch_0/MaxPool_0a_3x3/MaxPool CPU 2967 54350 57317
Mixed_3a/Branch_1/Conv2d_0a_3x3/Conv2D CPU 27035 57323 84358
Mixed_3a/concat CPU 1616 84369 85985
Mixed_4a/Branch_0/Conv2d_0a_1x1/Conv2D CPU 8654 85989 94643
Mixed_4a/Branch_0/Conv2d_1a_3x3/Conv2D CPU 12716 94649 107365
Mixed_4a/Branch_1/Conv2d_0a_1x1/Conv2D CPU 8702 107369 116071
Mixed_4a/Branch_1/Conv2d_0b_1x7/Conv2D CPU 14590 116080 130670
Mixed_4a/Branch_1/Conv2d_0c_7x1/Conv2D CPU 14693 130677 145370
Mixed_4a/Branch_1/Conv2d_1a_3x3/Conv2D CPU 13237 145374 158611
Mixed_4a/concat CPU 1495 158615 160110
Mixed_5a/Branch_0/Conv2d_1a_3x3/Conv2D CPU 33346 160114 193460
Mixed_5a/Branch_1/MaxPool_1a_3x3/MaxPool CPU 2411 193466 195877
Mixed_5a/concat CPU 911 195882 196793
Mixed_5b/Branch_0/Conv2d_0a_1x1/Conv2D CPU 5032 196797 201829
Mixed_5b/Branch_1/Conv2d_0a_1x1/Conv2D CPU 4488 201838 206326
Mixed_5b/Branch_1/Conv2d_0b_3x3/Conv2D CPU 3378 206330 209708
Mixed_5b/Branch_2/Conv2d_0a_1x1/Conv2D CPU 4449 209712 214161
Mixed_5b/Branch_2/Conv2d_0b_3x3/Conv2D CPU 3875 214167 218042
Mixed_5b/Branch_2/Conv2d_0c_3x3/Conv2D CPU 4203 218047 222250
Mixed_5b/Branch_3/AvgPool_0a_3x3/AvgPool CPU 2953 222255 225208
Mixed_5b/Branch_3/Conv2d_0b_1x1/Conv2D CPU 5801 225214 231015
Mixed_5b/concat CPU 938 231019 231957
Mixed_5c/Branch_0/Conv2d_0a_1x1/Conv2D CPU 5378 231962 237340
Mixed_5c/Branch_1/Conv2d_0a_1x1/Conv2D CPU 5012 237345 242357
Mixed_5c/Branch_1/Conv2d_0b_3x3/Conv2D CPU 3402 242363 245765
Mixed_5c/Branch_2/Conv2d_0a_1x1/Conv2D CPU 4824 245769 250593
Mixed_5c/Branch_2/Conv2d_0b_3x3/Conv2D CPU 3687 250598 254285
Mixed_5c/Branch_2/Conv2d_0c_3x3/Conv2D CPU 5042 254290 259332
Mixed_5c/Branch_3/AvgPool_0a_3x3/AvgPool CPU 2827 259338 262165
Mixed_5c/Branch_3/Conv2d_0b_1x1/Conv2D CPU 5376 262172 267548
Mixed_5c/concat CPU 951 267575 268526
Mixed_5d/Branch_0/Conv2d_0a_1x1/Conv2D CPU 5782 268529 274311
Mixed_5d/Branch_1/Conv2d_0a_1x1/Conv2D CPU 3557 274316 277873
Mixed_5d/Branch_1/Conv2d_0b_3x3/Conv2D CPU 2919 277877 280796
Mixed_5d/Branch_2/Conv2d_0a_1x1/Conv2D CPU 3929 280814 284743
Mixed_5d/Branch_2/Conv2d_0b_3x3/Conv2D CPU 2888 284748 287636
Mixed_5d/Branch_2/Conv2d_0c_3x3/Conv2D CPU 4571 287641 292212
Mixed_5d/Branch_3/AvgPool_0a_3x3/AvgPool CPU 3189 292217 295406
Mixed_5d/Branch_3/Conv2d_0b_1x1/Conv2D CPU 5534 295413 300947
Mixed_5d/concat CPU 1393 300953 302346
Mixed_5e/Branch_0/Conv2d_0a_1x1/Conv2D CPU 4953 302349 307302
Mixed_5e/Branch_1/Conv2d_0a_1x1/Conv2D CPU 3712 307306 311018
Mixed_5e/Branch_1/Conv2d_0b_3x3/Conv2D CPU 2930 311022 313952
Mixed_5e/Branch_2/Conv2d_0a_1x1/Conv2D CPU 3604 313957 317561
Mixed_5e/Branch_2/Conv2d_0b_3x3/Conv2D CPU 2971 317565 320536
Mixed_5e/Branch_2/Conv2d_0c_3x3/Conv2D CPU 4620 320541 325161
Mixed_5e/Branch_3/AvgPool_0a_3x3/AvgPool CPU 2958 325165 328123
Mixed_5e/Branch_3/Conv2d_0b_1x1/Conv2D CPU 6095 328130 334225
Mixed_5e/concat CPU 885 334231 335116
Mixed_6a/Branch_0/Conv2d_1a_3x3/Conv2D CPU 30876 335119 365995
Mixed_6a/Branch_1/Conv2d_0a_1x1/Conv2D CPU 9185 366001 375186
Mixed_6a/Branch_1/Conv2d_0b_3x3/Conv2D CPU 13296 375191 388487
Mixed_6a/Branch_1/Conv2d_1a_3x3/Conv2D CPU 11375 388492 399867
Mixed_6a/Branch_2/MaxPool_1a_3x3/MaxPool CPU 2061 399872 401933
Mixed_6a/concat CPU 1039 401940 402979
Mixed_6b/Branch_0/Conv2d_0a_1x1/Conv2D CPU 10104 402982 413086
Mixed_6b/Branch_1/Conv2d_0a_1x1/Conv2D CPU 5392 413091 418483
Mixed_6b/Branch_1/Conv2d_0b_1x7/Conv2D CPU 5556 418487 424043
Mixed_6b/Branch_1/Conv2d_0c_7x1/Conv2D CPU 6923 424048 430971
Mixed_6b/Branch_2/Conv2d_0a_1x1/Conv2D CPU 5406 430976 436382
Mixed_6b/Branch_2/Conv2d_0b_7x1/Conv2D CPU 4959 436387 441346
Mixed_6b/Branch_2/Conv2d_0c_1x7/Conv2D CPU 5454 441351 446805
Mixed_6b/Branch_2/Conv2d_0d_7x1/Conv2D CPU 5976 446817 452793
Mixed_6b/Branch_2/Conv2d_0e_1x7/Conv2D CPU 7259 452797 460056
Mixed_6b/Branch_3/AvgPool_0a_3x3/AvgPool CPU 2202 460061 462263
Mixed_6b/Branch_3/Conv2d_0b_1x1/Conv2D CPU 4029 462269 466298
Mixed_6b/concat CPU 1190 466303 467493
Mixed_6c/Branch_0/Conv2d_0a_1x1/Conv2D CPU 10144 467496 477640
Mixed_6c/Branch_1/Conv2d_0a_1x1/Conv2D CPU 5974 477646 483620
Mixed_6c/Branch_1/Conv2d_0b_1x7/Conv2D CPU 5329 483625 488954
Mixed_6c/Branch_1/Conv2d_0c_7x1/Conv2D CPU 7358 488958 496316
Mixed_6c/Branch_2/Conv2d_0a_1x1/Conv2D CPU 5520 496321 501841
Mixed_6c/Branch_2/Conv2d_0b_7x1/Conv2D CPU 5066 501846 506912
Mixed_6c/Branch_2/Conv2d_0c_1x7/Conv2D CPU 5619 506917 512536
Mixed_6c/Branch_2/Conv2d_0d_7x1/Conv2D CPU 6368 512541 518909
Mixed_6c/Branch_2/Conv2d_0e_1x7/Conv2D CPU 6847 518913 525760
Mixed_6c/Branch_3/AvgPool_0a_3x3/AvgPool CPU 2177 525764 527941
Mixed_6c/Branch_3/Conv2d_0b_1x1/Conv2D CPU 4735 527946 532681
Mixed_6c/concat CPU 882 532686 533568
Mixed_6d/Branch_0/Conv2d_0a_1x1/Conv2D CPU 10411 533572 543983
Mixed_6d/Branch_1/Conv2d_0a_1x1/Conv2D CPU 5397 543989 549386
Mixed_6d/Branch_1/Conv2d_0b_1x7/Conv2D CPU 6016 549390 555406
Mixed_6d/Branch_1/Conv2d_0c_7x1/Conv2D CPU 6675 555411 562086
Mixed_6d/Branch_2/Conv2d_0a_1x1/Conv2D CPU 5339 562090 567429
Mixed_6d/Branch_2/Conv2d_0b_7x1/Conv2D CPU 5170 567432 572602
Mixed_6d/Branch_2/Conv2d_0c_1x7/Conv2D CPU 5815 572608 578423
Mixed_6d/Branch_2/Conv2d_0d_7x1/Conv2D CPU 6035 578428 584463
Mixed_6d/Branch_2/Conv2d_0e_1x7/Conv2D CPU 7766 584467 592233
Mixed_6d/Branch_3/AvgPool_0a_3x3/AvgPool CPU 2139 592239 594378
Mixed_6d/Branch_3/Conv2d_0b_1x1/Conv2D CPU 3992 594383 598375
Mixed_6d/concat CPU 906 598379 599285
Mixed_6e/Branch_0/Conv2d_0a_1x1/Conv2D CPU 10222 599289 609511
Mixed_6e/Branch_1/Conv2d_0a_1x1/Conv2D CPU 5167 609515 614682
Mixed_6e/Branch_1/Conv2d_0b_1x7/Conv2D CPU 5336 614688 620024
Mixed_6e/Branch_1/Conv2d_0c_7x1/Conv2D CPU 6336 620027 626363
Mixed_6e/Branch_2/Conv2d_0a_1x1/Conv2D CPU 6231 626366 632597
Mixed_6e/Branch_2/Conv2d_0b_7x1/Conv2D CPU 4513 632602 637115
Mixed_6e/Branch_2/Conv2d_0c_1x7/Conv2D CPU 6147 637118 643265
Mixed_6e/Branch_2/Conv2d_0d_7x1/Conv2D CPU 6177 643271 649448
Mixed_6e/Branch_2/Conv2d_0e_1x7/Conv2D CPU 6719 649453 656172
Mixed_6e/Branch_3/AvgPool_0a_3x3/AvgPool CPU 2408 656175 658583
Mixed_6e/Branch_3/Conv2d_0b_1x1/Conv2D CPU 3676 658588 662264
Mixed_6e/concat CPU 881 662268 663149
Mixed_6f/Branch_0/Conv2d_0a_1x1/Conv2D CPU 10186 663153 673339
Mixed_6f/Branch_1/Conv2d_0a_1x1/Conv2D CPU 5787 673344 679131
Mixed_6f/Branch_1/Conv2d_0b_1x7/Conv2D CPU 5534 679136 684670
Mixed_6f/Branch_1/Conv2d_0c_7x1/Conv2D CPU 7300 684674 691974
Mixed_6f/Branch_2/Conv2d_0a_1x1/Conv2D CPU 5414 691979 697393
Mixed_6f/Branch_2/Conv2d_0b_7x1/Conv2D CPU 4726 697398 702124
Mixed_6f/Branch_2/Conv2d_0c_1x7/Conv2D CPU 5528 702128 707656
Mixed_6f/Branch_2/Conv2d_0d_7x1/Conv2D CPU 5729 707661 713390
Mixed_6f/Branch_2/Conv2d_0e_1x7/Conv2D CPU 7835 713394 721229
Mixed_6f/Branch_3/AvgPool_0a_3x3/AvgPool CPU 2148 721234 723382
Mixed_6f/Branch_3/Conv2d_0b_1x1/Conv2D CPU 3962 723387 727349
Mixed_6f/concat CPU 1629 727353 728982
Mixed_6g/Branch_0/Conv2d_0a_1x1/Conv2D CPU 10331 728986 739317
Mixed_6g/Branch_1/Conv2d_0a_1x1/Conv2D CPU 5436 739322 744758
Mixed_6g/Branch_1/Conv2d_0b_1x7/Conv2D CPU 6078 744763 750841
Mixed_6g/Branch_1/Conv2d_0c_7x1/Conv2D CPU 6551 750846 757397
Mixed_6g/Branch_2/Conv2d_0a_1x1/Conv2D CPU 6053 757401 763454
Mixed_6g/Branch_2/Conv2d_0b_7x1/Conv2D CPU 5133 763459 768592
Mixed_6g/Branch_2/Conv2d_0c_1x7/Conv2D CPU 5403 768596 773999
Mixed_6g/Branch_2/Conv2d_0d_7x1/Conv2D CPU 6589 774004 780593
Mixed_6g/Branch_2/Conv2d_0e_1x7/Conv2D CPU 7008 780598 787606
Mixed_6g/Branch_3/AvgPool_0a_3x3/AvgPool CPU 2133 787610 789743
Mixed_6g/Branch_3/Conv2d_0b_1x1/Conv2D CPU 3741 789749 793490
Mixed_6g/concat CPU 891 793535 794426
Mixed_6h/Branch_0/Conv2d_0a_1x1/Conv2D CPU 10618 794440 805058
Mixed_6h/Branch_1/Conv2d_0a_1x1/Conv2D CPU 5510 805063 810573
Mixed_6h/Branch_1/Conv2d_0b_1x7/Conv2D CPU 5849 810579 816428
Mixed_6h/Branch_1/Conv2d_0c_7x1/Conv2D CPU 7510 816433 823943
Mixed_6h/Branch_2/Conv2d_0a_1x1/Conv2D CPU 5075 823948 829023
Mixed_6h/Branch_2/Conv2d_0b_7x1/Conv2D CPU 4523 829028 833551
Mixed_6h/Branch_2/Conv2d_0c_1x7/Conv2D CPU 5493 833557 839050
Mixed_6h/Branch_2/Conv2d_0d_7x1/Conv2D CPU 6319 839055 845374
Mixed_6h/Branch_2/Conv2d_0e_1x7/Conv2D CPU 6410 845379 851789
Mixed_6h/Branch_3/AvgPool_0a_3x3/AvgPool CPU 2609 851793 854402
Mixed_6h/Branch_3/Conv2d_0b_1x1/Conv2D CPU 4168 854409 858577
Mixed_6h/concat CPU 809 858581 859390
Mixed_7a/Branch_1/Conv2d_0a_1x1/Conv2D CPU 5312 859393 864705
Mixed_7a/Branch_0/Conv2d_1a_3x3/Conv2D CPU 1787 864711 866498
Mixed_7a/Branch_1/Conv2d_0a_1x1/Conv2D CPU 6389 866502 872891
Mixed_7a/Branch_1/Conv2d_0b_1x7/Conv2D CPU 7016 872895 879911
Mixed_7a/Branch_1/Conv2d_0c_7x1/Conv2D CPU 9195 879914 889109
Mixed_7a/Branch_1/Conv2d_1a_3x3/Conv2D CPU 6029 889114 895143
Mixed_7a/Branch_2/MaxPool_1a_3x3/MaxPool CPU 649 895148 895797
Mixed_7a/concat CPU 688 895802 896490
Mixed_7b/Branch_0/Conv2d_0a_1x1/Conv2D CPU 2907 896493 899400
Mixed_7b/Branch_1/Conv2d_0a_1x1/Conv2D CPU 3189 899405 902594
Mixed_7b/Branch_1/Conv2d_0b_1x3/Conv2D CPU 2007 902599 904606
Mixed_7b/Branch_1/Conv2d_0c_3x1/Conv2D CPU 1502 904612 906114
Mixed_7b/Branch_1/concat CPU 133 906118 906251
Mixed_7b/Branch_2/Conv2d_0a_1x1/Conv2D CPU 3117 906253 909370
Mixed_7b/Branch_2/Conv2d_0b_3x1/Conv2D CPU 2398 909375 911773
Mixed_7b/Branch_2/Conv2d_0c_1x3/Conv2D CPU 2845 911778 914623
Mixed_7b/Branch_2/Conv2d_0d_1x3/Conv2D CPU 1857 914627 916484
Mixed_7b/Branch_2/Conv2d_0e_3x1/Conv2D CPU 1831 916487 918318
Mixed_7b/Branch_2/concat CPU 136 918322 918458
Mixed_7b/Branch_3/AvgPool_0a_3x3/AvgPool CPU 692 918460 919152
Mixed_7b/Branch_3/Conv2d_0b_1x1/Conv2D CPU 2327 919156 921483
Mixed_7b/concat CPU 380 921487 921867
Mixed_7c/Branch_0/Conv2d_0a_1x1/Conv2D CPU 2197 921870 924067
Mixed_7c/Branch_1/Conv2d_0a_1x1/Conv2D CPU 3066 924071 927137
Mixed_7c/Branch_1/Conv2d_0b_1x3/Conv2D CPU 1392 927157 928549
Mixed_7c/Branch_1/Conv2d_0c_3x1/Conv2D CPU 1469 928552 930021
Mixed_7c/Branch_1/concat CPU 121 930025 930146
