cell_stem_1/Pad/paddings CPU 2 197 199
cell_stem_1/strided_slice/stack CPU 1 209 210
cell_stem_1/strided_slice/stack_1 CPU 0 214 214
cell_stem_1/strided_slice/stack_2 CPU 1 219 220
cell_0/Pad/paddings CPU 0 224 224
cell_0/strided_slice/stack CPU 0 229 229
cell_0/strided_slice/stack_1 CPU 1 233 234
cell_0/strided_slice/stack_2 CPU 1 237 238
cell_4/Pad/paddings CPU 0 241 241
cell_4/strided_slice/stack CPU 1 247 248
cell_4/strided_slice/stack_1 CPU 0 251 251
cell_4/strided_slice/stack_2 CPU 1 254 255
cell_7/Pad/paddings CPU 1 258 259
cell_7/strided_slice/stack CPU 1 261 262
cell_7/strided_slice/stack_1 CPU 0 265 265
cell_7/strided_slice/stack_2 CPU 0 268 268
final_layer/FC/weights CPU 0 272 272
final_layer/FC/biases CPU 0 297 297
conv0/Conv2D CPU 6848 300 7148
cell_stem_0/Relu CPU 1244 7153 8397
cell_stem_0/comb_iter_0/left/Relu CPU 1219 8403 9622
cell_stem_0/comb_iter_0/right/MaxPool2D/MaxPool CPU 1412 9630 11042
cell_stem_0/comb_iter_4/left/Relu CPU 1262 11051 12313
cell_stem_1/Relu CPU 1242 12320 13562
cell_stem_0/1x1/Conv2D CPU 2743 13566 16309
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 3200 16317 19517
cell_stem_0/comb_iter_0/right/1x1/Conv2D CPU 682 19526 20208
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 1637 20213 21850
cell_stem_1/AvgPool CPU 895 21854 22749
cell_stem_1/Pad_Gather_Index CPU 1 22757 22758
cell_stem_1/Pad_Gather CPU 1 22761 22762
cell_stem_1/Pad CPU 1290 22765 24055
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 707 24061 24768
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 643 24793 25436
cell_stem_1/path1_conv/Conv2D CPU 748 25440 26188
cell_stem_1/Pad___tr4cell_stem_1/strided_slice CPU 1992 26195 28187
cell_stem_1/strided_slice CPU 1264 28193 29457
cell_stem_0/split CPU 176 29467 29643
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool_1 CPU 884 29647 30531
cell_stem_1/AvgPool_1 CPU 634 30543 31177
cell_stem_0/comb_iter_1/left/Relu CPU 288 31180 31468
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool CPU 678 31475 32153
cell_stem_0/comb_iter_2/left/Relu CPU 214 32189 32403
cell_stem_0/comb_iter_2/right/Relu CPU 218 32414 32632
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool CPU 603 32636 33239
cell_stem_0/comb_iter_4/right/Relu CPU 213 33245 33458
cell_stem_1/path2_conv/Conv2D CPU 785 33463 34248
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise CPU 2692 34254 36946
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise CPU 1617 36950 38567
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise CPU 838 38574 39412
cell_stem_0/comb_iter_4/right/1x1/Conv2D CPU 577 39415 39992
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 1242 39997 41239
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 365 41243 41608
cell_stem_1/concat CPU 235 41613 41848
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d CPU 419 41851 42270
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d CPU 343 42274 42617
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d CPU 373 42622 42995
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 322 43000 43322
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 318 43327 43645
cell_stem_1/final_path_bn/FusedBatchNorm CPU 82 43650 43732
cell_stem_1/comb_iter_0/left/Relu CPU 98 43736 43834
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool CPU 247 43839 44086
cell_stem_1/comb_iter_4/left/Relu CPU 95 44089 44184
cell_stem_0/comb_iter_0/combine/add CPU 74 44187 44261
cell_stem_0/comb_iter_4/combine/add CPU 80 44265 44345
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 586 44395 44981
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 243 44986 45229
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise CPU 2230 45233 47463
