conv1 OpenCL 3892754 0 3892754
pool1 OpenCL 2782973 3892761 6675734
fire2/squeeze1x1 OpenCL 499301 6675744 7175045
fire2/expand1x1 OpenCL 257113 7175056 7432169
fire2/expand3x3 OpenCL 4304241 7432176 11736417
fire2/concat OpenCL 1331 11736428 11737759
fire3/squeeze1x1 OpenCL 534629 11737762 12272391
fire3/expand1x1 OpenCL 1356 12272399 12273755
fire3/expand3x3 OpenCL 1721 12273759 12275480
fire3/concat OpenCL 1299 12275488 12276787
fire4/squeeze1x1 OpenCL 205937 12276791 12482728
fire4/expand1x1 OpenCL 448309 12482735 12931044
fire4/expand3x3 OpenCL 6114892 12931051 19045943
fire4/concat OpenCL 1337 19045949 19047286
pool4 OpenCL 1397188 19047290 20444478
fire5/squeeze1x1 OpenCL 255569 20444486 20700055
fire5/expand1x1 OpenCL 202193 20700062 20902255
fire5/expand3x3 OpenCL 2802903 20902271 23705174
fire5/concat OpenCL 1329 23705182 23706511
fire6/squeeze1x1 OpenCL 226090 23706516 23932606
fire6/expand1x1 OpenCL 374424 23932613 24307037
fire6/expand3x3 OpenCL 5390495 24307044 29697539
fire6/concat OpenCL 1338 29697546 29698884
fire7/squeeze1x1 OpenCL 462663 29698888 30161551
fire7/expand1x1 OpenCL 1363 30161557 30162920
fire7/expand3x3 OpenCL 2712 30162923 30165635
fire7/concat OpenCL 1307 30165639 30166946
fire8/squeeze1x1 OpenCL 291372 30166951 30458323
fire8/expand1x1 OpenCL 353746 30458331 30812077
fire8/expand3x3 OpenCL 7274446 30812084 38086530
fire8/concat OpenCL 1331 38086538 38087869
pool8 OpenCL 730707 38087872 38818579
fire9/squeeze1x1 OpenCL 188553 38818586 39007139
fire9/expand1x1 OpenCL 176758 39007154 39183912
fire9/expand3x3 OpenCL 3031402 39183919 42215321
fire9/concat OpenCL 1330 42215328 42216658
conv10 OpenCL 1706166 42216662 43922828
pool10 OpenCL 32994 43922834 43955828
flatten OpenCL 1284 43955835 43957119
prob OpenCL 1342 43957124 43958466
conv1 OpenCL 18908 0 18908
pool1 OpenCL 2355 18915 21270
fire2/squeeze1x1 OpenCL 4208 21275 25483
fire2/expand1x1 OpenCL 1356 25490 26846
fire2/expand3x3 OpenCL 1717 26850 28567
fire2/concat OpenCL 1292 28573 29865
fire3/squeeze1x1 OpenCL 5291 29870 35161
fire3/expand1x1 OpenCL 1340 35164 36504
fire3/expand3x3 OpenCL 1628 36507 38135
fire3/concat OpenCL 1291 38143 39434
fire4/squeeze1x1 OpenCL 6513 39437 45950
fire4/expand1x1 OpenCL 3023 45953 48976
fire4/expand3x3 OpenCL 3763 48979 52742
fire4/concat OpenCL 1287 52745 54032
pool4 OpenCL 1797 54035 55832
fire5/squeeze1x1 OpenCL 1827 55836 57663
fire5/expand1x1 OpenCL 1340 57667 59007
fire5/expand3x3 OpenCL 1612 59017 60629
fire5/concat OpenCL 1294 60632 61926
fire6/squeeze1x1 OpenCL 1856 61930 63786
fire6/expand1x1 OpenCL 1341 63790 65131
fire6/expand3x3 OpenCL 2373 65134 67507
fire6/concat OpenCL 1291 67510 68801
fire7/squeeze1x1 OpenCL 2700 68805 71505
fire7/expand1x1 OpenCL 1337 71507 72844
fire7/expand3x3 OpenCL 2353 72847 75200
fire7/concat OpenCL 1291 75204 76495
fire8/squeeze1x1 OpenCL 3421 76499 79920
fire8/expand1x1 OpenCL 1910 79923 81833
fire8/expand3x3 OpenCL 3793 81836 85629
fire8/concat OpenCL 1287 85632 86919
pool8 OpenCL 1278 86922 88200
fire9/squeeze1x1 OpenCL 1335 88203 89538
fire9/expand1x1 OpenCL 1343 89550 90893
fire9/expand3x3 OpenCL 1746 90896 92642
fire9/concat OpenCL 1301 92646 93947
conv10 OpenCL 8194 93950 102144
pool10 OpenCL 1411 102147 103558
flatten OpenCL 1274 103561 104835
prob OpenCL 1332 104839 106171
conv1 OpenCL 18937 0 18937
pool1 OpenCL 2180 18941 21121
fire2/squeeze1x1 OpenCL 3644 21127 24771
fire2/expand1x1 OpenCL 1401 24776 26177
fire2/expand3x3 OpenCL 1734 26180 27914
fire2/concat OpenCL 1296 27919 29215
fire3/squeeze1x1 OpenCL 5591 29219 34810
fire3/expand1x1 OpenCL 1341 34814 36155
fire3/expand3x3 OpenCL 1713 36157 37870
fire3/concat OpenCL 1286 37878 39164
fire4/squeeze1x1 OpenCL 5801 39168 44969
fire4/expand1x1 OpenCL 2941 44972 47913
fire4/expand3x3 OpenCL 4407 47916 52323
fire4/concat OpenCL 1362 52327 53689
pool4 OpenCL 2085 53693 55778
fire5/squeeze1x1 OpenCL 1897 55781 57678
fire5/expand1x1 OpenCL 1344 57682 59026
fire5/expand3x3 OpenCL 1609 59035 60644
fire5/concat OpenCL 1292 60648 61940
fire6/squeeze1x1 OpenCL 1937 61942 63879
fire6/expand1x1 OpenCL 1333 63883 65216
fire6/expand3x3 OpenCL 2346 65219 67565
fire6/concat OpenCL 1288 67569 68857
fire7/squeeze1x1 OpenCL 2789 68860 71649
fire7/expand1x1 OpenCL 1332 71652 72984
fire7/expand3x3 OpenCL 2380 72987 75367
fire7/concat OpenCL 1293 75371 76664
fire8/squeeze1x1 OpenCL 3400 76667 80067
fire8/expand1x1 OpenCL 1808 80069 81877
fire8/expand3x3 OpenCL 3629 81880 85509
fire8/concat OpenCL 1290 85512 86802
pool8 OpenCL 2092 86806 88898
fire9/squeeze1x1 OpenCL 1339 88901 90240
fire9/expand1x1 OpenCL 1335 90252 91587
fire9/expand3x3 OpenCL 1739 91590 93329
fire9/concat OpenCL 1295 93332 94627
conv10 OpenCL 8220 94630 102850
pool10 OpenCL 1281 102853 104134
flatten OpenCL 1275 104138 105413
prob OpenCL 1338 105418 106756
conv1 OpenCL 19113 0 19113
pool1 OpenCL 2244 19117 21361
fire2/squeeze1x1 OpenCL 5029 21366 26395
fire2/expand1x1 OpenCL 1336 26400 27736
fire2/expand3x3 OpenCL 1714 27740 29454
fire2/concat OpenCL 1309 29462 30771
fire3/squeeze1x1 OpenCL 5092 30775 35867
fire3/expand1x1 OpenCL 1342 35870 37212
fire3/expand3x3 OpenCL 1637 37216 38853
fire3/concat OpenCL 1285 38860 40145
fire4/squeeze1x1 OpenCL 6205 40148 46353
fire4/expand1x1 OpenCL 2811 46356 49167
fire4/expand3x3 OpenCL 3875 49169 53044
fire4/concat OpenCL 1286 53048 54334
pool4 OpenCL 1788 54336 56124
fire5/squeeze1x1 OpenCL 1650 56127 57777
fire5/expand1x1 OpenCL 1336 57780 59116
fire5/expand3x3 OpenCL 1749 59125 60874
fire5/concat OpenCL 1291 60877 62168
fire6/squeeze1x1 OpenCL 2041 62171 64212
fire6/expand1x1 OpenCL 1334 64215 65549
fire6/expand3x3 OpenCL 2319 65552 67871
fire6/concat OpenCL 1288 67875 69163
fire7/squeeze1x1 OpenCL 2810 69166 71976
fire7/expand1x1 OpenCL 1331 71979 73310
fire7/expand3x3 OpenCL 2302 73313 75615
fire7/concat OpenCL 1286 75619 76905
fire8/squeeze1x1 OpenCL 3465 76909 80374
fire8/expand1x1 OpenCL 1860 80377 82237
fire8/expand3x3 OpenCL 3640 82241 85881
fire8/concat OpenCL 1289 85884 87173
pool8 OpenCL 1276 87176 88452
fire9/squeeze1x1 OpenCL 1332 88456 89788
fire9/expand1x1 OpenCL 1348 89797 91145
fire9/expand3x3 OpenCL 1723 91148 92871
fire9/concat OpenCL 1295 92874 94169
conv10 OpenCL 8214 94173 102387
pool10 OpenCL 1286 102390 103676
flatten OpenCL 1271 103680 104951
prob OpenCL 1327 104954 106281
