conv1 CPU 42171 0 42171
pool1 CPU 2296 42177 44473
fire2/squeeze1x1 CPU 1883 44478 46361
fire2/expand1x1 CPU 2640 46382 49022
fire2/expand3x3 CPU 4245 49025 53270
fire2/concat CPU 536 53277 53813
fire3/squeeze1x1 CPU 2333 53816 56149
fire3/expand1x1 CPU 2488 56153 58641
fire3/expand3x3 CPU 4243 58644 62887
fire3/concat CPU 466 62895 63361
fire4/squeeze1x1 CPU 3649 63365 67014
fire4/expand1x1 CPU 5770 67018 72788
fire4/expand3x3 CPU 11641 72791 84432
fire4/concat CPU 1658 84434 86092
pool4 CPU 2146 86096 88242
fire5/squeeze1x1 CPU 1867 88246 90113
fire5/expand1x1 CPU 1402 90116 91518
fire5/expand3x3 CPU 2585 91543 94128
fire5/concat CPU 374 94131 94505
fire6/squeeze1x1 CPU 2187 94507 96694
fire6/expand1x1 CPU 2453 96697 99150
fire6/expand3x3 CPU 4708 99153 103861
fire6/concat CPU 557 103863 104420
fire7/squeeze1x1 CPU 3265 104422 107687
fire7/expand1x1 CPU 2514 107689 110203
fire7/expand3x3 CPU 4702 110205 114907
fire7/concat CPU 564 114909 115473
fire8/squeeze1x1 CPU 4124 115477 119601
fire8/expand1x1 CPU 3548 119604 123152
fire8/expand3x3 CPU 8149 123155 131304
fire8/concat CPU 748 131308 132056
pool8 CPU 1554 132058 133612
fire9/squeeze1x1 CPU 1099 133615 134714
fire9/expand1x1 CPU 820 134722 135542
fire9/expand3x3 CPU 2368 135543 137911
fire9/concat CPU 182 137914 138096
conv10 CPU 13608 138098 151706
pool10 CPU 624 151710 152334
flatten CPU 71 152337 152408
prob CPU 63 152410 152473
conv1 CPU 41548 0 41548
pool1 CPU 2291 41553 43844
fire2/squeeze1x1 CPU 1863 43849 45712
fire2/expand1x1 CPU 2658 45716 48374
fire2/expand3x3 CPU 4347 48377 52724
fire2/concat CPU 739 52729 53468
fire3/squeeze1x1 CPU 2378 53471 55849
fire3/expand1x1 CPU 2638 55851 58489
fire3/expand3x3 CPU 4292 58492 62784
fire3/concat CPU 731 62790 63521
fire4/squeeze1x1 CPU 3644 63524 67168
fire4/expand1x1 CPU 5627 67171 72798
fire4/expand3x3 CPU 11471 72800 84271
fire4/concat CPU 1565 84274 85839
pool4 CPU 2321 85841 88162
fire5/squeeze1x1 CPU 1759 88166 89925
fire5/expand1x1 CPU 1401 89928 91329
fire5/expand3x3 CPU 2758 91337 94095
fire5/concat CPU 384 94098 94482
fire6/squeeze1x1 CPU 2318 94485 96803
fire6/expand1x1 CPU 2367 96805 99172
fire6/expand3x3 CPU 4708 99173 103881
fire6/concat CPU 590 103884 104474
fire7/squeeze1x1 CPU 3398 104477 107875
