Conv2d_1a_3x3/convolution OpenCL 8871 0 8871
Conv2d_2a_3x3/convolution OpenCL 12745 8880 21625
Conv2d_2b_3x3/convolution OpenCL 18935 21631 40566
MaxPool_3a_3x3/MaxPool OpenCL 2958 40573 43531
Conv2d_3b_1x1/convolution OpenCL 4749 43536 48285
Conv2d_4a_3x3/convolution OpenCL 26778 48294 75072
MaxPool_5a_3x3/MaxPool OpenCL 2375 75080 77455
Mixed_5b/Branch_0/Conv2d_0a_1x1/convolution OpenCL 2868 77459 80327
Mixed_5b/Branch_1/Conv2d_0a_1x1/convolution OpenCL 2822 80331 83153
Mixed_5b/Branch_1/Conv2d2d_0b_5x5/convolution OpenCL 11621 83163 94784
Mixed_5b/Branch_2/Conv2d_0a_1x1/convolution OpenCL 3146 94789 97935
Mixed_5b/Branch_2/Conv2d_0b_3x3/convolution OpenCL 3458 97942 101400
Mixed_5b/Branch_2/Conv2d_0c_3x3/convolution OpenCL 4860 101405 106265
Mixed_5b/Branch_3/AvgPool_0a_3x3/AvgPool OpenCL 1306 106270 107576
Mixed_5b/Branch_3/Conv2d_0b_1x1/convolution OpenCL 2341 107582 109923
Mixed_5b/concat OpenCL 1393 109927 111320
Mixed_5c/Branch_0/Conv2d_0a_1x1/convolution OpenCL 4756 111323 116079
Mixed_5c/Branch_1/Conv2d_0b_1x1/convolution OpenCL 3286 116089 119375
Mixed_5c/Branch_1/Conv2d_1_0c_5x5/convolution OpenCL 11600 119380 130980
Mixed_5c/Branch_2/Conv2d_0a_1x1/convolution OpenCL 4514 130985 135499
Mixed_5c/Branch_2/Conv2d_0b_3x3/convolution OpenCL 3373 135504 138877
Mixed_5c/Branch_2/Conv2d_0c_3x3/convolution OpenCL 4738 138881 143619
Mixed_5c/Branch_3/AvgPool_0a_3x3/AvgPool OpenCL 1574 143623 145197
Mixed_5c/Branch_3/Conv2d_0b_1x1/convolution OpenCL 4552 145202 149754
Mixed_5c/concat OpenCL 1343 149759 151102
Mixed_5d/Branch_0/Conv2d_0a_1x1/convolution OpenCL 4520 151105 155625
Mixed_5d/Branch_1/Conv2d_0a_1x1/convolution OpenCL 3886 155629 159515
Mixed_5d/Branch_1/Conv2d2d_0b_5x5/convolution OpenCL 11541 159519 171060
Mixed_5d/Branch_2/Conv2d_0a_1x1/convolution OpenCL 5039 171064 176103
Mixed_5d/Branch_2/Conv2d_0b_3x3/convolution OpenCL 3544 176112 179656
Mixed_5d/Branch_2/Conv2d_0c_3x3/convolution OpenCL 4678 179661 184339
Mixed_5d/Branch_3/AvgPool_0a_3x3/AvgPool OpenCL 1685 184343 186028
Mixed_5d/Branch_3/Conv2d_0b_1x1/convolution OpenCL 4627 186033 190660
Mixed_5d/concat OpenCL 1342 190675 192017
Mixed_6a/Branch_0/Conv2d_1a_1x1/convolution OpenCL 33622 192020 225642
Mixed_6a/Branch_1/Conv2d_0a_1x1/convolution OpenCL 5269 225647 230916
Mixed_6a/Branch_1/Conv2d_0b_3x3/convolution OpenCL 3293 230921 234214
Mixed_6a/Branch_1/Conv2d_1a_1x1/convolution OpenCL 3483 234220 237703
Mixed_6a/Branch_2/MaxPool_1a_3x3/MaxPool OpenCL 1291 237708 238999
Mixed_6a/concat OpenCL 1327 239005 240332
Mixed_6b/Branch_0/Conv2d_0a_1x1/convolution OpenCL 6811 240336 247147
Mixed_6b/Branch_1/Conv2d_0a_1x1/convolution OpenCL 5143 247151 252294
Mixed_6b/Branch_1/Conv2d_0b_1x7/convolution OpenCL 5766 252298 258064
Mixed_6b/Branch_1/Conv2d_0c_7x1/convolution OpenCL 7969 258069 266038
