InceptionV4/InceptionV4/Conv2d_2a_3x3/Conv2D CPU 21436 8276 29712
InceptionV4/Logits/PreLogitsFlatten/flatten/strided_slice/stack CPU 1 29933 29934
InceptionV4/Logits/PreLogitsFlatten/flatten/strided_slice/stack_1 CPU 1 30011 30012
InceptionV4/Logits/PreLogitsFlatten/flatten/strided_slice/stack_2 CPU 0 30051 30051
InceptionV4/Logits/PreLogitsFlatten/flatten/Reshape/shape/1 CPU 0 30090 30090
InceptionV4/Logits/Logits/weights CPU 0 30128 30128
InceptionV4/Logits/Logits/biases CPU 0 30167 30167
InceptionV4/InceptionV4/Conv2d_2b_3x3/Conv2D/Convert Convert 3730 29747 33477
InceptionV4/InceptionV4/Conv2d_2b_3x3/Conv2D OpenCL 37342 33477 70819
InceptionV4/InceptionV4/Mixed_3a/Branch_1/Conv2d_0a_3x3/Conv2D OpenCL 55867 70866 126733
InceptionV4/InceptionV4/Mixed_3a/Branch_0/MaxPool_0a_3x3/MaxPool/Convert Convert 61869 70868 132737
InceptionV4/InceptionV4/Mixed_3a/Branch_0/MaxPool_0a_3x3/MaxPool CPU 2676 132737 135413
InceptionV4/InceptionV4/Mixed_3a/concat/Convert Convert 3311 135478 138789
InceptionV4/InceptionV4/Mixed_3a/concat CPU 1950 138789 140739
InceptionV4/InceptionV4/Mixed_4a/Branch_0/Conv2d_0a_1x1/Conv2D CPU 10128 140799 150927
InceptionV4/InceptionV4/Mixed_4a/Branch_1/Conv2d_0a_1x1/Conv2D/Convert Convert 4817 140781 145598
InceptionV4/InceptionV4/Mixed_4a/Branch_1/Conv2d_0a_1x1/Conv2D OpenCL 8525 145598 154123
InceptionV4/InceptionV4/Mixed_4a/Branch_0/Conv2d_1a_3x3/Conv2D CPU 22393 150941 173334
InceptionV4/InceptionV4/Mixed_4a/Branch_1/Conv2d_0b_1x7/Conv2D OpenCL 25415 154164 179579
InceptionV4/InceptionV4/Mixed_4a/Branch_1/Conv2d_0c_7x1/Conv2D OpenCL 28117 179597 207714
InceptionV4/InceptionV4/Mixed_4a/Branch_1/Conv2d_1a_3x3/Conv2D OpenCL 24255 207734 231989
InceptionV4/InceptionV4/Mixed_4a/concat/Convert Convert 3295 232007 235302
InceptionV4/InceptionV4/Mixed_4a/concat CPU 1811 235302 237113
InceptionV4/InceptionV4/Mixed_5a/Branch_1/MaxPool_1a_3x3/MaxPool CPU 2744 237155 239899
InceptionV4/InceptionV4/Mixed_5a/Branch_0/Conv2d_1a_3x3/Conv2D/Convert Convert 4863 237158 242021
InceptionV4/InceptionV4/Mixed_5a/Branch_0/Conv2d_1a_3x3/Conv2D OpenCL 65313 242021 307334
InceptionV4/InceptionV4/Mixed_5a/concat/Convert Convert 2881 307364 310245
InceptionV4/InceptionV4/Mixed_5a/concat CPU 975 310245 311220
InceptionV4/InceptionV4/Mixed_5b/Branch_1/Conv2d_0a_1x1/Conv2D/Convert Convert 3330 311263 314593
InceptionV4/InceptionV4/Mixed_5b/Branch_1/Conv2d_0a_1x1/Conv2D OpenCL 4558 314593 319151
