cell_stem_conv1 CPU 19275 0 19275
cell_stem_0/cell_base/relu CPU 2351 19279 21630
cell_stem_0/cell_base/Conv1x1 CPU 20257 21647 41904
cell_stem_0/comb_iter_0/left/bf_relu_0 CPU 1260 41908 43168
cell_stem_0/comb_iter_0/left/separable_depthwise5x5_1 CPU 3815 43171 46986
cell_stem_0/comb_iter_0/left/separable_pointwise5x5_1 CPU 2244 46992 49236
cell_stem_0/comb_iter_0/left/separable_depthwise5x5_2 CPU 2145 49237 51382
cell_stem_0/comb_iter_0/left/separable_pointwise5x5_2 CPU 2182 51384 53566
cell_stem_0/comb_iter_1/left/pooling/maxpool_3 CPU 1886 53567 55453
cell_stem_0/comb_iter_2/left/pooling/avgpool_3 CPU 1693 55458 57151
cell_stem_0/comb_iter_4/right/pooling/maxpool_3 CPU 1213 57152 58365
cell_stem_0/comb_iter_0/right/bf_relu_0 CPU 3574 58366 61940
cell_stem_0/comb_iter_0/right/separable_depthwise7x7_1 CPU 34863 61942 96805
cell_stem_0/comb_iter_0/right/separable_pointwise7x7_1 CPU 4066 96808 100874
cell_stem_0/comb_iter_0/right/separable_depthwise7x7_2 CPU 13826 100876 114702
cell_stem_0/comb_iter_0/right/separable_pointwise7x7_2 CPU 2333 114705 117038
cell_stem_0/comb_iter_0/add CPU 426 117039 117465
cell_stem_0/comb_iter_3/right/pooling/avgpool_3 CPU 1478 117469 118947
cell_stem_0/comb_iter_4/left/bf_relu_0 CPU 289 118950 119239
cell_stem_0/comb_iter_4/left/separable_depthwise3x3_1 CPU 1339 119240 120579
cell_stem_0/comb_iter_4/left/separable_pointwise3x3_1 CPU 2426 120580 123006
cell_stem_0/comb_iter_4/left/separable_depthwise3x3_2 CPU 1350 123008 124358
cell_stem_0/comb_iter_4/left/separable_pointwise3x3_2 CPU 2314 124359 126673
cell_stem_0/comb_iter_4/add CPU 491 126674 127165
cell_stem_0/comb_iter_1/right/bf_relu_0 CPU 3468 127167 130635
cell_stem_0/comb_iter_1/right/separable_depthwise7x7_1 CPU 34320 130638 164958
cell_stem_0/comb_iter_1/right/separable_pointwise7x7_1 CPU 4148 164960 169108
cell_stem_0/comb_iter_1/right/separable_depthwise7x7_2 CPU 14596 169111 183707
cell_stem_0/comb_iter_1/right/separable_pointwise7x7_2 CPU 2336 183709 186045
cell_stem_0/comb_iter_1/add CPU 378 186046 186424
cell_stem_0/comb_iter_3/add CPU 458 186425 186883
cell_stem_0/comb_iter_2/right/bf_relu_0 CPU 2673 186885 189558
cell_stem_0/comb_iter_2/right/separable_depthwise5x5_1 CPU 8600 189559 198159
cell_stem_0/comb_iter_2/right/separable_pointwise5x5_1 CPU 4031 198180 202211
cell_stem_0/comb_iter_2/right/separable_depthwise5x5_2 CPU 2189 202214 204403
cell_stem_0/comb_iter_2/right/separable_pointwise5x5_2 CPU 2277 204405 206682
cell_stem_0/comb_iter_2/add CPU 469 206683 207152
cell_stem_0/cell_output/concat CPU 1155 207155 208310
cell_stem_1/cell_base/relu CPU 1141 208311 209452
cell_stem_1/cell_base/Conv1x1 CPU 10941 209453 220394
cell_stem_1/comb_iter_0/left/bf_relu_0 CPU 546 220396 220942
cell_stem_1/comb_iter_0/left/separable_depthwise5x5_1 CPU 1529 220943 222472
cell_stem_1/comb_iter_0/left/separable_pointwise5x5_1 CPU 1747 222473 224220
cell_stem_1/comb_iter_0/left/separable_depthwise5x5_2 CPU 965 224222 225187
cell_stem_1/comb_iter_0/left/separable_pointwise5x5_2 CPU 1744 225188 226932
cell_stem_1/comb_iter_1/left/pooling/maxpool_3 CPU 976 226933 227909
cell_stem_1/comb_iter_2/left/pooling/avgpool_3 CPU 791 227910 228701
cell_stem_1/comb_iter_4/right/pooling/maxpool_3 CPU 662 228702 229364
cell_0/cell_base/_reduce_prev_layer_relue CPU 1160 229365 230525
cell_0/cell_base/_reduce_prev_layer_prev_1x1_path1_pooling CPU 3957 230528 234485
cell_0/cell_base/_reduce_prev_layer_prev_1x1_path1_conv CPU 2956 234486 237442
cell_0/cell_base/_reduce_prev_layer_prev_1x1_path2_pooling CPU 3934 237443 241377
cell_0/cell_base/_reduce_prev_layer_prev_1x1_path2_conv CPU 2919 241378 244297
cell_0/cell_base/_reduce_prev_layer_prev_1x1_concat CPU 284 244298 244582
cell_0/comb_iter_0/right/bf_relu_0 CPU 326 244583 244909
cell_0/comb_iter_0/right/separable_depthwise3x3_1 CPU 1236 244918 246154
cell_0/comb_iter_0/right/separable_pointwise3x3_1 CPU 4888 246156 251044
cell_0/comb_iter_0/right/separable_depthwise3x3_2 CPU 1217 251047 252264
cell_0/comb_iter_0/right/separable_pointwise3x3_2 CPU 4716 252266 256982
cell_0/comb_iter_1/left/bf_relu_0 CPU 387 256984 257371
cell_0/comb_iter_1/left/separable_depthwise5x5_1 CPU 2264 257372 259636
cell_0/comb_iter_1/left/separable_pointwise5x5_1 CPU 4851 259639 264490
