conv0/Conv2D CPU 7727 1 7728
cell_stem_0/Relu CPU 2126 7749 9875
cell_stem_0/comb_iter_0/left/Relu CPU 2191 9890 12081
cell_stem_0/comb_iter_0/right/MaxPool2D/MaxPool CPU 1714 12105 13819
cell_stem_0/comb_iter_4/left/Relu CPU 2203 13828 16031
cell_stem_0/1x1/Conv2D CPU 3590 16050 19640
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 3075 19649 22724
cell_stem_0/comb_iter_0/right/1x1/Conv2D CPU 916 22743 23659
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 1727 23665 25392
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 907 25415 26322
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 740 26328 27068
cell_stem_0/split CPU 384 27076 27460
cell_stem_0/comb_iter_1/left/Relu CPU 369 27465 27834
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool CPU 708 27839 28547
cell_stem_0/comb_iter_2/left/Relu CPU 984 28552 29536
cell_stem_0/comb_iter_2/right/Relu CPU 1027 29550 30577
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool CPU 808 30587 31395
cell_stem_0/comb_iter_4/right/Relu CPU 350 31468 31818
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise CPU 2531 31824 34355
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise CPU 1457 34365 35822
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise CPU 819 35830 36649
cell_stem_0/comb_iter_4/right/1x1/Conv2D CPU 757 36655 37412
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 1195 37418 38613
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 411 38620 39031
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d CPU 468 39035 39503
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d CPU 464 39508 39972
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d CPU 461 40000 40461
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 416 40468 40884
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 406 40888 41294
cell_stem_0/comb_iter_0/combine/add CPU 185 41298 41483
cell_stem_0/comb_iter_4/combine/add CPU 109 41488 41597
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise CPU 2207 41604 43811
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise CPU 1196 43816 45012
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise CPU 407 45035 45442
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d CPU 341 45446 45787
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d CPU 317 45795 46112
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d CPU 315 46115 46430
cell_stem_0/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNorm___tr4cell_stem_0/comb_iter_1/combine/add CPU 82 46434 46516
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add CPU 200 46520 46720
cell_stem_0/comb_iter_1/combine/add CPU 61 46728 46789
cell_stem_0/comb_iter_2/combine/add CPU 86 46793 46879
cell_stem_0/comb_iter_3/left/Relu CPU 90 46882 46972
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise CPU 356 46976 47332
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d CPU 315 47350 47665
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise CPU 344 47669 48013
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d CPU 297 48018 48315
cell_stem_0/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNorm___tr4cell_stem_0/comb_iter_3/combine/add CPU 73 48319 48392
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_3/combine/add CPU 200 48397 48597
cell_stem_0/comb_iter_3/combine/add CPU 46 48602 48648
cell_stem_0/comb_iter_1/combine/add___tr4cell_stem_0/cell_output/concat CPU 99 48652 48751
cell_stem_0/comb_iter_3/combine/add___tr4cell_stem_0/cell_output/concat CPU 81 48755 48836
cell_stem_0/cell_output/concat CPU 1003 48840 49843
