cell_stem_conv1 OpenCL 2296 0 2296
cell_stem_0/cell_base/relu OpenCL 540 2298 2838
cell_stem_0/cell_base/Conv1x1 OpenCL 1123 2839 3962
cell_stem_0/comb_iter_1/left/bf_relu_0 OpenCL 259 3965 4224
cell_stem_0/comb_iter_1/left/separable_depthwise7x7_1 OpenCL 1285 4225 5510
cell_stem_0/comb_iter_1/left/separable_pointwise7x7_1 OpenCL 637 5513 6150
cell_stem_0/comb_iter_1/left/separable_depthwise7x7_2 OpenCL 785 6151 6936
cell_stem_0/comb_iter_1/left/separable_pointwise7x7_2 OpenCL 635 6938 7573
cell_stem_0/comb_iter_1/right/pooling/maxpool_3 OpenCL 570 7574 8144
cell_stem_0/comb_iter_1/add OpenCL 210 8146 8356
cell_stem_0/comb_iter_2/left/bf_relu_0 OpenCL 264 8357 8621
cell_stem_0/comb_iter_2/left/separable_depthwise5x5_1 OpenCL 1113 8623 9736
cell_stem_0/comb_iter_2/left/separable_pointwise5x5_1 OpenCL 640 9738 10378
cell_stem_0/comb_iter_2/left/separable_depthwise5x5_2 OpenCL 565 10379 10944
cell_stem_0/comb_iter_2/left/separable_pointwise5x5_2 OpenCL 616 10945 11561
cell_stem_0/comb_iter_2/right/bf_relu_0 OpenCL 310 11563 11873
cell_stem_0/comb_iter_2/right/separable_depthwise3x3_1 OpenCL 459 11875 12334
cell_stem_0/comb_iter_2/right/separable_pointwise3x3_1 OpenCL 634 12337 12971
cell_stem_0/comb_iter_2/right/separable_depthwise3x3_2 OpenCL 645 12972 13617
cell_stem_0/comb_iter_2/right/separable_pointwise3x3_2 OpenCL 1093 13618 14711
cell_stem_0/comb_iter_2/add OpenCL 209 14713 14922
cell_stem_0/comb_iter_3/left/bf_relu_0 OpenCL 238 14924 15162
cell_stem_0/comb_iter_3/left/separable_depthwise3x3_1 OpenCL 382 15164 15546
cell_stem_0/comb_iter_3/left/separable_pointwise3x3_1 OpenCL 634 15547 16181
cell_stem_0/comb_iter_3/left/separable_depthwise3x3_2 OpenCL 360 16182 16542
cell_stem_0/comb_iter_3/left/separable_pointwise3x3_2 OpenCL 643 16543 17186
cell_stem_0/comb_iter_3/right/pooling/maxpool_3 OpenCL 651 17187 17838
cell_stem_0/comb_iter_3/add OpenCL 200 17840 18040
cell_stem_0/comb_iter_4/right/relu OpenCL 277 18041 18318
cell_stem_0/comb_iter_4/right/Conv1x1 OpenCL 360 18319 18679
cell_stem_0/comb_iter_0/left/bf_relu_0 OpenCL 533 18681 19214
cell_stem_0/comb_iter_0/left/separable_depthwise5x5_1 OpenCL 1332 19214 20546
cell_stem_0/comb_iter_0/left/separable_pointwise5x5_1 OpenCL 422 20548 20970
cell_stem_0/comb_iter_0/left/separable_depthwise5x5_2 OpenCL 572 20973 21545
cell_stem_0/comb_iter_0/left/separable_pointwise5x5_2 OpenCL 655 21546 22201
cell_stem_0/comb_iter_0/right/pooling/maxpool_3 OpenCL 1373 22202 23575
cell_stem_0/comb_iter_0/right/pool_1x1_conv OpenCL 426 23576 24002
cell_stem_0/comb_iter_0/add OpenCL 233 24003 24236
cell_stem_0/comb_iter_4/left/bf_relu_0 OpenCL 546 24237 24783
cell_stem_0/comb_iter_4/left/separable_depthwise3x3_1 OpenCL 974 24784 25758
cell_stem_0/comb_iter_4/left/separable_pointwise3x3_1 OpenCL 471 25759 26230
cell_stem_0/comb_iter_4/left/separable_depthwise3x3_2 OpenCL 400 26231 26631
cell_stem_0/comb_iter_4/left/separable_pointwise3x3_2 OpenCL 604 26633 27237
cell_stem_0/comb_iter_4/add OpenCL 233 27238 27471
cell_stem_0/cell_output/concat OpenCL 330 27472 27802
cell_stem_1/cell_base/relu OpenCL 304 27803 28107
cell_stem_1/cell_base/Conv1x1 OpenCL 1870 28108 29978
cell_stem_1/comb_iter_1/left/bf_relu_0 OpenCL 225 29979 30204
cell_stem_1/comb_iter_1/left/separable_depthwise7x7_1 OpenCL 712 30205 30917
cell_stem_1/comb_iter_1/left/separable_pointwise7x7_1 OpenCL 495 30918 31413
cell_stem_1/comb_iter_1/left/separable_depthwise7x7_2 OpenCL 725 31413 32138
cell_stem_1/comb_iter_1/left/separable_pointwise7x7_2 OpenCL 512 32139 32651
cell_stem_1/comb_iter_1/right/pooling/maxpool_3 OpenCL 500 32651 33151
cell_stem_1/comb_iter_1/add OpenCL 181 33152 33333
cell_stem_1/comb_iter_2/left/bf_relu_0 OpenCL 226 33334 33560
cell_stem_1/comb_iter_2/left/separable_depthwise5x5_1 OpenCL 546 33561 34107
cell_stem_1/comb_iter_2/left/separable_pointwise5x5_1 OpenCL 476 34108 34584
cell_stem_1/comb_iter_2/left/separable_depthwise5x5_2 OpenCL 592 34585 35177
cell_stem_1/comb_iter_2/left/separable_pointwise5x5_2 OpenCL 505 35178 35683
cell_stem_1/comb_iter_2/right/bf_relu_0 OpenCL 235 35684 35919
