cell_stem_conv1 CPU 3438 0 3438
cell_stem_0/cell_base/relu CPU 575 3441 4016
cell_stem_0/cell_base/Conv1x1 CPU 2158 4019 6177
cell_stem_0/comb_iter_1/left/bf_relu_0 CPU 208 6181 6389
cell_stem_0/comb_iter_1/left/separable_depthwise7x7_1 CPU 2825 6390 9215
cell_stem_0/comb_iter_1/left/separable_pointwise7x7_1 CPU 441 9228 9669
cell_stem_0/comb_iter_1/left/separable_depthwise7x7_2 CPU 2565 9670 12235
cell_stem_0/comb_iter_1/left/separable_pointwise7x7_2 CPU 398 12236 12634
cell_stem_0/comb_iter_1/right/pooling/maxpool_3 CPU 383 12634 13017
cell_stem_0/comb_iter_1/add CPU 77 13020 13097
cell_stem_0/comb_iter_2/left/bf_relu_0 CPU 202 13098 13300
cell_stem_0/comb_iter_2/left/separable_depthwise5x5_1 CPU 901 13301 14202
cell_stem_0/comb_iter_2/left/separable_pointwise5x5_1 CPU 413 14202 14615
cell_stem_0/comb_iter_2/left/separable_depthwise5x5_2 CPU 688 14615 15303
cell_stem_0/comb_iter_2/left/separable_pointwise5x5_2 CPU 756 15304 16060
cell_stem_0/comb_iter_2/right/bf_relu_0 CPU 270 16061 16331
cell_stem_0/comb_iter_2/right/separable_depthwise3x3_1 CPU 771 16331 17102
cell_stem_0/comb_iter_2/right/separable_pointwise3x3_1 CPU 423 17105 17528
cell_stem_0/comb_iter_2/right/separable_depthwise3x3_2 CPU 648 17528 18176
cell_stem_0/comb_iter_2/right/separable_pointwise3x3_2 CPU 432 18177 18609
cell_stem_0/comb_iter_2/add CPU 74 18610 18684
cell_stem_0/comb_iter_3/left/bf_relu_0 CPU 64 18685 18749
cell_stem_0/comb_iter_3/left/separable_depthwise3x3_1 CPU 423 18750 19173
cell_stem_0/comb_iter_3/left/separable_pointwise3x3_1 CPU 407 19175 19582
cell_stem_0/comb_iter_3/left/separable_depthwise3x3_2 CPU 396 19582 19978
cell_stem_0/comb_iter_3/left/separable_pointwise3x3_2 CPU 400 19979 20379
