InceptionV4/InceptionV4/Conv2d_1a_3x3/Conv2D CPU 12931 466 13397
InceptionV4/InceptionV4/Conv2d_2a_3x3/Conv2D CPU 33439 13413 46852
InceptionV4/InceptionV4/Conv2d_2b_3x3/Conv2D CPU 62225 46865 109090
InceptionV4/InceptionV4/Mixed_3a/Branch_0/MaxPool_0a_3x3/MaxPool CPU 6663 109104 115767
InceptionV4/InceptionV4/Mixed_3a/Branch_1/Conv2d_0a_3x3/Conv2D CPU 111691 115781 227472
InceptionV4/InceptionV4/Mixed_3a/concat CPU 643 227492 228135
InceptionV4/InceptionV4/Mixed_4a/Branch_0/Conv2d_0a_1x1/Conv2D CPU 16341 228171 244512
InceptionV4/InceptionV4/Mixed_4a/Branch_0/Conv2d_1a_3x3/Conv2D CPU 31453 244524 275977
InceptionV4/InceptionV4/Mixed_4a/Branch_1/Conv2d_0a_1x1/Conv2D CPU 16559 275995 292554
InceptionV4/InceptionV4/Mixed_4a/Branch_1/Conv2d_0b_1x7/Conv2D CPU 55822 292581 348403
InceptionV4/InceptionV4/Mixed_4a/Branch_1/Conv2d_0c_7x1/Conv2D CPU 57385 348415 405800
InceptionV4/InceptionV4/Mixed_4a/Branch_1/Conv2d_1a_3x3/Conv2D CPU 33798 405810 439608
InceptionV4/InceptionV4/Mixed_4a/concat CPU 3426 439729 443155
InceptionV4/InceptionV4/Mixed_5a/Branch_0/Conv2d_1a_3x3/Conv2D CPU 142502 443181 585683
InceptionV4/InceptionV4/Mixed_5a/Branch_1/MaxPool_1a_3x3/MaxPool CPU 4473 585699 590172
InceptionV4/InceptionV4/Mixed_5a/concat CPU 465 590185 590650
InceptionV4/InceptionV4/Mixed_5b/Branch_0/Conv2d_0a_1x1/Conv2D CPU 15258 590662 605920
InceptionV4/InceptionV4/Mixed_5b/Branch_1/Conv2d_0a_1x1/Conv2D CPU 9819 605942 615761
InceptionV4/InceptionV4/Mixed_5b/Branch_1/Conv2d_0b_3x3/Conv2D CPU 9050 615768 624818
InceptionV4/InceptionV4/Mixed_5b/Branch_2/Conv2d_0a_1x1/Conv2D CPU 10699 624833 635532
InceptionV4/InceptionV4/Mixed_5b/Branch_2/Conv2d_0b_3x3/Conv2D CPU 7365 635546 642911
InceptionV4/InceptionV4/Mixed_5b/Branch_2/Conv2d_0c_3x3/Conv2D CPU 10379 642925 653304
InceptionV4/InceptionV4/Mixed_5b/Branch_3/AvgPool_0a_3x3/AvgPool CPU 7241 653317 660558
InceptionV4/InceptionV4/Mixed_5b/Branch_3/Conv2d_0b_1x1/Conv2D CPU 14575 660570 675145
InceptionV4/InceptionV4/Mixed_5b/concat CPU 443 675159 675602
