conv1 OpenCL 219523 0 219523
pool1 OpenCL 3399 219529 222928
fire2/squeeze1x1 OpenCL 5213 222931 228144
fire2/expand1x1 OpenCL 2826 228146 230972
fire2/expand3x3 OpenCL 6614 230973 237587
fire2/concat OpenCL 1486 237590 239076
fire3/squeeze1x1 OpenCL 6850 239077 245927
fire3/expand1x1 OpenCL 2788 245928 248716
fire3/expand3x3 OpenCL 6623 248717 255340
fire3/concat OpenCL 1433 255344 256777
fire4/squeeze1x1 OpenCL 9016 256779 265795
fire4/expand1x1 OpenCL 7156 265796 272952
fire4/expand3x3 OpenCL 18193 272953 291146
fire4/concat OpenCL 2366 291148 293514
pool4 OpenCL 2940 293516 296456
fire5/squeeze1x1 OpenCL 6118 296459 302577
fire5/expand1x1 OpenCL 2072 302578 304650
fire5/expand3x3 OpenCL 5341 304656 309997
fire5/concat OpenCL 844 309999 310843
fire6/squeeze1x1 OpenCL 17118 310845 327963
fire6/expand1x1 OpenCL 3684 327964 331648
fire6/expand3x3 OpenCL 9605 331649 341254
fire6/concat OpenCL 947 341256 342203
fire7/squeeze1x1 OpenCL 9751 342205 351956
fire7/expand1x1 OpenCL 3411 351958 355369
fire7/expand3x3 OpenCL 9536 355370 364906
fire7/concat OpenCL 948 364907 365855
fire8/squeeze1x1 OpenCL 14074 365856 379930
fire8/expand1x1 OpenCL 6397 379932 386329
fire8/expand3x3 OpenCL 14947 386330 401277
fire8/concat OpenCL 1081 401278 402359
pool8 OpenCL 2157 402361 404518
fire9/squeeze1x1 OpenCL 10712 404520 415232
fire9/expand1x1 OpenCL 1900 415240 417140
fire9/expand3x3 OpenCL 7069 417142 424211
fire9/concat OpenCL 800 424212 425012
conv10 OpenCL 155673 425013 580686
pool10 OpenCL 949 580687 581636
flatten OpenCL 230 581639 581869
prob OpenCL 364 581871 582235
conv1 OpenCL 219278 0 219278
pool1 OpenCL 3548 219280 222828
fire2/squeeze1x1 OpenCL 5247 222830 228077
fire2/expand1x1 OpenCL 2892 228080 230972
fire2/expand3x3 OpenCL 6674 230973 237647
fire2/concat OpenCL 1457 237650 239107
fire3/squeeze1x1 OpenCL 6934 239109 246043
fire3/expand1x1 OpenCL 2780 246045 248825
fire3/expand3x3 OpenCL 6652 248826 255478
fire3/concat OpenCL 1485 255482 256967
fire4/squeeze1x1 OpenCL 8955 256968 265923
fire4/expand1x1 OpenCL 6931 265924 272855
fire4/expand3x3 OpenCL 18047 272857 290904
fire4/concat OpenCL 2255 290905 293160
pool4 OpenCL 2748 293161 295909
fire5/squeeze1x1 OpenCL 5998 295911 301909
fire5/expand1x1 OpenCL 1943 301911 303854
fire5/expand3x3 OpenCL 5215 303860 309075
fire5/concat OpenCL 764 309077 309841
fire6/squeeze1x1 OpenCL 16690 309842 326532
fire6/expand1x1 OpenCL 4101 326534 330635
fire6/expand3x3 OpenCL 9493 330637 340130
fire6/concat OpenCL 896 340132 341028
fire7/squeeze1x1 OpenCL 9389 341030 350419
fire7/expand1x1 OpenCL 3361 350420 353781
fire7/expand3x3 OpenCL 9451 353783 363234
fire7/concat OpenCL 893 363236 364129
fire8/squeeze1x1 OpenCL 13593 364130 377723
fire8/expand1x1 OpenCL 6336 377724 384060
fire8/expand3x3 OpenCL 14792 384061 398853
fire8/concat OpenCL 1261 398855 400116
pool8 OpenCL 2078 400117 402195
fire9/squeeze1x1 OpenCL 10603 402197 412800
fire9/expand1x1 OpenCL 1762 412811 414573
fire9/expand3x3 OpenCL 7242 414574 421816
fire9/concat OpenCL 678 421817 422495
conv10 OpenCL 155747 422497 578244
pool10 OpenCL 830 578246 579076
flatten OpenCL 230 579079 579309
prob OpenCL 514 579311 579825
conv1 OpenCL 218825 0 218825
pool1 OpenCL 3533 218828 222361
fire2/squeeze1x1 OpenCL 5267 222363 227630
fire2/expand1x1 OpenCL 2895 227633 230528
fire2/expand3x3 OpenCL 6728 230529 237257
fire2/concat OpenCL 1587 237260 238847
fire3/squeeze1x1 OpenCL 7021 238848 245869
fire3/expand1x1 OpenCL 2884 245871 248755
fire3/expand3x3 OpenCL 6732 248756 255488
fire3/concat OpenCL 1682 255493 257175
fire4/squeeze1x1 OpenCL 9008 257177 266185
fire4/expand1x1 OpenCL 7073 266186 273259
fire4/expand3x3 OpenCL 18143 273261 291404
fire4/concat OpenCL 2320 291406 293726
pool4 OpenCL 3007 293728 296735
fire5/squeeze1x1 OpenCL 6143 296737 302880
fire5/expand1x1 OpenCL 1972 302882 304854
fire5/expand3x3 OpenCL 5340 304859 310199
fire5/concat OpenCL 824 310200 311024
fire6/squeeze1x1 OpenCL 16842 311026 327868
fire6/expand1x1 OpenCL 3730 327869 331599
fire6/expand3x3 OpenCL 9437 331600 341037
fire6/concat OpenCL 866 341039 341905
fire7/squeeze1x1 OpenCL 9437 341907 351344
fire7/expand1x1 OpenCL 3405 351345 354750
fire7/expand3x3 OpenCL 9588 354752 364340
fire7/concat OpenCL 919 364341 365260
fire8/squeeze1x1 OpenCL 14052 365261 379313
fire8/expand1x1 OpenCL 6383 379314 385697
fire8/expand3x3 OpenCL 14916 385698 400614
fire8/concat OpenCL 1076 400615 401691
pool8 OpenCL 2127 401693 403820
fire9/squeeze1x1 OpenCL 10615 403821 414436
fire9/expand1x1 OpenCL 1866 414446 416312
fire9/expand3x3 OpenCL 7181 416314 423495
fire9/concat OpenCL 636 423497 424133
conv10 OpenCL 155247 424134 579381
pool10 OpenCL 857 579382 580239
flatten OpenCL 230 580242 580472
prob OpenCL 331 580474 580805
conv1 OpenCL 219187 0 219187
pool1 OpenCL 3549 219189 222738
fire2/squeeze1x1 OpenCL 5261 222741 228002
fire2/expand1x1 OpenCL 2919 228005 230924
fire2/expand3x3 OpenCL 6749 230925 237674
fire2/concat OpenCL 1553 237677 239230
fire3/squeeze1x1 OpenCL 7054 239231 246285
fire3/expand1x1 OpenCL 2906 246287 249193
fire3/expand3x3 OpenCL 6725 249194 255919
fire3/concat OpenCL 1788 255923 257711
fire4/squeeze1x1 OpenCL 9136 257712 266848
fire4/expand1x1 OpenCL 6978 266849 273827
fire4/expand3x3 OpenCL 18099 273828 291927
fire4/concat OpenCL 2312 291928 294240
pool4 OpenCL 2943 294241 297184
fire5/squeeze1x1 OpenCL 6133 297186 303319
fire5/expand1x1 OpenCL 1966 303320 305286
fire5/expand3x3 OpenCL 5424 305291 310715
fire5/concat OpenCL 869 310716 311585
fire6/squeeze1x1 OpenCL 16930 311586 328516
