cell_stem_conv1 CPU 14010 0 14010
cell_stem_0/cell_base/relu CPU 1191 14016 15207
cell_stem_0/cell_base/Conv1x1 CPU 10170 15217 25387
cell_stem_0/comb_iter_1/left/bf_relu_0 CPU 555 25400 25955
cell_stem_0/comb_iter_1/left/separable_depthwise7x7_1 CPU 9285 25963 35248
cell_stem_0/comb_iter_1/left/separable_pointwise7x7_1 CPU 2589 35283 37872
cell_stem_0/comb_iter_1/left/separable_depthwise7x7_2 CPU 8681 37880 46561
cell_stem_0/comb_iter_1/left/separable_pointwise7x7_2 CPU 2778 46568 49346
cell_stem_0/comb_iter_1/right/pooling/maxpool_3 CPU 1551 49353 50904
cell_stem_0/comb_iter_1/add CPU 421 50915 51336
cell_stem_0/comb_iter_2/left/bf_relu_0 CPU 785 51343 52128
cell_stem_0/comb_iter_2/left/separable_depthwise5x5_1 CPU 4180 52135 56315
cell_stem_0/comb_iter_2/left/separable_pointwise5x5_1 CPU 2342 56323 58665
cell_stem_0/comb_iter_2/left/separable_depthwise5x5_2 CPU 3330 58671 62001
cell_stem_0/comb_iter_2/left/separable_pointwise5x5_2 CPU 2082 62011 64093
cell_stem_0/comb_iter_2/right/bf_relu_0 CPU 717 64100 64817
cell_stem_0/comb_iter_2/right/separable_depthwise3x3_1 CPU 1735 64824 66559
cell_stem_0/comb_iter_2/right/separable_pointwise3x3_1 CPU 1921 66574 68495
cell_stem_0/comb_iter_2/right/separable_depthwise3x3_2 CPU 1268 68501 69769
cell_stem_0/comb_iter_2/right/separable_pointwise3x3_2 CPU 1982 69776 71758
cell_stem_0/comb_iter_2/add CPU 311 71766 72077
cell_stem_0/comb_iter_3/left/bf_relu_0 CPU 231 72082 72313
cell_stem_0/comb_iter_3/left/separable_depthwise3x3_1 CPU 1004 72318 73322
cell_stem_0/comb_iter_3/left/separable_pointwise3x3_1 CPU 1843 73328 75171
cell_stem_0/comb_iter_3/left/separable_depthwise3x3_2 CPU 1322 75178 76500
cell_stem_0/comb_iter_3/left/separable_pointwise3x3_2 CPU 2138 76508 78646
cell_stem_0/comb_iter_3/right/pooling/maxpool_3 CPU 1392 78659 80051
cell_stem_0/comb_iter_3/add CPU 636 80059 80695
cell_stem_0/comb_iter_4/right/relu CPU 543 80702 81245
cell_stem_0/comb_iter_4/right/Conv1x1 CPU 2459 81252 83711
cell_stem_0/comb_iter_0/left/bf_relu_0 CPU 1604 83719 85323
cell_stem_0/comb_iter_0/left/separable_depthwise5x5_1 CPU 5855 85330 91185
cell_stem_0/comb_iter_0/left/separable_pointwise5x5_1 CPU 2682 91192 93874
cell_stem_0/comb_iter_0/left/separable_depthwise5x5_2 CPU 3793 93889 97682
cell_stem_0/comb_iter_0/left/separable_pointwise5x5_2 CPU 1791 97690 99481
cell_stem_0/comb_iter_0/right/pooling/maxpool_3 CPU 2927 99487 102414
cell_stem_0/comb_iter_0/right/pool_1x1_conv CPU 2984 102422 105406
cell_stem_0/comb_iter_0/add CPU 640 105412 106052
cell_stem_0/comb_iter_4/left/bf_relu_0 CPU 1548 106057 107605
cell_stem_0/comb_iter_4/left/separable_depthwise3x3_1 CPU 3499 107613 111112
cell_stem_0/comb_iter_4/left/separable_pointwise3x3_1 CPU 3345 111120 114465
