Conv2d_0 CPU 3170 0 3170
Conv2d_1_depthwise/depthwise CPU 1256 3172 4428
Conv2d_1_pointwise/Conv2D CPU 3549 4432 7981
Conv2d_2_depthwise/depthwise CPU 1531 7984 9515
Conv2d_2_pointwise/Conv2D CPU 2304 9519 11823
Conv2d_3_depthwise/depthwise CPU 1104 11826 12930
Conv2d_3_pointwise/Conv2D CPU 2937 12934 15871
Conv2d_4_depthwise/depthwise CPU 692 15873 16565
Conv2d_4_pointwise/Conv2D CPU 1339 16566 17905
Conv2d_5_depthwise/depthwise CPU 589 17908 18497
Conv2d_5_pointwise/Conv2D CPU 2004 18498 20502
Conv2d_6_depthwise/depthwise CPU 318 20525 20843
Conv2d_6_pointwise/Conv2D CPU 1063 20846 21909
Conv2d_7_depthwise/depthwise CPU 321 21910 22231
Conv2d_7_pointwise/Conv2D CPU 1775 22234 24009
Conv2d_8_depthwise/depthwise CPU 312 24010 24322
Conv2d_8_pointwise/Conv2D CPU 1793 24327 26120
Conv2d_9_depthwise/depthwise CPU 311 26122 26433
Conv2d_9_pointwise/Conv2D CPU 1784 26434 28218
Conv2d_10_depthwise/depthwise CPU 384 28219 28603
Conv2d_10_pointwise/Conv2D CPU 1807 28605 30412
Conv2d_11_depthwise/depthwise CPU 302 30413 30715
Conv2d_11_pointwise/Conv2D CPU 1759 30717 32476
Conv2d_12_depthwise/depthwise CPU 211 32477 32688
Conv2d_12_pointwise/Conv2D CPU 825 32689 33514
Conv2d_13_depthwise/depthwise CPU 221 33514 33735
Conv2d_13_pointwise/Conv2D CPU 1478 33736 35214
Logits/AvgPool_1a CPU 304 35215 35519
Logits/Conv2d_1c_1x1 CPU 225 35520 35745
Reshape CPU 37 35745 35782
Softmax CPU 48 35783 35831
Conv2d_0 CPU 1601 0 1601
Conv2d_1_depthwise/depthwise CPU 989 1603 2592
Conv2d_1_pointwise/Conv2D CPU 3561 2594 6155
Conv2d_2_depthwise/depthwise CPU 1429 6157 7586
Conv2d_2_pointwise/Conv2D CPU 2048 7590 9638
Conv2d_3_depthwise/depthwise CPU 960 9641 10601
Conv2d_3_pointwise/Conv2D CPU 3255 10604 13859
