Conv2d_1a_3x3/Conv2D CPU 17509 0 17509
Conv2d_2a_3x3/Conv2D CPU 30041 17517 47558
Conv2d_2b_3x3/Conv2D CPU 44217 47566 91783
Mixed_3a/Branch_0/MaxPool_0a_3x3/MaxPool CPU 4619 91792 96411
Mixed_3a/Branch_1/Conv2d_0a_3x3/Conv2D CPU 47643 96418 144061
Mixed_3a/concat CPU 1806 144073 145879
Mixed_4a/Branch_0/Conv2d_0a_1x1/Conv2D CPU 13310 145884 159194
Mixed_4a/Branch_0/Conv2d_1a_3x3/Conv2D CPU 22568 159201 181769
Mixed_4a/Branch_1/Conv2d_0a_1x1/Conv2D CPU 13613 181777 195390
Mixed_4a/Branch_1/Conv2d_0b_1x7/Conv2D CPU 22481 195399 217880
Mixed_4a/Branch_1/Conv2d_0c_7x1/Conv2D CPU 25762 217885 243647
Mixed_4a/Branch_1/Conv2d_1a_3x3/Conv2D CPU 21713 243653 265366
Mixed_4a/concat CPU 2287 265373 267660
Mixed_5a/Branch_0/Conv2d_1a_3x3/Conv2D CPU 58269 267665 325934
Mixed_5a/Branch_1/MaxPool_1a_3x3/MaxPool CPU 3804 325941 329745
Mixed_5a/concat CPU 1542 329752 331294
Mixed_5b/Branch_0/Conv2d_0a_1x1/Conv2D CPU 9953 331299 341252
Mixed_5b/Branch_1/Conv2d_0a_1x1/Conv2D CPU 6925 341265 348190
Mixed_5b/Branch_1/Conv2d_0b_3x3/Conv2D CPU 6190 348197 354387
Mixed_5b/Branch_2/Conv2d_0a_1x1/Conv2D CPU 6313 354395 360708
Mixed_5b/Branch_2/Conv2d_0b_3x3/Conv2D CPU 6792 360714 367506
Mixed_5b/Branch_2/Conv2d_0c_3x3/Conv2D CPU 8282 367512 375794
Mixed_5b/Branch_3/AvgPool_0a_3x3/AvgPool CPU 5142 375801 380943
Mixed_5b/Branch_3/Conv2d_0b_1x1/Conv2D CPU 9342 380950 390292
Mixed_5b/concat CPU 2948 390298 393246
Mixed_5c/Branch_0/Conv2d_0a_1x1/Conv2D CPU 8997 393251 402248
Mixed_5c/Branch_1/Conv2d_0a_1x1/Conv2D CPU 7627 402255 409882
Mixed_5c/Branch_1/Conv2d_0b_3x3/Conv2D CPU 6350 409889 416239
Mixed_5c/Branch_2/Conv2d_0a_1x1/Conv2D CPU 7403 416247 423650
Mixed_5c/Branch_2/Conv2d_0b_3x3/Conv2D CPU 5944 423657 429601
Mixed_5c/Branch_2/Conv2d_0c_3x3/Conv2D CPU 8375 429610 437985
Mixed_5c/Branch_3/AvgPool_0a_3x3/AvgPool CPU 5354 437992 443346
Mixed_5c/Branch_3/Conv2d_0b_1x1/Conv2D CPU 10621 443355 453976
Mixed_5c/concat CPU 1593 454007 455600
Mixed_5d/Branch_0/Conv2d_0a_1x1/Conv2D CPU 8941 455606 464547
Mixed_5d/Branch_1/Conv2d_0a_1x1/Conv2D CPU 6796 464554 471350
Mixed_5d/Branch_1/Conv2d_0b_3x3/Conv2D CPU 6391 471358 477749
Mixed_5d/Branch_2/Conv2d_0a_1x1/Conv2D CPU 6972 477757 484729
Mixed_5d/Branch_2/Conv2d_0b_3x3/Conv2D CPU 6129 484736 490865
Mixed_5d/Branch_2/Conv2d_0c_3x3/Conv2D CPU 8306 490872 499178
Mixed_5d/Branch_3/AvgPool_0a_3x3/AvgPool CPU 5593 499186 504779
Mixed_5d/Branch_3/Conv2d_0b_1x1/Conv2D CPU 9354 504788 514142
Mixed_5d/concat CPU 1489 514149 515638
Mixed_5e/Branch_0/Conv2d_0a_1x1/Conv2D CPU 9857 515642 525499
Mixed_5e/Branch_1/Conv2d_0a_1x1/Conv2D CPU 6975 525506 532481
Mixed_5e/Branch_1/Conv2d_0b_3x3/Conv2D CPU 6361 532488 538849
Mixed_5e/Branch_2/Conv2d_0a_1x1/Conv2D CPU 7307 538857 546164
Mixed_5e/Branch_2/Conv2d_0b_3x3/Conv2D CPU 6064 546171 552235
Mixed_5e/Branch_2/Conv2d_0c_3x3/Conv2D CPU 8136 552243 560379
Mixed_5e/Branch_3/AvgPool_0a_3x3/AvgPool CPU 5394 560387 565781
Mixed_5e/Branch_3/Conv2d_0b_1x1/Conv2D CPU 9158 565789 574947
Mixed_5e/concat CPU 1300 574954 576254
Mixed_6a/Branch_0/Conv2d_1a_3x3/Conv2D CPU 53516 576259 629775
Mixed_6a/Branch_1/Conv2d_0a_1x1/Conv2D CPU 16539 629782 646321
Mixed_6a/Branch_1/Conv2d_0b_3x3/Conv2D CPU 24126 646328 670454
Mixed_6a/Branch_1/Conv2d_1a_3x3/Conv2D CPU 22025 670461 692486
Mixed_6a/Branch_2/MaxPool_1a_3x3/MaxPool CPU 2623 692493 695116
Mixed_6a/concat CPU 1853 695124 696977
Mixed_6b/Branch_0/Conv2d_0a_1x1/Conv2D CPU 18328 696981 715309
Mixed_6b/Branch_1/Conv2d_0a_1x1/Conv2D CPU 9732 715316 725048
Mixed_6b/Branch_1/Conv2d_0b_1x7/Conv2D CPU 9556 725055 734611
Mixed_6b/Branch_1/Conv2d_0c_7x1/Conv2D CPU 12537 734617 747154
Mixed_6b/Branch_2/Conv2d_0a_1x1/Conv2D CPU 9840 747162 757002
Mixed_6b/Branch_2/Conv2d_0b_7x1/Conv2D CPU 9349 757012 766361
Mixed_6b/Branch_2/Conv2d_0c_1x7/Conv2D CPU 10128 766369 776497
Mixed_6b/Branch_2/Conv2d_0d_7x1/Conv2D CPU 11764 776513 788277
Mixed_6b/Branch_2/Conv2d_0e_1x7/Conv2D CPU 13182 788284 801466
Mixed_6b/Branch_3/AvgPool_0a_3x3/AvgPool CPU 4505 801473 805978
Mixed_6b/Branch_3/Conv2d_0b_1x1/Conv2D CPU 6537 805986 812523
Mixed_6b/concat CPU 2813 812529 815342
Mixed_6c/Branch_0/Conv2d_0a_1x1/Conv2D CPU 17842 815347 833189
Mixed_6c/Branch_1/Conv2d_0a_1x1/Conv2D CPU 10299 833197 843496
Mixed_6c/Branch_1/Conv2d_0b_1x7/Conv2D CPU 10179 843503 853682
Mixed_6c/Branch_1/Conv2d_0c_7x1/Conv2D CPU 12879 853689 866568
Mixed_6c/Branch_2/Conv2d_0a_1x1/Conv2D CPU 9932 866575 876507
Mixed_6c/Branch_2/Conv2d_0b_7x1/Conv2D CPU 8381 876513 884894
Mixed_6c/Branch_2/Conv2d_0c_1x7/Conv2D CPU 10170 884900 895070
Mixed_6c/Branch_2/Conv2d_0d_7x1/Conv2D CPU 10669 895082 905751
Mixed_6c/Branch_2/Conv2d_0e_1x7/Conv2D CPU 12198 905757 917955
Mixed_6c/Branch_3/AvgPool_0a_3x3/AvgPool CPU 4307 917963 922270
Mixed_6c/Branch_3/Conv2d_0b_1x1/Conv2D CPU 6886 922279 929165
Mixed_6c/concat CPU 1529 929171 930700
Mixed_6d/Branch_0/Conv2d_0a_1x1/Conv2D CPU 18096 930706 948802
Mixed_6d/Branch_1/Conv2d_0a_1x1/Conv2D CPU 10198 948809 959007
Mixed_6d/Branch_1/Conv2d_0b_1x7/Conv2D CPU 10868 959014 969882
Mixed_6d/Branch_1/Conv2d_0c_7x1/Conv2D CPU 12283 969890 982173
Mixed_6d/Branch_2/Conv2d_0a_1x1/Conv2D CPU 9753 982179 991932
Mixed_6d/Branch_2/Conv2d_0b_7x1/Conv2D CPU 9323 991939 1001262
Mixed_6d/Branch_2/Conv2d_0c_1x7/Conv2D CPU 10388 1001269 1011657
Mixed_6d/Branch_2/Conv2d_0d_7x1/Conv2D CPU 11615 1011665 1023280
Mixed_6d/Branch_2/Conv2d_0e_1x7/Conv2D CPU 12800 1023287 1036087
Mixed_6d/Branch_3/AvgPool_0a_3x3/AvgPool CPU 4239 1036095 1040334
Mixed_6d/Branch_3/Conv2d_0b_1x1/Conv2D CPU 6912 1040342 1047254
Mixed_6d/concat CPU 1528 1047261 1048789
Mixed_6e/Branch_0/Conv2d_0a_1x1/Conv2D CPU 18753 1048794 1067547
Mixed_6e/Branch_1/Conv2d_0a_1x1/Conv2D CPU 9876 1067554 1077430
Mixed_6e/Branch_1/Conv2d_0b_1x7/Conv2D CPU 10537 1077437 1087974
Mixed_6e/Branch_1/Conv2d_0c_7x1/Conv2D CPU 12345 1087981 1100326
Mixed_6e/Branch_2/Conv2d_0a_1x1/Conv2D CPU 10022 1100332 1110354
Mixed_6e/Branch_2/Conv2d_0b_7x1/Conv2D CPU 9389 1110361 1119750
Mixed_6e/Branch_2/Conv2d_0c_1x7/Conv2D CPU 9766 1119757 1129523
Mixed_6e/Branch_2/Conv2d_0d_7x1/Conv2D CPU 12308 1129530 1141838
Mixed_6e/Branch_2/Conv2d_0e_1x7/Conv2D CPU 11914 1141845 1153759
Mixed_6e/Branch_3/AvgPool_0a_3x3/AvgPool CPU 3705 1153766 1157471
Mixed_6e/Branch_3/Conv2d_0b_1x1/Conv2D CPU 7241 1157480 1164721
Mixed_6e/concat CPU 1790 1164728 1166518
Mixed_6f/Branch_0/Conv2d_0a_1x1/Conv2D CPU 18254 1166522 1184776
Mixed_6f/Branch_1/Conv2d_0a_1x1/Conv2D CPU 9773 1184783 1194556
Mixed_6f/Branch_1/Conv2d_0b_1x7/Conv2D CPU 10562 1194562 1205124
Mixed_6f/Branch_1/Conv2d_0c_7x1/Conv2D CPU 12163 1205131 1217294
Mixed_6f/Branch_2/Conv2d_0a_1x1/Conv2D CPU 10210 1217301 1227511
Mixed_6f/Branch_2/Conv2d_0b_7x1/Conv2D CPU 8675 1227518 1236193
Mixed_6f/Branch_2/Conv2d_0c_1x7/Conv2D CPU 10714 1236200 1246914
Mixed_6f/Branch_2/Conv2d_0d_7x1/Conv2D CPU 11558 1246922 1258480
Mixed_6f/Branch_2/Conv2d_0e_1x7/Conv2D CPU 12995 1258487 1271482
Mixed_6f/Branch_3/AvgPool_0a_3x3/AvgPool CPU 3976 1271489 1275465
Mixed_6f/Branch_3/Conv2d_0b_1x1/Conv2D CPU 7559 1275473 1283032
Mixed_6f/concat CPU 1720 1283040 1284760
