cell_stem_conv1 OpenCL 6972 0 6972
cell_stem_0/cell_base/relu OpenCL 1285 6976 8261
cell_stem_0/cell_base/Conv1x1 OpenCL 3150 8263 11413
cell_stem_0/comb_iter_0/left/bf_relu_0 OpenCL 545 11418 11963
cell_stem_0/comb_iter_0/left/separable_depthwise5x5_1 OpenCL 3117 11964 15081
cell_stem_0/comb_iter_0/left/separable_pointwise5x5_1 OpenCL 955 15084 16039
cell_stem_0/comb_iter_0/left/separable_depthwise5x5_2 OpenCL 1718 16040 17758
cell_stem_0/comb_iter_0/left/separable_pointwise5x5_2 OpenCL 1003 17759 18762
cell_stem_0/comb_iter_1/left/pooling/maxpool_3 OpenCL 962 18763 19725
cell_stem_0/comb_iter_2/left/pooling/avgpool_3 OpenCL 975 19727 20702
cell_stem_0/comb_iter_4/right/pooling/maxpool_3 OpenCL 1004 20705 21709
cell_stem_0/comb_iter_0/right/bf_relu_0 OpenCL 1846 21710 23556
cell_stem_0/comb_iter_0/right/separable_depthwise7x7_1 OpenCL 9854 23559 33413
cell_stem_0/comb_iter_0/right/separable_pointwise7x7_1 OpenCL 1094 33416 34510
cell_stem_0/comb_iter_0/right/separable_depthwise7x7_2 OpenCL 2438 34512 36950
cell_stem_0/comb_iter_0/right/separable_pointwise7x7_2 OpenCL 1016 36952 37968
cell_stem_0/comb_iter_0/add OpenCL 340 37970 38310
cell_stem_0/comb_iter_3/right/pooling/avgpool_3 OpenCL 535 38315 38850
cell_stem_0/comb_iter_4/left/bf_relu_0 OpenCL 365 38851 39216
cell_stem_0/comb_iter_4/left/separable_depthwise3x3_1 OpenCL 547 39218 39765
cell_stem_0/comb_iter_4/left/separable_pointwise3x3_1 OpenCL 1009 39766 40775
cell_stem_0/comb_iter_4/left/separable_depthwise3x3_2 OpenCL 519 40777 41296
cell_stem_0/comb_iter_4/left/separable_pointwise3x3_2 OpenCL 1027 41298 42325
cell_stem_0/comb_iter_4/add OpenCL 330 42327 42657
cell_stem_0/comb_iter_1/right/bf_relu_0 OpenCL 1278 42659 43937
cell_stem_0/comb_iter_1/right/separable_depthwise7x7_1 OpenCL 9824 43938 53762
cell_stem_0/comb_iter_1/right/separable_pointwise7x7_1 OpenCL 1079 53766 54845
cell_stem_0/comb_iter_1/right/separable_depthwise7x7_2 OpenCL 2463 54847 57310
cell_stem_0/comb_iter_1/right/separable_pointwise7x7_2 OpenCL 1003 57312 58315
cell_stem_0/comb_iter_1/add OpenCL 332 58317 58649
cell_stem_0/comb_iter_3/add OpenCL 322 58651 58973
cell_stem_0/comb_iter_2/right/bf_relu_0 OpenCL 1251 58975 60226
cell_stem_0/comb_iter_2/right/separable_depthwise5x5_1 OpenCL 6442 60227 66669
cell_stem_0/comb_iter_2/right/separable_pointwise5x5_1 OpenCL 1293 66685 67978
cell_stem_0/comb_iter_2/right/separable_depthwise5x5_2 OpenCL 1698 67979 69677
cell_stem_0/comb_iter_2/right/separable_pointwise5x5_2 OpenCL 978 69678 70656
cell_stem_0/comb_iter_2/add OpenCL 336 70657 70993
cell_stem_0/cell_output/concat OpenCL 583 70996 71579
cell_stem_1/cell_base/relu OpenCL 571 71580 72151
cell_stem_1/cell_base/Conv1x1 OpenCL 2416 72153 74569
cell_stem_1/comb_iter_0/left/bf_relu_0 OpenCL 348 74570 74918
cell_stem_1/comb_iter_0/left/separable_depthwise5x5_1 OpenCL 1682 74919 76601
cell_stem_1/comb_iter_0/left/separable_pointwise5x5_1 OpenCL 641 76602 77243
cell_stem_1/comb_iter_0/left/separable_depthwise5x5_2 OpenCL 1127 77244 78371
cell_stem_1/comb_iter_0/left/separable_pointwise5x5_2 OpenCL 643 78372 79015
cell_stem_1/comb_iter_1/left/pooling/maxpool_3 OpenCL 979 79016 79995
cell_stem_1/comb_iter_2/left/pooling/avgpool_3 OpenCL 918 79996 80914
cell_stem_1/comb_iter_4/right/pooling/maxpool_3 OpenCL 910 80916 81826
cell_0/cell_base/_reduce_prev_layer_relue OpenCL 592 81827 82419
cell_0/cell_base/_reduce_prev_layer_prev_1x1_path1_pooling OpenCL 363 82420 82783
cell_0/cell_base/_reduce_prev_layer_prev_1x1_path1_conv OpenCL 808 82784 83592
cell_0/cell_base/_reduce_prev_layer_prev_1x1_path2_pooling OpenCL 359 83593 83952
cell_0/cell_base/_reduce_prev_layer_prev_1x1_path2_conv OpenCL 807 83953 84760
cell_0/cell_base/_reduce_prev_layer_prev_1x1_concat OpenCL 278 84761 85039
cell_0/comb_iter_0/right/bf_relu_0 OpenCL 287 85040 85327
cell_0/comb_iter_0/right/separable_depthwise3x3_1 OpenCL 773 85328 86101
cell_0/comb_iter_0/right/separable_pointwise3x3_1 OpenCL 1484 86102 87586
cell_0/comb_iter_0/right/separable_depthwise3x3_2 OpenCL 783 87587 88370
cell_0/comb_iter_0/right/separable_pointwise3x3_2 OpenCL 1448 88371 89819
cell_0/comb_iter_1/left/bf_relu_0 OpenCL 273 89820 90093
cell_0/comb_iter_1/left/separable_depthwise5x5_1 OpenCL 3071 90094 93165
cell_0/comb_iter_1/left/separable_pointwise5x5_1 OpenCL 1435 93166 94601
cell_0/comb_iter_1/left/separable_depthwise5x5_2 OpenCL 3021 94602 97623
cell_0/comb_iter_1/left/separable_pointwise5x5_2 OpenCL 1467 97625 99092
cell_0/comb_iter_1/right/bf_relu_0 OpenCL 297 99093 99390
cell_0/comb_iter_1/right/separable_depthwise3x3_1 OpenCL 771 99396 100167
cell_0/comb_iter_1/right/separable_pointwise3x3_1 OpenCL 1489 100168 101657
cell_0/comb_iter_1/right/separable_depthwise3x3_2 OpenCL 748 101658 102406
cell_0/comb_iter_1/right/separable_pointwise3x3_2 OpenCL 1437 102408 103845
cell_0/comb_iter_1/add OpenCL 324 103846 104170
cell_0/comb_iter_3/left/pooling/avgpool_3 OpenCL 788 104170 104958
cell_0/comb_iter_3/right/pooling/avgpool_3 OpenCL 730 104959 105689
cell_0/comb_iter_3/add OpenCL 336 105690 106026
cell_stem_1/cell_base/_reduce_prev_layer_relue OpenCL 1262 106027 107289
cell_stem_1/cell_base/_reduce_prev_layer_prev_1x1_path1_pooling OpenCL 1499 107290 108789
cell_stem_1/cell_base/_reduce_prev_layer_prev_1x1_path1_conv OpenCL 1014 108790 109804
cell_stem_1/cell_base/_reduce_prev_layer_prev_1x1_path2_pooling OpenCL 1481 109805 111286
cell_stem_1/cell_base/_reduce_prev_layer_prev_1x1_path2_conv OpenCL 1015 111287 112302
cell_stem_1/cell_base/_reduce_prev_layer_prev_1x1_concat OpenCL 349 112303 112652
cell_stem_1/comb_iter_0/right/bf_relu_0 OpenCL 343 112653 112996
cell_stem_1/comb_iter_0/right/separable_depthwise7x7_1 OpenCL 2593 112997 115590
cell_stem_1/comb_iter_0/right/separable_pointwise7x7_1 OpenCL 648 115591 116239
cell_stem_1/comb_iter_0/right/separable_depthwise7x7_2 OpenCL 1813 116240 118053
cell_stem_1/comb_iter_0/right/separable_pointwise7x7_2 OpenCL 656 118054 118710
cell_stem_1/comb_iter_0/add OpenCL 302 118712 119014
cell_stem_1/comb_iter_3/right/pooling/avgpool_3 OpenCL 548 119015 119563
cell_stem_1/comb_iter_4/left/bf_relu_0 OpenCL 221 119564 119785
cell_stem_1/comb_iter_4/left/separable_depthwise3x3_1 OpenCL 489 119786 120275
cell_stem_1/comb_iter_4/left/separable_pointwise3x3_1 OpenCL 666 120276 120942
cell_stem_1/comb_iter_4/left/separable_depthwise3x3_2 OpenCL 501 120943 121444
cell_stem_1/comb_iter_4/left/separable_pointwise3x3_2 OpenCL 927 121445 122372
cell_stem_1/comb_iter_4/add OpenCL 548 122375 122923
cell_stem_1/comb_iter_1/right/bf_relu_0 OpenCL 371 122925 123296
cell_stem_1/comb_iter_1/right/separable_depthwise7x7_1 OpenCL 2595 123297 125892
cell_stem_1/comb_iter_1/right/separable_pointwise7x7_1 OpenCL 642 125893 126535
cell_stem_1/comb_iter_1/right/separable_depthwise7x7_2 OpenCL 1836 126536 128372
cell_stem_1/comb_iter_1/right/separable_pointwise7x7_2 OpenCL 624 128373 128997
cell_stem_1/comb_iter_1/add OpenCL 284 128998 129282
cell_stem_1/comb_iter_3/add OpenCL 239 129283 129522
cell_stem_1/comb_iter_2/right/bf_relu_0 OpenCL 338 129523 129861
cell_stem_1/comb_iter_2/right/separable_depthwise5x5_1 OpenCL 1719 129861 131580
cell_stem_1/comb_iter_2/right/separable_pointwise5x5_1 OpenCL 644 131581 132225
cell_stem_1/comb_iter_2/right/separable_depthwise5x5_2 OpenCL 1082 132226 133308
cell_stem_1/comb_iter_2/right/separable_pointwise5x5_2 OpenCL 685 133309 133994
cell_stem_1/comb_iter_2/add OpenCL 239 133995 134234
cell_stem_1/cell_output/concat OpenCL 424 134235 134659
cell_0/cell_base/relu OpenCL 446 134660 135106
cell_0/cell_base/Conv1x1 OpenCL 2114 135107 137221
cell_0/comb_iter_0/left/bf_relu_0 OpenCL 312 137222 137534
cell_0/comb_iter_0/left/separable_depthwise5x5_1 OpenCL 2968 137535 140503
cell_0/comb_iter_0/left/separable_pointwise5x5_1 OpenCL 1489 140504 141993
cell_0/comb_iter_0/left/separable_depthwise5x5_2 OpenCL 2963 141994 144957
cell_0/comb_iter_0/left/separable_pointwise5x5_2 OpenCL 1443 144958 146401
cell_0/comb_iter_0/add OpenCL 333 146402 146735
cell_0/comb_iter_2/left/pooling/avgpool_3 OpenCL 747 146736 147483
cell_0/comb_iter_2/add OpenCL 391 147485 147876
cell_0/comb_iter_4/left/bf_relu_0 OpenCL 295 147877 148172
cell_0/comb_iter_4/left/separable_depthwise3x3_1 OpenCL 747 148173 148920
cell_0/comb_iter_4/left/separable_pointwise3x3_1 OpenCL 1493 148921 150414
cell_0/comb_iter_4/left/separable_depthwise3x3_2 OpenCL 758 150415 151173
cell_0/comb_iter_4/left/separable_pointwise3x3_2 OpenCL 1435 151192 152627
cell_0/comb_iter_4/add OpenCL 375 152628 153003
cell_0/cell_output/concat OpenCL 830 153003 153833
cell_1/cell_base/relu OpenCL 880 153834 154714
cell_1/cell_base/Conv1x1 OpenCL 5153 154714 159867
cell_1/comb_iter_0/left/bf_relu_0 OpenCL 313 159868 160181
cell_1/comb_iter_0/left/separable_depthwise5x5_1 OpenCL 2964 160182 163146
cell_1/comb_iter_0/left/separable_pointwise5x5_1 OpenCL 1496 163148 164644
cell_1/comb_iter_0/left/separable_depthwise5x5_2 OpenCL 2995 164645 167640
cell_1/comb_iter_0/left/separable_pointwise5x5_2 OpenCL 1445 167654 169099
cell_1/comb_iter_2/left/pooling/avgpool_3 OpenCL 738 169100 169838
cell_1/comb_iter_4/left/bf_relu_0 OpenCL 283 169839 170122
cell_1/comb_iter_4/left/separable_depthwise3x3_1 OpenCL 767 170123 170890
cell_1/comb_iter_4/left/separable_pointwise3x3_1 OpenCL 1494 170891 172385
cell_1/comb_iter_4/left/separable_depthwise3x3_2 OpenCL 784 172386 173170
cell_1/comb_iter_4/left/separable_pointwise3x3_2 OpenCL 1442 173171 174613
cell_1/comb_iter_4/add OpenCL 351 174614 174965
cell_2/cell_base/_reduce_prev_layer_relu OpenCL 879 174965 175844
cell_2/cell_base/_reduce_prev_layer_Conv1x1 OpenCL 5126 175845 180971
cell_2/comb_iter_0/right/bf_relu_0 OpenCL 326 180972 181298
cell_2/comb_iter_0/right/separable_depthwise3x3_1 OpenCL 747 181300 182047
cell_2/comb_iter_0/right/separable_pointwise3x3_1 OpenCL 1506 182048 183554
cell_2/comb_iter_0/right/separable_depthwise3x3_2 OpenCL 752 183555 184307
cell_2/comb_iter_0/right/separable_pointwise3x3_2 OpenCL 1455 184308 185763
cell_2/comb_iter_1/left/bf_relu_0 OpenCL 269 185764 186033
cell_2/comb_iter_1/left/separable_depthwise5x5_1 OpenCL 3079 186034 189113
cell_2/comb_iter_1/left/separable_pointwise5x5_1 OpenCL 1439 189114 190553
cell_2/comb_iter_1/left/separable_depthwise5x5_2 OpenCL 2944 190554 193498
cell_2/comb_iter_1/left/separable_pointwise5x5_2 OpenCL 1428 193499 194927
cell_2/comb_iter_1/right/bf_relu_0 OpenCL 353 194928 195281
cell_2/comb_iter_1/right/separable_depthwise3x3_1 OpenCL 760 195282 196042
cell_2/comb_iter_1/right/separable_pointwise3x3_1 OpenCL 1482 196043 197525
cell_2/comb_iter_1/right/separable_depthwise3x3_2 OpenCL 726 197526 198252
cell_2/comb_iter_1/right/separable_pointwise3x3_2 OpenCL 1485 198253 199738
cell_2/comb_iter_1/add OpenCL 331 199739 200070
cell_2/comb_iter_3/left/pooling/avgpool_3 OpenCL 754 200070 200824
cell_2/comb_iter_3/right/pooling/avgpool_3 OpenCL 751 200825 201576
cell_2/comb_iter_3/add OpenCL 408 201576 201984
cell_1/cell_base/_reduce_prev_layer_relu OpenCL 412 201985 202397
cell_1/cell_base/_reduce_prev_layer_Conv1x1 OpenCL 2143 202398 204541
cell_1/comb_iter_0/right/bf_relu_0 OpenCL 283 204542 204825
cell_1/comb_iter_0/right/separable_depthwise3x3_1 OpenCL 763 204826 205589
cell_1/comb_iter_0/right/separable_pointwise3x3_1 OpenCL 1524 205591 207115
cell_1/comb_iter_0/right/separable_depthwise3x3_2 OpenCL 754 207116 207870
cell_1/comb_iter_0/right/separable_pointwise3x3_2 OpenCL 1490 207873 209363
cell_1/comb_iter_0/add OpenCL 375 209364 209739
