conv1_gpu CPU 5179 0 5179
conv1_cpu CPU 2735 5182 7917
conv1_concat CPU 237 7920 8157
relu1 CPU 204 8163 8367
norm1 CPU 1996 8368 10364
pool1 CPU 284 10366 10650
conv2_cpu CPU 6241 10651 16892
conv2_gpu CPU 12697 16893 29590
conv2_concat CPU 194 29591 29785
relu2 CPU 173 29787 29960
norm2 CPU 1606 29961 31567
pool2 CPU 536 31568 32104
conv3_cpu CPU 985 32105 33090
conv3_gpu CPU 2049 33091 35140
conv3_concat CPU 424 35141 35565
relu3 CPU 100 35566 35666
conv4_cpu CPU 1162 35667 36829
conv4_gpu CPU 2824 36846 39670
conv4_concat CPU 402 39671 40073
relu4 CPU 97 40073 40170
conv5_cpu CPU 947 40171 41118
conv5_gpu CPU 1854 41119 42973
conv5_concat CPU 387 42975 43362
relu5 CPU 67 43363 43430
pool5 CPU 90 43430 43520
fc6 CPU 6175 43522 49697
relu6 CPU 10 49698 49708
fc7 CPU 2578 49708 52286
relu7 CPU 8 52288 52296
fc8 CPU 667 52297 52964
prob CPU 20 52965 52985
conv1_gpu CPU 4422 0 4422
conv1_cpu CPU 3095 4425 7520
conv1_concat CPU 454 7522 7976
relu1 CPU 189 7978 8167
norm1 CPU 1712 8168 9880
pool1 CPU 549 9882 10431
conv2_cpu CPU 4747 10432 15179
conv2_gpu CPU 11022 15181 26203
conv2_concat CPU 173 26204 26377
relu2 CPU 166 26379 26545
norm2 CPU 1265 26545 27810
pool2 CPU 238 27811 28049
conv3_cpu CPU 831 28050 28881
conv3_gpu CPU 1762 28882 30644
conv3_concat CPU 96 30645 30741
relu3 CPU 80 30742 30822
conv4_cpu CPU 1111 30822 31933
conv4_gpu CPU 2462 31937 34399
conv4_concat CPU 90 34401 34491
relu4 CPU 79 34492 34571
conv5_cpu CPU 919 34572 35491
conv5_gpu CPU 1785 35492 37277
conv5_concat CPU 74 37279 37353
relu5 CPU 60 37353 37413
pool5 CPU 87 37413 37500
fc6 CPU 6012 37501 43513
relu6 CPU 8 43515 43523
fc7 CPU 2537 43523 46060
relu7 CPU 8 46061 46069
fc8 CPU 684 46070 46754
prob CPU 19 46756 46775
conv1_gpu CPU 3798 0 3798
conv1_cpu CPU 2240 3800 6040
conv1_concat CPU 205 6042 6247
relu1 CPU 181 6250 6431
norm1 CPU 1725 6432 8157
pool1 CPU 283 8160 8443
conv2_cpu CPU 4726 8444 13170
conv2_gpu CPU 11366 13171 24537
conv2_concat CPU 171 24539 24710
relu2 CPU 154 24713 24867
norm2 CPU 1513 24868 26381
pool2 CPU 262 26382 26644
conv3_cpu CPU 1165 26646 27811
conv3_gpu CPU 1717 27813 29530
conv3_concat CPU 91 29531 29622
relu3 CPU 80 29623 29703
conv4_cpu CPU 1108 29703 30811
conv4_gpu CPU 2498 30815 33313
conv4_concat CPU 92 33314 33406
relu4 CPU 82 33407 33489
conv5_cpu CPU 893 33490 34383
conv5_gpu CPU 1798 34384 36182
conv5_concat CPU 75 36183 36258
relu5 CPU 59 36259 36318
pool5 CPU 86 36319 36405
fc6 CPU 5957 36406 42363
relu6 CPU 9 42365 42374
fc7 CPU 2609 42375 44984
relu7 CPU 8 44986 44994
fc8 CPU 652 44995 45647
prob CPU 19 45648 45667
conv1_gpu CPU 3858 0 3858
conv1_cpu CPU 2295 3860 6155
conv1_concat CPU 210 6157 6367
relu1 CPU 187 6368 6555
norm1 CPU 1709 6555 8264
pool1 CPU 286 8267 8553
conv2_cpu CPU 4790 8554 13344
conv2_gpu CPU 11044 13346 24390
conv2_concat CPU 164 24391 24555
relu2 CPU 155 24558 24713
norm2 CPU 1532 24713 26245
pool2 CPU 261 26247 26508
conv3_cpu CPU 1126 26509 27635
conv3_gpu CPU 2035 27637 29672
conv3_concat CPU 396 29674 30070
relu3 CPU 92 30071 30163
conv4_cpu CPU 1162 30164 31326
conv4_gpu CPU 2839 31330 34169
conv4_concat CPU 387 34171 34558
relu4 CPU 93 34558 34651
conv5_cpu CPU 946 34652 35598
conv5_gpu CPU 1821 35599 37420
conv5_concat CPU 378 37422 37800
relu5 CPU 67 37800 37867
pool5 CPU 87 37868 37955
fc6 CPU 5982 37957 43939
relu6 CPU 9 43941 43950
fc7 CPU 2567 43951 46518
relu7 CPU 9 46519 46528
fc8 CPU 680 46528 47208
prob CPU 20 47209 47229
conv1_gpu CPU 3740 0 3740
conv1_cpu CPU 2254 3742 5996
conv1_concat CPU 195 5998 6193
relu1 CPU 185 6194 6379
norm1 CPU 1738 6379 8117
pool1 CPU 273 8119 8392
conv2_cpu CPU 4801 8393 13194
conv2_gpu CPU 11124 13195 24319
conv2_concat CPU 170 24320 24490
relu2 CPU 157 24492 24649
norm2 CPU 1267 24650 25917
pool2 CPU 266 25918 26184
conv3_cpu CPU 1968 26185 28153
conv3_gpu CPU 2000 28155 30155
conv3_concat CPU 97 30156 30253
relu3 CPU 80 30254 30334
conv4_cpu CPU 1144 30335 31479
conv4_gpu CPU 2448 31482 33930
conv4_concat CPU 104 33932 34036
relu4 CPU 79 34037 34116
conv5_cpu CPU 935 34116 35051
conv5_gpu CPU 1796 35052 36848
conv5_concat CPU 78 36850 36928
relu5 CPU 57 36929 36986
pool5 CPU 89 36986 37075
fc6 CPU 6067 37076 43143
relu6 CPU 13 43145 43158
fc7 CPU 2652 43159 45811
relu7 CPU 9 45813 45822
fc8 CPU 712 45822 46534
prob CPU 21 46534 46555
conv1_gpu CPU 3685 0 3685
conv1_cpu CPU 2302 3688 5990
conv1_concat CPU 200 5993 6193
relu1 CPU 185 6195 6380
norm1 CPU 1736 6380 8116
pool1 CPU 289 8118 8407
conv2_cpu CPU 4744 8408 13152
conv2_gpu CPU 11160 13154 24314
conv2_concat CPU 163 24316 24479
relu2 CPU 153 24481 24634
norm2 CPU 1531 24634 26165
pool2 CPU 246 26167 26413
conv3_cpu CPU 1159 26415 27574
conv3_gpu CPU 2256 27576 29832
conv3_concat CPU 105 29834 29939
relu3 CPU 90 29940 30030
conv4_cpu CPU 1148 30031 31179
conv4_gpu CPU 2792 31181 33973
conv4_concat CPU 93 33975 34068
relu4 CPU 78 34069 34147
conv5_cpu CPU 906 34148 35054
conv5_gpu CPU 1882 35055 36937
conv5_concat CPU 74 36939 37013
relu5 CPU 57 37013 37070
pool5 CPU 87 37071 37158
fc6 CPU 5910 37159 43069
relu6 CPU 11 43071 43082
fc7 CPU 2564 43082 45646
relu7 CPU 9 45647 45656
fc8 CPU 650 45657 46307
prob CPU 19 46308 46327
conv1_gpu CPU 3806 0 3806
conv1_cpu CPU 2312 3808 6120
conv1_concat CPU 204 6122 6326
relu1 CPU 183 6327 6510
norm1 CPU 1711 6511 8222
pool1 CPU 283 8225 8508
conv2_cpu CPU 4777 8509 13286
conv2_gpu CPU 11098 13288 24386
conv2_concat CPU 162 24388 24550
relu2 CPU 154 24552 24706
norm2 CPU 1285 24707 25992
pool2 CPU 239 25993 26232
conv3_cpu CPU 1180 26233 27413
conv3_gpu CPU 2024 27415 29439
conv3_concat CPU 391 29441 29832
relu3 CPU 104 29832 29936
conv4_cpu CPU 2172 29937 32109
conv4_gpu CPU 2765 32113 34878
conv4_concat CPU 96 34879 34975
relu4 CPU 81 34975 35056
conv5_cpu CPU 905 35057 35962
conv5_gpu CPU 1837 35963 37800
conv5_concat CPU 78 37802 37880
relu5 CPU 57 37881 37938
pool5 CPU 89 37939 38028
fc6 CPU 6136 38030 44166
relu6 CPU 11 44167 44178
fc7 CPU 2662 44178 46840
relu7 CPU 9 46841 46850
fc8 CPU 658 46851 47509
prob CPU 19 47510 47529
conv1_gpu CPU 3751 0 3751
conv1_cpu CPU 2304 3753 6057
conv1_concat CPU 209 6059 6268
relu1 CPU 191 6269 6460
norm1 CPU 1721 6460 8181
pool1 CPU 281 8183 8464
conv2_cpu CPU 4776 8465 13241
conv2_gpu CPU 11139 13243 24382
conv2_concat CPU 171 24384 24555
relu2 CPU 165 24557 24722
norm2 CPU 1311 24723 26034
