Conv2d_1a_3x3/convolution CPU 6524 0 6524
Conv2d_2a_3x3/convolution CPU 21595 6531 28126
Conv2d_2b_3x3/convolution CPU 30259 28132 58391
MaxPool_3a_3x3/MaxPool CPU 3277 58400 61677
Conv2d_3b_1x1/convolution CPU 5448 61681 67129
Conv2d_4a_3x3/convolution CPU 24625 67139 91764
MaxPool_5a_3x3/MaxPool CPU 1971 91770 93741
Mixed_5b/Branch_0/Conv2d_0a_1x1/convolution CPU 2498 93745 96243
Mixed_5b/Branch_1/Conv2d_0a_1x1/convolution CPU 1650 96248 97898
Mixed_5b/Branch_1/Conv2d2d_0b_5x5/convolution CPU 9165 97906 107071
Mixed_5b/Branch_2/Conv2d_0a_1x1/convolution CPU 2078 107076 109154
Mixed_5b/Branch_2/Conv2d_0b_3x3/convolution CPU 2972 109157 112129
Mixed_5b/Branch_2/Conv2d_0c_3x3/convolution CPU 4489 112133 116622
Mixed_5b/Branch_3/AvgPool_0a_3x3/AvgPool CPU 1846 116627 118473
Mixed_5b/Branch_3/Conv2d_0b_1x1/convolution CPU 2048 118479 120527
Mixed_5b/concat CPU 676 120532 121208
Mixed_5c/Branch_0/Conv2d_0a_1x1/convolution CPU 2460 121212 123672
Mixed_5c/Branch_1/Conv2d_0b_1x1/convolution CPU 2852 123681 126533
Mixed_5c/Branch_1/Conv2d_1_0c_5x5/convolution CPU 8953 126537 135490
Mixed_5c/Branch_2/Conv2d_0a_1x1/convolution CPU 2697 135495 138192
Mixed_5c/Branch_2/Conv2d_0b_3x3/convolution CPU 2931 138196 141127
Mixed_5c/Branch_2/Conv2d_0c_3x3/convolution CPU 5405 141132 146537
Mixed_5c/Branch_3/AvgPool_0a_3x3/AvgPool CPU 1770 146542 148312
Mixed_5c/Branch_3/Conv2d_0b_1x1/convolution CPU 2727 148318 151045
Mixed_5c/concat CPU 755 151050 151805
Mixed_5d/Branch_0/Conv2d_0a_1x1/convolution CPU 2747 151807 154554
Mixed_5d/Branch_1/Conv2d_0a_1x1/convolution CPU 2241 154559 156800
Mixed_5d/Branch_1/Conv2d2d_0b_5x5/convolution CPU 8877 156805 165682
Mixed_5d/Branch_2/Conv2d_0a_1x1/convolution CPU 2720 165687 168407
Mixed_5d/Branch_2/Conv2d_0b_3x3/convolution CPU 2993 168412 171405
Mixed_5d/Branch_2/Conv2d_0c_3x3/convolution CPU 5436 171409 176845
Mixed_5d/Branch_3/AvgPool_0a_3x3/AvgPool CPU 1987 176851 178838
Mixed_5d/Branch_3/Conv2d_0b_1x1/convolution CPU 3009 178843 181852
Mixed_5d/concat CPU 1054 181884 182938
