conv0/Conv2D CPU 5917 1 5918
cell_stem_0/Relu CPU 2166 5940 8106
cell_stem_0/1x1/Conv2D CPU 3587 8124 11711
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool CPU 221 11735 11956
cell_stem_0/comb_iter_1/right/Relu CPU 761 11962 12723
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise CPU 1465 12735 14200
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d CPU 448 14216 14664
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise CPU 672 14679 15351
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d CPU 90 15358 15448
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add CPU 152 15457 15609
cell_stem_0/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_1/combine/add CPU 71 15614 15685
cell_stem_0/comb_iter_1/combine/add CPU 81 15692 15773
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool CPU 261 15777 16038
cell_stem_0/comb_iter_2/right/Relu CPU 763 16043 16806
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise CPU 791 16812 17603
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d CPU 424 17618 18042
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise CPU 299 18051 18350
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d CPU 105 18360 18465
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_2/combine/add CPU 139 18469 18608
cell_stem_0/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_2/combine/add CPU 70 18615 18685
cell_stem_0/comb_iter_2/combine/add CPU 34 18691 18725
cell_stem_0/comb_iter_0/left/Relu CPU 296 18731 19027
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 385 19031 19416
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 99 19425 19524
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 277 19530 19807
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 74 19810 19884
cell_stem_0/comb_iter_0/right/Relu CPU 782 19888 20670
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d/depthwise CPU 1312 20681 21993
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d CPU 425 22005 22430
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d/depthwise CPU 518 22438 22956
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d CPU 79 22960 23039
cell_stem_0/comb_iter_0/combine/add CPU 37 23047 23084
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool CPU 156 23088 23244
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_3/combine/add CPU 73 23291 23364
cell_stem_0/comb_iter_3/combine/add CPU 40 23368 23408
cell_stem_0/comb_iter_4/left/Relu CPU 36 23414 23450
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 119 23454 23573
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 70 23579 23649
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 91 23654 23745
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 64 23750 23814
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool CPU 241 23817 24058
cell_stem_0/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_4/combine/add CPU 100 24061 24161
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_4/combine/add CPU 94 24165 24259
cell_stem_0/comb_iter_4/combine/add CPU 36 24279 24315
cell_stem_0/cell_output/concat CPU 692 24320 25012
cell_stem_1/Relu_1 CPU 144 25024 25168
cell_stem_1/Relu_1___tr4cell_stem_1/1x1/Conv2D CPU 442 25171 25613
cell_stem_1/1x1/Conv2D CPU 399 25622 26021
cell_stem_1/comb_iter_1/left/MaxPool2D/MaxPool CPU 82 26027 26109
cell_stem_1/Relu CPU 744 26113 26857
cell_stem_1/AvgPool2D CPU 257 26865 27122
cell_stem_1/path1_conv/Conv2D CPU 445 27129 27574
cell_stem_1/Pad/paddings CPU 1 27584 27585
cell_stem_1/Pad_Gather_Index CPU 1 27587 27588
cell_stem_1/Pad_Gather CPU 1 27591 27592
cell_stem_1/Pad CPU 2382 27594 29976
cell_stem_1/strided_slice/stack CPU 1 29988 29989
cell_stem_1/strided_slice/stack_1 CPU 1 29995 29996
cell_stem_1/strided_slice/stack_2 CPU 0 29999 29999
cell_stem_1/Pad___tr4cell_stem_1/strided_slice CPU 5278 30003 35281
cell_stem_1/strided_slice CPU 1250 35296 36546
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool2D_1 CPU 1137 36557 37694
cell_stem_1/AvgPool2D_1 CPU 304 37705 38009
cell_stem_1/path2_conv/Conv2D CPU 422 38051 38473
cell_stem_1/concat CPU 217 38480 38697
