cell_stem_conv1 CPU 33717 0 33717
cell_stem_0/cell_base/relu CPU 3405 33724 37129
cell_stem_0/cell_base/Conv1x1 CPU 28394 37144 65538
cell_stem_0/comb_iter_1/left/bf_relu_0 CPU 1447 65552 66999
cell_stem_0/comb_iter_1/left/separable_depthwise7x7_1 CPU 36603 67005 103608
cell_stem_0/comb_iter_1/left/separable_pointwise7x7_1 CPU 4102 103648 107750
cell_stem_0/comb_iter_1/left/separable_depthwise7x7_2 CPU 30941 107757 138698
cell_stem_0/comb_iter_1/left/separable_pointwise7x7_2 CPU 4124 138706 142830
cell_stem_0/comb_iter_1/right/pooling/maxpool_3 CPU 3490 142840 146330
cell_stem_0/comb_iter_1/add CPU 619 146342 146961
cell_stem_0/comb_iter_2/left/bf_relu_0 CPU 1467 146965 148432
cell_stem_0/comb_iter_2/left/separable_depthwise5x5_1 CPU 8030 148441 156471
cell_stem_0/comb_iter_2/left/separable_pointwise5x5_1 CPU 4160 156480 160640
cell_stem_0/comb_iter_2/left/separable_depthwise5x5_2 CPU 4358 160646 165004
cell_stem_0/comb_iter_2/left/separable_pointwise5x5_2 CPU 4154 165012 169166
cell_stem_0/comb_iter_2/right/bf_relu_0 CPU 1417 169176 170593
cell_stem_0/comb_iter_2/right/separable_depthwise3x3_1 CPU 5539 170600 176139
cell_stem_0/comb_iter_2/right/separable_pointwise3x3_1 CPU 4013 176152 180165
cell_stem_0/comb_iter_2/right/separable_depthwise3x3_2 CPU 1517 180173 181690
cell_stem_0/comb_iter_2/right/separable_pointwise3x3_2 CPU 4063 181698 185761
cell_stem_0/comb_iter_2/add CPU 579 185769 186348
cell_stem_0/comb_iter_3/left/bf_relu_0 CPU 376 186353 186729
cell_stem_0/comb_iter_3/left/separable_depthwise3x3_1 CPU 1477 186732 188209
cell_stem_0/comb_iter_3/left/separable_pointwise3x3_1 CPU 4175 188218 192393
cell_stem_0/comb_iter_3/left/separable_depthwise3x3_2 CPU 1527 192399 193926
cell_stem_0/comb_iter_3/left/separable_pointwise3x3_2 CPU 4033 193935 197968
cell_stem_0/comb_iter_3/right/pooling/maxpool_3 CPU 3655 197978 201633
cell_stem_0/comb_iter_3/add CPU 596 201641 202237
cell_stem_0/comb_iter_4/right/relu CPU 1361 202242 203603
cell_stem_0/comb_iter_4/right/Conv1x1 CPU 4864 203609 208473
cell_stem_0/comb_iter_0/left/bf_relu_0 CPU 3473 208481 211954
cell_stem_0/comb_iter_0/left/separable_depthwise5x5_1 CPU 16873 211960 228833
cell_stem_0/comb_iter_0/left/separable_pointwise5x5_1 CPU 6378 228842 235220
cell_stem_0/comb_iter_0/left/separable_depthwise5x5_2 CPU 4392 235233 239625
cell_stem_0/comb_iter_0/left/separable_pointwise5x5_2 CPU 4143 239632 243775
cell_stem_0/comb_iter_0/right/pooling/maxpool_3 CPU 8206 243823 252029
cell_stem_0/comb_iter_0/right/pool_1x1_conv CPU 6976 252035 259011
cell_stem_0/comb_iter_0/add CPU 649 259017 259666
cell_stem_0/comb_iter_4/left/bf_relu_0 CPU 3605 259670 263275
cell_stem_0/comb_iter_4/left/separable_depthwise3x3_1 CPU 13161 263280 276441
cell_stem_0/comb_iter_4/left/separable_pointwise3x3_1 CPU 6891 276449 283340
cell_stem_0/comb_iter_4/left/separable_depthwise3x3_2 CPU 1444 283346 284790
cell_stem_0/comb_iter_4/left/separable_pointwise3x3_2 CPU 4163 284797 288960
cell_stem_0/comb_iter_4/add CPU 602 288970 289572
cell_stem_0/cell_output/concat CPU 1542 289576 291118
cell_stem_1/cell_base/relu CPU 1930 291125 293055
cell_stem_1/cell_base/Conv1x1 CPU 15840 293060 308900
cell_stem_1/comb_iter_1/left/bf_relu_0 CPU 869 308906 309775
cell_stem_1/comb_iter_1/left/separable_depthwise7x7_1 CPU 18403 309780 328183
cell_stem_1/comb_iter_1/left/separable_pointwise7x7_1 CPU 2134 328192 330326
cell_stem_1/comb_iter_1/left/separable_depthwise7x7_2 CPU 15769 330332 346101
cell_stem_1/comb_iter_1/left/separable_pointwise7x7_2 CPU 2099 346108 348207
cell_stem_1/comb_iter_1/right/pooling/maxpool_3 CPU 1738 348213 349951
cell_stem_1/comb_iter_1/add CPU 367 349956 350323
cell_stem_1/comb_iter_2/left/bf_relu_0 CPU 864 350327 351191
cell_stem_1/comb_iter_2/left/separable_depthwise5x5_1 CPU 4158 351195 355353
cell_stem_1/comb_iter_2/left/separable_pointwise5x5_1 CPU 2079 355360 357439
cell_stem_1/comb_iter_2/left/separable_depthwise5x5_2 CPU 2663 357445 360108
cell_stem_1/comb_iter_2/left/separable_pointwise5x5_2 CPU 2043 360115 362158
cell_stem_1/comb_iter_2/right/bf_relu_0 CPU 924 362166 363090
cell_stem_1/comb_iter_2/right/separable_depthwise3x3_1 CPU 2894 363097 365991
cell_stem_1/comb_iter_2/right/separable_pointwise3x3_1 CPU 1948 365997 367945
cell_stem_1/comb_iter_2/right/separable_depthwise3x3_2 CPU 1067 367951 369018
cell_stem_1/comb_iter_2/right/separable_pointwise3x3_2 CPU 2065 369025 371090
