conv0/Conv2D CPU 11049 939 11988
cell_stem_1/Relu CPU 4516 11995 16511
cell_stem_1/AvgPool2D CPU 2313 16518 18831
cell_stem_1/path1_conv/Conv2D CPU 3063 18836 21899
cell_stem_1/Pad/paddings CPU 0 21912 21912
cell_stem_1/Pad_Gather_Index CPU 0 21914 21914
cell_stem_1/Pad_Gather CPU 1 21917 21918
cell_stem_1/Pad CPU 6320 21919 28239
cell_stem_1/strided_slice/stack CPU 1 28246 28247
cell_stem_1/strided_slice/stack_1 CPU 0 28252 28252
cell_stem_1/strided_slice/stack_2 CPU 0 28254 28254
cell_stem_1/Pad___tr4cell_stem_1/strided_slice CPU 5110 28256 33366
cell_stem_1/strided_slice CPU 2549 33374 35923
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool2D_1 CPU 1989 35928 37917
cell_stem_1/AvgPool2D_1 CPU 1213 37921 39134
cell_stem_1/path2_conv/Conv2D CPU 2908 39138 42046
cell_stem_1/concat CPU 832 42049 42881
cell_stem_1/final_path_bn/FusedBatchNormV3 CPU 253 42887 43140
cell_stem_1/comb_iter_0/left/Relu CPU 257 43142 43399
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 1137 43401 44538
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 1370 44542 45912
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 960 45915 46875
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 1308 46878 48186
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool CPU 1009 48189 49198
cell_stem_1/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_0/combine/add CPU 70 49200 49270
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_0/combine/add CPU 65 49272 49337
cell_stem_1/comb_iter_0/combine/add CPU 73 49338 49411
cell_stem_0/comb_iter_0/left/Relu CPU 971 49412 50383
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 3520 50386 53906
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 2867 53912 56779
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 1746 56782 58528
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 1510 58531 60041
cell_stem_0/comb_iter_0/right/MaxPool2D/MaxPool CPU 3495 60044 63539
cell_stem_0/comb_iter_0/right/1x1/Conv2D CPU 2849 63559 66408
cell_stem_0/comb_iter_0/combine/add CPU 205 66413 66618
cell_stem_0/Relu CPU 954 66620 67574
cell_stem_0/1x1/Conv2D CPU 12034 67576 79610
cell_stem_0/comb_iter_1/left/Relu CPU 552 79617 80169
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise CPU 3726 80171 83897
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d CPU 1599 83902 85501
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise CPU 3158 85506 88664
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d CPU 1591 88670 90261
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool CPU 2151 90266 92417
cell_stem_0/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_1/combine/add CPU 382 92429 92811
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add CPU 413 92815 93228
cell_stem_0/comb_iter_1/combine/add CPU 267 93233 93500
cell_stem_0/comb_iter_2/left/Relu CPU 697 93502 94199
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise CPU 2193 94202 96395
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d CPU 1627 96399 98026
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise CPU 1775 98032 99807
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d CPU 1514 99809 101323
cell_stem_0/comb_iter_2/right/Relu CPU 629 101325 101954
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise CPU 1367 101956 103323
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d CPU 1580 103329 104909
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise CPU 600 104912 105512
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d CPU 1608 105514 107122
cell_stem_0/comb_iter_2/combine/add CPU 224 107127 107351
cell_stem_0/comb_iter_3/left/Relu CPU 116 107354 107470
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise CPU 537 107488 108025
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d CPU 1521 108027 109548
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise CPU 558 109550 110108
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d CPU 1513 110112 111625
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool CPU 2107 111626 113733
cell_stem_0/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_3/combine/add CPU 381 113736 114117
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_3/combine/add CPU 387 114122 114509
cell_stem_0/comb_iter_3/combine/add CPU 201 114529 114730
cell_stem_0/comb_iter_4/left/Relu CPU 1169 114732 115901
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 2292 115902 118194
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 2879 118200 121079
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 526 121094 121620
