Conv2d_1a_3x3/convolution CPU 6793 0 6793
Conv2d_2a_3x3/convolution CPU 16815 6800 23615
Conv2d_2b_3x3/convolution CPU 26537 23622 50159
MaxPool_3a_3x3/MaxPool CPU 3113 50169 53282
Conv2d_3b_1x1/convolution CPU 5585 53286 58871
Conv2d_4a_3x3/convolution CPU 26011 58881 84892
MaxPool_5a_3x3/MaxPool CPU 2677 84898 87575
Mixed_5b/Branch_0/Conv2d_0a_1x1/convolution CPU 2587 87580 90167
Mixed_5b/Branch_1/Conv2d_0a_1x1/convolution CPU 2293 90172 92465
Mixed_5b/Branch_1/Conv2d2d_0b_5x5/convolution CPU 8836 92473 101309
Mixed_5b/Branch_2/Conv2d_0a_1x1/convolution CPU 2959 101314 104273
Mixed_5b/Branch_2/Conv2d_0b_3x3/convolution CPU 3634 104278 107912
Mixed_5b/Branch_2/Conv2d_0c_3x3/convolution CPU 5508 107917 113425
Mixed_5b/Branch_3/AvgPool_0a_3x3/AvgPool CPU 1672 113430 115102
Mixed_5b/Branch_3/Conv2d_0b_1x1/convolution CPU 1383 115108 116491
Mixed_5b/concat CPU 908 116496 117404
Mixed_5c/Branch_0/Conv2d_0a_1x1/convolution CPU 2607 117408 120015
Mixed_5c/Branch_1/Conv2d_0b_1x1/convolution CPU 2078 120025 122103
Mixed_5c/Branch_1/Conv2d_1_0c_5x5/convolution CPU 8637 122107 130744
Mixed_5c/Branch_2/Conv2d_0a_1x1/convolution CPU 3446 130748 134194
Mixed_5c/Branch_2/Conv2d_0b_3x3/convolution CPU 3523 134198 137721
Mixed_5c/Branch_2/Conv2d_0c_3x3/convolution CPU 5088 137725 142813
Mixed_5c/Branch_3/AvgPool_0a_3x3/AvgPool CPU 2050 142818 144868
Mixed_5c/Branch_3/Conv2d_0b_1x1/convolution CPU 3185 144874 148059
Mixed_5c/concat CPU 1823 148065 149888
Mixed_5d/Branch_0/Conv2d_0a_1x1/convolution CPU 3169 149892 153061
Mixed_5d/Branch_1/Conv2d_0a_1x1/convolution CPU 2359 153067 155426
Mixed_5d/Branch_1/Conv2d2d_0b_5x5/convolution CPU 10774 155431 166205
Mixed_5d/Branch_2/Conv2d_0a_1x1/convolution CPU 4268 166210 170478
Mixed_5d/Branch_2/Conv2d_0b_3x3/convolution CPU 3730 170483 174213
Mixed_5d/Branch_2/Conv2d_0c_3x3/convolution CPU 4725 174218 178943
Mixed_5d/Branch_3/AvgPool_0a_3x3/AvgPool CPU 2718 178948 181666
Mixed_5d/Branch_3/Conv2d_0b_1x1/convolution CPU 3799 181673 185472
Mixed_5d/concat CPU 887 185498 186385
Mixed_6a/Branch_0/Conv2d_1a_1x1/convolution CPU 25475 186389 211864
Mixed_6a/Branch_1/Conv2d_0a_1x1/convolution CPU 3157 211870 215027
Mixed_6a/Branch_1/Conv2d_0b_3x3/convolution CPU 3851 215031 218882
Mixed_6a/Branch_1/Conv2d_1a_1x1/convolution CPU 2669 218887 221556
Mixed_6a/Branch_2/MaxPool_1a_3x3/MaxPool CPU 1509 221561 223070
Mixed_6a/concat CPU 1054 223074 224128
Mixed_6b/Branch_0/Conv2d_0a_1x1/convolution CPU 3898 224131 228029
Mixed_6b/Branch_1/Conv2d_0a_1x1/convolution CPU 3661 228036 231697
Mixed_6b/Branch_1/Conv2d_0b_1x7/convolution CPU 2823 231701 234524
Mixed_6b/Branch_1/Conv2d_0c_7x1/convolution CPU 4336 234528 238864
Mixed_6b/Branch_2/Conv2d_0a_1x1/convolution CPU 2850 238868 241718
Mixed_6b/Branch_2/Conv2d_0b_7x1/convolution CPU 3166 241722 244888
Mixed_6b/Branch_2/Conv2d_0c_1x7/convolution CPU 2856 244893 247749
Mixed_6b/Branch_2/Conv2d_0d_7x1/convolution CPU 3006 247753 250759
Mixed_6b/Branch_2/Conv2d_0e_1x7/convolution CPU 4092 250764 254856
Mixed_6b/Branch_3/AvgPool_0a_3x3/AvgPool CPU 1858 254861 256719
Mixed_6b/Branch_3/Conv2d_0b_1x1/convolution CPU 4070 256724 260794
Mixed_6b/concat CPU 1355 260799 262154
Mixed_6c/Branch_0/Conv2d_0a_1x1/convolution CPU 4368 262158 266526
Mixed_6c/Branch_1/Conv2d_0a_1x1/convolution CPU 4541 266531 271072
Mixed_6c/Branch_1/Conv2d_0b_1x7/convolution CPU 3917 271077 274994
Mixed_6c/Branch_1/Conv2d_0c_7x1/convolution CPU 4514 274999 279513
Mixed_6c/Branch_2/Conv2d_0a_1x1/convolution CPU 3318 279517 282835
Mixed_6c/Branch_2/Conv2d_0b_7x1/convolution CPU 3572 282839 286411
Mixed_6c/Branch_2/Conv2d_0c_1x7/convolution CPU 5575 286416 291991
Mixed_6c/Branch_2/Conv2d_0d_7x1/convolution CPU 3513 291996 295509
Mixed_6c/Branch_2/Conv2d_0e_1x7/convolution CPU 5054 295513 300567
Mixed_6c/Branch_3/AvgPool_0a_3x3/AvgPool CPU 2159 300572 302731
Mixed_6c/Branch_3/Conv2d_0b_1x1/convolution CPU 4293 302736 307029
Mixed_6c/concat CPU 1634 307034 308668
Mixed_6d/Branch_0/Conv2d_0a_1x1/convolution CPU 3932 308672 312604
Mixed_6d/Branch_1/Conv2d_0a_1x1/convolution CPU 3337 312644 315981
Mixed_6d/Branch_1/Conv2d_0b_1x7/convolution CPU 4354 315986 320340
Mixed_6d/Branch_1/Conv2d_0c_7x1/convolution CPU 4068 320345 324413
Mixed_6d/Branch_2/Conv2d_0a_1x1/convolution CPU 3289 324417 327706
Mixed_6d/Branch_2/Conv2d_0b_7x1/convolution CPU 4030 327710 331740
Mixed_6d/Branch_2/Conv2d_0c_1x7/convolution CPU 3513 331745 335258
Mixed_6d/Branch_2/Conv2d_0d_7x1/convolution CPU 4022 335263 339285
Mixed_6d/Branch_2/Conv2d_0e_1x7/convolution CPU 4029 339290 343319
Mixed_6d/Branch_3/AvgPool_0a_3x3/AvgPool CPU 2267 343324 345591
