cell_stem_1/Pad/paddings CPU 2 720 722
cell_stem_1/strided_slice/stack CPU 1 741 742
cell_stem_1/strided_slice/stack_1 CPU 0 747 747
cell_stem_1/strided_slice/stack_2 CPU 1 752 753
cell_0/Pad/paddings CPU 1 756 757
cell_0/strided_slice/stack CPU 1 761 762
cell_0/strided_slice/stack_1 CPU 1 765 766
cell_0/strided_slice/stack_2 CPU 1 770 771
cell_4/Pad/paddings CPU 1 774 775
cell_4/strided_slice/stack CPU 1 778 779
cell_4/strided_slice/stack_1 CPU 1 782 783
cell_4/strided_slice/stack_2 CPU 0 787 787
cell_7/Pad/paddings CPU 0 790 790
cell_7/strided_slice/stack CPU 0 793 793
cell_7/strided_slice/stack_1 CPU 1 796 797
cell_7/strided_slice/stack_2 CPU 1 800 801
final_layer/FC/weights CPU 0 804 804
final_layer/FC/biases CPU 1 821 822
conv0/Conv2D CPU 1845 824 2669
cell_stem_0/Relu CPU 1229 2674 3903
cell_stem_0/comb_iter_0/left/Relu CPU 1219 3909 5128
cell_stem_0/comb_iter_0/right/MaxPool2D/MaxPool CPU 443 5137 5580
cell_stem_0/comb_iter_4/left/Relu CPU 1262 5587 6849
cell_stem_1/Relu CPU 1226 6855 8081
cell_stem_0/1x1/Conv2D CPU 736 8086 8822
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 936 8831 9767
cell_stem_0/comb_iter_0/right/1x1/Conv2D CPU 259 9776 10035
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 574 10043 10617
cell_stem_1/AvgPool CPU 224 10672 10896
cell_stem_1/Pad_Gather_Index CPU 1 10901 10902
cell_stem_1/Pad_Gather CPU 0 10907 10907
cell_stem_1/Pad CPU 1863 10909 12772
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 349 12782 13131
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 375 13152 13527
cell_stem_1/path1_conv/Conv2D CPU 198 13535 13733
cell_stem_1/Pad___tr4cell_stem_1/strided_slice CPU 1939 13739 15678
cell_stem_1/strided_slice CPU 1270 15685 16955
cell_stem_0/split CPU 200 16962 17162
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool_1 CPU 1009 17167 18176
cell_stem_1/AvgPool_1 CPU 196 18191 18387
cell_stem_0/comb_iter_1/left/Relu CPU 236 18392 18628
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool CPU 211 18632 18843
cell_stem_0/comb_iter_2/left/Relu CPU 211 18848 19059
cell_stem_0/comb_iter_2/right/Relu CPU 215 19092 19307
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool CPU 177 19312 19489
cell_stem_0/comb_iter_4/right/Relu CPU 213 19494 19707
cell_stem_1/path2_conv/Conv2D CPU 179 19712 19891
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise CPU 673 19896 20569
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise CPU 404 20573 20977
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise CPU 231 20983 21214
cell_stem_0/comb_iter_4/right/1x1/Conv2D CPU 372 21218 21590
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 334 21597 21931
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 148 21934 22082
cell_stem_1/concat CPU 234 22087 22321
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d CPU 97 22325 22422
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d CPU 91 22427 22518
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d CPU 93 22522 22615
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 90 22620 22710
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 88 22714 22802
cell_stem_1/final_path_bn/FusedBatchNorm CPU 82 22806 22888
cell_stem_1/comb_iter_0/left/Relu CPU 96 22892 22988
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool CPU 76 22992 23068
cell_stem_1/comb_iter_4/left/Relu CPU 93 23071 23164
cell_stem_0/comb_iter_0/combine/add CPU 32 23169 23201
cell_stem_0/comb_iter_4/combine/add CPU 26 23205 23231
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 172 23260 23432
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 74 23446 23520
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise CPU 554 23525 24079
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise CPU 303 24082 24385
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise CPU 97 24392 24489
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 65 24492 24557
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 62 24562 24624
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d CPU 88 24628 24716
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d CPU 92 24729 24821
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d CPU 89 24825 24914
cell_stem_0/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNorm___tr4cell_stem_0/comb_iter_1/combine/add CPU 87 24918 25005
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add CPU 96 25010 25106
cell_stem_0/comb_iter_1/combine/add CPU 24 25110 25134
cell_stem_0/comb_iter_2/combine/add CPU 25 25137 25162
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 161 25166 25327
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 101 25331 25432
cell_stem_0/comb_iter_3/left/Relu CPU 54 25437 25491
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 63 25495 25558
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 60 25563 25623
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise CPU 94 25627 25721
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d CPU 90 25726 25816
cell_stem_1/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNorm___tr4cell_stem_1/comb_iter_0/combine/add CPU 58 25828 25886
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_0/combine/add CPU 109 25890 25999
cell_stem_1/comb_iter_0/combine/add CPU 16 26002 26018
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise CPU 103 26022 26125
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d CPU 89 26129 26218
cell_stem_0/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNorm___tr4cell_stem_0/comb_iter_3/combine/add CPU 95 26222 26317
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_3/combine/add CPU 107 26321 26428
cell_stem_0/comb_iter_3/combine/add CPU 22 26433 26455
cell_stem_0/comb_iter_1/combine/add___tr4cell_stem_0/cell_output/concat CPU 85 26458 26543
cell_stem_0/comb_iter_3/combine/add___tr4cell_stem_0/cell_output/concat CPU 81 26547 26628
cell_stem_0/cell_output/concat CPU 1106 26632 27738
cell_stem_1/Relu_1 CPU 252 27745 27997
cell_0/Relu CPU 237 28001 28238
cell_stem_1/1x1/Conv2D CPU 614 28243 28857
cell_0/AvgPool CPU 101 28863 28964
cell_0/Pad_Gather_Index CPU 1 28967 28968
cell_0/Pad_Gather CPU 0 28971 28971
cell_0/Pad CPU 395 28974 29369
cell_0/path1_conv/Conv2D CPU 203 29374 29577
cell_0/Pad___tr4cell_0/strided_slice CPU 1115 29584 30699
cell_0/strided_slice CPU 564 30704 31268
cell_stem_1/split CPU 66 31272 31338
cell_0/strided_slice___tr4cell_0/AvgPool_1 CPU 337 31341 31678
cell_0/AvgPool_1 CPU 92 31682 31774
cell_stem_1/comb_iter_1/left/Relu CPU 100 31778 31878
cell_stem_1/comb_iter_1/right/MaxPool2D/MaxPool CPU 80 31882 31962
cell_stem_1/comb_iter_2/left/Relu CPU 95 31965 32060
cell_stem_1/comb_iter_2/right/Relu CPU 96 32064 32160
cell_stem_1/comb_iter_3/right/MaxPool2D/MaxPool CPU 77 32165 32242
cell_stem_1/comb_iter_4/right/Relu CPU 95 32245 32340
cell_0/path2_conv/Conv2D CPU 132 32344 32476
cell_stem_1/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise CPU 330 32480 32810
cell_stem_1/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise CPU 199 32815 33014
cell_stem_1/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise CPU 85 33018 33103
cell_stem_1/comb_iter_4/right/1x1/Conv2D CPU 194 33107 33301
cell_0/concat CPU 164 33306 33470
cell_stem_1/comb_iter_1/left/separable_7x7_1/separable_conv2d CPU 75 33476 33551
cell_stem_1/comb_iter_2/left/separable_5x5_1/separable_conv2d CPU 69 33558 33627
cell_stem_1/comb_iter_2/right/separable_3x3_1/separable_conv2d CPU 71 33631 33702
cell_0/final_path_bn/FusedBatchNorm CPU 48 33706 33754
cell_stem_1/comb_iter_4/combine/add CPU 20 33757 33777
cell_0/comb_iter_0/left/Relu CPU 48 33780 33828
cell_0/comb_iter_0/right/MaxPool2D/MaxPool CPU 146 33832 33978
cell_0/comb_iter_4/left/Relu CPU 46 33999 34045
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 319 34049 34368
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 105 34371 34476
cell_stem_1/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise CPU 314 34479 34793
cell_stem_1/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise CPU 161 34797 34958
cell_stem_1/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise CPU 54 34962 35016
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 195 35019 35214
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 194 35218 35412
cell_stem_1/comb_iter_1/left/separable_7x7_2/separable_conv2d CPU 61 35417 35478
cell_stem_1/comb_iter_2/left/separable_5x5_2/separable_conv2d CPU 61 35481 35542
cell_stem_1/comb_iter_2/right/separable_3x3_2/separable_conv2d CPU 60 35545 35605
cell_stem_1/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNorm___tr4cell_stem_1/comb_iter_1/combine/add CPU 60 35610 35670
