conv1 CPU 10456 0 10456
pool1 CPU 1362 10458 11820
fire2/squeeze1x1 CPU 891 11822 12713
fire2/expand1x1 CPU 999 12723 13722
fire2/expand3x3 CPU 1178 13723 14901
fire2/concat CPU 267 14903 15170
fire3/squeeze1x1 CPU 627 15171 15798
fire3/expand1x1 CPU 738 15798 16536
fire3/expand3x3 CPU 1203 16537 17740
fire3/concat CPU 273 17742 18015
fire4/squeeze1x1 CPU 902 18016 18918
fire4/expand1x1 CPU 1526 18919 20445
fire4/expand3x3 CPU 2690 20446 23136
fire4/concat CPU 555 23138 23693
pool4 CPU 901 23694 24595
fire5/squeeze1x1 CPU 424 24596 25020
fire5/expand1x1 CPU 390 25020 25410
fire5/expand3x3 CPU 692 25425 26117
fire5/concat CPU 175 26118 26293
fire6/squeeze1x1 CPU 475 26293 26768
fire6/expand1x1 CPU 591 26768 27359
fire6/expand3x3 CPU 1186 27359 28545
fire6/concat CPU 283 28546 28829
fire7/squeeze1x1 CPU 703 28830 29533
fire7/expand1x1 CPU 590 29533 30123
fire7/expand3x3 CPU 1147 30123 31270
fire7/concat CPU 264 31271 31535
fire8/squeeze1x1 CPU 886 31535 32421
fire8/expand1x1 CPU 822 32422 33244
fire8/expand3x3 CPU 1718 33244 34962
fire8/concat CPU 372 34963 35335
pool8 CPU 457 35336 35793
fire9/squeeze1x1 CPU 337 35794 36131
fire9/expand1x1 CPU 224 36134 36358
fire9/expand3x3 CPU 594 36358 36952
fire9/concat CPU 115 36952 37067
conv10 CPU 2480 37068 39548
pool10 CPU 409 39548 39957
flatten CPU 37 39959 39996
prob CPU 32 39996 40028
conv1 CPU 9489 0 9489
pool1 CPU 809 9491 10300
fire2/squeeze1x1 CPU 517 10302 10819
fire2/expand1x1 CPU 694 10821 11515
fire2/expand3x3 CPU 1240 11516 12756
fire2/concat CPU 267 12758 13025
fire3/squeeze1x1 CPU 621 13026 13647
fire3/expand1x1 CPU 710 13648 14358
fire3/expand3x3 CPU 1208 14358 15566
fire3/concat CPU 282 15569 15851
fire4/squeeze1x1 CPU 914 15852 16766
fire4/expand1x1 CPU 1491 16766 18257
fire4/expand3x3 CPU 2728 18257 20985
fire4/concat CPU 548 20986 21534
pool4 CPU 864 21535 22399
fire5/squeeze1x1 CPU 424 22401 22825
fire5/expand1x1 CPU 368 22825 23193
fire5/expand3x3 CPU 687 23195 23882
fire5/concat CPU 199 23882 24081
fire6/squeeze1x1 CPU 479 24081 24560
fire6/expand1x1 CPU 546 24560 25106
fire6/expand3x3 CPU 1141 25107 26248
fire6/concat CPU 247 26249 26496
fire7/squeeze1x1 CPU 710 26497 27207
fire7/expand1x1 CPU 551 27207 27758
fire7/expand3x3 CPU 1195 27759 28954
fire7/concat CPU 256 28954 29210
fire8/squeeze1x1 CPU 840 29211 30051
fire8/expand1x1 CPU 817 30052 30869
fire8/expand3x3 CPU 1743 30870 32613
fire8/concat CPU 377 32614 32991
pool8 CPU 459 32992 33451
fire9/squeeze1x1 CPU 310 33452 33762
fire9/expand1x1 CPU 215 33765 33980
fire9/expand3x3 CPU 597 33980 34577
fire9/concat CPU 117 34577 34694
conv10 CPU 2524 34694 37218
pool10 CPU 407 37219 37626
flatten CPU 37 37627 37664
prob CPU 14 37665 37679
conv1 CPU 10054 0 10054
pool1 CPU 830 10055 10885
fire2/squeeze1x1 CPU 556 10888 11444
fire2/expand1x1 CPU 695 11445 12140
fire2/expand3x3 CPU 1167 12140 13307
fire2/concat CPU 266 13309 13575
fire3/squeeze1x1 CPU 608 13576 14184
fire3/expand1x1 CPU 737 14185 14922
fire3/expand3x3 CPU 1196 14923 16119
fire3/concat CPU 273 16121 16394
fire4/squeeze1x1 CPU 883 16395 17278
fire4/expand1x1 CPU 1522 17279 18801
fire4/expand3x3 CPU 2691 18802 21493
fire4/concat CPU 567 21494 22061
pool4 CPU 896 22063 22959
fire5/squeeze1x1 CPU 404 22960 23364
fire5/expand1x1 CPU 382 23365 23747
fire5/expand3x3 CPU 671 23749 24420
fire5/concat CPU 168 24421 24589
fire6/squeeze1x1 CPU 479 24590 25069
fire6/expand1x1 CPU 586 25069 25655
fire6/expand3x3 CPU 1161 25655 26816
fire6/concat CPU 255 26817 27072
fire7/squeeze1x1 CPU 709 27073 27782
fire7/expand1x1 CPU 589 27783 28372
fire7/expand3x3 CPU 1150 28372 29522
fire7/concat CPU 265 29523 29788
fire8/squeeze1x1 CPU 890 29789 30679
fire8/expand1x1 CPU 871 30679 31550
fire8/expand3x3 CPU 1714 31550 33264
fire8/concat CPU 378 33264 33642
pool8 CPU 451 33642 34093
fire9/squeeze1x1 CPU 337 34095 34432
fire9/expand1x1 CPU 237 34436 34673
fire9/expand3x3 CPU 621 34674 35295
fire9/concat CPU 117 35295 35412
conv10 CPU 2488 35413 37901
pool10 CPU 407 37901 38308
flatten CPU 38 38308 38346
prob CPU 15 38346 38361
conv1 CPU 10066 0 10066
pool1 CPU 815 10068 10883
fire2/squeeze1x1 CPU 532 10885 11417
fire2/expand1x1 CPU 739 11418 12157
fire2/expand3x3 CPU 1204 12157 13361
fire2/concat CPU 266 13363 13629
fire3/squeeze1x1 CPU 624 13630 14254
fire3/expand1x1 CPU 703 14254 14957
fire3/expand3x3 CPU 1249 14957 16206
fire3/concat CPU 278 16208 16486
fire4/squeeze1x1 CPU 882 16487 17369
fire4/expand1x1 CPU 1490 17369 18859
fire4/expand3x3 CPU 2721 18860 21581
fire4/concat CPU 524 21583 22107
pool4 CPU 861 22108 22969
fire5/squeeze1x1 CPU 438 22970 23408
fire5/expand1x1 CPU 382 23408 23790
fire5/expand3x3 CPU 741 23792 24533
fire5/concat CPU 169 24534 24703
fire6/squeeze1x1 CPU 465 24704 25169
fire6/expand1x1 CPU 579 25169 25748
fire6/expand3x3 CPU 1133 25749 26882
fire6/concat CPU 252 26883 27135
