cell_stem_conv1 OpenCL 7119 0 7119
cell_stem_0/cell_base/relu OpenCL 1276 7122 8398
cell_stem_0/cell_base/Conv1x1 OpenCL 3737 8400 12137
cell_stem_0/comb_iter_1/left/bf_relu_0 OpenCL 634 12139 12773
cell_stem_0/comb_iter_1/left/separable_depthwise7x7_1 OpenCL 6618 12775 19393
cell_stem_0/comb_iter_1/left/separable_pointwise7x7_1 OpenCL 1292 19400 20692
cell_stem_0/comb_iter_1/left/separable_depthwise7x7_2 OpenCL 3843 20693 24536
cell_stem_0/comb_iter_1/left/separable_pointwise7x7_2 OpenCL 1273 24538 25811
cell_stem_0/comb_iter_1/right/pooling/maxpool_3 OpenCL 1189 25812 27001
cell_stem_0/comb_iter_1/add OpenCL 382 27004 27386
cell_stem_0/comb_iter_2/left/bf_relu_0 OpenCL 644 27388 28032
cell_stem_0/comb_iter_2/left/separable_depthwise5x5_1 OpenCL 4786 28033 32819
cell_stem_0/comb_iter_2/left/separable_pointwise5x5_1 OpenCL 1537 32823 34360
cell_stem_0/comb_iter_2/left/separable_depthwise5x5_2 OpenCL 2632 34362 36994
cell_stem_0/comb_iter_2/left/separable_pointwise5x5_2 OpenCL 1285 36995 38280
cell_stem_0/comb_iter_2/right/bf_relu_0 OpenCL 692 38282 38974
cell_stem_0/comb_iter_2/right/separable_depthwise3x3_1 OpenCL 1247 38976 40223
cell_stem_0/comb_iter_2/right/separable_pointwise3x3_1 OpenCL 1277 40225 41502
cell_stem_0/comb_iter_2/right/separable_depthwise3x3_2 OpenCL 653 41503 42156
cell_stem_0/comb_iter_2/right/separable_pointwise3x3_2 OpenCL 1254 42157 43411
cell_stem_0/comb_iter_2/add OpenCL 900 43416 44316
cell_stem_0/comb_iter_3/left/bf_relu_0 OpenCL 1583 44318 45901
cell_stem_0/comb_iter_3/left/separable_depthwise3x3_1 OpenCL 652 45902 46554
cell_stem_0/comb_iter_3/left/separable_pointwise3x3_1 OpenCL 1266 46556 47822
cell_stem_0/comb_iter_3/left/separable_depthwise3x3_2 OpenCL 594 47823 48417
cell_stem_0/comb_iter_3/left/separable_pointwise3x3_2 OpenCL 1266 48418 49684
cell_stem_0/comb_iter_3/right/pooling/maxpool_3 OpenCL 1154 49685 50839
cell_stem_0/comb_iter_3/add OpenCL 335 50840 51175
cell_stem_0/comb_iter_4/right/relu OpenCL 677 51176 51853
cell_stem_0/comb_iter_4/right/Conv1x1 OpenCL 1196 51854 53050
cell_stem_0/comb_iter_0/left/bf_relu_0 OpenCL 1269 53051 54320
cell_stem_0/comb_iter_0/left/separable_depthwise5x5_1 OpenCL 7093 54321 61414
cell_stem_0/comb_iter_0/left/separable_pointwise5x5_1 OpenCL 2140 61418 63558
