cell_stem_1/Pad/paddings CPU 2 458 460
cell_stem_1/strided_slice/stack CPU 0 471 471
cell_stem_1/strided_slice/stack_1 CPU 1 475 476
cell_stem_1/strided_slice/stack_2 CPU 1 480 481
cell_0/Pad/paddings CPU 0 484 484
cell_0/strided_slice/stack CPU 0 488 488
cell_0/strided_slice/stack_1 CPU 1 491 492
cell_0/strided_slice/stack_2 CPU 1 494 495
cell_4/Pad/paddings CPU 1 498 499
cell_4/strided_slice/stack CPU 1 502 503
cell_4/strided_slice/stack_1 CPU 0 506 506
cell_4/strided_slice/stack_2 CPU 1 509 510
cell_7/Pad/paddings CPU 0 513 513
cell_7/strided_slice/stack CPU 1 516 517
cell_7/strided_slice/stack_1 CPU 0 520 520
cell_7/strided_slice/stack_2 CPU 1 523 524
final_layer/FC/weights CPU 0 527 527
final_layer/FC/biases CPU 1 531 532
conv0/Conv2D OpenCL 3390 534 3924
cell_stem_0/Relu OpenCL 912 3931 4843
cell_stem_0/comb_iter_0/left/Relu OpenCL 940 4848 5788
cell_stem_0/comb_iter_0/right/MaxPool2D/MaxPool OpenCL 1516 5795 7311
cell_stem_0/comb_iter_4/left/Relu OpenCL 987 7324 8311
cell_stem_1/Relu OpenCL 908 8317 9225
cell_stem_0/1x1/Conv2D OpenCL 1777 9230 11007
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 2217 11012 13229
cell_stem_0/comb_iter_0/right/1x1/Conv2D OpenCL 867 13234 14101
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise OpenCL 1394 14105 15499
cell_stem_1/AvgPool OpenCL 808 15505 16313
cell_stem_1/Pad_Gather_Index CPU 2 16318 16320
cell_stem_1/Pad_Gather CPU 0 16324 16324
cell_stem_1/Pad CPU 8283 16327 24610
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d OpenCL 942 24624 25566
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d OpenCL 913 25583 26496
cell_stem_1/path1_conv/Conv2D OpenCL 948 26502 27450
cell_stem_1/Pad___tr4cell_stem_1/strided_slice OpenCL 8041 27455 35496
cell_stem_1/strided_slice CPU 5200 35507 40707
cell_stem_0/split OpenCL 1030 40718 41748
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool_1 OpenCL 5022 41755 46777
cell_stem_1/AvgPool_1 OpenCL 751 46788 47539
cell_stem_0/comb_iter_1/left/Relu OpenCL 695 47544 48239
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool OpenCL 1334 48245 49579
cell_stem_0/comb_iter_2/left/Relu OpenCL 761 49591 50352
cell_stem_0/comb_iter_2/right/Relu OpenCL 744 50359 51103
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool OpenCL 767 51108 51875
cell_stem_0/comb_iter_4/right/Relu OpenCL 772 51880 52652
cell_stem_1/path2_conv/Conv2D OpenCL 834 52658 53492
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise OpenCL 2170 53497 55667
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 1632 55674 57306
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise OpenCL 949 57311 58260
cell_stem_0/comb_iter_4/right/1x1/Conv2D OpenCL 788 58265 59053
