cell_stem_1/Pad/paddings CPU 3 2998 3001
cell_stem_1/strided_slice/stack CPU 1 3016 3017
cell_stem_1/strided_slice/stack_1 CPU 1 3021 3022
cell_stem_1/strided_slice/stack_2 CPU 1 3025 3026
cell_0/Pad/paddings CPU 1 3029 3030
cell_0/strided_slice/stack CPU 1 3035 3036
cell_0/strided_slice/stack_1 CPU 1 3039 3040
cell_0/strided_slice/stack_2 CPU 1 3042 3043
cell_4/Pad/paddings CPU 1 3046 3047
cell_4/strided_slice/stack CPU 1 3050 3051
cell_4/strided_slice/stack_1 CPU 0 3054 3054
cell_4/strided_slice/stack_2 CPU 0 3058 3058
cell_7/Pad/paddings CPU 1 3061 3062
cell_7/strided_slice/stack CPU 1 3064 3065
cell_7/strided_slice/stack_1 CPU 1 3070 3071
cell_7/strided_slice/stack_2 CPU 1 3074 3075
final_layer/FC/weights CPU 1 3077 3078
final_layer/FC/biases CPU 1 3094 3095
conv0/Conv2D CPU 2696 3097 5793
cell_stem_0/Relu CPU 2189 5810 7999
cell_stem_0/comb_iter_0/left/Relu CPU 2047 8016 10063
cell_stem_0/comb_iter_0/right/MaxPool2D/MaxPool CPU 581 10074 10655
cell_stem_0/comb_iter_4/left/Relu CPU 2036 10665 12701
cell_stem_1/Relu CPU 1975 12718 14693
cell_stem_0/1x1/Conv2D CPU 1150 14721 15871
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 831 15882 16713
cell_stem_0/comb_iter_0/right/1x1/Conv2D CPU 282 16727 17009
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 549 17021 17570
cell_stem_1/AvgPool CPU 297 17583 17880
cell_stem_1/Pad_Gather_Index CPU 1 17887 17888
cell_stem_1/Pad_Gather CPU 0 17894 17894
cell_stem_1/Pad CPU 2263 17897 20160
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 266 20172 20438
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 218 20475 20693
cell_stem_1/path1_conv/Conv2D CPU 247 20699 20946
cell_stem_1/Pad___tr4cell_stem_1/strided_slice CPU 5092 20954 26046
cell_stem_1/strided_slice CPU 1253 26061 27314
cell_stem_0/split CPU 357 27326 27683
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool_1 CPU 1265 27687 28952
cell_stem_1/AvgPool_1 CPU 305 28967 29272
cell_stem_0/comb_iter_1/left/Relu CPU 382 29279 29661
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool CPU 261 29670 29931
cell_stem_0/comb_iter_2/left/Relu CPU 278 29938 30216
cell_stem_0/comb_iter_2/right/Relu CPU 293 30260 30553
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool CPU 193 30559 30752
cell_stem_0/comb_iter_4/right/Relu CPU 256 30763 31019
cell_stem_1/path2_conv/Conv2D CPU 233 31024 31257
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise CPU 751 31265 32016
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise CPU 415 32026 32441
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise CPU 272 32450 32722
cell_stem_0/comb_iter_4/right/1x1/Conv2D CPU 457 32729 33186
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 331 33195 33526
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 164 33531 33695
cell_stem_1/concat CPU 431 33701 34132
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d CPU 144 34138 34282
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d CPU 116 34288 34404
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d CPU 118 34411 34529
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 116 34534 34650
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 119 34686 34805
cell_stem_1/final_path_bn/FusedBatchNorm CPU 194 34810 35004
cell_stem_1/comb_iter_0/left/Relu CPU 174 35011 35185
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool CPU 121 35189 35310
cell_stem_1/comb_iter_4/left/Relu CPU 93 35314 35407
cell_stem_0/comb_iter_0/combine/add CPU 119 35411 35530
cell_stem_0/comb_iter_4/combine/add CPU 92 35536 35628
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 243 35668 35911
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 157 35917 36074
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise CPU 542 36080 36622
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise CPU 297 36627 36924
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise CPU 109 36928 37037
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 73 37041 37114
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 68 37118 37186
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d CPU 109 37191 37300
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d CPU 104 37306 37410
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d CPU 99 37414 37513
cell_stem_0/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNorm___tr4cell_stem_0/comb_iter_1/combine/add CPU 114 37516 37630
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add CPU 213 37638 37851
cell_stem_0/comb_iter_1/combine/add CPU 82 37859 37941
cell_stem_0/comb_iter_2/combine/add CPU 102 37947 38049
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 166 38055 38221
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 63 38228 38291
cell_stem_0/comb_iter_3/left/Relu CPU 96 38296 38392
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 66 38396 38462
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 59 38466 38525
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise CPU 127 38530 38657
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d CPU 95 38662 38757
