Conv2d_1a_3x3/convolution CPU 3487 0 3487
Conv2d_2a_3x3/convolution CPU 5443 3490 8933
Conv2d_2b_3x3/convolution CPU 7247 8936 16183
MaxPool_3a_3x3/MaxPool CPU 815 16186 17001
Conv2d_3b_1x1/convolution CPU 1343 17004 18347
Conv2d_4a_3x3/convolution CPU 6715 18351 25066
MaxPool_5a_3x3/MaxPool CPU 549 25068 25617
Mixed_5b/Branch_0/Conv2d_0a_1x1/convolution CPU 509 25619 26128
Mixed_5b/Branch_1/Conv2d_0a_1x1/convolution CPU 403 26129 26532
Mixed_5b/Branch_1/Conv2d2d_0b_5x5/convolution CPU 2391 26534 28925
Mixed_5b/Branch_2/Conv2d_0a_1x1/convolution CPU 571 28927 29498
Mixed_5b/Branch_2/Conv2d_0b_3x3/convolution CPU 819 29499 30318
Mixed_5b/Branch_2/Conv2d_0c_3x3/convolution CPU 1021 30319 31340
Mixed_5b/Branch_3/AvgPool_0a_3x3/AvgPool CPU 527 31341 31868
Mixed_5b/Branch_3/Conv2d_0b_1x1/convolution CPU 335 31870 32205
Mixed_5b/concat CPU 307 32206 32513
Mixed_5c/Branch_0/Conv2d_0a_1x1/convolution CPU 1197 32514 33711
Mixed_5c/Branch_1/Conv2d_0b_1x1/convolution CPU 753 33713 34466
Mixed_5c/Branch_1/Conv2d_1_0c_5x5/convolution CPU 3461 34466 37927
Mixed_5c/Branch_2/Conv2d_0a_1x1/convolution CPU 970 37929 38899
Mixed_5c/Branch_2/Conv2d_0b_3x3/convolution CPU 808 38901 39709
Mixed_5c/Branch_2/Conv2d_0c_3x3/convolution CPU 997 39710 40707
Mixed_5c/Branch_3/AvgPool_0a_3x3/AvgPool CPU 676 40707 41383
Mixed_5c/Branch_3/Conv2d_0b_1x1/convolution CPU 875 41385 42260
Mixed_5c/concat CPU 317 42261 42578
Mixed_5d/Branch_0/Conv2d_0a_1x1/convolution CPU 1240 42579 43819
Mixed_5d/Branch_1/Conv2d_0a_1x1/convolution CPU 1963 43820 45783
Mixed_5d/Branch_1/Conv2d2d_0b_5x5/convolution CPU 2406 45785 48191
Mixed_5d/Branch_2/Conv2d_0a_1x1/convolution CPU 1553 48193 49746
Mixed_5d/Branch_2/Conv2d_0b_3x3/convolution CPU 1853 49748 51601
Mixed_5d/Branch_2/Conv2d_0c_3x3/convolution CPU 2227 51603 53830
Mixed_5d/Branch_3/AvgPool_0a_3x3/AvgPool CPU 1057 53831 54888
Mixed_5d/Branch_3/Conv2d_0b_1x1/convolution CPU 676 54890 55566
Mixed_5d/concat CPU 340 55580 55920
Mixed_6a/Branch_0/Conv2d_1a_1x1/convolution CPU 5957 55922 61879
Mixed_6a/Branch_1/Conv2d_0a_1x1/convolution CPU 887 61881 62768
Mixed_6a/Branch_1/Conv2d_0b_3x3/convolution CPU 1421 62769 64190
Mixed_6a/Branch_1/Conv2d_1a_1x1/convolution CPU 1092 64191 65283
Mixed_6a/Branch_2/MaxPool_1a_3x3/MaxPool CPU 880 65283 66163
Mixed_6a/concat CPU 1062 66166 67228
Mixed_6b/Branch_0/Conv2d_0a_1x1/convolution CPU 956 67230 68186
Mixed_6b/Branch_1/Conv2d_0a_1x1/convolution CPU 707 68188 68895
Mixed_6b/Branch_1/Conv2d_0b_1x7/convolution CPU 648 68896 69544
Mixed_6b/Branch_1/Conv2d_0c_7x1/convolution CPU 867 69544 70411
Mixed_6b/Branch_2/Conv2d_0a_1x1/convolution CPU 1172 70412 71584
Mixed_6b/Branch_2/Conv2d_0b_7x1/convolution CPU 2184 71586 73770
Mixed_6b/Branch_2/Conv2d_0c_1x7/convolution CPU 1480 73771 75251
Mixed_6b/Branch_2/Conv2d_0d_7x1/convolution CPU 703 75252 75955
Mixed_6b/Branch_2/Conv2d_0e_1x7/convolution CPU 858 75956 76814
Mixed_6b/Branch_3/AvgPool_0a_3x3/AvgPool CPU 533 76814 77347
Mixed_6b/Branch_3/Conv2d_0b_1x1/convolution CPU 919 77349 78268
Mixed_6b/concat CPU 596 78269 78865
Mixed_6c/Branch_0/Conv2d_0a_1x1/convolution CPU 1255 78866 80121
Mixed_6c/Branch_1/Conv2d_0a_1x1/convolution CPU 1071 80122 81193
Mixed_6c/Branch_1/Conv2d_0b_1x7/convolution CPU 1927 81194 83121
