conv0/Conv2D CPU 27615 1593 29208
cell_stem_0/Relu CPU 13565 29228 42793
cell_stem_0/1x1/Conv2D CPU 22798 42806 65604
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool CPU 2942 65629 68571
cell_stem_0/comb_iter_1/right/Relu CPU 4985 68579 73564
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise CPU 18209 73578 91787
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d CPU 5228 91796 97024
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise CPU 7135 97035 104170
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d CPU 2731 104181 106912
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add CPU 3110 106929 110039
cell_stem_0/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_1/combine/add CPU 3044 110047 113091
cell_stem_0/comb_iter_1/combine/add CPU 859 113099 113958
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool CPU 3159 113969 117128
cell_stem_0/comb_iter_2/right/Relu CPU 5023 117138 122161
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise CPU 10986 122167 133153
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d CPU 5155 133161 138316
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise CPU 3919 138326 142245
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d CPU 2765 142279 145044
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_2/combine/add CPU 3091 145054 148145
cell_stem_0/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_2/combine/add CPU 3063 148154 151217
cell_stem_0/comb_iter_2/combine/add CPU 794 151238 152032
cell_stem_0/comb_iter_0/left/Relu CPU 2289 152043 154332
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 4775 154342 159117
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 2719 159126 161845
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 3926 161855 165781
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 2725 165793 168518
cell_stem_0/comb_iter_0/right/Relu CPU 5128 168528 173656
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d/depthwise CPU 18210 173664 191874
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d CPU 5179 191884 197063
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d/depthwise CPU 7186 197076 204262
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d CPU 2714 204271 206985
cell_stem_0/comb_iter_0/combine/add CPU 869 206994 207863
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool CPU 2213 207871 210084
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_3/combine/add CPU 3025 210117 213142
cell_stem_0/comb_iter_3/combine/add CPU 886 213152 214038
cell_stem_0/comb_iter_4/left/Relu CPU 556 214049 214605
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 1329 214611 215940
