Mixed_5d/Branch_2/Conv2d_0a_1x1/convolution 2554.2727272727275 1320.2 824.8 771.1
Mixed_5d/Branch_2/Conv2d_0b_3x3/convolution 2196.181818181818 1155.909090909091 855.9 739.8
Mixed_5d/Branch_2/Conv2d_0c_3x3/convolution 2847.181818181818 1545.0 1025.6 885.8
Mixed_5d/Branch_3/AvgPool_0a_3x3/AvgPool 1963.090909090909 1147.5454545454545 759.4 809.8
Mixed_5d/Branch_3/Conv2d_0b_1x1/convolution 2349.6363636363635 1118.6 864.9090909090909 759.4545454545455
Mixed_5d/concat 326.1818181818182 343.4 388.7142857142857 432.6
Mixed_6a/Branch_0/Conv2d_1a_1x1/convolution 16090.272727272728 9084.09090909091 5716.181818181818 5916.545454545455
Mixed_6a/Branch_1/Conv2d_0a_1x1/convolution 2260.909090909091 1262.090909090909 960.7142857142857 938.8888888888889
Mixed_6a/Branch_1/Conv2d_0b_3x3/convolution 2138.818181818182 1183.2727272727273 965.1111111111111 731.8
Mixed_6a/Branch_1/Conv2d_1a_1x1/convolution 1541.2727272727273 819.5 521.1111111111111 974.3
Mixed_6a/Branch_2/MaxPool_1a_3x3/MaxPool 460.1818181818182 370.45454545454544 337.3 594.2
Mixed_6a/concat 316.45454545454544 319.1818181818182 261.9 334.6
Mixed_6b/Branch_0/Conv2d_0a_1x1/convolution 3126.181818181818 1532.4545454545455 939.7777777777778 1230.8181818181818
Mixed_6b/Branch_1/Conv2d_0a_1x1/convolution 2190.4545454545455 1125.9 784.4444444444445 995.0
Mixed_6b/Branch_1/Conv2d_0b_1x7/convolution 1616.6363636363637 945.4545454545455 705.375 1284.0
Mixed_6b/Branch_1/Conv2d_0c_7x1/convolution 2190.090909090909 1261.3 913.0 1594.3636363636363
Mixed_6b/Branch_2/Conv2d_0a_1x1/convolution 2804.090909090909 1233.3636363636363 818.6 969.4545454545455
Mixed_6b/Branch_2/Conv2d_0b_7x1/convolution 1618.6363636363637 942.4545454545455 634.5714285714286 1334.1818181818182
Mixed_6b/Branch_2/Conv2d_0c_1x7/convolution 1612.8181818181818 939.7272727272727 631.8571428571429 1256.909090909091
Mixed_6b/Branch_2/Conv2d_0d_7x1/convolution 1616.1818181818182 943.8181818181819 626.8 1327.3636363636363
Mixed_6b/Branch_2/Conv2d_0e_1x7/convolution 2221.090909090909 1239.4545454545455 848.0909090909091 1478.7272727272727
Mixed_6b/Branch_3/AvgPool_0a_3x3/AvgPool 1293.4545454545455 789.7272727272727 528.6363636363636 846.0
