conv1_gpu 8539.0 3846.6 2937.2 2185.375
conv1_cpu 4905.818181818182 2331.9 1892.8 1723.888888888889
conv1_concat 229.72727272727272 208.55555555555554 210.16666666666666 395.3333333333333
relu1 280.0 187.9090909090909 165.7 413.77777777777777
norm1 4069.6363636363635 1745.8181818181818 1179.2222222222222 514.7
pool1 433.3636363636364 284.0 244.0 652.8
conv2_cpu 10893.272727272728 4772.3 3310.2 4846.888888888889
conv2_gpu 24227.81818181818 11313.454545454546 6788.2 7218.125
conv2_concat 154.8181818181818 170.2 189.66666666666666 520.3333333333334
relu2 204.63636363636363 162.1818181818182 146.6 421.44444444444446
norm2 2826.0 1398.3636363636363 933.1 504.44444444444446
pool2 333.45454545454544 252.66666666666666 274.5 565.1
conv3_cpu 1690.3636363636363 1046.6 719.1111111111111 940.3333333333334
conv3_gpu 3680.7272727272725 1920.0 1199.2222222222222 1281.625
conv3_concat 71.27272727272727 96.85714285714286 98.44444444444444 337.0
relu3 92.6 84.0 76.11111111111111 322.75
conv4_cpu 2380.2727272727275 1144.4 765.875 979.1428571428571
conv4_gpu 5256.727272727273 2586.0 1713.875 1967.7142857142858
conv4_concat 72.0909090909091 94.88888888888889 105.71428571428571 359.25
relu4 95.7 83.9090909090909 86.0 321.3333333333333
conv5_cpu 1919.909090909091 922.5454545454545 666.1428571428571 1102.4
conv5_gpu 3939.0 1824.8181818181818 1341.2222222222222 1531.857142857143
conv5_concat 51.4 75.22222222222223 83.25 375.75
relu5 64.9090909090909 60.45454545454545 60.333333333333336 299.77777777777777
pool5 101.2 87.36363636363636 107.0909090909091 338.3333333333333
fc6 10718.818181818182 6028.909090909091 6017.363636363636 7312.25
relu6 11.545454545454545 9.666666666666666 9.0 285.6
fc7 4453.727272727273 2606.3636363636365 2612.090909090909 3201.0
relu7 11.272727272727273 8.818181818181818 8.363636363636363 251.125
fc8 1119.7272727272727 671.0909090909091 707.4 2710.8
prob 20.363636363636363 19.181818181818183 19.454545454545453 347.3333333333333
