Conv2d_1a_3x3/convolution CPU 3817 0 3817
Conv2d_2a_3x3/convolution CPU 6799 3820 10619
Conv2d_2b_3x3/convolution CPU 11084 10622 21706
MaxPool_3a_3x3/MaxPool CPU 1043 21710 22753
Conv2d_3b_1x1/convolution CPU 2418 22755 25173
Conv2d_4a_3x3/convolution CPU 10429 25177 35606
MaxPool_5a_3x3/MaxPool CPU 696 35608 36304
Mixed_5b/Branch_0/Conv2d_0a_1x1/convolution CPU 849 36306 37155
Mixed_5b/Branch_1/Conv2d_0a_1x1/convolution CPU 674 37157 37831
Mixed_5b/Branch_1/Conv2d2d_0b_5x5/convolution CPU 3947 37833 41780
Mixed_5b/Branch_2/Conv2d_0a_1x1/convolution CPU 914 41782 42696
Mixed_5b/Branch_2/Conv2d_0b_3x3/convolution CPU 1234 42697 43931
Mixed_5b/Branch_2/Conv2d_0c_3x3/convolution CPU 1538 43932 45470
Mixed_5b/Branch_3/AvgPool_0a_3x3/AvgPool CPU 756 45470 46226
Mixed_5b/Branch_3/Conv2d_0b_1x1/convolution CPU 497 46229 46726
Mixed_5b/concat CPU 328 46727 47055
Mixed_5c/Branch_0/Conv2d_0a_1x1/convolution CPU 1099 47056 48155
Mixed_5c/Branch_1/Conv2d_0b_1x1/convolution CPU 873 48158 49031
Mixed_5c/Branch_1/Conv2d_1_0c_5x5/convolution CPU 3896 49031 52927
Mixed_5c/Branch_2/Conv2d_0a_1x1/convolution CPU 1212 52929 54141
Mixed_5c/Branch_2/Conv2d_0b_3x3/convolution CPU 1227 54143 55370
Mixed_5c/Branch_2/Conv2d_0c_3x3/convolution CPU 1536 55371 56907
Mixed_5c/Branch_3/AvgPool_0a_3x3/AvgPool CPU 1006 56908 57914
Mixed_5c/Branch_3/Conv2d_0b_1x1/convolution CPU 1284 57916 59200
Mixed_5c/concat CPU 685 59203 59888
Mixed_5d/Branch_0/Conv2d_0a_1x1/convolution CPU 1478 59890 61368
Mixed_5d/Branch_1/Conv2d_0a_1x1/convolution CPU 1224 61370 62594
Mixed_5d/Branch_1/Conv2d2d_0b_5x5/convolution CPU 4095 62595 66690
Mixed_5d/Branch_2/Conv2d_0a_1x1/convolution CPU 1717 66692 68409
Mixed_5d/Branch_2/Conv2d_0b_3x3/convolution CPU 1131 68410 69541
Mixed_5d/Branch_2/Conv2d_0c_3x3/convolution CPU 1489 69542 71031
Mixed_5d/Branch_3/AvgPool_0a_3x3/AvgPool CPU 1155 71032 72187
Mixed_5d/Branch_3/Conv2d_0b_1x1/convolution CPU 1142 72189 73331
Mixed_5d/concat CPU 330 73348 73678
Mixed_6a/Branch_0/Conv2d_1a_1x1/convolution CPU 9071 73679 82750
Mixed_6a/Branch_1/Conv2d_0a_1x1/convolution CPU 1233 82752 83985
Mixed_6a/Branch_1/Conv2d_0b_3x3/convolution CPU 1158 83986 85144
Mixed_6a/Branch_1/Conv2d_1a_1x1/convolution CPU 802 85145 85947
Mixed_6a/Branch_2/MaxPool_1a_3x3/MaxPool CPU 368 85948 86316
Mixed_6a/concat CPU 310 86318 86628
Mixed_6b/Branch_0/Conv2d_0a_1x1/convolution CPU 1571 86629 88200
Mixed_6b/Branch_1/Conv2d_0a_1x1/convolution CPU 1142 88200 89342
Mixed_6b/Branch_1/Conv2d_0b_1x7/convolution CPU 943 89342 90285
Mixed_6b/Branch_1/Conv2d_0c_7x1/convolution CPU 1273 90286 91559
Mixed_6b/Branch_2/Conv2d_0a_1x1/convolution CPU 1240 91560 92800
Mixed_6b/Branch_2/Conv2d_0b_7x1/convolution CPU 931 92800 93731
Mixed_6b/Branch_2/Conv2d_0c_1x7/convolution CPU 928 93744 94672
Mixed_6b/Branch_2/Conv2d_0d_7x1/convolution CPU 967 94673 95640
Mixed_6b/Branch_2/Conv2d_0e_1x7/convolution CPU 1237 95641 96878
Mixed_6b/Branch_3/AvgPool_0a_3x3/AvgPool CPU 779 96879 97658
Mixed_6b/Branch_3/Conv2d_0b_1x1/convolution CPU 1492 97660 99152
Mixed_6b/concat CPU 356 99153 99509
Mixed_6c/Branch_0/Conv2d_0a_1x1/convolution CPU 1508 99510 101018
Mixed_6c/Branch_1/Conv2d_0a_1x1/convolution CPU 1316 101019 102335
Mixed_6c/Branch_1/Conv2d_0b_1x7/convolution CPU 1320 102335 103655
Mixed_6c/Branch_1/Conv2d_0c_7x1/convolution CPU 1474 103656 105130
Mixed_6c/Branch_2/Conv2d_0a_1x1/convolution CPU 1617 105130 106747
Mixed_6c/Branch_2/Conv2d_0b_7x1/convolution CPU 1372 106747 108119
Mixed_6c/Branch_2/Conv2d_0c_1x7/convolution CPU 1270 108120 109390
Mixed_6c/Branch_2/Conv2d_0d_7x1/convolution CPU 1268 109391 110659
Mixed_6c/Branch_2/Conv2d_0e_1x7/convolution CPU 1481 110660 112141
Mixed_6c/Branch_3/AvgPool_0a_3x3/AvgPool CPU 785 112142 112927
Mixed_6c/Branch_3/Conv2d_0b_1x1/convolution CPU 1461 112929 114390
Mixed_6c/concat CPU 317 114391 114708
Mixed_6d/Branch_0/Conv2d_0a_1x1/convolution CPU 1492 114709 116201
Mixed_6d/Branch_1/Conv2d_0a_1x1/convolution CPU 1349 116219 117568
Mixed_6d/Branch_1/Conv2d_0b_1x7/convolution CPU 1264 117568 118832
Mixed_6d/Branch_1/Conv2d_0c_7x1/convolution CPU 1483 118833 120316
Mixed_6d/Branch_2/Conv2d_0a_1x1/convolution CPU 1500 120316 121816
Mixed_6d/Branch_2/Conv2d_0b_7x1/convolution CPU 1280 121816 123096
Mixed_6d/Branch_2/Conv2d_0c_1x7/convolution CPU 1285 123096 124381
Mixed_6d/Branch_2/Conv2d_0d_7x1/convolution CPU 1285 124381 125666
Mixed_6d/Branch_2/Conv2d_0e_1x7/convolution CPU 1447 125667 127114
Mixed_6d/Branch_3/AvgPool_0a_3x3/AvgPool CPU 826 127114 127940
Mixed_6d/Branch_3/Conv2d_0b_1x1/convolution CPU 1447 127942 129389
Mixed_6d/concat CPU 316 129389 129705
Mixed_6e/Branch_0/Conv2d_0a_1x1/convolution CPU 1506 129705 131211
Mixed_6e/Branch_1/Conv2d_0a_1x1/convolution CPU 1509 131212 132721
Mixed_6e/Branch_1/Conv2d_0b_1x7/convolution CPU 1686 132721 134407
Mixed_6e/Branch_1/Conv2d_0c_7x1/convolution CPU 1698 134407 136105
Mixed_6e/Branch_2/Conv2d_0a_1x1/convolution CPU 1745 136105 137850
Mixed_6e/Branch_2/Conv2d_0b_7x1/convolution CPU 1708 137851 139559
Mixed_6e/Branch_2/Conv2d_0c_1x7/convolution CPU 1663 139560 141223
Mixed_6e/Branch_2/Conv2d_0d_7x1/convolution CPU 1691 141224 142915
Mixed_6e/Branch_2/Conv2d_0e_1x7/convolution CPU 1692 142916 144608
Mixed_6e/Branch_3/AvgPool_0a_3x3/AvgPool CPU 799 144609 145408
Mixed_6e/Branch_3/Conv2d_0b_1x1/convolution CPU 1466 145410 146876
Mixed_6e/concat CPU 269 146877 147146
Mixed_7a/Branch_0/Conv2d_0a_1x1/convolution CPU 1517 147146 148663
Mixed_7a/Branch_0/Conv2d_1a_3x3/convolution CPU 1128 148663 149791
Mixed_7a/Branch_1/Conv2d_0a_1x1/convolution CPU 1687 149792 151479
Mixed_7a/Branch_1/Conv2d_0b_1x7/convolution CPU 1685 151479 153164
Mixed_7a/Branch_1/Conv2d_0c_7x1/convolution CPU 1680 153172 154852
Mixed_7a/Branch_1/Conv2d_1a_3x3/convolution CPU 717 154852 155569
Mixed_7a/Branch_2/MaxPool_1a_3x3/MaxPool CPU 268 155569 155837
Mixed_7a/concat CPU 151 155838 155989
Mixed_7b/Branch_0/Conv2d_0a_1x1/convolution CPU 863 155990 156853
Mixed_7b/Branch_1/Conv2d_0a_1x1/convolution CPU 1025 156854 157879
Mixed_7b/Branch_1/Conv2d_0b_1x3/convolution CPU 853 157880 158733
Mixed_7b/Branch_1/Conv2d_0b_3x1/convolution CPU 907 158735 159642
Mixed_7b/Branch_1/concat CPU 99 159643 159742
Mixed_7b/Branch_2/Conv2d_0a_1x1/convolution CPU 1205 159743 160948
Mixed_7b/Branch_2/Conv2d_0b_3x3/BatchNorm/batchnorm CPU 1390 160950 162340
Mixed_7b/Branch_2/Conv2d_0c_1x3/convolution CPU 824 162342 163166
Mixed_7b/Branch_2/Conv2d_0d_3x1/convolution CPU 825 163186 164011
Mixed_7b/Branch_2/concat CPU 76 164012 164088
Mixed_7b/Branch_3/AvgPool_0a_3x3/AvgPool CPU 330 164088 164418
Mixed_7b/Branch_3/Conv2d_0b_1x1/convolution CPU 566 164419 164985
Mixed_7b/concat CPU 230 164986 165216
Mixed_7c/Branch_0/Conv2d_0a_1x1/convolution CPU 1349 165217 166566
Mixed_7c/Branch_1/Conv2d_0a_1x1/convolution CPU 1707 166568 168275
Mixed_7c/Branch_1/Conv2d_0b_1x3/convolution CPU 849 168276 169125
Mixed_7c/Branch_1/Conv2d_0c_3x1/convolution CPU 816 169127 169943
Mixed_7c/Branch_1/concat CPU 67 169944 170011
Mixed_7c/Branch_2/Conv2d_0a_1x1/convolution CPU 1939 170012 171951
Mixed_7c/Branch_2/Conv2d_0b_3x3/BatchNorm/batchnorm CPU 1387 171952 173339
Mixed_7c/Branch_2/Conv2d_0c_1x3/convolution CPU 841 173341 174182
Mixed_7c/Branch_2/Conv2d_0d_3x1/convolution CPU 819 174183 175002
Mixed_7c/Branch_2/concat CPU 98 175003 175101
Mixed_7c/Branch_3/AvgPool_0a_3x3/AvgPool CPU 571 175102 175673
Mixed_7c/Branch_3/Conv2d_0b_1x1/convolution CPU 898 175675 176573
Mixed_7c/concat CPU 262 176575 176837
Logits/AvgPool_1a_8x8/AvgPool CPU 164 176838 177002
Logits/Conv2d_1c_1x1/convolution CPU 428 177003 177431
Predictions/Reshape CPU 37 177432 177469
Predictions/Softmax CPU 28 177470 177498
Conv2d_1a_3x3/convolution CPU 2551 0 2551
Conv2d_2a_3x3/convolution CPU 6386 2554 8940
Conv2d_2b_3x3/convolution CPU 10966 8942 19908
MaxPool_3a_3x3/MaxPool CPU 1014 19911 20925
Conv2d_3b_1x1/convolution CPU 2194 20927 23121
Conv2d_4a_3x3/convolution CPU 10393 23125 33518
MaxPool_5a_3x3/MaxPool CPU 1002 33520 34522
Mixed_5b/Branch_0/Conv2d_0a_1x1/convolution CPU 1968 34523 36491
Mixed_5b/Branch_1/Conv2d_0a_1x1/convolution CPU 963 36493 37456
Mixed_5b/Branch_1/Conv2d2d_0b_5x5/convolution CPU 3917 37458 41375
Mixed_5b/Branch_2/Conv2d_0a_1x1/convolution CPU 925 41377 42302
Mixed_5b/Branch_2/Conv2d_0b_3x3/convolution CPU 1200 42304 43504
Mixed_5b/Branch_2/Conv2d_0c_3x3/convolution CPU 1546 43505 45051
Mixed_5b/Branch_3/AvgPool_0a_3x3/AvgPool CPU 786 45052 45838
Mixed_5b/Branch_3/Conv2d_0b_1x1/convolution CPU 543 45840 46383
Mixed_5b/concat CPU 330 46383 46713
Mixed_5c/Branch_0/Conv2d_0a_1x1/convolution CPU 1036 46714 47750
Mixed_5c/Branch_1/Conv2d_0b_1x1/convolution CPU 839 47753 48592
Mixed_5c/Branch_1/Conv2d_1_0c_5x5/convolution CPU 3934 48593 52527
Mixed_5c/Branch_2/Conv2d_0a_1x1/convolution CPU 1221 52529 53750
Mixed_5c/Branch_2/Conv2d_0b_3x3/convolution CPU 1226 53752 54978
Mixed_5c/Branch_2/Conv2d_0c_3x3/convolution CPU 1547 54979 56526
Mixed_5c/Branch_3/AvgPool_0a_3x3/AvgPool CPU 1005 56527 57532
Mixed_5c/Branch_3/Conv2d_0b_1x1/convolution CPU 1004 57534 58538
Mixed_5c/concat CPU 356 58540 58896
Mixed_5d/Branch_0/Conv2d_0a_1x1/convolution CPU 1151 58897 60048
Mixed_5d/Branch_1/Conv2d_0a_1x1/convolution CPU 921 60049 60970
Mixed_5d/Branch_1/Conv2d2d_0b_5x5/convolution CPU 3948 60971 64919
Mixed_5d/Branch_2/Conv2d_0a_1x1/convolution CPU 1306 64921 66227
Mixed_5d/Branch_2/Conv2d_0b_3x3/convolution CPU 1124 66228 67352
Mixed_5d/Branch_2/Conv2d_0c_3x3/convolution CPU 1540 67353 68893
Mixed_5d/Branch_3/AvgPool_0a_3x3/AvgPool CPU 1209 68894 70103
Mixed_5d/Branch_3/Conv2d_0b_1x1/convolution CPU 1155 70106 71261
Mixed_5d/concat CPU 348 71266 71614
Mixed_6a/Branch_0/Conv2d_1a_1x1/convolution CPU 9250 71615 80865
Mixed_6a/Branch_1/Conv2d_0a_1x1/convolution CPU 1376 80867 82243
Mixed_6a/Branch_1/Conv2d_0b_3x3/convolution CPU 1163 82244 83407
Mixed_6a/Branch_1/Conv2d_1a_1x1/convolution CPU 819 83408 84227
Mixed_6a/Branch_2/MaxPool_1a_3x3/MaxPool CPU 378 84228 84606
Mixed_6a/concat CPU 325 84608 84933
Mixed_6b/Branch_0/Conv2d_0a_1x1/convolution CPU 1505 84934 86439
Mixed_6b/Branch_1/Conv2d_0a_1x1/convolution CPU 1134 86441 87575
Mixed_6b/Branch_1/Conv2d_0b_1x7/convolution CPU 942 87575 88517
Mixed_6b/Branch_1/Conv2d_0c_7x1/convolution CPU 1322 88517 89839
Mixed_6b/Branch_2/Conv2d_0a_1x1/convolution CPU 1209 89839 91048
Mixed_6b/Branch_2/Conv2d_0b_7x1/convolution CPU 938 91049 91987
Mixed_6b/Branch_2/Conv2d_0c_1x7/convolution CPU 924 91988 92912
Mixed_6b/Branch_2/Conv2d_0d_7x1/convolution CPU 960 92913 93873
Mixed_6b/Branch_2/Conv2d_0e_1x7/convolution CPU 1239 93874 95113
Mixed_6b/Branch_3/AvgPool_0a_3x3/AvgPool CPU 777 95114 95891
Mixed_6b/Branch_3/Conv2d_0b_1x1/convolution CPU 1468 95892 97360
Mixed_6b/concat CPU 355 97361 97716
Mixed_6c/Branch_0/Conv2d_0a_1x1/convolution CPU 1522 97717 99239
Mixed_6c/Branch_1/Conv2d_0a_1x1/convolution CPU 1308 99240 100548
Mixed_6c/Branch_1/Conv2d_0b_1x7/convolution CPU 1317 100548 101865
Mixed_6c/Branch_1/Conv2d_0c_7x1/convolution CPU 1476 101866 103342
Mixed_6c/Branch_2/Conv2d_0a_1x1/convolution CPU 1516 103342 104858
Mixed_6c/Branch_2/Conv2d_0b_7x1/convolution CPU 1350 104859 106209
Mixed_6c/Branch_2/Conv2d_0c_1x7/convolution CPU 1292 106209 107501
Mixed_6c/Branch_2/Conv2d_0d_7x1/convolution CPU 1300 107502 108802
Mixed_6c/Branch_2/Conv2d_0e_1x7/convolution CPU 1577 108803 110380
Mixed_6c/Branch_3/AvgPool_0a_3x3/AvgPool CPU 795 110381 111176
Mixed_6c/Branch_3/Conv2d_0b_1x1/convolution CPU 1461 111177 112638
Mixed_6c/concat CPU 319 112639 112958
Mixed_6d/Branch_0/Conv2d_0a_1x1/convolution CPU 1491 112958 114449
Mixed_6d/Branch_1/Conv2d_0a_1x1/convolution CPU 1338 114453 115791
Mixed_6d/Branch_1/Conv2d_0b_1x7/convolution CPU 1264 115792 117056
Mixed_6d/Branch_1/Conv2d_0c_7x1/convolution CPU 1476 117056 118532
Mixed_6d/Branch_2/Conv2d_0a_1x1/convolution CPU 1511 118533 120044
Mixed_6d/Branch_2/Conv2d_0b_7x1/convolution CPU 1278 120045 121323
Mixed_6d/Branch_2/Conv2d_0c_1x7/convolution CPU 1285 121324 122609
Mixed_6d/Branch_2/Conv2d_0d_7x1/convolution CPU 1265 122610 123875
Mixed_6d/Branch_2/Conv2d_0e_1x7/convolution CPU 1455 123876 125331
Mixed_6d/Branch_3/AvgPool_0a_3x3/AvgPool CPU 816 125331 126147
Mixed_6d/Branch_3/Conv2d_0b_1x1/convolution CPU 1466 126149 127615
Mixed_6d/concat CPU 307 127616 127923
Mixed_6e/Branch_0/Conv2d_0a_1x1/convolution CPU 1472 127924 129396
