InceptionV3/InceptionV3/Conv2d_1a_3x3/Conv2D CPU 2971 1 2972
InceptionV3/InceptionV3/Conv2d_2a_3x3/Conv2D CPU 7814 2979 10793
InceptionV3/InceptionV3/Conv2d_2b_3x3/Conv2D CPU 13417 10801 24218
InceptionV3/InceptionV3/MaxPool_3a_3x3/MaxPool CPU 1491 24224 25715
InceptionV3/InceptionV3/Conv2d_3b_1x1/Conv2D CPU 1728 25721 27449
InceptionV3/InceptionV3/Conv2d_4a_3x3/Conv2D CPU 14244 27452 41696
InceptionV3/InceptionV3/MaxPool_5a_3x3/MaxPool CPU 800 41700 42500
InceptionV3/InceptionV3/Mixed_5b/Branch_3/AvgPool_0a_3x3/AvgPool CPU 907 42503 43410
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0a_1x1/Conv2D CPU 963 43412 44375
InceptionV3/InceptionV3/Mixed_5b/Branch_1/Conv2d_0a_1x1/Conv2D CPU 738 44378 45116
InceptionV3/InceptionV3/Mixed_5b/Branch_0/Conv2d_0a_1x1/Conv2D CPU 953 45118 46071
InceptionV3/InceptionV3/Mixed_5b/Branch_3/Conv2d_0b_1x1/Conv2D CPU 653 46072 46725
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0b_3x3/Conv2D CPU 1416 46727 48143
InceptionV3/InceptionV3/Mixed_5b/Branch_1/Conv2d_0b_5x5/Conv2D CPU 1647 48144 49791
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0c_3x3/Conv2D CPU 1999 49794 51793
InceptionV3/InceptionV3/Mixed_5b/concat CPU 112 51797 51909
InceptionV3/InceptionV3/Mixed_5c/Branch_3/AvgPool_0a_3x3/AvgPool CPU 1256 51912 53168
InceptionV3/InceptionV3/Mixed_5c/Branch_2/Conv2d_0a_1x1/Conv2D CPU 1406 53176 54582
InceptionV3/InceptionV3/Mixed_5c/Branch_1/Conv2d_0b_1x1/Conv2D CPU 1046 54584 55630
InceptionV3/InceptionV3/Mixed_5c/Branch_0/Conv2d_0a_1x1/Conv2D CPU 1307 55631 56938
