Conv+Conv/BatchNorm CPU 3582 0 3582
expanded_conv/depthwise/depthwise+expanded_conv/depthwise/BatchNorm CPU 1754 3584 5338
expanded_conv/project/Conv2D+expanded_conv/project/BatchNorm CPU 1451 5342 6793
expanded_conv_1/expand/Conv2D+expanded_conv_1/expand/BatchNorm CPU 5970 6797 12767
expanded_conv_1/depthwise/depthwise+expanded_conv_1/depthwise/BatchNorm CPU 3016 12769 15785
expanded_conv_1/project/Conv2D+expanded_conv_1/project/BatchNorm CPU 1085 15792 16877
expanded_conv_2/expand/Conv2D+expanded_conv_2/expand/BatchNorm CPU 2047 16880 18927
expanded_conv_2/depthwise/depthwise+expanded_conv_2/depthwise/BatchNorm CPU 1326 18929 20255
expanded_conv_2/project/Conv2D+expanded_conv_2/project/BatchNorm CPU 1420 20258 21678
expanded_conv_2/add CPU 106 21686 21792
expanded_conv_3/expand/Conv2D+expanded_conv_3/expand/BatchNorm CPU 2147 21793 23940
expanded_conv_3/depthwise/depthwise+expanded_conv_3/depthwise/BatchNorm CPU 672 23943 24615
expanded_conv_3/project/Conv2D+expanded_conv_3/project/BatchNorm CPU 421 24617 25038
expanded_conv_4/expand/Conv2D+expanded_conv_4/expand/BatchNorm CPU 737 25039 25776
expanded_conv_4/depthwise/depthwise+expanded_conv_4/depthwise/BatchNorm CPU 415 25776 26191
expanded_conv_4/project/Conv2D+expanded_conv_4/project/BatchNorm CPU 511 26192 26703
expanded_conv_4/add CPU 42 26703 26745
expanded_conv_5/expand/Conv2D+expanded_conv_5/expand/BatchNorm CPU 804 26748 27552
expanded_conv_5/depthwise/depthwise+expanded_conv_5/depthwise/BatchNorm CPU 432 27553 27985
expanded_conv_5/project/Conv2D+expanded_conv_5/project/BatchNorm CPU 461 27986 28447
expanded_conv_5/add CPU 38 28449 28487
expanded_conv_6/expand/Conv2D+expanded_conv_6/expand/BatchNorm CPU 758 28488 29246
expanded_conv_6/depthwise/depthwise+expanded_conv_6/depthwise/BatchNorm CPU 236 29247 29483
expanded_conv_6/project/Conv2D+expanded_conv_6/project/BatchNorm CPU 336 29484 29820
expanded_conv_7/expand/Conv2D+expanded_conv_7/expand/BatchNorm CPU 718 29820 30538
expanded_conv_7/depthwise/depthwise+expanded_conv_7/depthwise/BatchNorm CPU 300 30538 30838
expanded_conv_7/project/Conv2D+expanded_conv_7/project/BatchNorm CPU 578 30839 31417
expanded_conv_7/add CPU 42 31418 31460
expanded_conv_8/expand/Conv2D+expanded_conv_8/expand/BatchNorm CPU 694 31460 32154
expanded_conv_8/depthwise/depthwise+expanded_conv_8/depthwise/BatchNorm CPU 296 32154 32450
expanded_conv_8/project/Conv2D+expanded_conv_8/project/BatchNorm CPU 567 32450 33017
