InceptionV4/Logits/Logits/biases CPU 0 748 748
InceptionV4/Logits/Logits/weights CPU 0 825 825
InceptionV4/Logits/PreLogitsFlatten/flatten/Reshape/shape/1 CPU 0 832 832
InceptionV4/Logits/PreLogitsFlatten/flatten/strided_slice/stack_2 CPU 1 839 840
InceptionV4/Logits/PreLogitsFlatten/flatten/strided_slice/stack_1 CPU 0 843 843
InceptionV4/Logits/PreLogitsFlatten/flatten/strided_slice/stack CPU 0 847 847
InceptionV4/InceptionV4/Conv2d_1a_3x3/Conv2D CPU 4135 864 4999
InceptionV4/InceptionV4/Conv2d_2a_3x3/Conv2D CPU 10039 5054 15093
InceptionV4/InceptionV4/Conv2d_2b_3x3/Conv2D CPU 15851 15131 30982
InceptionV4/InceptionV4/Mixed_3a/Branch_0/MaxPool_0a_3x3/MaxPool CPU 1016 31028 32044
InceptionV4/InceptionV4/Mixed_3a/Branch_1/Conv2d_0a_3x3/Conv2D/Convert Convert 16231 31061 47292
InceptionV4/InceptionV4/Mixed_3a/Branch_1/Conv2d_0a_3x3/Conv2D OpenCL 16285 47292 63577
InceptionV4/InceptionV4/Mixed_3a/concat/Convert Convert 1520 63882 65402
InceptionV4/InceptionV4/Mixed_3a/concat CPU 1762 65402 67164
InceptionV4/InceptionV4/Mixed_4a/Branch_0/Conv2d_0a_1x1/Conv2D CPU 5750 67243 72993
InceptionV4/InceptionV4/Mixed_4a/Branch_1/Conv2d_0a_1x1/Conv2D/Convert Convert 6548 67374 73922
InceptionV4/InceptionV4/Mixed_4a/Branch_1/Conv2d_0a_1x1/Conv2D OpenCL 3880 73922 77802
InceptionV4/InceptionV4/Mixed_4a/Branch_1/Conv2d_0b_1x7/Conv2D OpenCL 239 77912 78151
InceptionV4/InceptionV4/Mixed_4a/Branch_1/Conv2d_0c_7x1/Conv2D OpenCL 100 78176 78276
InceptionV4/InceptionV4/Mixed_4a/Branch_0/Conv2d_1a_3x3/Conv2D CPU 8737 73015 81752
InceptionV4/InceptionV4/Mixed_4a/Branch_1/Conv2d_1a_3x3/Conv2D OpenCL 24068 78295 102363
InceptionV4/InceptionV4/Mixed_4a/concat/Convert Convert 2133 102647 104780
InceptionV4/InceptionV4/Mixed_4a/concat CPU 4379 104780 109159
InceptionV4/InceptionV4/Mixed_5a/Branch_1/MaxPool_1a_3x3/MaxPool/Convert Convert 6964 109392 116356
InceptionV4/InceptionV4/Mixed_5a/Branch_1/MaxPool_1a_3x3/MaxPool OpenCL 3424 116356 119780
InceptionV4/InceptionV4/Mixed_5a/Branch_0/Conv2d_1a_3x3/Conv2D/Convert Convert 115 119854 119969
InceptionV4/InceptionV4/Mixed_5a/Branch_0/Conv2d_1a_3x3/Conv2D OpenCL 14035 119969 134004
InceptionV4/InceptionV4/Mixed_5a/concat/Convert Convert 1992 134265 136257
InceptionV4/InceptionV4/Mixed_5a/concat CPU 497 136257 136754
InceptionV4/InceptionV4/Mixed_5b/Branch_2/Conv2d_0a_1x1/Conv2D CPU 3004 136812 139816
InceptionV4/InceptionV4/Mixed_5b/Branch_3/AvgPool_0a_3x3/AvgPool/Convert Convert 1858 136907 138765
InceptionV4/InceptionV4/Mixed_5b/Branch_3/AvgPool_0a_3x3/AvgPool OpenCL 2468 138765 141233
InceptionV4/InceptionV4/Mixed_5b/Branch_2/Conv2d_0b_3x3/Conv2D CPU 2312 139844 142156
InceptionV4/InceptionV4/Mixed_5b/Branch_3/Conv2d_0b_1x1/Conv2D OpenCL 1919 141269 143188
InceptionV4/InceptionV4/Mixed_5b/Branch_1/Conv2d_0a_1x1/Conv2D/Convert Convert 109 143221 143330
InceptionV4/InceptionV4/Mixed_5b/Branch_1/Conv2d_0a_1x1/Conv2D OpenCL 2288 143330 145618
InceptionV4/InceptionV4/Mixed_5b/Branch_2/Conv2d_0c_3x3/Conv2D CPU 3471 142198 145669
InceptionV4/InceptionV4/Mixed_5b/Branch_1/Conv2d_0b_3x3/Conv2D OpenCL 2980 145652 148632
InceptionV4/InceptionV4/Mixed_5b/Branch_0/Conv2d_0a_1x1/Conv2D/Convert Convert 74 148662 148736
InceptionV4/InceptionV4/Mixed_5b/Branch_0/Conv2d_0a_1x1/Conv2D OpenCL 1970 148736 150706
InceptionV4/InceptionV4/Mixed_5b/concat/Convert Convert 2090 150743 152833
InceptionV4/InceptionV4/Mixed_5b/concat CPU 385 152833 153218
InceptionV4/InceptionV4/Mixed_5c/Branch_2/Conv2d_0a_1x1/Conv2D CPU 2645 153273 155918
InceptionV4/InceptionV4/Mixed_5c/Branch_1/Conv2d_0a_1x1/Conv2D/Convert Convert 1482 153294 154776
InceptionV4/InceptionV4/Mixed_5c/Branch_1/Conv2d_0a_1x1/Conv2D OpenCL 2063 154776 156839
InceptionV4/InceptionV4/Mixed_5c/Branch_2/Conv2d_0b_3x3/Conv2D CPU 2305 155942 158247
InceptionV4/InceptionV4/Mixed_5c/Branch_1/Conv2d_0b_3x3/Conv2D OpenCL 3425 156884 160309
InceptionV4/InceptionV4/Mixed_5c/Branch_2/Conv2d_0c_3x3/Conv2D CPU 3380 158262 161642
InceptionV4/InceptionV4/Mixed_5c/Branch_0/Conv2d_0a_1x1/Conv2D/Convert Convert 69 160338 160407
InceptionV4/InceptionV4/Mixed_5c/Branch_0/Conv2d_0a_1x1/Conv2D OpenCL 2301 160407 162708
InceptionV4/InceptionV4/Mixed_5c/Branch_3/AvgPool_0a_3x3/AvgPool/Convert Convert 124 162760 162884
InceptionV4/InceptionV4/Mixed_5c/Branch_3/AvgPool_0a_3x3/AvgPool OpenCL 1930 162884 164814
InceptionV4/InceptionV4/Mixed_5c/Branch_3/Conv2d_0b_1x1/Conv2D OpenCL 1721 164854 166575
InceptionV4/InceptionV4/Mixed_5c/concat/Convert Convert 2025 166599 168624
InceptionV4/InceptionV4/Mixed_5c/concat CPU 355 168624 168979
InceptionV4/InceptionV4/Mixed_5d/Branch_2/Conv2d_0a_1x1/Conv2D CPU 2733 169032 171765
InceptionV4/InceptionV4/Mixed_5d/Branch_3/AvgPool_0a_3x3/AvgPool/Convert Convert 2151 169055 171206
InceptionV4/InceptionV4/Mixed_5d/Branch_3/AvgPool_0a_3x3/AvgPool OpenCL 2728 171206 173934
InceptionV4/InceptionV4/Mixed_5d/Branch_2/Conv2d_0b_3x3/Conv2D CPU 2240 171780 174020
InceptionV4/InceptionV4/Mixed_5d/Branch_3/Conv2d_0b_1x1/Conv2D OpenCL 2446 173973 176419
