cell_stem_conv1 OpenCL 48077 0 48077
cell_stem_0/cell_base/relu OpenCL 5403 48086 53489
cell_stem_0/cell_base/Conv1x1 OpenCL 120457 53497 173954
cell_stem_0/comb_iter_0/left/bf_relu_0 OpenCL 3607 174010 177617
cell_stem_0/comb_iter_0/left/separable_depthwise5x5_1 OpenCL 42201 177623 219824
cell_stem_0/comb_iter_0/left/separable_pointwise5x5_1 OpenCL 27921 219845 247766
cell_stem_0/comb_iter_0/left/separable_depthwise5x5_2 OpenCL 23131 247779 270910
cell_stem_0/comb_iter_0/left/separable_pointwise5x5_2 OpenCL 27751 270919 298670
cell_stem_0/comb_iter_1/left/pooling/maxpool_3 OpenCL 3621 298678 302299
cell_stem_0/comb_iter_2/left/pooling/avgpool_3 OpenCL 3662 302310 305972
cell_stem_0/comb_iter_4/right/pooling/maxpool_3 OpenCL 3542 305976 309518
cell_stem_0/comb_iter_0/right/bf_relu_0 OpenCL 4940 309523 314463
cell_stem_0/comb_iter_0/right/separable_depthwise7x7_1 OpenCL 116023 314467 430490
cell_stem_0/comb_iter_0/right/separable_pointwise7x7_1 OpenCL 51902 430508 482410
cell_stem_0/comb_iter_0/right/separable_depthwise7x7_2 OpenCL 36197 482416 518613
cell_stem_0/comb_iter_0/right/separable_pointwise7x7_2 OpenCL 28290 518621 546911
cell_stem_0/comb_iter_0/add OpenCL 1754 546917 548671
cell_stem_0/comb_iter_3/right/pooling/avgpool_3 OpenCL 3336 548687 552023
cell_stem_0/comb_iter_4/left/bf_relu_0 OpenCL 1615 552029 553644
cell_stem_0/comb_iter_4/left/separable_depthwise3x3_1 OpenCL 4574 553650 558224
cell_stem_0/comb_iter_4/left/separable_pointwise3x3_1 OpenCL 28255 558231 586486
cell_stem_0/comb_iter_4/left/separable_depthwise3x3_2 OpenCL 3890 586493 590383
cell_stem_0/comb_iter_4/left/separable_pointwise3x3_2 OpenCL 28379 590391 618770
cell_stem_0/comb_iter_4/add OpenCL 1738 618776 620514
cell_stem_0/comb_iter_1/right/bf_relu_0 OpenCL 5273 620523 625796
cell_stem_0/comb_iter_1/right/separable_depthwise7x7_1 OpenCL 115637 625803 741440
cell_stem_0/comb_iter_1/right/separable_pointwise7x7_1 OpenCL 51968 741447 793415
cell_stem_0/comb_iter_1/right/separable_depthwise7x7_2 OpenCL 36100 793422 829522
cell_stem_0/comb_iter_1/right/separable_pointwise7x7_2 OpenCL 28468 829531 857999
cell_stem_0/comb_iter_1/add OpenCL 2042 858005 860047
cell_stem_0/comb_iter_3/add OpenCL 2015 860055 862070
cell_stem_0/comb_iter_2/right/bf_relu_0 OpenCL 5416 862077 867493
cell_stem_0/comb_iter_2/right/separable_depthwise5x5_1 OpenCL 92530 867499 960029
cell_stem_0/comb_iter_2/right/separable_pointwise5x5_1 OpenCL 51797 960047 1011844
cell_stem_0/comb_iter_2/right/separable_depthwise5x5_2 OpenCL 23566 1011851 1035417
cell_stem_0/comb_iter_2/right/separable_pointwise5x5_2 OpenCL 28205 1035426 1063631
cell_stem_0/comb_iter_2/add OpenCL 2012 1063638 1065650
cell_stem_0/cell_output/concat OpenCL 3314 1065657 1068971
cell_stem_1/cell_base/relu OpenCL 3926 1068980 1072906
cell_stem_1/cell_base/Conv1x1 OpenCL 117338 1072912 1190250
cell_stem_1/comb_iter_0/left/bf_relu_0 OpenCL 2419 1190260 1192679
cell_stem_1/comb_iter_0/left/separable_depthwise5x5_1 OpenCL 17122 1192685 1209807
cell_stem_1/comb_iter_0/left/separable_pointwise5x5_1 OpenCL 7142 1209815 1216957
cell_stem_1/comb_iter_0/left/separable_depthwise5x5_2 OpenCL 11241 1216964 1228205
