cell_stem_0/comb_iter_0/combine/add 69.4 65.2 71.88888888888889 1211.1
cell_stem_0/comb_iter_4/combine/add 63.2 59.111111111111114 54.4 1199.9
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 237.1 147.0 87.5 1226.4
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 122.6 97.88888888888889 73.125 1253.6
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise 703.8 360.6666666666667 187.0 1219.3
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise 404.0 209.44444444444446 112.0 1212.9
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise 155.8 91.77777777777777 57.125 1216.7
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d 139.1 78.625 51.375 1214.7
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d 119.4 61.333333333333336 40.375 1210.8
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d 171.1 92.55555555555556 53.25 1211.6
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d 168.0 90.44444444444444 51.375 1209.3
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d 168.66666666666666 89.66666666666667 50.5 1211.4
cell_stem_0/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNorm___tr4cell_stem_0/comb_iter_1/combine/add 39.55555555555556 41.333333333333336 41.25 1202.2
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add 57.2 66.5 68.4 1194.4
cell_stem_0/comb_iter_1/combine/add 28.333333333333332 18.625 20.625 1204.6
cell_stem_0/comb_iter_2/combine/add 30.11111111111111 21.77777777777778 20.857142857142858 1205.2
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 184.44444444444446 106.55555555555556 63.42857142857143 1214.3
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 71.22222222222223 43.77777777777778 28.75 1217.7
cell_stem_0/comb_iter_3/left/Relu 26.3 28.9 29.125 1194.1
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d 116.4 61.0 39.375 1213.6
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d 111.3 61.44444444444444 38.0 1210.2
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise 142.6 75.55555555555556 44.75 1211.3
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d 169.1 90.77777777777777 52.875 1215.9
cell_stem_1/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNorm___tr4cell_stem_1/comb_iter_0/combine/add 22.9 23.22222222222222 30.875 1204.1
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_0/combine/add 30.9 24.77777777777778 28.875 1200.4
cell_stem_1/comb_iter_0/combine/add 15.444444444444445 11.333333333333334 13.25 1217.1
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise 140.7 77.0 44.25 1230.8
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d 169.0 90.22222222222223 52.875 1221.0
cell_stem_0/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNorm___tr4cell_stem_0/comb_iter_3/combine/add 36.9 37.75 41.142857142857146 1205.5
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_3/combine/add 60.1 65.0 61.666666666666664 1199.9
cell_stem_0/comb_iter_3/combine/add 24.7 16.77777777777778 16.375 1208.6
cell_stem_0/comb_iter_1/combine/add___tr4cell_stem_0/cell_output/concat 64.55555555555556 60.2 62.5 1205.0
cell_stem_0/comb_iter_3/combine/add___tr4cell_stem_0/cell_output/concat 44.1 44.44444444444444 45.5 1202.7
cell_stem_0/cell_output/concat 523.0 613.6 576.4 1329.2
cell_stem_1/Relu_1 201.2 204.9 193.2 1204.2
cell_0/Relu 104.6 109.55555555555556 105.44444444444444 1202.3
cell_stem_1/1x1/Conv2D 1467.9 849.4444444444445 420.125 1225.5
cell_0/AvgPool 188.6 141.66666666666666 99.875 1215.8
cell_0/Pad_Gather_Index 0.0 0.0 0.0 2.375
cell_0/Pad_Gather 0.0 0.0 0.0 1.0
cell_0/Pad 271.7 323.0 333.0 2519.5
cell_0/path1_conv/Conv2D 362.8 199.33333333333334 108.125 1297.4
cell_0/Pad___tr4cell_0/strided_slice 680.375 900.4 891.7 2135.3
cell_0/strided_slice 360.6 367.6 368.4 3131.5
cell_stem_1/split 66.0 70.3 58.2 1272.5
cell_0/strided_slice___tr4cell_0/AvgPool_1 427.3 379.4 376.2 2096.9
cell_0/AvgPool_1 115.2 71.0 46.125 1201.6
cell_stem_1/comb_iter_1/left/Relu 55.2 56.2 66.9 1199.5
cell_stem_1/comb_iter_1/right/MaxPool2D/MaxPool 126.875 75.44444444444444 50.125 1195.9
cell_stem_1/comb_iter_2/left/Relu 40.44444444444444 42.666666666666664 41.5 1185.6
cell_stem_1/comb_iter_2/right/Relu 39.9 40.4 42.8 1190.0
cell_stem_1/comb_iter_3/right/MaxPool2D/MaxPool 118.88888888888889 71.11111111111111 46.875 1184.3
cell_stem_1/comb_iter_4/right/Relu 39.625 40.8 41.3 1166.0
cell_0/path2_conv/Conv2D 336.6 169.22222222222223 93.875 1183.2
cell_stem_1/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise 377.3 237.22222222222223 135.875 1182.4
cell_stem_1/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise 260.3 159.55555555555554 92.0 1173.9
cell_stem_1/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise 185.9 113.33333333333333 65.0 1170.1
cell_stem_1/comb_iter_4/right/1x1/Conv2D 263.1111111111111 185.77777777777777 161.1 1162.4
cell_0/concat 98.44444444444444 81.77777777777777 88.88888888888889 1193.1
cell_stem_1/comb_iter_1/left/separable_7x7_1/separable_conv2d 129.5 71.44444444444444 44.5 1171.0
cell_stem_1/comb_iter_2/left/separable_5x5_1/separable_conv2d 119.22222222222223 66.22222222222223 38.375 1165.5
cell_stem_1/comb_iter_2/right/separable_3x3_1/separable_conv2d 116.5 61.77777777777778 36.375 1164.2
cell_0/final_path_bn/FusedBatchNorm 19.9 20.4 20.1 1174.5
cell_stem_1/comb_iter_4/combine/add 31.2 21.11111111111111 23.75 1178.1
cell_0/comb_iter_0/left/Relu 21.5 23.11111111111111 35.9 1172.0
cell_0/comb_iter_0/right/MaxPool2D/MaxPool 246.8 129.44444444444446 81.75 1177.1
cell_0/comb_iter_4/left/Relu 21.0 21.5 21.7 1173.4
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 361.8 187.11111111111111 117.75 1193.1
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 141.2 76.66666666666667 50.5 1211.2
cell_stem_1/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise 356.8 205.33333333333334 105.5 1212.5
cell_stem_1/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise 187.66666666666666 107.75 57.375 1220.6
cell_stem_1/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise 68.5 43.77777777777778 28.375 1211.9
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d 379.8 196.0 120.875 1217.8
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d 369.1 192.66666666666666 114.5 1217.4
cell_stem_1/comb_iter_1/left/separable_7x7_2/separable_conv2d 127.6 65.44444444444444 41.75 1218.2
cell_stem_1/comb_iter_2/left/separable_5x5_2/separable_conv2d 113.0 61.22222222222222 36.25 1225.6
cell_stem_1/comb_iter_2/right/separable_3x3_2/separable_conv2d 112.8 59.0 35.125 1220.8
cell_stem_1/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNorm___tr4cell_stem_1/comb_iter_1/combine/add 25.0 25.555555555555557 30.0 1202.0
cell_stem_1/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_1/combine/add 30.444444444444443 27.0 47.5 1201.5
cell_stem_1/comb_iter_1/combine/add 17.0 12.0 14.125 1205.9
cell_stem_1/comb_iter_2/combine/add 14.3 9.375 12.0 1212.3
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 350.9 180.88888888888889 108.625 1224.9
cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 132.66666666666666 78.0 57.75 1219.7
cell_stem_1/comb_iter_3/left/Relu 12.1 12.0 13.444444444444445 1201.2
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d 366.5 197.44444444444446 115.625 1228.8
cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d 365.2 198.0 104.5 1219.0
cell_stem_1/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise 69.9 44.666666666666664 29.75 1229.6
cell_stem_1/comb_iter_3/left/separable_3x3_1/separable_conv2d 109.4 60.375 37.875 1231.2
cell_0/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNorm___tr4cell_0/comb_iter_0/combine/add 32.7 34.111111111111114 57.3 1202.9
cell_0/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_0/comb_iter_0/combine/add 36.1 35.875 41.142857142857146 1201.8
cell_0/comb_iter_0/combine/add 28.7 17.88888888888889 18.25 1205.5
cell_stem_1/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise 69.9 42.333333333333336 27.75 1231.5
cell_stem_1/comb_iter_3/left/separable_3x3_2/separable_conv2d 115.77777777777777 60.333333333333336 37.125 1219.8
cell_stem_1/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNorm___tr4cell_stem_1/comb_iter_3/combine/add 22.0 22.555555555555557 22.875 1201.3
cell_stem_1/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_3/combine/add 25.333333333333332 27.333333333333332 25.625 1203.0
cell_stem_1/comb_iter_3/combine/add 15.1 10.666666666666666 12.25 1207.3
cell_stem_1/comb_iter_2/combine/add___tr4cell_stem_1/cell_output/concat 22.3 21.22222222222222 28.555555555555557 1200.7
cell_stem_1/comb_iter_4/combine/add___tr4cell_stem_1/cell_output/concat 25.0 23.88888888888889 23.875 1205.0
cell_stem_1/cell_output/concat 324.4 320.1 324.5 1335.8
cell_0/Relu_1 51.1 53.0 54.6 1221.4
cell_1/Relu 50.8 55.2 55.6 1210.2
cell_0/Relu_1___tr4cell_0/1x1/Conv2D 75.3 78.9 80.6 1201.2
cell_0/1x1/Conv2D 916.4 469.77777777777777 247.25 1228.4
cell_1/Relu___tr4cell_1/prev_1x1/Conv2D 257.75 239.2 240.2 1211.1
cell_1/prev_1x1/Conv2D 1088.3 563.0 293.75 1223.5
cell_0/split 22.3 29.6 30.666666666666668 1217.5
cell_1/comb_iter_0/left/Relu 21.2 21.555555555555557 22.333333333333332 1216.8
cell_1/comb_iter_0/right/MaxPool2D/MaxPool 246.3 131.44444444444446 78.375 1210.9
cell_1/comb_iter_4/left/Relu 20.1 20.9 21.5 1202.2
cell_0/comb_iter_1/left/Relu 39.0 44.2 30.9 1199.4
cell_0/comb_iter_1/right/MaxPool2D/MaxPool 252.33333333333334 127.5 81.625 1210.4
cell_0/comb_iter_2/left/Relu 20.555555555555557 21.3 21.2 1203.8
cell_0/comb_iter_2/right/Relu 20.6 21.2 21.2 1200.7
cell_0/comb_iter_3/right/MaxPool2D/MaxPool 241.0 127.22222222222223 80.25 1210.2
cell_0/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNorm___tr4cell_0/comb_iter_4/combine/add 139.0 203.8 201.4 1203.1
cell_0/split___tr4cell_0/comb_iter_4/combine/add 33.2 38.125 41.44444444444444 1208.1
cell_0/comb_iter_4/combine/add 31.1 21.555555555555557 21.375 1219.7
cell_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 354.2 183.88888888888889 121.5 1224.5
cell_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 138.9 75.11111111111111 51.0 1220.1
cell_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise 686.0 353.0 206.0 1226.7
cell_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise 360.3333333333333 192.22222222222223 114.5 1217.2
cell_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise 147.1 84.11111111111111 56.875 1221.8
cell_1/comb_iter_0/left/separable_5x5_1/separable_conv2d 378.9 200.44444444444446 119.0 1221.9
cell_1/comb_iter_4/left/separable_3x3_1/separable_conv2d 383.7 208.33333333333334 128.875 1217.4
cell_0/comb_iter_1/left/separable_7x7_1/separable_conv2d 392.9 209.11111111111111 110.125 1222.4
cell_0/comb_iter_2/left/separable_5x5_1/separable_conv2d 364.2 202.11111111111111 107.5 1221.3
cell_0/comb_iter_2/right/separable_3x3_1/separable_conv2d 368.2 207.25 111.375 1217.4
cell_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 341.9 182.66666666666666 108.25 1223.3
cell_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 130.3 73.0 59.5 1220.9
cell_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise 676.4 346.55555555555554 220.0 1223.2
cell_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise 342.8 184.11111111111111 105.5 1224.2
cell_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise 128.6 72.0 49.375 1219.4
cell_1/comb_iter_0/left/separable_5x5_2/separable_conv2d 366.8 195.22222222222223 114.25 1218.6
cell_1/comb_iter_4/left/separable_3x3_2/separable_conv2d 370.2 200.22222222222223 111.125 1226.1
cell_0/comb_iter_1/left/separable_7x7_2/separable_conv2d 377.4 196.33333333333334 121.75 1222.1
cell_0/comb_iter_2/left/separable_5x5_2/separable_conv2d 368.8 196.88888888888889 121.625 1228.8
cell_0/comb_iter_2/right/separable_3x3_2/separable_conv2d 364.5 198.22222222222223 106.75 1216.2
cell_1/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNorm___tr4cell_1/comb_iter_0/combine/add 33.0 36.22222222222222 42.375 1201.3
cell_1/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_1/comb_iter_0/combine/add 62.22222222222222 37.25 49.888888888888886 1213.2
cell_1/comb_iter_0/combine/add 28.7 18.88888888888889 18.875 1208.2
cell_0/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNorm___tr4cell_0/comb_iter_1/combine/add 32.5 32.888888888888886 54.3 1200.7
cell_0/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_0/comb_iter_1/combine/add 38.888888888888886 43.22222222222222 42.714285714285715 1199.5
cell_0/comb_iter_1/combine/add 27.77777777777778 16.88888888888889 17.125 1206.5
cell_0/comb_iter_2/combine/add 28.9 17.22222222222222 39.0 1207.1
