cell_stem_conv1 CPU 20699 0 20699
cell_stem_0/cell_base/relu CPU 3229 20707 23936
cell_stem_0/cell_base/Conv1x1 CPU 26853 23947 50800
cell_stem_0/comb_iter_1/left/bf_relu_0 CPU 4506 50808 55314
cell_stem_0/comb_iter_1/left/separable_depthwise7x7_1 CPU 23283 55321 78604
cell_stem_0/comb_iter_1/left/separable_pointwise7x7_1 CPU 5807 78637 84444
cell_stem_0/comb_iter_1/left/separable_depthwise7x7_2 CPU 18525 84450 102975
cell_stem_0/comb_iter_1/left/separable_pointwise7x7_2 CPU 5976 102986 108962
cell_stem_0/comb_iter_1/right/pooling/maxpool_3 CPU 4116 108971 113087
cell_stem_0/comb_iter_1/add CPU 819 113098 113917
cell_stem_0/comb_iter_2/left/bf_relu_0 CPU 2273 113923 116196
cell_stem_0/comb_iter_2/left/separable_depthwise5x5_1 CPU 8360 116203 124563
cell_stem_0/comb_iter_2/left/separable_pointwise5x5_1 CPU 4712 124570 129282
cell_stem_0/comb_iter_2/left/separable_depthwise5x5_2 CPU 7599 129287 136886
cell_stem_0/comb_iter_2/left/separable_pointwise5x5_2 CPU 4960 136893 141853
cell_stem_0/comb_iter_2/right/bf_relu_0 CPU 2238 141859 144097
cell_stem_0/comb_iter_2/right/separable_depthwise3x3_1 CPU 6285 144104 150389
cell_stem_0/comb_iter_2/right/separable_pointwise3x3_1 CPU 5152 150402 155554
cell_stem_0/comb_iter_2/right/separable_depthwise3x3_2 CPU 3532 155561 159093
cell_stem_0/comb_iter_2/right/separable_pointwise3x3_2 CPU 4830 159101 163931
cell_stem_0/comb_iter_2/add CPU 801 163937 164738
cell_stem_0/comb_iter_3/left/bf_relu_0 CPU 570 164744 165314
cell_stem_0/comb_iter_3/left/separable_depthwise3x3_1 CPU 3236 165318 168554
cell_stem_0/comb_iter_3/left/separable_pointwise3x3_1 CPU 5449 168562 174011
cell_stem_0/comb_iter_3/left/separable_depthwise3x3_2 CPU 2578 174018 176596
cell_stem_0/comb_iter_3/left/separable_pointwise3x3_2 CPU 5741 176603 182344
cell_stem_0/comb_iter_3/right/pooling/maxpool_3 CPU 2853 182350 185203
cell_stem_0/comb_iter_3/add CPU 825 185209 186034
cell_stem_0/comb_iter_4/right/relu CPU 1571 186039 187610
cell_stem_0/comb_iter_4/right/Conv1x1 CPU 6316 187615 193931
cell_stem_0/comb_iter_0/left/bf_relu_0 CPU 2939 193937 196876
cell_stem_0/comb_iter_0/left/separable_depthwise5x5_1 CPU 12147 196882 209029
cell_stem_0/comb_iter_0/left/separable_pointwise5x5_1 CPU 8457 209036 217493
cell_stem_0/comb_iter_0/left/separable_depthwise5x5_2 CPU 5288 217524 222812
cell_stem_0/comb_iter_0/left/separable_pointwise5x5_2 CPU 5527 222820 228347
cell_stem_0/comb_iter_0/right/pooling/maxpool_3 CPU 8655 228354 237009
cell_stem_0/comb_iter_0/right/pool_1x1_conv CPU 9667 237019 246686
cell_stem_0/comb_iter_0/add CPU 767 246693 247460
cell_stem_0/comb_iter_4/left/bf_relu_0 CPU 3682 247468 251150
cell_stem_0/comb_iter_4/left/separable_depthwise3x3_1 CPU 9177 251157 260334
cell_stem_0/comb_iter_4/left/separable_pointwise3x3_1 CPU 8080 260407 268487
cell_stem_0/comb_iter_4/left/separable_depthwise3x3_2 CPU 3097 268494 271591
cell_stem_0/comb_iter_4/left/separable_pointwise3x3_2 CPU 5688 271601 277289
cell_stem_0/comb_iter_4/add CPU 778 277295 278073
cell_stem_0/cell_output/concat CPU 3285 278081 281366
cell_stem_1/cell_base/relu CPU 3116 281373 284489
cell_stem_1/cell_base/Conv1x1 CPU 23185 284497 307682
cell_stem_1/comb_iter_1/left/bf_relu_0 CPU 1128 307687 308815
cell_stem_1/comb_iter_1/left/separable_depthwise7x7_1 CPU 16359 308821 325180
cell_stem_1/comb_iter_1/left/separable_pointwise7x7_1 CPU 3708 325188 328896
cell_stem_1/comb_iter_1/left/separable_depthwise7x7_2 CPU 9417 328903 338320
cell_stem_1/comb_iter_1/left/separable_pointwise7x7_2 CPU 3983 338327 342310
cell_stem_1/comb_iter_1/right/pooling/maxpool_3 CPU 2155 342317 344472
cell_stem_1/comb_iter_1/add CPU 637 344478 345115
cell_stem_1/comb_iter_2/left/bf_relu_0 CPU 1645 345120 346765
cell_stem_1/comb_iter_2/left/separable_depthwise5x5_1 CPU 4180 346788 350968
cell_stem_1/comb_iter_2/left/separable_pointwise5x5_1 CPU 3820 350975 354795
cell_stem_1/comb_iter_2/left/separable_depthwise5x5_2 CPU 3157 354800 357957
cell_stem_1/comb_iter_2/left/separable_pointwise5x5_2 CPU 4592 357964 362556
cell_stem_1/comb_iter_2/right/bf_relu_0 CPU 1578 362562 364140
cell_stem_1/comb_iter_2/right/separable_depthwise3x3_1 CPU 2997 364147 367144
cell_stem_1/comb_iter_2/right/separable_pointwise3x3_1 CPU 3641 367151 370792
cell_stem_1/comb_iter_2/right/separable_depthwise3x3_2 CPU 1607 370797 372404
cell_stem_1/comb_iter_2/right/separable_pointwise3x3_2 CPU 4005 372412 376417
cell_stem_1/comb_iter_2/add CPU 635 376423 377058
cell_stem_1/comb_iter_3/left/bf_relu_0 CPU 337 377095 377432
cell_stem_1/comb_iter_3/left/separable_depthwise3x3_1 CPU 1569 377437 379006
cell_stem_1/comb_iter_3/left/separable_pointwise3x3_1 CPU 3808 379013 382821
cell_stem_1/comb_iter_3/left/separable_depthwise3x3_2 CPU 1900 382826 384726
cell_stem_1/comb_iter_3/left/separable_pointwise3x3_2 CPU 4119 384734 388853
cell_stem_1/comb_iter_3/right/pooling/maxpool_3 CPU 2114 388860 390974
cell_stem_1/comb_iter_3/add CPU 713 390980 391693
cell_stem_1/comb_iter_4/right/relu CPU 1420 391698 393118
cell_stem_1/comb_iter_4/right/Conv1x1 CPU 4663 393125 397788
cell_0/cell_base/_reduce_prev_layer_relue CPU 2671 397809 400480
cell_0/cell_base/_reduce_prev_layer_prev_1x1_path1_pooling CPU 6971 400487 407458
cell_0/cell_base/_reduce_prev_layer_prev_1x1_path1_conv CPU 7263 407465 414728
cell_0/cell_base/_reduce_prev_layer_prev_1x1_path2_pooling CPU 6600 414734 421334
cell_0/cell_base/_reduce_prev_layer_prev_1x1_path2_conv CPU 6094 421341 427435
cell_0/cell_base/_reduce_prev_layer_prev_1x1_concat CPU 1479 427440 428919
cell_0/comb_iter_0/left/bf_relu_0 CPU 792 428926 429718
cell_0/comb_iter_0/left/separable_depthwise5x5_1 CPU 5396 429723 435119
cell_0/comb_iter_0/left/separable_pointwise5x5_1 CPU 9084 435126 444210
cell_0/comb_iter_0/left/separable_depthwise5x5_2 CPU 5374 444216 449590
cell_0/comb_iter_0/left/separable_pointwise5x5_2 CPU 8412 449597 458009
cell_0/comb_iter_0/right/pooling/maxpool_3 CPU 2230 458016 460246
cell_0/comb_iter_0/add CPU 1098 460253 461351
cell_0/comb_iter_4/left/bf_relu_0 CPU 1188 461355 462543
cell_0/comb_iter_4/left/separable_depthwise3x3_1 CPU 3203 462550 465753
cell_0/comb_iter_4/left/separable_pointwise3x3_1 CPU 8706 465759 474465
cell_0/comb_iter_4/left/separable_depthwise3x3_2 CPU 2971 474471 477442
cell_0/comb_iter_4/left/separable_pointwise3x3_2 CPU 9089 477450 486539
cell_stem_1/cell_base/_reduce_prev_layer_relue CPU 2973 486544 489517
cell_stem_1/cell_base/_reduce_prev_layer_prev_1x1_path1_pooling CPU 8101 489524 497625
cell_stem_1/cell_base/_reduce_prev_layer_prev_1x1_path1_conv CPU 6917 497632 504549
cell_stem_1/cell_base/_reduce_prev_layer_prev_1x1_path2_pooling CPU 8418 504555 512973
cell_stem_1/cell_base/_reduce_prev_layer_prev_1x1_path2_conv CPU 7058 512980 520038
