cell_stem_conv1 CPU 39417 0 39417
cell_stem_0/cell_base/relu CPU 3338 39426 42764
cell_stem_0/cell_base/Conv1x1 CPU 37623 42792 80415
cell_stem_0/comb_iter_0/left/bf_relu_0 CPU 1598 80426 82024
cell_stem_0/comb_iter_0/left/separable_depthwise5x5_1 CPU 10602 82034 92636
cell_stem_0/comb_iter_0/left/separable_pointwise5x5_1 CPU 6876 92674 99550
cell_stem_0/comb_iter_0/left/separable_depthwise5x5_2 CPU 7384 99559 106943
cell_stem_0/comb_iter_0/left/separable_pointwise5x5_2 CPU 6910 106952 113862
cell_stem_0/comb_iter_1/left/pooling/maxpool_3 CPU 3698 113872 117570
cell_stem_0/comb_iter_2/left/pooling/avgpool_3 CPU 3469 117587 121056
cell_stem_0/comb_iter_4/right/pooling/maxpool_3 CPU 3716 121065 124781
cell_stem_0/comb_iter_0/right/bf_relu_0 CPU 3630 124791 128421
cell_stem_0/comb_iter_0/right/separable_depthwise7x7_1 CPU 69579 128429 198008
cell_stem_0/comb_iter_0/right/separable_pointwise7x7_1 CPU 10287 198018 208305
cell_stem_0/comb_iter_0/right/separable_depthwise7x7_2 CPU 25970 208315 234285
cell_stem_0/comb_iter_0/right/separable_pointwise7x7_2 CPU 7081 234295 241376
cell_stem_0/comb_iter_0/add CPU 823 241384 242207
cell_stem_0/comb_iter_3/right/pooling/avgpool_3 CPU 2597 242220 244817
cell_stem_0/comb_iter_4/left/bf_relu_0 CPU 616 244825 245441
cell_stem_0/comb_iter_4/left/separable_depthwise3x3_1 CPU 3625 245449 249074
cell_stem_0/comb_iter_4/left/separable_pointwise3x3_1 CPU 6728 249083 255811
cell_stem_0/comb_iter_4/left/separable_depthwise3x3_2 CPU 4071 255819 259890
cell_stem_0/comb_iter_4/left/separable_pointwise3x3_2 CPU 6170 259899 266069
cell_stem_0/comb_iter_4/add CPU 828 266078 266906
cell_stem_0/comb_iter_1/right/bf_relu_0 CPU 4245 266913 271158
cell_stem_0/comb_iter_1/right/separable_depthwise7x7_1 CPU 65206 271168 336374
cell_stem_0/comb_iter_1/right/separable_pointwise7x7_1 CPU 9853 336383 346236
cell_stem_0/comb_iter_1/right/separable_depthwise7x7_2 CPU 26749 346244 372993
cell_stem_0/comb_iter_1/right/separable_pointwise7x7_2 CPU 6868 373005 379873
cell_stem_0/comb_iter_1/add CPU 1097 379882 380979
cell_stem_0/comb_iter_3/add CPU 763 380986 381749
cell_stem_0/comb_iter_2/right/bf_relu_0 CPU 4038 381758 385796
cell_stem_0/comb_iter_2/right/separable_depthwise5x5_1 CPU 16213 385805 402018
cell_stem_0/comb_iter_2/right/separable_pointwise5x5_1 CPU 10673 402053 412726
cell_stem_0/comb_iter_2/right/separable_depthwise5x5_2 CPU 7756 412735 420491
cell_stem_0/comb_iter_2/right/separable_pointwise5x5_2 CPU 5953 420500 426453
cell_stem_0/comb_iter_2/add CPU 1354 426462 427816
