InceptionV3/InceptionV3/Conv2d_1a_3x3/Conv2D OpenCL 8879 1 8880
InceptionV3/InceptionV3/Conv2d_2a_3x3/Conv2D OpenCL 858 8895 9753
InceptionV3/InceptionV3/Conv2d_2b_3x3/Conv2D OpenCL 845 9765 10610
InceptionV3/InceptionV3/MaxPool_3a_3x3/MaxPool OpenCL 68 10623 10691
InceptionV3/InceptionV3/Conv2d_3b_1x1/Conv2D OpenCL 58174 10703 68877
InceptionV3/InceptionV3/Conv2d_4a_3x3/Conv2D OpenCL 219 68892 69111
InceptionV3/InceptionV3/MaxPool_5a_3x3/MaxPool OpenCL 76 69125 69201
InceptionV3/InceptionV3/Mixed_5b/Branch_3/AvgPool_0a_3x3/AvgPool OpenCL 85 69211 69296
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0a_1x1/Conv2D OpenCL 47881 69310 117191
InceptionV3/InceptionV3/Mixed_5b/Branch_1/Conv2d_0a_1x1/Conv2D OpenCL 2158 117206 119364
InceptionV3/InceptionV3/Mixed_5b/Branch_0/Conv2d_0a_1x1/Conv2D OpenCL 2574 119377 121951
InceptionV3/InceptionV3/Mixed_5b/Branch_3/Conv2d_0b_1x1/Conv2D OpenCL 1596 121966 123562
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0b_3x3/Conv2D OpenCL 211 123575 123786
InceptionV3/InceptionV3/Mixed_5b/Branch_1/Conv2d_0b_5x5/Conv2D OpenCL 212 123799 124011
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0c_3x3/Conv2D OpenCL 208 124021 124229
InceptionV3/InceptionV3/Mixed_5b/concat OpenCL 311 124239 124550
InceptionV3/InceptionV3/Mixed_5c/Branch_3/AvgPool_0a_3x3/AvgPool OpenCL 63 124561 124624
InceptionV3/InceptionV3/Mixed_5c/Branch_2/Conv2d_0a_1x1/Conv2D OpenCL 24692 124639 149331
InceptionV3/InceptionV3/Mixed_5c/Branch_1/Conv2d_0b_1x1/Conv2D OpenCL 3027 149344 152371
InceptionV3/InceptionV3/Mixed_5c/Branch_0/Conv2d_0a_1x1/Conv2D OpenCL 3215 152386 155601
InceptionV3/InceptionV3/Mixed_5c/Branch_3/Conv2d_0b_1x1/Conv2D OpenCL 3183 155617 158800
InceptionV3/InceptionV3/Mixed_5c/Branch_2/Conv2d_0b_3x3/Conv2D OpenCL 210 158813 159023
InceptionV3/InceptionV3/Mixed_5c/Branch_1/Conv_1_0c_5x5/Conv2D OpenCL 194 159035 159229
InceptionV3/InceptionV3/Mixed_5c/Branch_2/Conv2d_0c_3x3/Conv2D OpenCL 208 159240 159448
InceptionV3/InceptionV3/Mixed_5c/concat OpenCL 277 159459 159736
InceptionV3/InceptionV3/Mixed_5d/Branch_3/AvgPool_0a_3x3/AvgPool OpenCL 78 159751 159829
InceptionV3/InceptionV3/Mixed_5d/Branch_2/Conv2d_0a_1x1/Conv2D OpenCL 25633 159841 185474
InceptionV3/InceptionV3/Mixed_5d/Branch_1/Conv2d_0a_1x1/Conv2D OpenCL 2822 185488 188310
InceptionV3/InceptionV3/Mixed_5d/Branch_0/Conv2d_0a_1x1/Conv2D OpenCL 3442 188324 191766
InceptionV3/InceptionV3/Mixed_5d/Branch_3/Conv2d_0b_1x1/Conv2D OpenCL 3475 191780 195255
InceptionV3/InceptionV3/Mixed_5d/Branch_2/Conv2d_0b_3x3/Conv2D OpenCL 210 195267 195477
InceptionV3/InceptionV3/Mixed_5d/Branch_1/Conv2d_0b_5x5/Conv2D OpenCL 220 195489 195709
InceptionV3/InceptionV3/Mixed_5d/Branch_2/Conv2d_0c_3x3/Conv2D OpenCL 191 195722 195913
InceptionV3/InceptionV3/Mixed_5d/concat OpenCL 250 195930 196180
InceptionV3/InceptionV3/Mixed_6a/Branch_2/MaxPool_1a_3x3/MaxPool OpenCL 77 196193 196270
InceptionV3/InceptionV3/Mixed_6a/Branch_1/Conv2d_0a_1x1/Conv2D OpenCL 23971 196281 220252
InceptionV3/InceptionV3/Mixed_6a/Branch_0/Conv2d_1a_1x1/Conv2D OpenCL 51133 220266 271399
InceptionV3/InceptionV3/Mixed_6a/Branch_1/Conv2d_0b_3x3/Conv2D OpenCL 216 271412 271628
InceptionV3/InceptionV3/Mixed_6a/Branch_1/Conv2d_1a_1x1/Conv2D OpenCL 10053 271639 281692
InceptionV3/InceptionV3/Mixed_6a/concat OpenCL 189 281706 281895
