cell_stem_conv1 CPU 37528 0 37528
cell_stem_0/cell_base/relu CPU 3289 37537 40826
cell_stem_0/cell_base/Conv1x1 CPU 45164 40838 86002
cell_stem_0/comb_iter_1/left/bf_relu_0 CPU 1870 86012 87882
cell_stem_0/comb_iter_1/left/separable_depthwise7x7_1 CPU 35258 87889 123147
cell_stem_0/comb_iter_1/left/separable_pointwise7x7_1 CPU 8754 123186 131940
cell_stem_0/comb_iter_1/left/separable_depthwise7x7_2 CPU 34393 131947 166340
cell_stem_0/comb_iter_1/left/separable_pointwise7x7_2 CPU 8296 166352 174648
cell_stem_0/comb_iter_1/right/pooling/maxpool_3 CPU 4696 174654 179350
cell_stem_0/comb_iter_1/add CPU 920 179365 180285
cell_stem_0/comb_iter_2/left/bf_relu_0 CPU 1792 180292 182084
cell_stem_0/comb_iter_2/left/separable_depthwise5x5_1 CPU 10299 182090 192389
cell_stem_0/comb_iter_2/left/separable_pointwise5x5_1 CPU 8359 192398 200757
cell_stem_0/comb_iter_2/left/separable_depthwise5x5_2 CPU 7354 200764 208118
cell_stem_0/comb_iter_2/left/separable_pointwise5x5_2 CPU 8658 208129 216787
cell_stem_0/comb_iter_2/right/bf_relu_0 CPU 2365 216795 219160
cell_stem_0/comb_iter_2/right/separable_depthwise3x3_1 CPU 6298 219169 225467
cell_stem_0/comb_iter_2/right/separable_pointwise3x3_1 CPU 8675 225483 234158
cell_stem_0/comb_iter_2/right/separable_depthwise3x3_2 CPU 3560 234167 237727
cell_stem_0/comb_iter_2/right/separable_pointwise3x3_2 CPU 8759 237736 246495
cell_stem_0/comb_iter_2/add CPU 1182 246504 247686
cell_stem_0/comb_iter_3/left/bf_relu_0 CPU 588 247692 248280
cell_stem_0/comb_iter_3/left/separable_depthwise3x3_1 CPU 2602 248287 250889
cell_stem_0/comb_iter_3/left/separable_pointwise3x3_1 CPU 8992 250898 259890
cell_stem_0/comb_iter_3/left/separable_depthwise3x3_2 CPU 2587 259899 262486
cell_stem_0/comb_iter_3/left/separable_pointwise3x3_2 CPU 8835 262496 271331
cell_stem_0/comb_iter_3/right/pooling/maxpool_3 CPU 4323 271340 275663
cell_stem_0/comb_iter_3/add CPU 1349 275671 277020
cell_stem_0/comb_iter_4/right/relu CPU 1797 277028 278825
cell_stem_0/comb_iter_4/right/Conv1x1 CPU 9507 278832 288339
cell_stem_0/comb_iter_0/left/bf_relu_0 CPU 3879 288349 292228
cell_stem_0/comb_iter_0/left/separable_depthwise5x5_1 CPU 15262 292238 307500
cell_stem_0/comb_iter_0/left/separable_pointwise5x5_1 CPU 12656 307508 320164
cell_stem_0/comb_iter_0/left/separable_depthwise5x5_2 CPU 7554 320207 327761
cell_stem_0/comb_iter_0/left/separable_pointwise5x5_2 CPU 9018 327770 336788
cell_stem_0/comb_iter_0/right/pooling/maxpool_3 CPU 7382 336796 344178
cell_stem_0/comb_iter_0/right/pool_1x1_conv CPU 12139 344187 356326
cell_stem_0/comb_iter_0/add CPU 1444 356334 357778
cell_stem_0/comb_iter_4/left/bf_relu_0 CPU 3491 357787 361278
cell_stem_0/comb_iter_4/left/separable_depthwise3x3_1 CPU 9307 361287 370594
cell_stem_0/comb_iter_4/left/separable_pointwise3x3_1 CPU 12119 370603 382722
cell_stem_0/comb_iter_4/left/separable_depthwise3x3_2 CPU 2378 382728 385106
cell_stem_0/comb_iter_4/left/separable_pointwise3x3_2 CPU 8663 385113 393776
cell_stem_0/comb_iter_4/add CPU 767 393785 394552
cell_stem_0/cell_output/concat CPU 2885 394557 397442
cell_stem_1/cell_base/relu CPU 3015 397449 400464
cell_stem_1/cell_base/Conv1x1 CPU 39267 400472 439739
cell_stem_1/comb_iter_1/left/bf_relu_0 CPU 1253 439746 440999
cell_stem_1/comb_iter_1/left/separable_depthwise7x7_1 CPU 17765 441005 458770
cell_stem_1/comb_iter_1/left/separable_pointwise7x7_1 CPU 6304 458779 465083
cell_stem_1/comb_iter_1/left/separable_depthwise7x7_2 CPU 16411 465089 481500
cell_stem_1/comb_iter_1/left/separable_pointwise7x7_2 CPU 6259 481507 487766
cell_stem_1/comb_iter_1/right/pooling/maxpool_3 CPU 2966 487775 490741
cell_stem_1/comb_iter_1/add CPU 1158 490850 492008
cell_stem_1/comb_iter_2/left/bf_relu_0 CPU 1452 492017 493469
cell_stem_1/comb_iter_2/left/separable_depthwise5x5_1 CPU 4997 493494 498491
cell_stem_1/comb_iter_2/left/separable_pointwise5x5_1 CPU 6749 498501 505250
cell_stem_1/comb_iter_2/left/separable_depthwise5x5_2 CPU 4349 505256 509605
cell_stem_1/comb_iter_2/left/separable_pointwise5x5_2 CPU 7006 509615 516621
cell_stem_1/comb_iter_2/right/bf_relu_0 CPU 1687 516632 518319
cell_stem_1/comb_iter_2/right/separable_depthwise3x3_1 CPU 3214 518326 521540
cell_stem_1/comb_iter_2/right/separable_pointwise3x3_1 CPU 7555 521548 529103
cell_stem_1/comb_iter_2/right/separable_depthwise3x3_2 CPU 1406 529111 530517
cell_stem_1/comb_iter_2/right/separable_pointwise3x3_2 CPU 7507 530524 538031
cell_stem_1/comb_iter_2/add CPU 517 538038 538555
cell_stem_1/comb_iter_3/left/bf_relu_0 CPU 397 538610 539007
cell_stem_1/comb_iter_3/left/separable_depthwise3x3_1 CPU 2004 539013 541017
cell_stem_1/comb_iter_3/left/separable_pointwise3x3_1 CPU 7068 541026 548094
cell_stem_1/comb_iter_3/left/separable_depthwise3x3_2 CPU 2364 548102 550466
cell_stem_1/comb_iter_3/left/separable_pointwise3x3_2 CPU 6600 550475 557075
cell_stem_1/comb_iter_3/right/pooling/maxpool_3 CPU 3155 557082 560237
cell_stem_1/comb_iter_3/add CPU 501 560247 560748
cell_stem_1/comb_iter_4/right/relu CPU 1354 560754 562108
cell_stem_1/comb_iter_4/right/Conv1x1 CPU 6953 562114 569067
cell_0/cell_base/_reduce_prev_layer_relue CPU 3122 569092 572214
cell_0/cell_base/_reduce_prev_layer_prev_1x1_path1_pooling CPU 11019 572222 583241
cell_0/cell_base/_reduce_prev_layer_prev_1x1_path1_conv CPU 10824 583248 594072
cell_0/cell_base/_reduce_prev_layer_prev_1x1_path2_pooling CPU 10935 594080 605015
cell_0/cell_base/_reduce_prev_layer_prev_1x1_path2_conv CPU 10327 605021 615348
cell_0/cell_base/_reduce_prev_layer_prev_1x1_concat CPU 1287 615354 616641
cell_0/comb_iter_0/left/bf_relu_0 CPU 820 616646 617466
cell_0/comb_iter_0/left/separable_depthwise5x5_1 CPU 7171 617472 624643
cell_0/comb_iter_0/left/separable_pointwise5x5_1 CPU 16380 624651 641031
cell_0/comb_iter_0/left/separable_depthwise5x5_2 CPU 7310 641039 648349
cell_0/comb_iter_0/left/separable_pointwise5x5_2 CPU 15840 648359 664199
cell_0/comb_iter_0/right/pooling/maxpool_3 CPU 3868 664207 668075
cell_0/comb_iter_0/add CPU 1022 668085 669107
cell_0/comb_iter_4/left/bf_relu_0 CPU 853 669112 669965
cell_0/comb_iter_4/left/separable_depthwise3x3_1 CPU 2779 669971 672750
cell_0/comb_iter_4/left/separable_pointwise3x3_1 CPU 15931 672759 688690
cell_0/comb_iter_4/left/separable_depthwise3x3_2 CPU 2798 688698 691496
cell_0/comb_iter_4/left/separable_pointwise3x3_2 CPU 15734 691503 707237
cell_stem_1/cell_base/_reduce_prev_layer_relue CPU 3538 707244 710782
cell_stem_1/cell_base/_reduce_prev_layer_prev_1x1_path1_pooling CPU 15027 710791 725818
cell_stem_1/cell_base/_reduce_prev_layer_prev_1x1_path1_conv CPU 12146 725827 737973
cell_stem_1/cell_base/_reduce_prev_layer_prev_1x1_path2_pooling CPU 15105 737980 753085
cell_stem_1/cell_base/_reduce_prev_layer_prev_1x1_path2_conv CPU 13129 753094 766223
cell_stem_1/cell_base/_reduce_prev_layer_prev_1x1_concat CPU 1324 766232 767556
cell_stem_1/comb_iter_0/left/bf_relu_0 CPU 1301 767561 768862
cell_stem_1/comb_iter_0/left/separable_depthwise5x5_1 CPU 5534 768868 774402
cell_stem_1/comb_iter_0/left/separable_pointwise5x5_1 CPU 6902 774413 781315
cell_stem_1/comb_iter_0/left/separable_depthwise5x5_2 CPU 4248 781323 785571
cell_stem_1/comb_iter_0/left/separable_pointwise5x5_2 CPU 6497 785580 792077
cell_stem_1/comb_iter_0/right/pooling/maxpool_3 CPU 3142 792084 795226
cell_stem_1/comb_iter_0/add CPU 522 795236 795758
cell_stem_1/comb_iter_4/left/bf_relu_0 CPU 1829 795763 797592
cell_stem_1/comb_iter_4/left/separable_depthwise3x3_1 CPU 3891 797602 801493
cell_stem_1/comb_iter_4/left/separable_pointwise3x3_1 CPU 6908 801502 808410
cell_stem_1/comb_iter_4/left/separable_depthwise3x3_2 CPU 2005 808418 810423
cell_stem_1/comb_iter_4/left/separable_pointwise3x3_2 CPU 6969 810432 817401
cell_stem_1/comb_iter_4/add CPU 519 817426 817945
cell_stem_1/cell_output/concat CPU 2010 817951 819961
cell_0/cell_base/relu CPU 1991 819967 821958
cell_0/cell_base/Conv1x1 CPU 32886 821963 854849
cell_0/comb_iter_1/left/bf_relu_0 CPU 1062 854856 855918
cell_0/comb_iter_1/left/separable_depthwise7x7_1 CPU 33356 856004 889360
cell_0/comb_iter_1/left/separable_pointwise7x7_1 CPU 15957 889371 905328
cell_0/comb_iter_1/left/separable_depthwise7x7_2 CPU 32922 905336 938258
cell_0/comb_iter_1/left/separable_pointwise7x7_2 CPU 15449 938268 953717
cell_0/comb_iter_1/right/pooling/maxpool_3 CPU 3529 953724 957253
cell_0/comb_iter_1/add CPU 941 957260 958201
cell_0/comb_iter_2/left/bf_relu_0 CPU 786 958205 958991
cell_0/comb_iter_2/left/separable_depthwise5x5_1 CPU 7500 958998 966498
cell_0/comb_iter_2/left/separable_pointwise5x5_1 CPU 15656 966506 982162
