Conv+Conv/BatchNorm CPU 3929 0 3929
expanded_conv/depthwise/depthwise+expanded_conv/depthwise/BatchNorm CPU 1897 3932 5829
expanded_conv/project/Conv2D+expanded_conv/project/BatchNorm CPU 2526 5832 8358
expanded_conv_1/expand/Conv2D+expanded_conv_1/expand/BatchNorm CPU 11117 8362 19479
expanded_conv_1/depthwise/depthwise+expanded_conv_1/depthwise/BatchNorm CPU 5021 19482 24503
expanded_conv_1/project/Conv2D+expanded_conv_1/project/BatchNorm CPU 1563 24510 26073
expanded_conv_2/expand/Conv2D+expanded_conv_2/expand/BatchNorm CPU 4003 26077 30080
expanded_conv_2/depthwise/depthwise+expanded_conv_2/depthwise/BatchNorm CPU 1823 30083 31906
expanded_conv_2/project/Conv2D+expanded_conv_2/project/BatchNorm CPU 2180 31908 34088
expanded_conv_2/add CPU 97 34098 34195
expanded_conv_3/expand/Conv2D+expanded_conv_3/expand/BatchNorm CPU 3999 34196 38195
expanded_conv_3/depthwise/depthwise+expanded_conv_3/depthwise/BatchNorm CPU 848 38198 39046
expanded_conv_3/project/Conv2D+expanded_conv_3/project/BatchNorm CPU 658 39048 39706
expanded_conv_4/expand/Conv2D+expanded_conv_4/expand/BatchNorm CPU 1474 39707 41181
expanded_conv_4/depthwise/depthwise+expanded_conv_4/depthwise/BatchNorm CPU 494 41182 41676
expanded_conv_4/project/Conv2D+expanded_conv_4/project/BatchNorm CPU 777 41676 42453
expanded_conv_4/add CPU 32 42454 42486
expanded_conv_5/expand/Conv2D+expanded_conv_5/expand/BatchNorm CPU 1445 42490 43935
expanded_conv_5/depthwise/depthwise+expanded_conv_5/depthwise/BatchNorm CPU 505 43935 44440
expanded_conv_5/project/Conv2D+expanded_conv_5/project/BatchNorm CPU 775 44441 45216
expanded_conv_5/add CPU 33 45218 45251
expanded_conv_6/expand/Conv2D+expanded_conv_6/expand/BatchNorm CPU 1427 45251 46678
expanded_conv_6/depthwise/depthwise+expanded_conv_6/depthwise/BatchNorm CPU 270 46679 46949
expanded_conv_6/project/Conv2D+expanded_conv_6/project/BatchNorm CPU 457 46950 47407
expanded_conv_7/expand/Conv2D+expanded_conv_7/expand/BatchNorm CPU 1161 47407 48568
expanded_conv_7/depthwise/depthwise+expanded_conv_7/depthwise/BatchNorm CPU 331 48569 48900
expanded_conv_7/project/Conv2D+expanded_conv_7/project/BatchNorm CPU 908 48901 49809
expanded_conv_7/add CPU 26 49810 49836
expanded_conv_8/expand/Conv2D+expanded_conv_8/expand/BatchNorm CPU 1106 49837 50943
expanded_conv_8/depthwise/depthwise+expanded_conv_8/depthwise/BatchNorm CPU 327 50944 51271
expanded_conv_8/project/Conv2D+expanded_conv_8/project/BatchNorm CPU 960 51271 52231
expanded_conv_8/add CPU 25 52231 52256
expanded_conv_9/expand/Conv2D+expanded_conv_9/expand/BatchNorm CPU 1125 52256 53381
expanded_conv_9/depthwise/depthwise+expanded_conv_9/depthwise/BatchNorm CPU 350 53384 53734
expanded_conv_9/project/Conv2D+expanded_conv_9/project/BatchNorm CPU 929 53734 54663
expanded_conv_9/add CPU 25 54664 54689
expanded_conv_10/expand/Conv2D+expanded_conv_10/expand/BatchNorm CPU 1102 54689 55791
expanded_conv_10/depthwise/depthwise+expanded_conv_10/depthwise/BatchNorm CPU 365 55791 56156
expanded_conv_10/project/Conv2D+expanded_conv_10/project/BatchNorm CPU 1240 56156 57396
expanded_conv_11/expand/Conv2D+expanded_conv_11/expand/BatchNorm CPU 2119 57397 59516
expanded_conv_11/depthwise/depthwise+expanded_conv_11/depthwise/BatchNorm CPU 536 59517 60053
expanded_conv_11/project/Conv2D+expanded_conv_11/project/BatchNorm CPU 1821 60054 61875
expanded_conv_11/add CPU 35 61876 61911
expanded_conv_12/expand/Conv2D+expanded_conv_12/expand/BatchNorm CPU 2146 61911 64057
expanded_conv_12/depthwise/depthwise+expanded_conv_12/depthwise/BatchNorm CPU 522 64058 64580
expanded_conv_12/project/Conv2D+expanded_conv_12/project/BatchNorm CPU 1860 64582 66442
expanded_conv_12/add CPU 37 66442 66479
expanded_conv_13/expand/Conv2D+expanded_conv_13/expand/BatchNorm CPU 2149 66479 68628
expanded_conv_13/depthwise/depthwise+expanded_conv_13/depthwise/BatchNorm CPU 261 68629 68890
expanded_conv_13/project/Conv2D+expanded_conv_13/project/BatchNorm CPU 1821 68890 70711
expanded_conv_14/expand/Conv2D+expanded_conv_14/expand/BatchNorm CPU 3081 70713 73794
expanded_conv_14/depthwise/depthwise+expanded_conv_14/depthwise/BatchNorm CPU 268 73795 74063
