conv1 CPU 10349 0 10349
norm1 CPU 3918 10352 14270
pool1 CPU 438 14273 14711
conv2 CPU 101082 14713 115795
norm2 CPU 2712 115797 118509
pool2 CPU 334 118511 118845
conv3 CPU 33995 118846 152841
conv4 CPU 50766 152843 203609
conv5 CPU 34005 203611 237616
pool5 CPU 120 237618 237738
fc6 CPU 10620 237740 248360
fc7 CPU 4525 248361 252886
fc8 CPU 1051 252888 253939
prob CPU 28 253940 253968
conv1 CPU 10629 0 10629
norm1 CPU 3816 10632 14448
pool1 CPU 419 14450 14869
conv2 CPU 101308 14871 116179
norm2 CPU 2732 116180 118912
pool2 CPU 334 118914 119248
conv3 CPU 33950 119249 153199
conv4 CPU 50884 153201 204085
conv5 CPU 33925 204087 238012
pool5 CPU 119 238015 238134
fc6 CPU 10570 238135 248705
fc7 CPU 4461 248707 253168
fc8 CPU 1115 253169 254284
prob CPU 29 254285 254314
conv1 CPU 10297 0 10297
norm1 CPU 3833 10300 14133
pool1 CPU 418 14135 14553
conv2 CPU 101054 14554 115608
norm2 CPU 2694 115610 118304
pool2 CPU 333 118306 118639
conv3 CPU 34092 118640 152732
conv4 CPU 50820 152733 203553
conv5 CPU 33874 203555 237429
pool5 CPU 120 237431 237551
fc6 CPU 10369 237553 247922
fc7 CPU 4180 247923 252103
fc8 CPU 1021 252104 253125
prob CPU 26 253127 253153
conv1 CPU 10182 0 10182
norm1 CPU 3769 10185 13954
pool1 CPU 440 13956 14396
conv2 CPU 101080 14398 115478
norm2 CPU 2703 115480 118183
pool2 CPU 332 118185 118517
conv3 CPU 34005 118518 152523
conv4 CPU 50754 152525 203279
conv5 CPU 33934 203280 237214
pool5 CPU 120 237218 237338
fc6 CPU 10429 237339 247768
fc7 CPU 4377 247769 252146
fc8 CPU 1035 252147 253182
prob CPU 28 253183 253211
conv1 CPU 10204 0 10204
norm1 CPU 3824 10206 14030
pool1 CPU 389 14032 14421
conv2 CPU 101172 14423 115595
norm2 CPU 2729 115597 118326
pool2 CPU 334 118329 118663
conv3 CPU 33949 118664 152613
conv4 CPU 50796 152615 203411
conv5 CPU 33963 203413 237376
pool5 CPU 120 237378 237498
fc6 CPU 10579 237500 248079
fc7 CPU 4473 248080 252553
fc8 CPU 1151 252554 253705
prob CPU 27 253706 253733
conv1 CPU 10229 0 10229
norm1 CPU 3846 10231 14077
pool1 CPU 414 14080 14494
conv2 CPU 101114 14496 115610
norm2 CPU 2683 115612 118295
pool2 CPU 332 118297 118629
conv3 CPU 33999 118630 152629
conv4 CPU 50753 152631 203384
conv5 CPU 33894 203385 237279
pool5 CPU 119 237282 237401
fc6 CPU 10468 237402 247870
fc7 CPU 4220 247872 252092
fc8 CPU 1056 252094 253150
prob CPU 25 253151 253176
conv1 CPU 10132 0 10132
norm1 CPU 3827 10134 13961
pool1 CPU 431 13964 14395
conv2 CPU 101033 14397 115430
norm2 CPU 2688 115432 118120
pool2 CPU 345 118122 118467
conv3 CPU 33984 118468 152452
conv4 CPU 50805 152454 203259
conv5 CPU 34001 203261 237262
pool5 CPU 120 237264 237384
fc6 CPU 10711 237385 248096
fc7 CPU 4443 248098 252541
fc8 CPU 1022 252542 253564
prob CPU 25 253565 253590
conv1 CPU 10159 0 10159
norm1 CPU 3814 10161 13975
pool1 CPU 416 13977 14393
conv2 CPU 101071 14395 115466
norm2 CPU 2741 115467 118208
pool2 CPU 332 118210 118542
conv3 CPU 34020 118543 152563
conv4 CPU 50817 152564 203381
conv5 CPU 33978 203383 237361
pool5 CPU 118 237364 237482
fc6 CPU 10580 237483 248063
fc7 CPU 4498 248064 252562
fc8 CPU 1113 252563 253676
prob CPU 24 253677 253701
conv1 CPU 10234 0 10234
norm1 CPU 3833 10238 14071
pool1 CPU 410 14073 14483
conv2 CPU 101078 14485 115563
norm2 CPU 2686 115564 118250
pool2 CPU 331 118251 118582
conv3 CPU 33976 118583 152559
conv4 CPU 50799 152561 203360
conv5 CPU 33920 203362 237282
pool5 CPU 119 237285 237404
fc6 CPU 10338 237405 247743
fc7 CPU 4194 247744 251938
fc8 CPU 1024 251939 252963
prob CPU 28 252964 252992
conv1 CPU 10283 0 10283
norm1 CPU 3828 10286 14114
pool1 CPU 408 14116 14524
conv2 CPU 101145 14526 115671
norm2 CPU 2720 115672 118392
pool2 CPU 321 118394 118715
conv3 CPU 33964 118717 152681
conv4 CPU 50792 152683 203475
conv5 CPU 33945 203476 237421
pool5 CPU 118 237423 237541
fc6 CPU 10518 237543 248061
fc7 CPU 4402 248064 252466
fc8 CPU 1052 252467 253519
prob CPU 26 253520 253546
conv1 CPU 10140 0 10140
norm1 CPU 3825 10142 13967
pool1 CPU 416 13969 14385
conv2 CPU 101062 14386 115448
norm2 CPU 2737 115450 118187
pool2 CPU 330 118189 118519
conv3 CPU 34012 118520 152532
conv4 CPU 50790 152533 203323
conv5 CPU 33915 203325 237240
pool5 CPU 119 237242 237361
fc6 CPU 10590 237363 247953
fc7 CPU 4530 247954 252484
fc8 CPU 1092 252485 253577
prob CPU 28 253578 253606
