conv1 CPU 37169 0 37169
pool1 CPU 3446 37177 40623
fire2/squeeze1x1 CPU 2590 40632 43222
fire2/expand1x1 CPU 2942 43245 46187
fire2/expand3x3 CPU 4887 46192 51079
fire2/concat CPU 1373 51089 52462
fire3/squeeze1x1 CPU 3795 52467 56262
fire3/expand1x1 CPU 2717 56268 58985
fire3/expand3x3 CPU 5165 58992 64157
fire3/concat CPU 1377 64168 65545
fire4/squeeze1x1 CPU 4188 65551 69739
fire4/expand1x1 CPU 7070 69745 76815
fire4/expand3x3 CPU 12502 76821 89323
fire4/concat CPU 1740 89329 91069
pool4 CPU 3289 91073 94362
fire5/squeeze1x1 CPU 3058 94367 97425
fire5/expand1x1 CPU 1599 97431 99030
fire5/expand3x3 CPU 4090 99066 103156
fire5/concat CPU 610 103162 103772
fire6/squeeze1x1 CPU 3035 103776 106811
fire6/expand1x1 CPU 2762 106815 109577
fire6/expand3x3 CPU 6104 109581 115685
fire6/concat CPU 889 115691 116580
fire7/squeeze1x1 CPU 3111 116585 119696
fire7/expand1x1 CPU 2462 119701 122163
fire7/expand3x3 CPU 5099 122167 127266
fire7/concat CPU 902 127271 128173
fire8/squeeze1x1 CPU 3798 128177 131975
fire8/expand1x1 CPU 4129 131980 136109
fire8/expand3x3 CPU 8136 136114 144250
fire8/concat CPU 1153 144256 145409
pool8 CPU 2836 145414 148250
fire9/squeeze1x1 CPU 1905 148256 150161
fire9/expand1x1 CPU 1285 150172 151457
fire9/expand3x3 CPU 2879 151460 154339
fire9/concat CPU 445 154344 154789
conv10 CPU 13072 154792 167864
pool10 CPU 1185 167868 169053
flatten CPU 132 169056 169188
prob CPU 110 169190 169300
conv1 CPU 37701 0 37701
pool1 CPU 3519 37708 41227
fire2/squeeze1x1 CPU 2151 41236 43387
fire2/expand1x1 CPU 3036 43394 46430
fire2/expand3x3 CPU 6062 46435 52497
fire2/concat CPU 1079 52507 53586
fire3/squeeze1x1 CPU 3118 53591 56709
fire3/expand1x1 CPU 3125 56714 59839
fire3/expand3x3 CPU 5338 59844 65182
fire3/concat CPU 908 65193 66101
fire4/squeeze1x1 CPU 4665 66106 70771
fire4/expand1x1 CPU 6441 70777 77218
fire4/expand3x3 CPU 12458 77223 89681
fire4/concat CPU 1814 89688 91502
pool4 CPU 3553 91507 95060
fire5/squeeze1x1 CPU 2432 95066 97498
fire5/expand1x1 CPU 2308 97503 99811
fire5/expand3x3 CPU 3879 99823 103702
fire5/concat CPU 1265 103707 104972
fire6/squeeze1x1 CPU 2894 104977 107871
fire6/expand1x1 CPU 2786 107877 110663
fire6/expand3x3 CPU 6465 110667 117132
fire6/concat CPU 917 117137 118054
fire7/squeeze1x1 CPU 3949 118058 122007
fire7/expand1x1 CPU 3242 122012 125254
fire7/expand3x3 CPU 6363 125259 131622
fire7/concat CPU 1229 131628 132857
fire8/squeeze1x1 CPU 3897 132863 136760
fire8/expand1x1 CPU 5201 136765 141966
fire8/expand3x3 CPU 8257 141971 150228
fire8/concat CPU 1712 150233 151945
pool8 CPU 2192 151950 154142
fire9/squeeze1x1 CPU 2345 154146 156491
fire9/expand1x1 CPU 1698 156504 158202
fire9/expand3x3 CPU 3779 158205 161984
fire9/concat CPU 460 161990 162450
conv10 CPU 14336 162452 176788
pool10 CPU 1185 176793 177978
flatten CPU 132 177981 178113
prob CPU 50 178115 178165
conv1 CPU 37291 1 37292
pool1 CPU 3498 37300 40798
fire2/squeeze1x1 CPU 2516 40807 43323
fire2/expand1x1 CPU 3050 43331 46381
fire2/expand3x3 CPU 5747 46386 52133
fire2/concat CPU 1143 52142 53285
fire3/squeeze1x1 CPU 3281 53290 56571
fire3/expand1x1 CPU 2641 56576 59217
fire3/expand3x3 CPU 4819 59221 64040
fire3/concat CPU 1729 64050 65779
fire4/squeeze1x1 CPU 4180 65784 69964
fire4/expand1x1 CPU 6772 69970 76742
fire4/expand3x3 CPU 11478 76748 88226
fire4/concat CPU 1838 88232 90070
pool4 CPU 3769 90075 93844
fire5/squeeze1x1 CPU 2203 93850 96053
fire5/expand1x1 CPU 1665 96058 97723
fire5/expand3x3 CPU 3311 97740 101051
fire5/concat CPU 717 101056 101773
fire6/squeeze1x1 CPU 2975 101778 104753
fire6/expand1x1 CPU 3131 104758 107889
fire6/expand3x3 CPU 5805 107894 113699
fire6/concat CPU 1152 113704 114856
fire7/squeeze1x1 CPU 3422 114861 118283
fire7/expand1x1 CPU 3036 118287 121323
fire7/expand3x3 CPU 5001 121327 126328
fire7/concat CPU 1893 126333 128226
fire8/squeeze1x1 CPU 4334 128232 132566
fire8/expand1x1 CPU 4476 132571 137047
fire8/expand3x3 CPU 8344 137053 145397
fire8/concat CPU 1538 145403 146941
pool8 CPU 2248 146946 149194
fire9/squeeze1x1 CPU 2251 149200 151451
fire9/expand1x1 CPU 1251 151465 152716
fire9/expand3x3 CPU 3715 152719 156434
fire9/concat CPU 492 156440 156932
conv10 CPU 14379 156935 171314
pool10 CPU 1191 171320 172511
flatten CPU 133 172513 172646
prob CPU 51 172648 172699
conv1 CPU 36384 0 36384
pool1 CPU 3568 36392 39960
fire2/squeeze1x1 CPU 2498 39969 42467
fire2/expand1x1 CPU 3249 42475 45724
fire2/expand3x3 CPU 5517 45730 51247
fire2/concat CPU 1066 51256 52322
fire3/squeeze1x1 CPU 3153 52327 55480
fire3/expand1x1 CPU 2580 55486 58066
fire3/expand3x3 CPU 5781 58070 63851
fire3/concat CPU 912 63862 64774
fire4/squeeze1x1 CPU 4606 64779 69385
fire4/expand1x1 CPU 6356 69391 75747
fire4/expand3x3 CPU 12596 75753 88349
fire4/concat CPU 2339 88355 90694
pool4 CPU 3752 90699 94451
fire5/squeeze1x1 CPU 2120 94457 96577
fire5/expand1x1 CPU 2183 96582 98765
fire5/expand3x3 CPU 3662 98777 102439
fire5/concat CPU 844 102444 103288
fire6/squeeze1x1 CPU 2547 103292 105839
fire6/expand1x1 CPU 2457 105845 108302
