Conv2d_1a_3x3/convolution OpenCL 8559 0 8559
Conv2d_2a_3x3/convolution OpenCL 11619 8568 20187
Conv2d_2b_3x3/convolution OpenCL 17131 20195 37326
MaxPool_3a_3x3/MaxPool OpenCL 2634 37333 39967
Conv2d_3b_1x1/convolution OpenCL 4235 39971 44206
Conv2d_4a_3x3/convolution OpenCL 24199 44212 68411
MaxPool_5a_3x3/MaxPool OpenCL 2135 68415 70550
Mixed_5b/Branch_0/Conv2d_0a_1x1/convolution OpenCL 2644 70553 73197
Mixed_5b/Branch_1/Conv2d_0a_1x1/convolution OpenCL 2111 73200 75311
Mixed_5b/Branch_1/Conv2d2d_0b_5x5/convolution OpenCL 10986 75318 86304
Mixed_5b/Branch_2/Conv2d_0a_1x1/convolution OpenCL 2885 86308 89193
Mixed_5b/Branch_2/Conv2d_0b_3x3/convolution OpenCL 2835 89196 92031
Mixed_5b/Branch_2/Conv2d_0c_3x3/convolution OpenCL 3968 92035 96003
Mixed_5b/Branch_3/AvgPool_0a_3x3/AvgPool OpenCL 1217 96007 97224
Mixed_5b/Branch_3/Conv2d_0b_1x1/convolution OpenCL 2254 97227 99481
Mixed_5b/concat OpenCL 1287 99484 100771
Mixed_5c/Branch_0/Conv2d_0a_1x1/convolution OpenCL 4160 100775 104935
Mixed_5c/Branch_1/Conv2d_0b_1x1/convolution OpenCL 3391 104943 108334
Mixed_5c/Branch_1/Conv2d_1_0c_5x5/convolution OpenCL 10871 108338 119209
Mixed_5c/Branch_2/Conv2d_0a_1x1/convolution OpenCL 4316 119212 123528
Mixed_5c/Branch_2/Conv2d_0b_3x3/convolution OpenCL 2801 123531 126332
Mixed_5c/Branch_2/Conv2d_0c_3x3/convolution OpenCL 3989 126335 130324
Mixed_5c/Branch_3/AvgPool_0a_3x3/AvgPool OpenCL 1214 130327 131541
Mixed_5c/Branch_3/Conv2d_0b_1x1/convolution OpenCL 4121 131546 135667
Mixed_5c/concat OpenCL 1242 135671 136913
Mixed_5d/Branch_0/Conv2d_0a_1x1/convolution OpenCL 4375 136916 141291
Mixed_5d/Branch_1/Conv2d_0a_1x1/convolution OpenCL 3460 141294 144754
Mixed_5d/Branch_1/Conv2d2d_0b_5x5/convolution OpenCL 10931 144758 155689
Mixed_5d/Branch_2/Conv2d_0a_1x1/convolution OpenCL 4341 155692 160033
Mixed_5d/Branch_2/Conv2d_0b_3x3/convolution OpenCL 2848 160037 162885
Mixed_5d/Branch_2/Conv2d_0c_3x3/convolution OpenCL 4107 162888 166995
Mixed_5d/Branch_3/AvgPool_0a_3x3/AvgPool OpenCL 1511 166999 168510
Mixed_5d/Branch_3/Conv2d_0b_1x1/convolution OpenCL 4228 168514 172742
Mixed_5d/concat OpenCL 1246 172752 173998
Mixed_6a/Branch_0/Conv2d_1a_1x1/convolution OpenCL 30182 174001 204183
Mixed_6a/Branch_1/Conv2d_0a_1x1/convolution OpenCL 4219 204186 208405
Mixed_6a/Branch_1/Conv2d_0b_3x3/convolution OpenCL 2827 208409 211236
Mixed_6a/Branch_1/Conv2d_1a_1x1/convolution OpenCL 3132 211239 214371
Mixed_6a/Branch_2/MaxPool_1a_3x3/MaxPool OpenCL 1212 214374 215586
Mixed_6a/concat OpenCL 1230 215591 216821
Mixed_6b/Branch_0/Conv2d_0a_1x1/convolution OpenCL 6032 216823 222855
Mixed_6b/Branch_1/Conv2d_0a_1x1/convolution OpenCL 4702 222859 227561
Mixed_6b/Branch_1/Conv2d_0b_1x7/convolution OpenCL 4995 227564 232559
Mixed_6b/Branch_1/Conv2d_0c_7x1/convolution OpenCL 6755 232562 239317
Mixed_6b/Branch_2/Conv2d_0a_1x1/convolution OpenCL 4545 239320 243865
Mixed_6b/Branch_2/Conv2d_0b_7x1/convolution OpenCL 5088 243869 248957
Mixed_6b/Branch_2/Conv2d_0c_1x7/convolution OpenCL 4997 248960 253957
Mixed_6b/Branch_2/Conv2d_0d_7x1/convolution OpenCL 5181 253961 259142
Mixed_6b/Branch_2/Conv2d_0e_1x7/convolution OpenCL 6821 259145 265966
Mixed_6b/Branch_3/AvgPool_0a_3x3/AvgPool OpenCL 1221 265970 267191
Mixed_6b/Branch_3/Conv2d_0b_1x1/convolution OpenCL 5950 267195 273145
Mixed_6b/concat OpenCL 1244 273148 274392
Mixed_6c/Branch_0/Conv2d_0a_1x1/convolution OpenCL 6090 274395 280485
Mixed_6c/Branch_1/Conv2d_0a_1x1/convolution OpenCL 5401 280488 285889
Mixed_6c/Branch_1/Conv2d_0b_1x7/convolution OpenCL 6343 285893 292236
