cell_stem_conv1 CPU 6184 0 6184
cell_stem_0/cell_base/relu CPU 764 6188 6952
cell_stem_0/cell_base/Conv1x1 CPU 4024 6955 10979
cell_stem_0/comb_iter_1/left/bf_relu_0 CPU 259 10982 11241
cell_stem_0/comb_iter_1/left/separable_depthwise7x7_1 CPU 5248 11241 16489
cell_stem_0/comb_iter_1/left/separable_pointwise7x7_1 CPU 792 16502 17294
cell_stem_0/comb_iter_1/left/separable_depthwise7x7_2 CPU 4955 17295 22250
cell_stem_0/comb_iter_1/left/separable_pointwise7x7_2 CPU 722 22251 22973
cell_stem_0/comb_iter_1/right/pooling/maxpool_3 CPU 563 22975 23538
cell_stem_0/comb_iter_1/add CPU 100 23542 23642
cell_stem_0/comb_iter_2/left/bf_relu_0 CPU 318 23643 23961
cell_stem_0/comb_iter_2/left/separable_depthwise5x5_1 CPU 1046 23961 25007
cell_stem_0/comb_iter_2/left/separable_pointwise5x5_1 CPU 739 25008 25747
cell_stem_0/comb_iter_2/left/separable_depthwise5x5_2 CPU 673 25748 26421
cell_stem_0/comb_iter_2/left/separable_pointwise5x5_2 CPU 714 26421 27135
cell_stem_0/comb_iter_2/right/bf_relu_0 CPU 376 27136 27512
cell_stem_0/comb_iter_2/right/separable_depthwise3x3_1 CPU 627 27514 28141
cell_stem_0/comb_iter_2/right/separable_pointwise3x3_1 CPU 781 28144 28925
cell_stem_0/comb_iter_2/right/separable_depthwise3x3_2 CPU 418 28926 29344
cell_stem_0/comb_iter_2/right/separable_pointwise3x3_2 CPU 742 29359 30101
cell_stem_0/comb_iter_2/add CPU 110 30103 30213
cell_stem_0/comb_iter_3/left/bf_relu_0 CPU 84 30214 30298
cell_stem_0/comb_iter_3/left/separable_depthwise3x3_1 CPU 417 30299 30716
cell_stem_0/comb_iter_3/left/separable_pointwise3x3_1 CPU 716 30717 31433
cell_stem_0/comb_iter_3/left/separable_depthwise3x3_2 CPU 413 31433 31846
cell_stem_0/comb_iter_3/left/separable_pointwise3x3_2 CPU 746 31846 32592
cell_stem_0/comb_iter_3/right/pooling/maxpool_3 CPU 573 32594 33167
