cell_stem_conv1 6120.454545454545 3118.6363636363635 1982.8 1390.4
cell_stem_0/cell_base/relu 822.1818181818181 534.6363636363636 532.5454545454545 542.2727272727273
cell_stem_0/cell_base/Conv1x1 4025.6363636363635 2065.3636363636365 1824.7 1094.0
cell_stem_0/comb_iter_1/left/bf_relu_0 274.27272727272725 187.45454545454547 494.125 265.0
cell_stem_0/comb_iter_1/left/separable_depthwise7x7_1 5206.272727272727 2722.909090909091 2165.9 1217.1818181818182
cell_stem_0/comb_iter_1/left/separable_pointwise7x7_1 732.4545454545455 418.1818181818182 280.14285714285717 616.4545454545455
cell_stem_0/comb_iter_1/left/separable_depthwise7x7_2 4906.818181818182 2547.4545454545455 1597.3636363636363 805.3
cell_stem_0/comb_iter_1/left/separable_pointwise7x7_2 698.8181818181819 407.09090909090907 270.3 612.9
cell_stem_0/comb_iter_1/right/pooling/maxpool_3 550.1818181818181 390.0 311.9 370.0
cell_stem_0/comb_iter_1/add 101.6 68.0 62.45454545454545 201.72727272727272
cell_stem_0/comb_iter_2/left/bf_relu_0 322.6 202.63636363636363 163.6 264.5
cell_stem_0/comb_iter_2/left/separable_depthwise5x5_1 1016.8181818181819 913.3636363636364 866.0 1070.0
cell_stem_0/comb_iter_2/left/separable_pointwise5x5_1 720.0909090909091 425.625 276.0 610.6363636363636
cell_stem_0/comb_iter_2/left/separable_depthwise5x5_2 684.5454545454545 665.125 629.9 566.8888888888889
cell_stem_0/comb_iter_2/left/separable_pointwise5x5_2 694.8181818181819 414.3 260.55555555555554 610.0
cell_stem_0/comb_iter_2/right/bf_relu_0 384.90909090909093 248.0 211.88888888888889 279.1
cell_stem_0/comb_iter_2/right/separable_depthwise3x3_1 628.0909090909091 536.0 512.2222222222222 292.875
cell_stem_0/comb_iter_2/right/separable_pointwise3x3_1 711.0909090909091 422.1818181818182 274.875 622.2
cell_stem_0/comb_iter_2/right/separable_depthwise3x3_2 420.3 420.8888888888889 387.8888888888889 212.6
cell_stem_0/comb_iter_2/right/separable_pointwise3x3_2 694.6363636363636 415.0 268.44444444444446 607.8
cell_stem_0/comb_iter_2/add 112.9090909090909 77.36363636363636 69.8 197.45454545454547
cell_stem_0/comb_iter_3/left/bf_relu_0 85.81818181818181 64.36363636363636 52.1 192.2
cell_stem_0/comb_iter_3/left/separable_depthwise3x3_1 420.54545454545456 409.77777777777777 387.45454545454544 233.0
cell_stem_0/comb_iter_3/left/separable_pointwise3x3_1 702.3636363636364 417.45454545454544 268.8 624.1
cell_stem_0/comb_iter_3/left/separable_depthwise3x3_2 419.3636363636364 403.0 376.0 222.0
cell_stem_0/comb_iter_3/left/separable_pointwise3x3_2 692.5454545454545 406.54545454545456 266.3636363636364 616.9
cell_stem_0/comb_iter_3/right/pooling/maxpool_3 573.4545454545455 403.2 325.72727272727275 377.6
cell_stem_0/comb_iter_3/add 95.72727272727273 80.63636363636364 64.0 198.33333333333334
cell_stem_0/comb_iter_4/right/relu 308.4 196.0909090909091 159.1818181818182 267.0
cell_stem_0/comb_iter_4/right/Conv1x1 722.8181818181819 423.90909090909093 272.72727272727275 338.2
cell_stem_0/comb_iter_0/left/bf_relu_0 827.1818181818181 586.4545454545455 506.72727272727275 541.3636363636364
cell_stem_0/comb_iter_0/left/separable_depthwise5x5_1 2664.6363636363635 1480.2727272727273 1330.090909090909 1304.3636363636363
cell_stem_0/comb_iter_0/left/separable_pointwise5x5_1 1009.7272727272727 551.6363636363636 359.54545454545456 423.3636363636364
cell_stem_0/comb_iter_0/left/separable_depthwise5x5_2 674.8181818181819 646.0 641.0909090909091 555.1818181818181
cell_stem_0/comb_iter_0/left/separable_pointwise5x5_2 693.5454545454545 403.45454545454544 273.85714285714283 612.2727272727273
cell_stem_0/comb_iter_0/right/pooling/maxpool_3 1418.090909090909 987.7272727272727 847.1 1200.090909090909
cell_stem_0/comb_iter_0/right/pool_1x1_conv 983.4545454545455 543.0 351.85714285714283 418.0
cell_stem_0/comb_iter_0/add 90.1 67.5 61.333333333333336 202.77777777777777
cell_stem_0/comb_iter_4/left/bf_relu_0 807.2727272727273 542.7272727272727 458.3636363636364 554.9
cell_stem_0/comb_iter_4/left/separable_depthwise3x3_1 1798.5454545454545 1151.2727272727273 985.8181818181819 840.3636363636364
cell_stem_0/comb_iter_4/left/separable_pointwise3x3_1 994.9090909090909 549.1 363.54545454545456 429.54545454545456
cell_stem_0/comb_iter_4/left/separable_depthwise3x3_2 407.3636363636364 399.0 385.54545454545456 210.66666666666666
cell_stem_0/comb_iter_4/left/separable_pointwise3x3_2 685.3636363636364 408.45454545454544 275.44444444444446 608.1
cell_stem_0/comb_iter_4/add 96.27272727272727 79.0 72.44444444444444 197.63636363636363
cell_stem_0/cell_output/concat 421.27272727272725 363.9 323.1111111111111 329.54545454545456
cell_stem_1/cell_base/relu 394.09090909090907 271.72727272727275 229.63636363636363 302.6363636363636
cell_stem_1/cell_base/Conv1x1 2565.2727272727275 1320.0 842.3636363636364 1619.6
cell_stem_1/comb_iter_1/left/bf_relu_0 161.54545454545453 109.0909090909091 82.1 220.66666666666666
cell_stem_1/comb_iter_1/left/separable_depthwise7x7_1 2680.181818181818 1391.6363636363637 963.3636363636364 668.3636363636364
cell_stem_1/comb_iter_1/left/separable_pointwise7x7_1 399.09090909090907 241.9090909090909 171.0 472.27272727272725
cell_stem_1/comb_iter_1/left/separable_depthwise7x7_2 2503.0 1325.909090909091 855.4 724.3636363636364
cell_stem_1/comb_iter_1/left/separable_pointwise7x7_2 384.09090909090907 236.36363636363637 160.4 475.1818181818182
cell_stem_1/comb_iter_1/right/pooling/maxpool_3 269.3636363636364 213.36363636363637 198.63636363636363 302.3333333333333
cell_stem_1/comb_iter_1/add 49.3 48.27272727272727 44.27272727272727 179.66666666666666
