cell_stem_conv1 OpenCL 34724 0 34724
cell_stem_0/cell_base/relu OpenCL 2224 34731 36955
cell_stem_0/cell_base/Conv1x1 OpenCL 33569 36961 70530
cell_stem_0/comb_iter_1/left/bf_relu_0 OpenCL 1749 70544 72293
cell_stem_0/comb_iter_1/left/separable_depthwise7x7_1 OpenCL 18018 72299 90317
cell_stem_0/comb_iter_1/left/separable_pointwise7x7_1 OpenCL 9430 90330 99760
cell_stem_0/comb_iter_1/left/separable_depthwise7x7_2 OpenCL 12908 99766 112674
cell_stem_0/comb_iter_1/left/separable_pointwise7x7_2 OpenCL 9338 112684 122022
cell_stem_0/comb_iter_1/right/pooling/maxpool_3 OpenCL 2328 122028 124356
cell_stem_0/comb_iter_1/add OpenCL 1393 124371 125764
cell_stem_0/comb_iter_2/left/bf_relu_0 OpenCL 1793 125770 127563
cell_stem_0/comb_iter_2/left/separable_depthwise5x5_1 OpenCL 13763 127569 141332
cell_stem_0/comb_iter_2/left/separable_pointwise5x5_1 OpenCL 9403 141339 150742
cell_stem_0/comb_iter_2/left/separable_depthwise5x5_2 OpenCL 8926 150750 159676
cell_stem_0/comb_iter_2/left/separable_pointwise5x5_2 OpenCL 9423 159683 169106
cell_stem_0/comb_iter_2/right/bf_relu_0 OpenCL 2022 169112 171134
cell_stem_0/comb_iter_2/right/separable_depthwise3x3_1 OpenCL 3049 171141 174190
cell_stem_0/comb_iter_2/right/separable_pointwise3x3_1 OpenCL 9532 174207 183739
cell_stem_0/comb_iter_2/right/separable_depthwise3x3_2 OpenCL 2723 183744 186467
cell_stem_0/comb_iter_2/right/separable_pointwise3x3_2 OpenCL 9314 186477 195791
cell_stem_0/comb_iter_2/add OpenCL 1533 195798 197331
cell_stem_0/comb_iter_3/left/bf_relu_0 OpenCL 1208 197338 198546
cell_stem_0/comb_iter_3/left/separable_depthwise3x3_1 OpenCL 2121 198552 200673
cell_stem_0/comb_iter_3/left/separable_pointwise3x3_1 OpenCL 9493 200682 210175
cell_stem_0/comb_iter_3/left/separable_depthwise3x3_2 OpenCL 2292 210183 212475
cell_stem_0/comb_iter_3/left/separable_pointwise3x3_2 OpenCL 9367 212483 221850
cell_stem_0/comb_iter_3/right/pooling/maxpool_3 OpenCL 2236 221862 224098
cell_stem_0/comb_iter_3/add OpenCL 1363 224109 225472
cell_stem_0/comb_iter_4/right/relu OpenCL 1778 225481 227259
cell_stem_0/comb_iter_4/right/Conv1x1 OpenCL 9578 227265 236843
