cell_stem_0/comb_iter_4/combine/add,CPU,39.2,66.9,1.7066326530612246
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise,CPU,137.8,137.9,1.0007256894049346
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise,CPU,100.1,82.2,0.8211788211788212
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise,CPU,289.4,276.3,0.9547339322736698
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise,CPU,166.2,156.9,0.9440433212996391
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise,CPU,74.2,85.0,1.1455525606469001
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d,CPU,67.0,60.8,0.9074626865671641
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d,CPU,61.3,56.5,0.9216965742251224
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d,CPU,80.8,130.6,1.6163366336633662
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d,CPU,85.6,99.2,1.1588785046728973
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d,CPU,82.7,107.4,1.2986698911729142
cell_stem_0/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNorm___tr4cell_stem_0/comb_iter_1/combine/add,CPU,43.4,73.9,1.7027649769585256
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add,CPU,40.5,53.9,1.3308641975308642
cell_stem_0/comb_iter_1/combine/add,CPU,23.285714285714285,52.1,2.2374233128834358
cell_stem_0/comb_iter_2/combine/add,CPU,30.714285714285715,33.9,1.1037209302325581
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise,CPU,89.5,91.5,1.0223463687150838
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise,CPU,38.5,42.7,1.1090909090909091
cell_stem_0/comb_iter_3/left/Relu,CPU,23.0,28.8,1.2521739130434784
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d,OpenCL,301.0,931.6,3.095016611295681
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d,CPU,54.3,58.5,1.0773480662983426
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise,OpenCL,304.77777777777777,1308.0,4.2916514764856
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d,OpenCL,296.625,272.1,0.9173198482932997
cell_stem_1/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNorm___tr4cell_stem_1/comb_iter_0/combine/add,OpenCL,273.14285714285717,1192.7,4.366579497907949
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_0/combine/add,CPU,22.1,46.2,2.090497737556561
cell_stem_1/comb_iter_0/combine/add,CPU,15.714285714285712,37.6,2.392727272727273
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise,OpenCL,287.25,669.0,2.328981723237598
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d,OpenCL,310.125,1046.0,3.3728335348649736
cell_stem_0/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNorm___tr4cell_stem_0/comb_iter_3/combine/add,CPU,42.4,90.9,2.143867924528302
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_3/combine/add,CPU,43.5,76.0,1.7471264367816093
cell_stem_0/comb_iter_3/combine/add,CPU,17.2,64.1,3.7267441860465116
cell_stem_0/comb_iter_1/combine/add___tr4cell_stem_0/cell_output/concat,CPU,59.1,135.7,2.296108291032149
cell_stem_0/comb_iter_3/combine/add___tr4cell_stem_0/cell_output/concat,CPU,50.2,70.1,1.396414342629482
cell_stem_0/cell_output/concat,CPU,454.8,645.5,1.4193051890941073
cell_stem_1/Relu_1,CPU,151.4,180.3,1.190885072655218
cell_0/Relu,OpenCL,306.2,1220.5,3.985956890920967
cell_stem_1/1x1/Conv2D,CPU,772.0,853.6,1.105699481865285
cell_0/AvgPool,OpenCL,324.125,937.6,2.8927111453914387
cell_0/Pad_Gather_Index,CPU,0.0,0.4,0
cell_0/Pad_Gather,CPU,0.0,0.1,0
cell_0/Pad,CPU,317.55555555555554,434.4,1.3679496151154653
cell_0/path1_conv/Conv2D,CPU,189.5,173.5,0.9155672823218998
cell_0/Pad___tr4cell_0/strided_slice,CPU,496.55555555555554,671.2,1.3517117923472814
cell_0/strided_slice,CPU,325.6,300.2,0.9219901719901719
cell_stem_1/split,OpenCL,500.22222222222223,1001.6,2.0023100844069304
cell_0/strided_slice___tr4cell_0/AvgPool_1,CPU,343.22222222222223,468.5,1.3650048559404337
cell_0/AvgPool_1,CPU,82.88888888888889,140.5,1.6950402144772119
cell_stem_1/comb_iter_1/left/Relu,OpenCL,386.375,258.9,0.6700744095761889
cell_stem_1/comb_iter_1/right/MaxPool2D/MaxPool,CPU,85.33333333333333,148.7,1.7425781249999999
cell_stem_1/comb_iter_2/left/Relu,OpenCL,609.4444444444445,271.3,0.4451595259799453
cell_stem_1/comb_iter_2/right/Relu,CPU,47.375,82.4,1.7393139841688656
cell_stem_1/comb_iter_3/right/MaxPool2D/MaxPool,OpenCL,395.75,1161.6,2.93518635502211
cell_stem_1/comb_iter_4/right/Relu,CPU,39.75,61.2,1.539622641509434
cell_0/path2_conv/Conv2D,CPU,190.0,206.1,1.0847368421052632
cell_stem_1/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise,OpenCL,619.1111111111111,1372.2,2.216403445800431
cell_stem_1/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise,OpenCL,317.3333333333333,1346.4,4.242857142857144
cell_stem_1/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise,OpenCL,519.1,1441.3,2.776536312849162
cell_stem_1/comb_iter_4/right/1x1/Conv2D,CPU,170.9,194.0,1.1351667641895846
cell_0/concat,CPU,68.3,97.3,1.424597364568082
cell_stem_1/comb_iter_1/left/separable_7x7_1/separable_conv2d,CPU,69.0,69.0,1.0
cell_stem_1/comb_iter_2/left/separable_5x5_1/separable_conv2d,CPU,63.70000000000001,86.3,1.354788069073783
cell_stem_1/comb_iter_2/right/separable_3x3_1/separable_conv2d,OpenCL,326.1666666666667,941.6,2.8868676545733263
cell_0/final_path_bn/FusedBatchNorm,CPU,19.5,23.8,1.2205128205128206
cell_stem_1/comb_iter_4/combine/add,CPU,20.6,23.3,1.1310679611650485
cell_0/comb_iter_0/left/Relu,CPU,23.8,24.8,1.0420168067226891
cell_0/comb_iter_0/right/MaxPool2D/MaxPool,CPU,111.4,119.4,1.0718132854578097
cell_0/comb_iter_4/left/Relu,CPU,19.0,20.1,1.0578947368421054
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise,CPU,160.5,154.3,0.9613707165109034
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise,CPU,65.6,68.8,1.048780487804878
cell_stem_1/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise,CPU,169.8,182.7,1.0759717314487631
cell_stem_1/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise,OpenCL,354.625,1015.3,2.8630243214663373
cell_stem_1/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise,CPU,35.7,57.3,1.6050420168067225
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d,CPU,180.3,190.9,1.0587909040488075
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d,CPU,188.2,199.1,1.0579171094580233
cell_stem_1/comb_iter_1/left/separable_7x7_2/separable_conv2d,CPU,55.1,74.1,1.3448275862068964
cell_stem_1/comb_iter_2/left/separable_5x5_2/separable_conv2d,OpenCL,321.14285714285717,1329.5,4.139902135231316
cell_stem_1/comb_iter_2/right/separable_3x3_2/separable_conv2d,CPU,53.3,66.6,1.24953095684803
cell_stem_1/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNorm___tr4cell_stem_1/comb_iter_1/combine/add,CPU,23.0,23.5,1.0217391304347827
cell_stem_1/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_1/combine/add,CPU,24.8,32.6,1.314516129032258
cell_stem_1/comb_iter_1/combine/add,CPU,14.9,23.8,1.5973154362416107
cell_stem_1/comb_iter_2/combine/add,CPU,11.5,39.4,3.426086956521739
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise,CPU,143.4,153.7,1.0718270571827055
cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise,CPU,64.0,68.1,1.0640625
cell_stem_1/comb_iter_3/left/Relu,CPU,10.1,14.9,1.4752475247524752
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d,CPU,179.7,194.0,1.0795770728992766
cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d,CPU,179.3,195.8,1.0920245398773005
cell_stem_1/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise,CPU,38.7,39.8,1.0284237726098189
cell_stem_1/comb_iter_3/left/separable_3x3_1/separable_conv2d,CPU,53.7,65.6,1.2216014897579142
cell_0/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNorm___tr4cell_0/comb_iter_0/combine/add,CPU,37.6,54.3,1.4441489361702127
cell_0/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_0/comb_iter_0/combine/add,CPU,38.5,54.8,1.4233766233766234
cell_0/comb_iter_0/combine/add,CPU,26.375,38.0,1.4407582938388626
cell_stem_1/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise,CPU,36.7,38.0,1.0354223433242506
cell_stem_1/comb_iter_3/left/separable_3x3_2/separable_conv2d,CPU,54.0,53.2,0.9851851851851853
cell_stem_1/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNorm___tr4cell_stem_1/comb_iter_3/combine/add,CPU,28.6,26.4,0.923076923076923
cell_stem_1/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_3/combine/add,CPU,26.9,42.6,1.5836431226765801
cell_stem_1/comb_iter_3/combine/add,CPU,11.5,20.0,1.7391304347826086
cell_stem_1/comb_iter_2/combine/add___tr4cell_stem_1/cell_output/concat,CPU,25.5,33.7,1.3215686274509806
cell_stem_1/comb_iter_4/combine/add___tr4cell_stem_1/cell_output/concat,CPU,26.9,38.5,1.4312267657992566
cell_stem_1/cell_output/concat,CPU,265.1,326.1,1.2301018483591097
cell_0/Relu_1,CPU,46.4,77.4,1.6681034482758623
cell_1/Relu,OpenCL,305.0,1192.0,3.908196721311475
cell_0/Relu_1___tr4cell_0/1x1/Conv2D,CPU,75.4,109.2,1.4482758620689655
cell_0/1x1/Conv2D,OpenCL,531.1111111111111,1062.4,2.000334728033473
cell_1/Relu___tr4cell_1/prev_1x1/Conv2D,OpenCL,312.2857142857143,179.4,0.5744739249771272
cell_1/prev_1x1/Conv2D,OpenCL,514.0,173.2,0.33696498054474705
cell_0/split,CPU,25.4,28.8,1.1338582677165354
cell_1/comb_iter_0/left/Relu,OpenCL,331.0,179.7,0.5429003021148036
cell_1/comb_iter_0/right/MaxPool2D/MaxPool,OpenCL,319.8333333333333,187.8,0.5871808233454925
cell_1/comb_iter_4/left/Relu,OpenCL,285.6666666666667,62.8,0.21983663943990664
cell_0/comb_iter_1/left/Relu,CPU,24.2,28.2,1.1652892561983472
cell_0/comb_iter_1/right/MaxPool2D/MaxPool,CPU,109.9,110.0,1.0009099181073702
cell_0/comb_iter_2/left/Relu,CPU,18.555555555555557,34.1,1.8377245508982034
cell_0/comb_iter_2/right/Relu,CPU,18.6,22.6,1.2150537634408602
cell_0/comb_iter_3/right/MaxPool2D/MaxPool,OpenCL,304.57142857142856,636.2,2.0888367729831145
cell_0/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNorm___tr4cell_0/comb_iter_4/combine/add,CPU,102.8,80.0,0.7782101167315175
