cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool 127.22222222222223 78.77777777777777 85.9 415.44444444444446
cell_stem_1/comb_iter_4/left/Relu 44.0 40.9 38.44444444444444 296.6666666666667
cell_stem_0/comb_iter_0/combine/add 58.0 50.22222222222222 60.0 314.85714285714283
cell_stem_0/comb_iter_4/combine/add 48.55555555555556 38.625 51.77777777777778 375.0
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 216.0 133.33333333333334 219.3 446.8888888888889
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 146.0 99.77777777777777 95.22222222222223 314.42857142857144
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise 559.3333333333334 284.6666666666667 605.8 598.75
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise 319.55555555555554 161.75 331.7 529.1
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise 136.77777777777777 77.22222222222223 104.3 450.3333333333333
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d 126.88888888888889 68.25 75.44444444444444 360.8888888888889
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d 114.875 62.22222222222222 68.77777777777777 348.0
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d 152.55555555555554 82.22222222222223 98.11111111111111 438.8888888888889
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d 157.44444444444446 84.11111111111111 96.44444444444444 408.25
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d 156.66666666666666 85.55555555555556 96.22222222222223 356.25
cell_stem_0/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNorm___tr4cell_stem_0/comb_iter_1/combine/add 39.55555555555556 45.2 47.333333333333336 311.0
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add 40.111111111111114 41.3 41.55555555555556 318.8
cell_stem_0/comb_iter_1/combine/add 31.88888888888889 30.4 23.444444444444443 433.8888888888889
cell_stem_0/comb_iter_2/combine/add 41.333333333333336 32.77777777777778 30.5 341.0
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 153.33333333333334 90.33333333333333 172.5 313.5
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 59.888888888888886 38.111111111111114 59.4 351.42857142857144
cell_stem_0/comb_iter_3/left/Relu 28.0 25.1 25.0 313.14285714285717
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d 102.66666666666667 55.22222222222222 64.6 335.8888888888889
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d 103.33333333333333 55.22222222222222 62.22222222222222 315.85714285714283
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise 122.66666666666667 65.44444444444444 98.9 330.6666666666667
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d 153.55555555555554 81.33333333333333 98.2 335.5
