Conv2d_1a_3x3/convolution OpenCL 14352 0 14352
Conv2d_2a_3x3/convolution OpenCL 52868 14377 67245
Conv2d_2b_3x3/convolution OpenCL 70804 67257 138061
MaxPool_3a_3x3/MaxPool OpenCL 4695 138072 142767
Conv2d_3b_1x1/convolution OpenCL 13351 142771 156122
Conv2d_4a_3x3/convolution OpenCL 87782 156131 243913
MaxPool_5a_3x3/MaxPool OpenCL 3850 243920 247770
Mixed_5b/Branch_0/Conv2d_0a_1x1/convolution OpenCL 9882 247774 257656
Mixed_5b/Branch_1/Conv2d_0a_1x1/convolution OpenCL 7816 257662 265478
Mixed_5b/Branch_1/Conv2d2d_0b_5x5/convolution OpenCL 38421 265490 303911
Mixed_5b/Branch_2/Conv2d_0a_1x1/convolution OpenCL 9886 303917 313803
Mixed_5b/Branch_2/Conv2d_0b_3x3/convolution OpenCL 11454 313810 325264
Mixed_5b/Branch_2/Conv2d_0c_3x3/convolution OpenCL 15996 325271 341267
Mixed_5b/Branch_3/AvgPool_0a_3x3/AvgPool OpenCL 2911 341275 344186
Mixed_5b/Branch_3/Conv2d_0b_1x1/convolution OpenCL 6604 344194 350798
Mixed_5b/concat OpenCL 1332 350806 352138
Mixed_5c/Branch_0/Conv2d_0a_1x1/convolution OpenCL 23264 352141 375405
Mixed_5c/Branch_1/Conv2d_0b_1x1/convolution OpenCL 15513 375417 390930
Mixed_5c/Branch_1/Conv2d_1_0c_5x5/convolution OpenCL 38418 390937 429355
Mixed_5c/Branch_2/Conv2d_0a_1x1/convolution OpenCL 23391 429361 452752
Mixed_5c/Branch_2/Conv2d_0b_3x3/convolution OpenCL 11354 452760 464114
Mixed_5c/Branch_2/Conv2d_0c_3x3/convolution OpenCL 15954 464121 480075
Mixed_5c/Branch_3/AvgPool_0a_3x3/AvgPool OpenCL 3644 480082 483726
Mixed_5c/Branch_3/Conv2d_0b_1x1/convolution OpenCL 23081 483733 506814
Mixed_5c/concat OpenCL 1297 506821 508118
Mixed_5d/Branch_0/Conv2d_0a_1x1/convolution OpenCL 10947 508121 519068
Mixed_5d/Branch_1/Conv2d_0a_1x1/convolution OpenCL 9362 519075 528437
Mixed_5d/Branch_1/Conv2d2d_0b_5x5/convolution OpenCL 38536 528444 566980
Mixed_5d/Branch_2/Conv2d_0a_1x1/convolution OpenCL 10971 566985 577956
Mixed_5d/Branch_2/Conv2d_0b_3x3/convolution OpenCL 11653 577964 589617
Mixed_5d/Branch_2/Conv2d_0c_3x3/convolution OpenCL 16191 589623 605814
Mixed_5d/Branch_3/AvgPool_0a_3x3/AvgPool OpenCL 3843 605823 609666
Mixed_5d/Branch_3/Conv2d_0b_1x1/convolution OpenCL 11028 609673 620701
Mixed_5d/concat OpenCL 1290 620718 622008
Mixed_6a/Branch_0/Conv2d_1a_1x1/convolution OpenCL 101394 622012 723406
Mixed_6a/Branch_1/Conv2d_0a_1x1/convolution OpenCL 11085 723412 734497
Mixed_6a/Branch_1/Conv2d_0b_3x3/convolution OpenCL 11449 734505 745954
Mixed_6a/Branch_1/Conv2d_1a_1x1/convolution OpenCL 10592 745962 756554
Mixed_6a/Branch_2/MaxPool_1a_3x3/MaxPool OpenCL 2257 756561 758818
Mixed_6a/concat OpenCL 1227 758825 760052
Mixed_6b/Branch_0/Conv2d_0a_1x1/convolution OpenCL 75800 760056 835856
Mixed_6b/Branch_1/Conv2d_0a_1x1/convolution OpenCL 25893 835863 861756
Mixed_6b/Branch_1/Conv2d_0b_1x7/convolution OpenCL 16640 861763 878403
Mixed_6b/Branch_1/Conv2d_0c_7x1/convolution OpenCL 24017 878410 902427
Mixed_6b/Branch_2/Conv2d_0a_1x1/convolution OpenCL 20052 902432 922484
Mixed_6b/Branch_2/Conv2d_0b_7x1/convolution OpenCL 16297 922491 938788
Mixed_6b/Branch_2/Conv2d_0c_1x7/convolution OpenCL 16231 938794 955025
Mixed_6b/Branch_2/Conv2d_0d_7x1/convolution OpenCL 16581 955032 971613
Mixed_6b/Branch_2/Conv2d_0e_1x7/convolution OpenCL 24694 971618 996312
Mixed_6b/Branch_3/AvgPool_0a_3x3/AvgPool OpenCL 3339 996320 999659
Mixed_6b/Branch_3/Conv2d_0b_1x1/convolution OpenCL 76299 999666 1075965
Mixed_6b/concat OpenCL 6714 1075972 1082686
Mixed_6c/Branch_0/Conv2d_0a_1x1/convolution OpenCL 76236 1082690 1158926
Mixed_6c/Branch_1/Conv2d_0a_1x1/convolution OpenCL 64486 1158932 1223418
Mixed_6c/Branch_1/Conv2d_0b_1x7/convolution OpenCL 21026 1223425 1244451
Mixed_6c/Branch_1/Conv2d_0c_7x1/convolution OpenCL 24452 1244457 1268909
Mixed_6c/Branch_2/Conv2d_0a_1x1/convolution OpenCL 64833 1268918 1333751
Mixed_6c/Branch_2/Conv2d_0b_7x1/convolution OpenCL 21394 1333757 1355151
Mixed_6c/Branch_2/Conv2d_0c_1x7/convolution OpenCL 20544 1355157 1375701
Mixed_6c/Branch_2/Conv2d_0d_7x1/convolution OpenCL 20966 1375707 1396673
Mixed_6c/Branch_2/Conv2d_0e_1x7/convolution OpenCL 24256 1396680 1420936
Mixed_6c/Branch_3/AvgPool_0a_3x3/AvgPool OpenCL 3169 1420942 1424111
Mixed_6c/Branch_3/Conv2d_0b_1x1/convolution OpenCL 75694 1424118 1499812
Mixed_6c/concat OpenCL 2040 1499818 1501858
Mixed_6d/Branch_0/Conv2d_0a_1x1/convolution OpenCL 76703 1501861 1578564
Mixed_6d/Branch_1/Conv2d_0a_1x1/convolution OpenCL 64466 1578644 1643110
Mixed_6d/Branch_1/Conv2d_0b_1x7/convolution OpenCL 20997 1643116 1664113
Mixed_6d/Branch_1/Conv2d_0c_7x1/convolution OpenCL 24431 1664120 1688551
Mixed_6d/Branch_2/Conv2d_0a_1x1/convolution OpenCL 66660 1688557 1755217
Mixed_6d/Branch_2/Conv2d_0b_7x1/convolution OpenCL 21535 1755224 1776759
Mixed_6d/Branch_2/Conv2d_0c_1x7/convolution OpenCL 20734 1776766 1797500
Mixed_6d/Branch_2/Conv2d_0d_7x1/convolution OpenCL 21103 1797506 1818609
Mixed_6d/Branch_2/Conv2d_0e_1x7/convolution OpenCL 24138 1818615 1842753
Mixed_6d/Branch_3/AvgPool_0a_3x3/AvgPool OpenCL 3282 1842761 1846043
Mixed_6d/Branch_3/Conv2d_0b_1x1/convolution OpenCL 76301 1846092 1922393
Mixed_6d/concat OpenCL 1761 1922398 1924159
Mixed_6e/Branch_0/Conv2d_0a_1x1/convolution OpenCL 76030 1924163 2000193
Mixed_6e/Branch_1/Conv2d_0a_1x1/convolution OpenCL 76720 2000199 2076919
Mixed_6e/Branch_1/Conv2d_0b_1x7/convolution OpenCL 30015 2076927 2106942
Mixed_6e/Branch_1/Conv2d_0c_7x1/convolution OpenCL 30066 2106948 2137014
Mixed_6e/Branch_2/Conv2d_0a_1x1/convolution OpenCL 76259 2137021 2213280
Mixed_6e/Branch_2/Conv2d_0b_7x1/convolution OpenCL 30460 2213286 2243746
Mixed_6e/Branch_2/Conv2d_0c_1x7/convolution OpenCL 29991 2243753 2273744
Mixed_6e/Branch_2/Conv2d_0d_7x1/convolution OpenCL 30351 2273750 2304101
Mixed_6e/Branch_2/Conv2d_0e_1x7/convolution OpenCL 29936 2304107 2334043
Mixed_6e/Branch_3/AvgPool_0a_3x3/AvgPool OpenCL 3257 2334048 2337305
Mixed_6e/Branch_3/Conv2d_0b_1x1/convolution OpenCL 77086 2337313 2414399
Mixed_6e/concat OpenCL 1625 2414405 2416030
Mixed_7a/Branch_0/Conv2d_0a_1x1/convolution OpenCL 78145 2416034 2494179
Mixed_7a/Branch_0/Conv2d_1a_3x3/convolution OpenCL 24353 2494185 2518538
