cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise 1102.5 618.1 861.3 1219.4
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d 4119.8 2056.2 2143.8 1224.3
cell_stem_0/comb_iter_2/combine/add 449.0 449.1111111111111 579.5555555555555 1212.7
cell_stem_0/comb_iter_3/left/Relu 221.6 218.875 552.7 1201.8
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise 1102.0 607.5 844.1 1216.7
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d 4073.4 2017.8 2131.8 1235.9
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise 1086.5 596.9 840.1 1230.5
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d 4114.6 2037.6 2172.7 1226.8
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool 2459.3 1448.1 4029.6 1212.8
cell_stem_0/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_3/combine/add 927.7 969.2 2899.3333333333335 1207.3
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_3/combine/add 895.3 957.2 3300.25 1205.2
cell_stem_0/comb_iter_3/combine/add 470.5 422.0 485.5 1213.5
cell_stem_0/comb_iter_4/left/Relu 1867.7777777777778 2037.7142857142858 3327.4 1808.8
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 3399.6 1998.6 2868.2 3229.8
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d 7165.2 3626.3 3654.6 1671.3
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 1140.3 621.6 872.3 1220.6
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d 4127.9 2027.5 2200.4 1215.4
cell_stem_0/comb_iter_4/right/Relu 1085.9 1146.142857142857 2026.5 1201.8
cell_stem_0/comb_iter_4/right/1x1/Conv2D 5827.8 3618.5 4617.9 2149.1
cell_stem_0/comb_iter_4/combine/add 432.6666666666667 472.7142857142857 557.7 1223.6
cell_stem_0/comb_iter_1/combine/add___tr4cell_stem_0/cell_output/concat 858.4 815.0 1090.0 1207.3
cell_stem_0/comb_iter_3/combine/add___tr4cell_stem_0/cell_output/concat 855.4 841.7777777777778 1068.5 1206.0
cell_stem_0/cell_output/concat 4963.1 4857.7 21116.11111111111 45353.1
cell_stem_1/Relu_1 1408.5714285714287 1255.888888888889 2635.2 2009.0
cell_stem_1/1x1/Conv2D 32968.3 16548.0 17195.6 6269.5
cell_stem_1/comb_iter_1/left/Relu 529.5 490.6666666666667 956.0 788.875
cell_stem_1/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise 3071.9 1606.5 3059.6 4891.8
cell_stem_1/comb_iter_1/left/separable_7x7_1/separable_conv2d 3278.8 1607.7 1733.1 1336.4
cell_stem_1/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise 2233.8 1145.6 2400.8888888888887 1527.2
cell_stem_1/comb_iter_1/left/separable_7x7_2/separable_conv2d 3028.0 1553.9 1632.4 1257.8
cell_stem_1/comb_iter_1/right/MaxPool2D/MaxPool 1736.1 1071.3 2254.2 788.7142857142857
cell_stem_1/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_1/combine/add 418.55555555555554 292.8 1512.3333333333333 405.57142857142856
cell_stem_1/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_1/combine/add 329.1111111111111 250.66666666666666 1110.0 461.25
cell_stem_1/comb_iter_1/combine/add 197.1 199.2 926.6666666666666 444.0
cell_stem_1/comb_iter_2/left/Relu 516.8333333333334 500.625 978.5555555555555 632.8333333333334
cell_stem_1/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise 1838.1 949.2 1634.4 2759.4
cell_stem_1/comb_iter_2/left/separable_5x5_1/separable_conv2d 3217.3 1576.7 1738.8 1101.6
cell_stem_1/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise 1222.2 632.3 1349.7 903.2857142857143
cell_stem_1/comb_iter_2/left/separable_5x5_2/separable_conv2d 3017.0 1464.5 1639.1 927.25
cell_stem_1/comb_iter_2/right/Relu 534.6 530.8888888888889 1041.4 591.0
cell_stem_1/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise 1349.0 804.4 941.8 1077.888888888889
cell_stem_1/comb_iter_2/right/separable_3x3_1/separable_conv2d 3208.1 1604.3 1708.9 965.5555555555555
cell_stem_1/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise 498.4 272.2 401.7 611.875
cell_stem_1/comb_iter_2/right/separable_3x3_2/separable_conv2d 3003.0 1477.4 1590.1 950.7777777777778
cell_stem_1/comb_iter_2/combine/add 177.77777777777777 150.3 155.44444444444446 281.25
cell_stem_1/comb_iter_3/left/Relu 118.8 107.1 222.55555555555554 266.625
cell_stem_1/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise 511.44444444444446 286.8 419.6 606.125
cell_stem_1/comb_iter_3/left/separable_3x3_1/separable_conv2d 3026.1 1476.9 1610.5 954.0
cell_stem_1/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise 498.0 263.5 392.3 592.375
cell_stem_1/comb_iter_3/left/separable_3x3_2/separable_conv2d 3011.9 1462.7 1585.0 1035.7
cell_stem_1/comb_iter_3/right/MaxPool2D/MaxPool 1739.1 1071.6 2115.1 700.625
cell_stem_1/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_3/combine/add 365.125 390.5 1504.5 280.375
cell_stem_1/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_3/combine/add 250.42857142857142 167.25 1083.4 275.125
cell_stem_1/comb_iter_3/combine/add 197.66666666666666 190.66666666666666 219.77777777777777 272.42857142857144
cell_stem_1/comb_iter_4/left/Relu 529.5 530.1111111111111 1047.6666666666667 598.7142857142857
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 1307.1 730.9 960.7777777777778 1101.5
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d 3261.9 1612.1 1667.2 949.875
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 502.6 271.8 396.0 589.8571428571429
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d 2978.3 1471.9 1650.7 1007.2222222222222
cell_stem_1/comb_iter_4/right/Relu 522.6666666666666 534.7 1018.1 584.6666666666666
cell_stem_1/comb_iter_4/right/1x1/Conv2D 4178.8 2461.3 2775.4 1085.0
cell_stem_1/comb_iter_4/combine/add 186.75 156.7 183.55555555555554 269.2
cell_stem_1/comb_iter_2/combine/add___tr4cell_stem_1/cell_output/concat 455.44444444444446 417.4 1823.125 264.6666666666667
cell_stem_1/comb_iter_4/combine/add___tr4cell_stem_1/cell_output/concat 278.0 235.5 1017.25 278.75
cell_stem_1/cell_output/concat 2164.2 2096.4 2291.7 16017.2
cell_1/Relu 702.0 693.5 1241.3333333333333 1208.3333333333333
cell_1/Relu___tr4cell_1/prev_1x1/Conv2D 2232.7 2195.2 2715.2 1211.8
cell_1/prev_1x1/Conv2D 29756.0 14883.7 16473.9 6384.1
cell_1/comb_iter_0/left/Relu 255.0 221.33333333333334 434.3 1213.9
cell_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 2740.7 1404.4 2799.1 1828.3
cell_1/comb_iter_0/left/separable_5x5_1/separable_conv2d 12041.3 6042.2 6436.5 2934.8
cell_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 2669.7 1344.1 2777.0 1721.2
cell_1/comb_iter_0/left/separable_5x5_2/separable_conv2d 11992.7 6031.4 6417.4 2934.8
cell_1/comb_iter_0/right/MaxPool2D/MaxPool 2074.0 1106.5 1299.5555555555557 1417.8
cell_1/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_1/comb_iter_0/combine/add 835.5 659.125 3523.25 1216.0
cell_1/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_1/comb_iter_0/combine/add 640.0 453.2857142857143 2780.6666666666665 1217.1
cell_1/comb_iter_0/combine/add 450.375 395.0 481.8 1222.0
cell_0/Relu 1411.7142857142858 1294.5 2375.777777777778 1717.1
cell_0/AvgPool2D 1886.9 1204.5555555555557 1164.4 1225.0
cell_0/path1_conv/Conv2D 8452.3 4203.0 4389.3 2104.1
cell_0/Pad/paddings 0.0 0.0 0.8888888888888888 2.9
cell_0/Pad_Gather_Index 0.9 1.0 0.8888888888888888 1.9
cell_0/Pad_Gather 0.0 0.0 0.0 1.0
cell_0/Pad 2771.6 2675.125 3659.6 9993.0
cell_0/strided_slice/stack 0.0 0.0 1.0 2.0
cell_0/strided_slice/stack_1 0.0 0.0 0.9 1.5
cell_0/strided_slice/stack_2 0.0 0.0 0.0 1.75
cell_0/Pad___tr4cell_0/strided_slice 4065.1 3765.7 18197.75 7645.444444444444
cell_0/strided_slice 2665.5 2694.6 4426.0 21694.5
cell_0/strided_slice___tr4cell_0/AvgPool2D_1 4241.1 4246.5 5679.3 8856.6
cell_0/AvgPool2D_1 1943.3 1154.0 1116.2 1225.8
cell_0/path2_conv/Conv2D 8462.6 4177.5 4288.8 2038.6
cell_0/concat 211.875 219.125 315.8 1251.7
cell_0/final_path_bn/FusedBatchNormV3 263.5 274.0 512.2 1080.0
cell_0/comb_iter_0/left/Relu 255.25 266.1 506.6666666666667 1121.5
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 2783.8 1409.8 2817.2 1708.0
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d 12048.9 5986.6 6338.9 2984.3
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 2652.9 1406.111111111111 2783.4 1726.6
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d 11993.2 5968.111111111111 6385.6 2939.3
cell_0/comb_iter_0/right/MaxPool2D/MaxPool 2060.7 1100.0 1238.2 1388.2222222222222
cell_0/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_0/comb_iter_0/combine/add 733.0 578.8333333333334 3438.5714285714284 1096.0
cell_0/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_0/comb_iter_0/combine/add 483.2857142857143 362.25 409.5 1079.0
cell_0/comb_iter_0/combine/add 431.5 389.0 530.5555555555555 1094.2
cell_0/Relu_1 742.6666666666666 667.75 1260.0 1151.8
cell_0/Relu_1___tr4cell_0/1x1/Conv2D 2208.6 2220.9 2725.7 1145.9
cell_0/1x1/Conv2D 29844.2 14883.7 16291.3 6327.7
cell_0/comb_iter_1/left/Relu 222.8 230.9 424.9 1174.1
cell_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise 4645.8 2367.4 4901.5 2610.9
cell_0/comb_iter_1/left/separable_7x7_1/separable_conv2d 12051.3 6041.0 6365.7 2941.0
cell_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise 4575.1 2278.3 4882.8 2570.6
cell_0/comb_iter_1/left/separable_7x7_2/separable_conv2d 12018.3 6050.2 6310.1 2890.222222222222
cell_0/comb_iter_1/right/MaxPool2D/MaxPool 2072.6 1078.7 1182.2 1416.111111111111
cell_0/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_0/comb_iter_1/combine/add 810.375 823.6 3439.5714285714284 1151.9
cell_0/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_0/comb_iter_1/combine/add 450.1666666666667 473.42857142857144 1453.0 1144.9
cell_0/comb_iter_1/combine/add 429.75 409.22222222222223 469.7 1219.6
cell_0/comb_iter_2/left/Relu 257.625 250.25 470.4 1206.7
cell_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise 2698.1 1411.4 2817.6 1720.6
cell_0/comb_iter_2/left/separable_5x5_1/separable_conv2d 12034.2 6040.4 6345.2 2858.3
cell_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise 2651.7 1343.4 2740.6 1722.7
cell_0/comb_iter_2/left/separable_5x5_2/separable_conv2d 12037.3 6033.3 6380.2 2956.7
cell_0/comb_iter_2/right/Relu 290.375 275.85714285714283 536.5 1210.7
cell_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise 1150.2 676.4 794.2222222222222 1225.1
cell_0/comb_iter_2/right/separable_3x3_1/separable_conv2d 11984.5 5972.0 6318.9 2890.1
cell_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise 1115.0 638.0 793.0 1227.7
cell_0/comb_iter_2/right/separable_3x3_2/separable_conv2d 12013.3 6017.1 6303.7 2908.0
cell_0/comb_iter_2/combine/add 471.5 433.3333333333333 512.0 1217.3
cell_0/comb_iter_3/left/Relu 260.0 249.5 487.6 1202.9
cell_0/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise 1122.4 626.8 799.1 1231.5
cell_0/comb_iter_3/left/separable_3x3_1/separable_conv2d 12042.0 6036.4 6401.3 2872.9
cell_0/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise 1097.5 626.5 782.7 1223.7
cell_0/comb_iter_3/left/separable_3x3_2/separable_conv2d 11968.8 5970.5 6390.5 2876.9
cell_0/comb_iter_3/right/MaxPool2D/MaxPool 2087.7 1114.7 1182.5 1406.1
cell_0/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_0/comb_iter_3/combine/add 744.0 652.125 3555.625 1208.9
cell_0/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_0/comb_iter_3/combine/add 463.0 435.55555555555554 2578.8 1202.3
cell_0/comb_iter_3/combine/add 401.75 414.0 478.5 1211.9
cell_0/comb_iter_4/left/Relu 269.22222222222223 260.2 509.9 1208.6
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 1133.7 661.1 794.1 1220.6
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d 11989.4 5985.2 6355.9 2926.5
cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 1129.9 643.8 815.5 1227.3
cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d 11978.9 5999.0 6343.3 2888.9
cell_0/comb_iter_4/combine/add 445.5 415.6666666666667 574.0 1208.9
cell_0/comb_iter_2/combine/add___tr4cell_0/cell_output/concat 701.75 544.1666666666666 2548.5 1203.3
cell_0/comb_iter_4/combine/add___tr4cell_0/cell_output/concat 438.75 416.44444444444446 423.5 1199.4
cell_0/cell_output/concat 3078.5555555555557 2880.1 3539.2 31192.5
cell_1/Relu_1 1464.7142857142858 1406.142857142857 2508.6 2140.7
cell_1/Relu_1___tr4cell_1/1x1/Conv2D 4537.7 4456.9 5663.0 2044.5
cell_1/1x1/Conv2D 60864.4 31645.1 40611.1 12379.0
cell_1/comb_iter_1/left/Relu 216.88888888888889 214.77777777777777 441.1 691.25
cell_1/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise 4713.4 2407.5 4920.7 2629.1
cell_1/comb_iter_1/left/separable_7x7_1/separable_conv2d 11999.5 6019.3 6363.8 3033.7
cell_1/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise 4669.0 2338.5 4835.9 2618.2
cell_1/comb_iter_1/left/separable_7x7_2/separable_conv2d 11998.3 6020.5 6395.3 3043.7
cell_1/comb_iter_1/right/MaxPool2D/MaxPool 2057.3 1085.4 1181.7 1499.5
cell_1/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_1/comb_iter_1/combine/add 687.5555555555555 892.1 3718.8888888888887 680.25
cell_1/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_1/comb_iter_1/combine/add 400.0 547.4285714285714 2654.2 679.5
cell_1/comb_iter_1/combine/add 445.625 403.6666666666667 473.2 1043.1
cell_1/comb_iter_2/left/Relu 238.66666666666666 240.5 468.3333333333333 922.2857142857143
cell_1/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise 2757.2 1398.8 2786.7 1832.2
cell_1/comb_iter_2/left/separable_5x5_1/separable_conv2d 12019.9 6012.1 6375.0 2980.9
cell_1/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise 2674.3 1343.4 2720.6 1742.2
cell_1/comb_iter_2/left/separable_5x5_2/separable_conv2d 11955.5 6028.7 6366.8 2849.7
cell_1/comb_iter_2/right/Relu 299.55555555555554 282.2 537.4 1004.8888888888889
cell_1/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise 1111.1 659.8 799.4 1168.6
cell_1/comb_iter_2/right/separable_3x3_1/separable_conv2d 12053.8 6013.0 6344.9 2903.5
cell_1/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise 1090.8 643.2 779.8888888888889 1213.9
cell_1/comb_iter_2/right/separable_3x3_2/separable_conv2d 12008.0 5980.2 6281.7 2881.7
cell_1/comb_iter_2/combine/add 442.5 422.44444444444446 493.1111111111111 1126.5
cell_1/comb_iter_3/left/Relu 224.7 215.125 466.9 1064.7777777777778
cell_1/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise 1097.9 639.3 801.1 1214.6
cell_1/comb_iter_3/left/separable_3x3_1/separable_conv2d 12005.2 6044.8 6346.4 2882.9
cell_1/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise 1096.5 622.2 808.6 1167.111111111111
cell_1/comb_iter_3/left/separable_3x3_2/separable_conv2d 12013.3 6006.5 6308.3 2864.3
cell_1/comb_iter_3/right/MaxPool2D/MaxPool 2068.0 1096.4 1175.5 1425.7
cell_1/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_1/comb_iter_3/combine/add 814.6666666666666 793.0 3564.625 1079.6
cell_1/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_1/comb_iter_3/combine/add 539.1666666666666 386.57142857142856 2558.0 1081.8
cell_1/comb_iter_3/combine/add 465.0 422.44444444444446 511.9 1076.6
cell_1/comb_iter_4/left/Relu 261.125 258.0 467.3 1058.4
cell_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 1111.2 643.3 786.7 1156.5
cell_1/comb_iter_4/left/separable_3x3_1/separable_conv2d 11985.3 6013.1 6385.6 2916.8
cell_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 1155.5 653.5 792.9 1176.5
cell_1/comb_iter_4/left/separable_3x3_2/separable_conv2d 12001.2 5977.8 6378.2 2922.3
cell_1/comb_iter_4/combine/add 431.125 435.7 517.8 1188.9
cell_1/comb_iter_2/combine/add___tr4cell_1/cell_output/concat 596.1666666666666 895.0 3721.8888888888887 1143.8
cell_1/comb_iter_4/combine/add___tr4cell_1/cell_output/concat 494.1666666666667 582.75 3154.0 1201.8
cell_1/cell_output/concat 3246.3 2789.6666666666665 3588.6 31212.7
cell_3/Relu 1383.5 1389.0 2464.5 2114.4
cell_3/Relu___tr4cell_3/prev_1x1/Conv2D 4543.1 4533.2 5690.888888888889 1965.9
cell_3/prev_1x1/Conv2D 60716.0 31651.8 41018.7 12363.888888888889
cell_3/comb_iter_0/left/Relu 225.11111111111111 215.625 455.4 693.3333333333334
cell_3/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 2737.9 1445.4 2817.5 1830.6
cell_3/comb_iter_0/left/separable_5x5_1/separable_conv2d 12000.3 5995.7 6332.6 2957.3
cell_3/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 2713.5 1348.6 2729.4 1859.5
cell_3/comb_iter_0/left/separable_5x5_2/separable_conv2d 11980.9 6010.4 6346.9 2982.4
cell_3/comb_iter_0/right/MaxPool2D/MaxPool 2078.6 1088.8 1194.0 1463.3
cell_3/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_3/comb_iter_0/combine/add 813.6 510.42857142857144 3692.222222222222 1154.1
cell_3/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_3/comb_iter_0/combine/add 492.1666666666667 366.5 2820.1666666666665 1087.8
cell_3/comb_iter_0/combine/add 443.0 401.3333333333333 457.8888888888889 1126.8
cell_2/Relu 2009.142857142857 1427.2857142857142 2412.9 1825.3
cell_2/Relu___tr4cell_2/prev_1x1/Conv2D 4511.4 4525.4 5744.2 1847.1
cell_2/prev_1x1/Conv2D 60757.8 31656.5 40196.6 12367.1
cell_2/comb_iter_0/left/Relu 227.125 212.66666666666666 439.22222222222223 685.0
cell_2/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 2717.5 1436.7 2830.8 1806.0
cell_2/comb_iter_0/left/separable_5x5_1/separable_conv2d 12006.1 6033.2 6293.4 2983.9
cell_2/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 2713.0 1349.1 2783.8 1862.1
cell_2/comb_iter_0/left/separable_5x5_2/separable_conv2d 11964.7 6010.6 6432.3 3084.7
cell_2/comb_iter_0/right/MaxPool2D/MaxPool 2042.4 1106.6 1218.1 1846.111111111111
cell_2/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_2/comb_iter_0/combine/add 699.7777777777778 680.1428571428571 3714.4444444444443 580.0
cell_2/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_2/comb_iter_0/combine/add 433.375 402.25 2427.8 851.3333333333334
cell_2/comb_iter_0/combine/add 420.25 397.7 466.7 659.0
cell_2/Relu_1 1464.142857142857 1467.8333333333333 2529.4 1803.0
cell_2/Relu_1___tr4cell_2/1x1/Conv2D 4576.6 4539.8 5590.0 1793.9
cell_2/1x1/Conv2D 60740.8 31713.2 40560.4 12145.0
cell_2/comb_iter_1/left/Relu 216.55555555555554 218.6 429.44444444444446 601.4
cell_2/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise 4725.9 2369.4 4961.8 2552.0
cell_2/comb_iter_1/left/separable_7x7_1/separable_conv2d 11941.7 6040.3 6329.0 2901.2
cell_2/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise 4664.1 2333.2 4897.9 2636.6
cell_2/comb_iter_1/left/separable_7x7_2/separable_conv2d 11957.6 5998.4 6359.0 2969.7
