conv0/Conv2D CPU 11734 406 12140
cell_stem_1/Relu CPU 5992 12156 18148
cell_stem_1/AvgPool2D CPU 1922 18160 20082
cell_stem_1/path1_conv/Conv2D CPU 3604 20099 23703
cell_stem_1/Pad/paddings CPU 1 23715 23716
cell_stem_1/Pad_Gather_Index CPU 1 23720 23721
cell_stem_1/Pad_Gather CPU 0 23723 23723
cell_stem_1/Pad CPU 7345 23725 31070
cell_stem_1/strided_slice/stack CPU 1 31083 31084
cell_stem_1/strided_slice/stack_1 CPU 1 31096 31097
cell_stem_1/strided_slice/stack_2 CPU 0 31100 31100
cell_stem_1/Pad___tr4cell_stem_1/strided_slice CPU 6852 31102 37954
cell_stem_1/strided_slice CPU 3833 37966 41799
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool2D_1 CPU 4702 41810 46512
cell_stem_1/AvgPool2D_1 CPU 1389 46524 47913
cell_stem_1/path2_conv/Conv2D CPU 3600 47923 51523
cell_stem_1/concat CPU 1762 51532 53294
cell_stem_1/final_path_bn/FusedBatchNormV3 CPU 527 53321 53848
cell_stem_1/comb_iter_0/left/Relu CPU 528 53857 54385
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 1090 54395 55485
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 1657 55497 57154
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 655 57163 57818
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 1488 57835 59323
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool CPU 1047 59331 60378
cell_stem_1/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_0/combine/add CPU 483 60386 60869
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_0/combine/add CPU 439 60875 61314
cell_stem_1/comb_iter_0/combine/add CPU 199 61320 61519
cell_stem_0/comb_iter_0/left/Relu CPU 1922 61525 63447
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 2872 63460 66332
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 3583 66346 69929
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 1362 69938 71300
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 2074 71321 73395
cell_stem_0/comb_iter_0/right/MaxPool2D/MaxPool CPU 2488 73406 75894
cell_stem_0/comb_iter_0/right/1x1/Conv2D CPU 3586 75932 79518
cell_stem_0/comb_iter_0/combine/add CPU 398 79527 79925
cell_stem_0/Relu CPU 1957 79933 81890
cell_stem_0/1x1/Conv2D CPU 14689 81900 96589
cell_stem_0/comb_iter_1/left/Relu CPU 1127 96599 97726
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise CPU 2983 97735 100718
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d CPU 2122 100730 102852
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise CPU 2393 102862 105255
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d CPU 2083 105263 107346
