cell_stem_conv1 26802.454545454544 14438.727272727272 14324.454545454546 7671.818181818182
cell_stem_0/cell_base/relu 1911.5454545454545 1298.0 1174.6 1212.0
cell_stem_0/cell_base/Conv1x1 15618.363636363636 8686.0 8662.09090909091 9687.727272727272
cell_stem_0/comb_iter_1/left/bf_relu_0 757.2727272727273 650.5 628.875 1153.3636363636363
cell_stem_0/comb_iter_1/left/separable_depthwise7x7_1 17052.0 9611.90909090909 9331.363636363636 13907.90909090909
cell_stem_0/comb_iter_1/left/separable_pointwise7x7_1 3033.6363636363635 1909.6666666666667 2130.0 2917.181818181818
cell_stem_0/comb_iter_1/left/separable_depthwise7x7_2 16402.272727272728 9155.545454545454 8855.272727272728 6586.909090909091
cell_stem_0/comb_iter_1/left/separable_pointwise7x7_2 2982.2727272727275 2075.5555555555557 2100.777777777778 2907.818181818182
cell_stem_0/comb_iter_1/right/pooling/maxpool_3 1502.3636363636363 1525.5 1462.3333333333333 1220.5454545454545
cell_stem_0/comb_iter_1/add 423.0 413.85714285714283 377.6666666666667 1150.0
cell_stem_0/comb_iter_2/left/bf_relu_0 862.8 771.625 705.2222222222222 1153.909090909091
cell_stem_0/comb_iter_2/left/separable_depthwise5x5_1 3980.090909090909 4447.272727272727 4221.818181818182 13215.0
cell_stem_0/comb_iter_2/left/separable_pointwise5x5_1 3013.909090909091 2195.7 2108.9 2848.818181818182
cell_stem_0/comb_iter_2/left/separable_depthwise5x5_2 2604.090909090909 3353.181818181818 3007.818181818182 5893.090909090909
cell_stem_0/comb_iter_2/left/separable_pointwise5x5_2 3037.7272727272725 1925.1 1832.2 2947.5454545454545
cell_stem_0/comb_iter_2/right/bf_relu_0 767.0 741.8888888888889 585.1111111111111 1159.5454545454545
cell_stem_0/comb_iter_2/right/separable_depthwise3x3_1 1654.2727272727273 2007.0 1856.2727272727273 1176.090909090909
cell_stem_0/comb_iter_2/right/separable_pointwise3x3_1 2980.181818181818 2058.75 1817.875 2884.909090909091
cell_stem_0/comb_iter_2/right/separable_depthwise3x3_2 675.0 902.5714285714286 1203.888888888889 1165.0
cell_stem_0/comb_iter_2/right/separable_pointwise3x3_2 3045.0 2232.2 1940.3333333333333 2863.090909090909
cell_stem_0/comb_iter_2/add 296.3636363636364 301.57142857142856 295.2857142857143 1217.8181818181818
cell_stem_0/comb_iter_3/left/bf_relu_0 236.44444444444446 207.7 220.28571428571428 1200.0
cell_stem_0/comb_iter_3/left/separable_depthwise3x3_1 680.9090909090909 1011.4285714285714 892.1428571428571 1210.2727272727273
cell_stem_0/comb_iter_3/left/separable_pointwise3x3_1 3008.181818181818 2382.9 1920.625 2890.818181818182
cell_stem_0/comb_iter_3/left/separable_depthwise3x3_2 667.2727272727273 968.0 1238.4545454545455 1208.8181818181818
cell_stem_0/comb_iter_3/left/separable_pointwise3x3_2 2951.5454545454545 2268.9 2303.8 2876.818181818182
cell_stem_0/comb_iter_3/right/pooling/maxpool_3 1431.6363636363637 1230.4 1293.2 1215.2727272727273
cell_stem_0/comb_iter_3/add 262.6363636363636 255.9 263.8333333333333 1208.4545454545455
cell_stem_0/comb_iter_4/right/relu 775.1818181818181 551.625 511.875 1205.090909090909
cell_stem_0/comb_iter_4/right/Conv1x1 3036.2727272727275 2326.5555555555557 1922.7777777777778 2753.2727272727275
cell_stem_0/comb_iter_0/left/bf_relu_0 1851.1818181818182 1260.4444444444443 1480.5 1197.0
cell_stem_0/comb_iter_0/left/separable_depthwise5x5_1 8431.636363636364 5029.363636363636 5661.909090909091 29662.363636363636
cell_stem_0/comb_iter_0/left/separable_pointwise5x5_1 4016.818181818182 2792.4 2462.222222222222 6321.727272727273
cell_stem_0/comb_iter_0/left/separable_depthwise5x5_2 2638.0 3241.6363636363635 3276.0 5972.727272727273
cell_stem_0/comb_iter_0/left/separable_pointwise5x5_2 2964.6363636363635 1761.875 1919.5454545454545 2898.181818181818
cell_stem_0/comb_iter_0/right/pooling/maxpool_3 3342.090909090909 2750.818181818182 2862.0 2092.5454545454545
cell_stem_0/comb_iter_0/right/pool_1x1_conv 4061.6363636363635 2865.2727272727275 2896.818181818182 6292.545454545455
cell_stem_0/comb_iter_0/add 267.72727272727275 268.5 262.1666666666667 1173.1818181818182
cell_stem_0/comb_iter_4/left/bf_relu_0 1857.1818181818182 1370.4 1268.1 1178.909090909091
cell_stem_0/comb_iter_4/left/separable_depthwise3x3_1 3737.0 3382.8 3597.8 1525.1818181818182
cell_stem_0/comb_iter_4/left/separable_pointwise3x3_1 4125.0 2723.8888888888887 2866.2 6262.0
cell_stem_0/comb_iter_4/left/separable_depthwise3x3_2 668.2727272727273 1007.0 931.0 1220.090909090909
cell_stem_0/comb_iter_4/left/separable_pointwise3x3_2 2961.090909090909 2168.6666666666665 2110.4 2884.090909090909
cell_stem_0/comb_iter_4/add 295.0 315.8333333333333 312.6666666666667 1216.4545454545455
cell_stem_0/cell_output/concat 988.2727272727273 1559.142857142857 1234.111111111111 1248.7272727272727
cell_stem_1/cell_base/relu 1190.8181818181818 910.0 962.8888888888889 1197.7272727272727
cell_stem_1/cell_base/Conv1x1 10664.181818181818 6086.818181818182 6152.454545454545 12441.181818181818
cell_stem_1/comb_iter_1/left/bf_relu_0 521.3 373.3333333333333 457.22222222222223 1219.3636363636363
cell_stem_1/comb_iter_1/left/separable_depthwise7x7_1 8609.545454545454 5014.181818181818 5231.727272727273 3854.181818181818
cell_stem_1/comb_iter_1/left/separable_pointwise7x7_1 1668.1818181818182 1189.142857142857 1223.4444444444443 1250.4545454545455
cell_stem_1/comb_iter_1/left/separable_depthwise7x7_2 8177.272727272727 4661.363636363636 4731.090909090909 2244.4545454545455
cell_stem_1/comb_iter_1/left/separable_pointwise7x7_2 1608.1818181818182 1071.111111111111 1167.375 1239.2
cell_stem_1/comb_iter_1/right/pooling/maxpool_3 902.5454545454545 809.1428571428571 932.0 1190.909090909091
cell_stem_1/comb_iter_1/add 191.7 179.85714285714286 212.88888888888889 1148.6363636363637
cell_stem_1/comb_iter_2/left/bf_relu_0 539.7 398.42857142857144 372.4 1127.5454545454545
cell_stem_1/comb_iter_2/left/separable_depthwise5x5_1 2077.2727272727275 1440.0 1785.125 3206.818181818182
cell_stem_1/comb_iter_2/left/separable_pointwise5x5_1 1654.6363636363637 1498.375 1139.125 1269.7
cell_stem_1/comb_iter_2/left/separable_depthwise5x5_2 1597.7272727272727 1247.0 1214.857142857143 1653.7272727272727
cell_stem_1/comb_iter_2/left/separable_pointwise5x5_2 1595.1818181818182 1040.857142857143 1027.875 1237.1
cell_stem_1/comb_iter_2/right/bf_relu_0 549.0 383.6666666666667 427.5 1191.0
cell_stem_1/comb_iter_2/right/separable_depthwise3x3_1 943.125 982.0 1000.875 1154.909090909091
cell_stem_1/comb_iter_2/right/separable_pointwise3x3_1 1653.5454545454545 1103.7142857142858 1047.5555555555557 1234.2
cell_stem_1/comb_iter_2/right/separable_depthwise3x3_2 389.1111111111111 533.75 511.44444444444446 1153.2727272727273
cell_stem_1/comb_iter_2/right/separable_pointwise3x3_2 1604.5454545454545 1008.6 997.4 1230.8
cell_stem_1/comb_iter_2/add 150.0 189.88888888888889 201.0 1131.2727272727273
cell_stem_1/comb_iter_3/left/bf_relu_0 132.4 147.5 171.7 1115.3636363636363
cell_stem_1/comb_iter_3/left/separable_depthwise3x3_1 374.6363636363636 449.9 523.2222222222222 1144.7272727272727
cell_stem_1/comb_iter_3/left/separable_pointwise3x3_1 1628.4545454545455 936.1111111111111 1057.7272727272727 1236.0
cell_stem_1/comb_iter_3/left/separable_depthwise3x3_2 377.4 456.1 514.0909090909091 1147.4545454545455
cell_stem_1/comb_iter_3/left/separable_pointwise3x3_2 1589.8181818181818 940.4 999.9090909090909 1259.7272727272727
cell_stem_1/comb_iter_3/right/pooling/maxpool_3 835.4 1253.3636363636363 1168.0 1204.090909090909
cell_stem_1/comb_iter_3/add 150.0 482.8 238.2 1129.1818181818182
cell_stem_1/comb_iter_4/right/relu 519.7 411.6 459.6666666666667 1124.0
cell_stem_1/comb_iter_4/right/Conv1x1 1671.909090909091 994.7 1101.2 1240.6
cell_0/cell_base/_reduce_prev_layer_relue 1236.3636363636363 1045.888888888889 914.2857142857143 1160.909090909091
cell_0/cell_base/_reduce_prev_layer_prev_1x1_path1_pooling 5421.454545454545 3073.4545454545455 3122.6363636363635 1135.909090909091
cell_0/cell_base/_reduce_prev_layer_prev_1x1_path1_conv 2515.181818181818 1791.0 1651.5555555555557 1256.5454545454545
cell_0/cell_base/_reduce_prev_layer_prev_1x1_path2_pooling 5407.181818181818 2815.7272727272725 3048.6363636363635 1126.2727272727273
cell_0/cell_base/_reduce_prev_layer_prev_1x1_path2_conv 2462.7272727272725 1592.625 1664.5555555555557 1233.5454545454545
cell_0/cell_base/_reduce_prev_layer_prev_1x1_concat 250.1 400.44444444444446 434.375 1153.8181818181818
cell_0/comb_iter_0/left/bf_relu_0 265.8181818181818 217.0909090909091 321.4 1109.7272727272727
cell_0/comb_iter_0/left/separable_depthwise5x5_1 2810.2727272727275 2119.5 2564.909090909091 3339.0
cell_0/comb_iter_0/left/separable_pointwise5x5_1 3945.4545454545455 2242.4545454545455 2591.5555555555557 2599.4545454545455
cell_0/comb_iter_0/left/separable_depthwise5x5_2 2760.2727272727275 1945.0 2655.6 3266.090909090909
cell_0/comb_iter_0/left/separable_pointwise5x5_2 3946.6363636363635 2318.2 2633.7 2546.3636363636365
cell_0/comb_iter_0/right/pooling/maxpool_3 1301.3636363636363 1121.7142857142858 1108.4444444444443 1150.2727272727273
cell_0/comb_iter_0/add 282.8181818181818 346.14285714285717 400.125 1130.8181818181818
cell_0/comb_iter_4/left/bf_relu_0 263.90909090909093 300.3333333333333 290.75 1119.090909090909
cell_0/comb_iter_4/left/separable_depthwise3x3_1 714.7272727272727 806.0 986.8571428571429 1165.7272727272727
cell_0/comb_iter_4/left/separable_pointwise3x3_1 3904.3636363636365 3210.181818181818 2761.5454545454545 2589.909090909091
cell_0/comb_iter_4/left/separable_depthwise3x3_2 723.5 866.5555555555555 1038.9 1162.7272727272727
cell_0/comb_iter_4/left/separable_pointwise3x3_2 3899.6363636363635 2760.4 2467.1111111111113 2608.6363636363635
cell_stem_1/cell_base/_reduce_prev_layer_relue 1876.5454545454545 1373.4 1244.4 1184.909090909091
cell_stem_1/cell_base/_reduce_prev_layer_prev_1x1_path1_pooling 9854.90909090909 5206.363636363636 5223.727272727273 1143.909090909091
cell_stem_1/cell_base/_reduce_prev_layer_prev_1x1_path1_conv 3981.5454545454545 2527.2727272727275 2624.5555555555557 6289.818181818182
cell_stem_1/cell_base/_reduce_prev_layer_prev_1x1_path2_pooling 9838.454545454546 5449.909090909091 5461.636363636364 1137.090909090909
cell_stem_1/cell_base/_reduce_prev_layer_prev_1x1_path2_conv 4190.909090909091 2789.909090909091 2678.4 6276.0
cell_stem_1/cell_base/_reduce_prev_layer_prev_1x1_concat 448.0 414.5 588.3333333333334 1223.0
cell_stem_1/comb_iter_0/left/bf_relu_0 531.1818181818181 383.875 423.5 1198.2727272727273
cell_stem_1/comb_iter_0/left/separable_depthwise5x5_1 2028.4545454545455 1640.75 1636.0 3273.818181818182
cell_stem_1/comb_iter_0/left/separable_pointwise5x5_1 1653.909090909091 1021.4285714285714 1204.5555555555557 1246.3636363636363
cell_stem_1/comb_iter_0/left/separable_depthwise5x5_2 1620.0 1171.857142857143 1142.75 1625.7272727272727
cell_stem_1/comb_iter_0/left/separable_pointwise5x5_2 1602.4545454545455 991.6666666666666 1064.5555555555557 1236.4545454545455
cell_stem_1/comb_iter_0/right/pooling/maxpool_3 852.2727272727273 926.25 905.125 1208.1818181818182
cell_stem_1/comb_iter_0/add 160.55555555555554 229.42857142857142 219.33333333333334 1209.909090909091
cell_stem_1/comb_iter_4/left/bf_relu_0 499.3636363636364 477.0 493.77777777777777 1193.2727272727273
cell_stem_1/comb_iter_4/left/separable_depthwise3x3_1 906.4545454545455 1111.111111111111 1327.0 1216.6363636363637
cell_stem_1/comb_iter_4/left/separable_pointwise3x3_1 1656.2727272727273 1693.7777777777778 1079.125 1248.0
cell_stem_1/comb_iter_4/left/separable_depthwise3x3_2 388.09090909090907 507.125 659.2857142857143 1214.2727272727273
cell_stem_1/comb_iter_4/left/separable_pointwise3x3_2 1600.090909090909 1115.3333333333333 1058.1 1235.2727272727273
cell_stem_1/comb_iter_4/add 153.0 207.0 219.875 1209.4545454545455
cell_stem_1/cell_output/concat 626.4545454545455 1058.875 937.125 1248.3636363636363
cell_0/cell_base/relu 611.7 503.14285714285717 613.3333333333334 1203.8181818181818
cell_0/cell_base/Conv1x1 6812.818181818182 3654.7 3883.818181818182 4090.090909090909
cell_0/comb_iter_1/left/bf_relu_0 268.1818181818182 216.33333333333334 277.3333333333333 1216.8181818181818
cell_0/comb_iter_1/left/separable_depthwise7x7_1 16111.454545454546 8474.363636363636 8834.272727272728 5575.272727272727
cell_0/comb_iter_1/left/separable_pointwise7x7_1 3958.5454545454545 2150.7 2338.7 2560.909090909091
cell_0/comb_iter_1/left/separable_depthwise7x7_2 16170.545454545454 8782.727272727272 8959.454545454546 5473.0
cell_0/comb_iter_1/left/separable_pointwise7x7_2 3932.090909090909 2236.222222222222 2319.5 2562.0
cell_0/comb_iter_1/right/pooling/maxpool_3 1378.6363636363637 1079.25 1039.125 1177.909090909091
cell_0/comb_iter_1/add 376.1818181818182 308.75 359.375 1208.7272727272727
cell_0/comb_iter_2/left/bf_relu_0 325.6363636363636 247.14285714285714 323.2857142857143 1193.8181818181818
cell_0/comb_iter_2/left/separable_depthwise5x5_1 2960.818181818182 1954.875 2429.3636363636365 3283.3636363636365
cell_0/comb_iter_2/left/separable_pointwise5x5_1 3946.7272727272725 2851.6 2377.9 2566.4545454545455
cell_0/comb_iter_2/left/separable_depthwise5x5_2 2806.2727272727275 2220.5 2680.3 3319.3636363636365
cell_0/comb_iter_2/left/separable_pointwise5x5_2 3909.3636363636365 2795.7272727272725 2490.1 2537.909090909091
cell_0/comb_iter_2/right/bf_relu_0 288.7 269.0 393.875 1202.7272727272727
cell_0/comb_iter_2/right/separable_depthwise3x3_1 739.6363636363636 972.4444444444445 1193.5 1208.909090909091
cell_0/comb_iter_2/right/separable_pointwise3x3_1 3903.2727272727275 2447.6666666666665 2620.909090909091 2614.090909090909
cell_0/comb_iter_2/right/separable_depthwise3x3_2 719.1 937.25 1474.5 1223.5454545454545
cell_0/comb_iter_2/right/separable_pointwise3x3_2 3884.5454545454545 2338.714285714286 2385.222222222222 2630.909090909091
cell_0/comb_iter_2/add 300.1818181818182 274.8888888888889 388.5 1214.8181818181818
cell_0/comb_iter_3/left/bf_relu_0 256.4 217.6 307.0 1191.5454545454545
cell_0/comb_iter_3/left/separable_depthwise3x3_1 701.4 1053.375 1413.2 1202.0
cell_0/comb_iter_3/left/separable_pointwise3x3_1 3913.909090909091 2392.875 2530.2 2631.909090909091
cell_0/comb_iter_3/left/separable_depthwise3x3_2 724.0909090909091 968.0 1396.2 1216.7272727272727
cell_0/comb_iter_3/left/separable_pointwise3x3_2 3907.7272727272725 2476.8 2468.1 2621.3636363636365
cell_0/comb_iter_3/right/pooling/maxpool_3 1340.1818181818182 1031.142857142857 1178.909090909091 1208.8181818181818
cell_0/comb_iter_3/add 286.90909090909093 250.375 407.875 1205.3636363636363
cell_0/comb_iter_4/add 308.27272727272725 269.22222222222223 344.5 1196.7272727272727
cell_0/cell_output/concat 1141.8181818181818 1825.5555555555557 1418.4444444444443 1251.0
cell_1/cell_base/relu 1399.7272727272727 1068.75 1254.0 1191.909090909091
cell_1/cell_base/Conv1x1 11979.727272727272 6557.181818181818 6886.5 8611.0
