cell_stem_conv1 CPU 26901 0 26901
cell_stem_0/cell_base/relu CPU 1871 26908 28779
cell_stem_0/cell_base/Conv1x1 CPU 15695 28793 44488
cell_stem_0/comb_iter_1/left/bf_relu_0 CPU 740 44499 45239
cell_stem_0/comb_iter_1/left/separable_depthwise7x7_1 CPU 16599 45242 61841
cell_stem_0/comb_iter_1/left/separable_pointwise7x7_1 CPU 3088 61878 64966
cell_stem_0/comb_iter_1/left/separable_depthwise7x7_2 CPU 16152 64973 81125
cell_stem_0/comb_iter_1/left/separable_pointwise7x7_2 CPU 3084 81134 84218
cell_stem_0/comb_iter_1/right/pooling/maxpool_3 CPU 1604 84229 85833
cell_stem_0/comb_iter_1/add CPU 432 85845 86277
cell_stem_0/comb_iter_2/left/bf_relu_0 CPU 763 86283 87046
cell_stem_0/comb_iter_2/left/separable_depthwise5x5_1 CPU 4209 87053 91262
cell_stem_0/comb_iter_2/left/separable_pointwise5x5_1 CPU 3212 91271 94483
cell_stem_0/comb_iter_2/left/separable_depthwise5x5_2 CPU 2588 94489 97077
cell_stem_0/comb_iter_2/left/separable_pointwise5x5_2 CPU 2934 97083 100017
cell_stem_0/comb_iter_2/right/bf_relu_0 CPU 740 100024 100764
cell_stem_0/comb_iter_2/right/separable_depthwise3x3_1 CPU 1711 100769 102480
cell_stem_0/comb_iter_2/right/separable_pointwise3x3_1 CPU 2991 102503 105494
cell_stem_0/comb_iter_2/right/separable_depthwise3x3_2 CPU 683 105497 106180
cell_stem_0/comb_iter_2/right/separable_pointwise3x3_2 CPU 2933 106185 109118
cell_stem_0/comb_iter_2/add CPU 300 109126 109426
cell_stem_0/comb_iter_3/left/bf_relu_0 CPU 220 109432 109652
cell_stem_0/comb_iter_3/left/separable_depthwise3x3_1 CPU 686 109656 110342
cell_stem_0/comb_iter_3/left/separable_pointwise3x3_1 CPU 3220 110348 113568
cell_stem_0/comb_iter_3/left/separable_depthwise3x3_2 CPU 669 113574 114243
cell_stem_0/comb_iter_3/left/separable_pointwise3x3_2 CPU 2931 114249 117180
cell_stem_0/comb_iter_3/right/pooling/maxpool_3 CPU 1359 117187 118546
cell_stem_0/comb_iter_3/add CPU 270 118552 118822
cell_stem_0/comb_iter_4/right/relu CPU 727 118826 119553
cell_stem_0/comb_iter_4/right/Conv1x1 CPU 3084 119558 122642
cell_stem_0/comb_iter_0/left/bf_relu_0 CPU 1773 122675 124448
cell_stem_0/comb_iter_0/left/separable_depthwise5x5_1 CPU 8417 124456 132873
cell_stem_0/comb_iter_0/left/separable_pointwise5x5_1 CPU 4026 132879 136905
cell_stem_0/comb_iter_0/left/separable_depthwise5x5_2 CPU 2531 136917 139448
cell_stem_0/comb_iter_0/left/separable_pointwise5x5_2 CPU 3016 139453 142469
cell_stem_0/comb_iter_0/right/pooling/maxpool_3 CPU 3345 142511 145856
cell_stem_0/comb_iter_0/right/pool_1x1_conv CPU 3941 145862 149803
cell_stem_0/comb_iter_0/add CPU 247 149808 150055
cell_stem_0/comb_iter_4/left/bf_relu_0 CPU 1774 150059 151833
cell_stem_0/comb_iter_4/left/separable_depthwise3x3_1 CPU 3930 151839 155769
cell_stem_0/comb_iter_4/left/separable_pointwise3x3_1 CPU 4036 155778 159814
cell_stem_0/comb_iter_4/left/separable_depthwise3x3_2 CPU 671 159820 160491
cell_stem_0/comb_iter_4/left/separable_pointwise3x3_2 CPU 3065 160497 163562
cell_stem_0/comb_iter_4/add CPU 294 163570 163864
cell_stem_0/cell_output/concat CPU 624 163867 164491
cell_stem_1/cell_base/relu CPU 1079 164495 165574
cell_stem_1/cell_base/Conv1x1 CPU 10768 165578 176346
cell_stem_1/comb_iter_1/left/bf_relu_0 CPU 496 176352 176848
cell_stem_1/comb_iter_1/left/separable_depthwise7x7_1 CPU 8399 176851 185250
cell_stem_1/comb_iter_1/left/separable_pointwise7x7_1 CPU 1634 185256 186890
cell_stem_1/comb_iter_1/left/separable_depthwise7x7_2 CPU 8120 186894 195014
cell_stem_1/comb_iter_1/left/separable_pointwise7x7_2 CPU 1604 195020 196624
cell_stem_1/comb_iter_1/right/pooling/maxpool_3 CPU 839 196628 197467
cell_stem_1/comb_iter_1/add CPU 161 197472 197633
cell_stem_1/comb_iter_2/left/bf_relu_0 CPU 479 197637 198116
cell_stem_1/comb_iter_2/left/separable_depthwise5x5_1 CPU 1894 198120 200014
cell_stem_1/comb_iter_2/left/separable_pointwise5x5_1 CPU 1631 200020 201651
cell_stem_1/comb_iter_2/left/separable_depthwise5x5_2 CPU 1626 201655 203281
cell_stem_1/comb_iter_2/left/separable_pointwise5x5_2 CPU 1592 203287 204879
cell_stem_1/comb_iter_2/right/bf_relu_0 CPU 500 204884 205384
cell_stem_1/comb_iter_2/right/separable_depthwise3x3_1 CPU 906 205388 206294
cell_stem_1/comb_iter_2/right/separable_pointwise3x3_1 CPU 1624 206299 207923
cell_stem_1/comb_iter_2/right/separable_depthwise3x3_2 CPU 390 207926 208316
cell_stem_1/comb_iter_2/right/separable_pointwise3x3_2 CPU 1593 208321 209914
cell_stem_1/comb_iter_2/add CPU 158 209920 210078
cell_stem_1/comb_iter_3/left/bf_relu_0 CPU 177 210128 210305
cell_stem_1/comb_iter_3/left/separable_depthwise3x3_1 CPU 392 210308 210700
cell_stem_1/comb_iter_3/left/separable_pointwise3x3_1 CPU 1627 210704 212331
cell_stem_1/comb_iter_3/left/separable_depthwise3x3_2 CPU 545 212334 212879
cell_stem_1/comb_iter_3/left/separable_pointwise3x3_2 CPU 1618 212884 214502
cell_stem_1/comb_iter_3/right/pooling/maxpool_3 CPU 852 214507 215359
cell_stem_1/comb_iter_3/add CPU 146 215365 215511
cell_stem_1/comb_iter_4/right/relu CPU 488 215514 216002
cell_stem_1/comb_iter_4/right/Conv1x1 CPU 1626 216006 217632
cell_0/cell_base/_reduce_prev_layer_relue CPU 1128 217649 218777
cell_0/cell_base/_reduce_prev_layer_prev_1x1_path1_pooling CPU 5459 218782 224241
cell_0/cell_base/_reduce_prev_layer_prev_1x1_path1_conv CPU 2456 224246 226702
cell_0/cell_base/_reduce_prev_layer_prev_1x1_path2_pooling CPU 5446 226707 232153
cell_0/cell_base/_reduce_prev_layer_prev_1x1_path2_conv CPU 2686 232158 234844
cell_0/cell_base/_reduce_prev_layer_prev_1x1_concat CPU 274 234849 235123
cell_0/comb_iter_0/left/bf_relu_0 CPU 296 235127 235423
cell_0/comb_iter_0/left/separable_depthwise5x5_1 CPU 2748 235427 238175
cell_0/comb_iter_0/left/separable_pointwise5x5_1 CPU 3879 238180 242059
cell_0/comb_iter_0/left/separable_depthwise5x5_2 CPU 2885 242065 244950
cell_0/comb_iter_0/left/separable_pointwise5x5_2 CPU 3865 244955 248820
cell_0/comb_iter_0/right/pooling/maxpool_3 CPU 1290 248824 250114
cell_0/comb_iter_0/add CPU 282 250118 250400
cell_0/comb_iter_4/left/bf_relu_0 CPU 284 250403 250687
cell_0/comb_iter_4/left/separable_depthwise3x3_1 CPU 705 250690 251395
cell_0/comb_iter_4/left/separable_pointwise3x3_1 CPU 4056 251402 255458
cell_0/comb_iter_4/left/separable_depthwise3x3_2 CPU 722 255465 256187
cell_0/comb_iter_4/left/separable_pointwise3x3_2 CPU 3840 256192 260032
cell_stem_1/cell_base/_reduce_prev_layer_relue CPU 1775 260038 261813
cell_stem_1/cell_base/_reduce_prev_layer_prev_1x1_path1_pooling CPU 9861 261820 271681
cell_stem_1/cell_base/_reduce_prev_layer_prev_1x1_path1_conv CPU 4234 271688 275922
cell_stem_1/cell_base/_reduce_prev_layer_prev_1x1_path2_pooling CPU 9795 275929 285724
cell_stem_1/cell_base/_reduce_prev_layer_prev_1x1_path2_conv CPU 4053 285730 289783
cell_stem_1/cell_base/_reduce_prev_layer_prev_1x1_concat CPU 411 289788 290199
cell_stem_1/comb_iter_0/left/bf_relu_0 CPU 490 290204 290694
cell_stem_1/comb_iter_0/left/separable_depthwise5x5_1 CPU 2020 290698 292718
cell_stem_1/comb_iter_0/left/separable_pointwise5x5_1 CPU 1634 292724 294358
cell_stem_1/comb_iter_0/left/separable_depthwise5x5_2 CPU 1543 294361 295904
cell_stem_1/comb_iter_0/left/separable_pointwise5x5_2 CPU 1583 295908 297491
cell_stem_1/comb_iter_0/right/pooling/maxpool_3 CPU 862 297556 298418
cell_stem_1/comb_iter_0/add CPU 162 298424 298586
cell_stem_1/comb_iter_4/left/bf_relu_0 CPU 485 298590 299075
cell_stem_1/comb_iter_4/left/separable_depthwise3x3_1 CPU 889 299080 299969
cell_stem_1/comb_iter_4/left/separable_pointwise3x3_1 CPU 1637 299976 301613
cell_stem_1/comb_iter_4/left/separable_depthwise3x3_2 CPU 389 301617 302006
cell_stem_1/comb_iter_4/left/separable_pointwise3x3_2 CPU 1724 302010 303734
cell_stem_1/comb_iter_4/add CPU 158 303752 303910
cell_stem_1/cell_output/concat CPU 501 303912 304413
cell_0/cell_base/relu CPU 663 304417 305080
cell_0/cell_base/Conv1x1 CPU 6666 305084 311750
cell_0/comb_iter_1/left/bf_relu_0 CPU 297 311755 312052
cell_0/comb_iter_1/left/separable_depthwise7x7_1 CPU 15796 312054 327850
cell_0/comb_iter_1/left/separable_pointwise7x7_1 CPU 3950 327858 331808
cell_0/comb_iter_1/left/separable_depthwise7x7_2 CPU 16393 331814 348207
cell_0/comb_iter_1/left/separable_pointwise7x7_2 CPU 3928 348217 352145
cell_0/comb_iter_1/right/pooling/maxpool_3 CPU 1613 352152 353765
cell_0/comb_iter_1/add CPU 292 353770 354062
cell_0/comb_iter_2/left/bf_relu_0 CPU 282 354065 354347
cell_0/comb_iter_2/left/separable_depthwise5x5_1 CPU 2776 354351 357127
cell_0/comb_iter_2/left/separable_pointwise5x5_1 CPU 3893 357134 361027
cell_0/comb_iter_2/left/separable_depthwise5x5_2 CPU 2875 361031 363906
cell_0/comb_iter_2/left/separable_pointwise5x5_2 CPU 3849 363912 367761
cell_0/comb_iter_2/right/bf_relu_0 CPU 326 367765 368091
cell_0/comb_iter_2/right/separable_depthwise3x3_1 CPU 726 368095 368821
cell_0/comb_iter_2/right/separable_pointwise3x3_1 CPU 4085 368827 372912
cell_0/comb_iter_2/right/separable_depthwise3x3_2 CPU 719 372963 373682
cell_0/comb_iter_2/right/separable_pointwise3x3_2 CPU 3833 373687 377520
cell_0/comb_iter_2/add CPU 293 377525 377818
cell_0/comb_iter_3/left/bf_relu_0 CPU 272 377821 378093
cell_0/comb_iter_3/left/separable_depthwise3x3_1 CPU 706 378097 378803
cell_0/comb_iter_3/left/separable_pointwise3x3_1 CPU 3989 378808 382797
cell_0/comb_iter_3/left/separable_depthwise3x3_2 CPU 742 382802 383544
cell_0/comb_iter_3/left/separable_pointwise3x3_2 CPU 3848 383551 387399
cell_0/comb_iter_3/right/pooling/maxpool_3 CPU 1312 387420 388732
cell_0/comb_iter_3/add CPU 292 388737 389029
cell_0/comb_iter_4/add CPU 304 389032 389336
