cell_stem_1/comb_iter_2/left/separable_pointwise5x5_2 9943.636363636364 6691.454545454545 6741.3 5075.090909090909
cell_stem_1/comb_iter_2/right/bf_relu_0 1879.0 1689.6 1894.9 1203.2727272727273
cell_stem_1/comb_iter_2/right/separable_depthwise3x3_1 4564.0 3883.7272727272725 4303.545454545455 1792.6363636363637
cell_stem_1/comb_iter_2/right/separable_pointwise3x3_1 10018.727272727272 6744.909090909091 6767.4 4837.0
cell_stem_1/comb_iter_2/right/separable_depthwise3x3_2 1594.3636363636363 2076.2 2199.3333333333335 1218.3636363636363
cell_stem_1/comb_iter_2/right/separable_pointwise3x3_2 9941.545454545454 6639.818181818182 6685.545454545455 4935.181818181818
cell_stem_1/comb_iter_2/add 574.5454545454545 624.375 924.8 1217.7272727272727
cell_stem_1/comb_iter_3/left/bf_relu_0 508.54545454545456 395.625 629.6 1210.4545454545455
cell_stem_1/comb_iter_3/left/separable_depthwise3x3_1 1513.1818181818182 1686.2222222222222 2264.7 1209.090909090909
cell_stem_1/comb_iter_3/left/separable_pointwise3x3_1 10002.90909090909 6882.090909090909 6756.636363636364 4939.181818181818
cell_stem_1/comb_iter_3/left/separable_depthwise3x3_2 1582.3636363636363 2123.0 2301.6363636363635 1225.6363636363637
cell_stem_1/comb_iter_3/left/separable_pointwise3x3_2 9951.0 6840.363636363636 6508.9 4982.909090909091
cell_stem_1/comb_iter_3/right/pooling/maxpool_3 3241.6363636363635 3070.2727272727275 3136.5 2108.6363636363635
cell_stem_1/comb_iter_3/add 544.5454545454545 508.44444444444446 741.0 1211.7272727272727
cell_stem_1/comb_iter_4/right/relu 1895.5454545454545 1440.1818181818182 1497.2 1529.0
cell_stem_1/comb_iter_4/right/Conv1x1 10549.545454545454 7029.909090909091 6865.0 3323.3636363636365
cell_0/cell_base/_reduce_prev_layer_relue 4465.272727272727 3420.4545454545455 3623.090909090909 1868.090909090909
cell_0/cell_base/_reduce_prev_layer_prev_1x1_path1_pooling 22877.18181818182 11480.636363636364 11742.09090909091 1205.090909090909
cell_0/cell_base/_reduce_prev_layer_prev_1x1_path1_conv 19279.727272727272 10458.272727272728 10547.636363636364 10957.636363636364
cell_0/cell_base/_reduce_prev_layer_prev_1x1_path2_pooling 22847.18181818182 11186.09090909091 11439.272727272728 1342.3
cell_0/cell_base/_reduce_prev_layer_prev_1x1_path2_conv 19218.272727272728 10416.363636363636 10756.90909090909 10879.90909090909
cell_0/cell_base/_reduce_prev_layer_prev_1x1_concat 961.3636363636364 1033.142857142857 1103.5 1226.909090909091
cell_0/comb_iter_0/left/bf_relu_0 1097.090909090909 809.5 1160.9 2306.3636363636365
cell_0/comb_iter_0/left/separable_depthwise5x5_1 12503.454545454546 7610.0 8445.0 18441.636363636364
cell_0/comb_iter_0/left/separable_pointwise5x5_1 28811.0 15739.727272727272 15919.2 10244.181818181818
cell_0/comb_iter_0/left/separable_depthwise5x5_2 12709.90909090909 7575.090909090909 8676.1 18385.909090909092
cell_0/comb_iter_0/left/separable_pointwise5x5_2 28891.0 15765.727272727272 15830.0 10206.363636363636
cell_0/comb_iter_0/right/pooling/maxpool_3 5132.0 3554.5454545454545 3598.090909090909 3097.6363636363635
cell_0/comb_iter_0/add 1115.2727272727273 1010.5555555555555 1271.625 2703.3636363636365
cell_0/comb_iter_4/left/bf_relu_0 1148.7272727272727 848.25 1157.0 2446.090909090909
cell_0/comb_iter_4/left/separable_depthwise3x3_1 3917.090909090909 2986.5 4034.4 1485.3636363636363
cell_0/comb_iter_4/left/separable_pointwise3x3_1 28808.18181818182 15945.0 15866.4 10276.0
cell_0/comb_iter_4/left/separable_depthwise3x3_2 3956.818181818182 2974.3636363636365 3733.5 1451.909090909091
cell_0/comb_iter_4/left/separable_pointwise3x3_2 28758.0 15945.818181818182 15853.3 10300.545454545454
cell_stem_1/cell_base/_reduce_prev_layer_relue 5458.818181818182 3582.2727272727275 3625.909090909091 2328.0
cell_stem_1/cell_base/_reduce_prev_layer_prev_1x1_path1_pooling 29682.909090909092 14943.727272727272 15176.8 1245.4545454545455
cell_stem_1/cell_base/_reduce_prev_layer_prev_1x1_path1_conv 22877.090909090908 12471.90909090909 12854.6 9471.181818181818
cell_stem_1/cell_base/_reduce_prev_layer_prev_1x1_path2_pooling 29742.909090909092 15096.90909090909 15012.0 1225.1818181818182
cell_stem_1/cell_base/_reduce_prev_layer_prev_1x1_path2_conv 22855.909090909092 12697.727272727272 12633.454545454546 9335.09090909091
cell_stem_1/cell_base/_reduce_prev_layer_prev_1x1_concat 1641.2727272727273 1578.875 1736.6666666666667 1227.2727272727273
cell_stem_1/comb_iter_0/left/bf_relu_0 1931.3636363636363 1730.3 1535.0 1506.1818181818182
cell_stem_1/comb_iter_0/left/separable_depthwise5x5_1 7498.818181818182 5393.090909090909 5943.909090909091 10585.90909090909
cell_stem_1/comb_iter_0/left/separable_pointwise5x5_1 10015.0 6786.636363636364 6703.909090909091 4863.363636363636
cell_stem_1/comb_iter_0/left/separable_depthwise5x5_2 5399.454545454545 4138.454545454545 4405.636363636364 6259.545454545455
cell_stem_1/comb_iter_0/left/separable_pointwise5x5_2 9938.09090909091 6951.0 6548.636363636364 4889.636363636364
cell_stem_1/comb_iter_0/right/pooling/maxpool_3 3265.7272727272725 2928.909090909091 3123.4545454545455 2139.7272727272725
cell_stem_1/comb_iter_0/add 550.5454545454545 526.2222222222222 787.4444444444445 1218.8181818181818
cell_stem_1/comb_iter_4/left/bf_relu_0 1896.3636363636363 1403.4 1550.9 1200.7272727272727
cell_stem_1/comb_iter_4/left/separable_depthwise3x3_1 4663.545454545455 3852.0 4333.454545454545 1853.5454545454545
cell_stem_1/comb_iter_4/left/separable_pointwise3x3_1 10012.727272727272 6833.727272727273 6642.454545454545 4857.545454545455
cell_stem_1/comb_iter_4/left/separable_depthwise3x3_2 1637.909090909091 1649.0 2262.4 1225.6363636363637
cell_stem_1/comb_iter_4/left/separable_pointwise3x3_2 9944.363636363636 6925.727272727273 6614.4 4886.909090909091
cell_stem_1/comb_iter_4/add 579.1111111111111 623.875 820.25 1215.6363636363637
cell_stem_1/cell_output/concat 1975.1818181818182 3177.4545454545455 2655.222222222222 1292.0
cell_0/cell_base/relu 2811.3636363636365 2065.7 2582.1 1206.0
cell_0/cell_base/Conv1x1 62621.63636363636 32391.363636363636 32648.1 25994.454545454544
cell_0/comb_iter_1/left/bf_relu_0 1136.7272727272727 847.5555555555555 1233.0 2337.818181818182
cell_0/comb_iter_1/left/separable_depthwise7x7_1 64105.63636363636 34179.27272727273 35583.90909090909 22857.090909090908
cell_0/comb_iter_1/left/separable_pointwise7x7_1 29379.18181818182 15889.09090909091 16154.90909090909 10202.818181818182
cell_0/comb_iter_1/left/separable_depthwise7x7_2 63887.454545454544 34273.545454545456 35556.454545454544 22958.18181818182
cell_0/comb_iter_1/left/separable_pointwise7x7_2 29293.545454545456 15879.363636363636 16115.90909090909 10119.727272727272
cell_0/comb_iter_1/right/pooling/maxpool_3 5161.818181818182 3458.5454545454545 3751.909090909091 3080.818181818182
cell_0/comb_iter_1/add 1093.6363636363637 1046.875 1304.75 2888.2727272727275
cell_0/comb_iter_2/left/bf_relu_0 1124.1818181818182 832.5555555555555 1136.888888888889 2240.090909090909
cell_0/comb_iter_2/left/separable_depthwise5x5_1 12761.818181818182 7586.545454545455 8589.272727272728 18491.0
cell_0/comb_iter_2/left/separable_pointwise5x5_1 28814.272727272728 15716.09090909091 15893.272727272728 10287.454545454546
cell_0/comb_iter_2/left/separable_depthwise5x5_2 12548.272727272728 7700.636363636364 8210.272727272728 18468.636363636364
cell_0/comb_iter_2/left/separable_pointwise5x5_2 28826.0 15676.0 16092.09090909091 10251.454545454546
cell_0/comb_iter_2/right/bf_relu_0 1143.3636363636363 885.625 1075.2222222222222 2499.090909090909
cell_0/comb_iter_2/right/separable_depthwise3x3_1 3676.6363636363635 3094.818181818182 3676.4 1584.909090909091
cell_0/comb_iter_2/right/separable_pointwise3x3_1 28779.454545454544 15720.09090909091 15998.818181818182 10293.363636363636
cell_0/comb_iter_2/right/separable_depthwise3x3_2 3594.5454545454545 3213.0 3375.5 1462.0
cell_0/comb_iter_2/right/separable_pointwise3x3_2 28806.727272727272 15636.454545454546 16147.636363636364 10157.272727272728
cell_0/comb_iter_2/add 1174.090909090909 1055.111111111111 1329.7777777777778 2663.090909090909
cell_0/comb_iter_3/left/bf_relu_0 1029.1818181818182 818.625 956.8888888888889 2450.4545454545455
cell_0/comb_iter_3/left/separable_depthwise3x3_1 3702.3636363636365 2783.1 3826.181818181818 1475.7272727272727
cell_0/comb_iter_3/left/separable_pointwise3x3_1 28765.636363636364 15783.454545454546 15977.363636363636 10223.636363636364
cell_0/comb_iter_3/left/separable_depthwise3x3_2 3719.909090909091 2790.3 3704.0 1464.7272727272727
cell_0/comb_iter_3/left/separable_pointwise3x3_2 28888.636363636364 15858.727272727272 15950.09090909091 10256.90909090909
cell_0/comb_iter_3/right/pooling/maxpool_3 5111.454545454545 3462.909090909091 3698.6363636363635 3113.090909090909
cell_0/comb_iter_3/add 1126.3636363636363 1012.0 1284.6666666666667 2750.7272727272725
cell_0/comb_iter_4/add 1174.7272727272727 998.5454545454545 1350.888888888889 2689.4545454545455
cell_0/cell_output/concat 4015.4545454545455 4345.0 5736.0 9594.90909090909
cell_1/cell_base/relu 5444.727272727273 4158.636363636364 5269.909090909091 10465.727272727272
cell_1/cell_base/Conv1x1 120599.09090909091 60269.0 61382.0 46542.454545454544
cell_1/comb_iter_1/left/bf_relu_0 1193.6363636363637 796.1428571428571 1276.111111111111 2278.6363636363635
cell_1/comb_iter_1/left/separable_depthwise7x7_1 63880.36363636364 34045.27272727273 36308.818181818184 23146.0
cell_1/comb_iter_1/left/separable_pointwise7x7_1 29332.0 15850.272727272728 16303.818181818182 10280.09090909091
cell_1/comb_iter_1/left/separable_depthwise7x7_2 63964.181818181816 33772.545454545456 35706.181818181816 23070.090909090908
cell_1/comb_iter_1/left/separable_pointwise7x7_2 29389.727272727272 15753.09090909091 16102.454545454546 10277.636363636364
cell_1/comb_iter_1/right/pooling/maxpool_3 5136.363636363636 3401.2727272727275 3648.181818181818 3229.818181818182
cell_1/comb_iter_1/add 1243.090909090909 1031.0 1293.875 2818.6363636363635
cell_1/comb_iter_2/left/bf_relu_0 1115.5454545454545 857.5 1037.111111111111 2280.6363636363635
cell_1/comb_iter_2/left/separable_depthwise5x5_1 12468.636363636364 7449.636363636364 8599.272727272728 18461.909090909092
cell_1/comb_iter_2/left/separable_pointwise5x5_1 28810.909090909092 15930.636363636364 15944.636363636364 10254.454545454546
cell_1/comb_iter_2/left/separable_depthwise5x5_2 12419.363636363636 7603.272727272727 8283.454545454546 18379.727272727272
cell_1/comb_iter_2/left/separable_pointwise5x5_2 28909.0 15619.727272727272 15977.363636363636 10235.363636363636
cell_1/comb_iter_2/right/bf_relu_0 1118.8181818181818 888.7777777777778 1164.75 2496.3636363636365
cell_1/comb_iter_2/right/separable_depthwise3x3_1 3947.4545454545455 2760.2 3615.6363636363635 1505.4545454545455
cell_1/comb_iter_2/right/separable_pointwise3x3_1 28791.727272727272 15795.363636363636 16027.818181818182 10457.454545454546
cell_1/comb_iter_2/right/separable_depthwise3x3_2 3731.0 2839.5 3787.5454545454545 1509.909090909091
cell_1/comb_iter_2/right/separable_pointwise3x3_2 28821.363636363636 15757.90909090909 16009.272727272728 10201.727272727272
cell_1/comb_iter_2/add 1082.1818181818182 1395.4545454545455 1382.111111111111 2702.818181818182
cell_1/comb_iter_3/left/bf_relu_0 1065.090909090909 783.3 976.125 2475.2727272727275
cell_1/comb_iter_3/left/separable_depthwise3x3_1 3643.6363636363635 2870.909090909091 3905.0 1501.4545454545455
cell_1/comb_iter_3/left/separable_pointwise3x3_1 28884.090909090908 15787.636363636364 15909.454545454546 10279.181818181818
cell_1/comb_iter_3/left/separable_depthwise3x3_2 3624.0 2833.6 3873.4545454545455 1452.8181818181818
cell_1/comb_iter_3/left/separable_pointwise3x3_2 28853.0 16041.545454545454 15944.09090909091 10283.818181818182
cell_1/comb_iter_3/right/pooling/maxpool_3 5124.0 3520.7272727272725 3794.4545454545455 3116.2727272727275
cell_1/comb_iter_3/add 1123.6363636363637 1020.8888888888889 1245.4444444444443 2775.5454545454545
cell_2/cell_base/_reduce_prev_layer_relu 5515.090909090909 3975.7272727272725 5220.636363636364 10561.545454545454
cell_2/cell_base/_reduce_prev_layer_Conv1x1 121572.63636363637 60251.0 61557.545454545456 46806.545454545456
cell_2/comb_iter_0/left/bf_relu_0 1105.2727272727273 840.4444444444445 978.2222222222222 2385.2727272727275
cell_2/comb_iter_0/left/separable_depthwise5x5_1 12572.545454545454 7263.818181818182 8546.90909090909 18445.454545454544
cell_2/comb_iter_0/left/separable_pointwise5x5_1 28865.363636363636 15799.181818181818 15970.454545454546 10316.363636363636
cell_2/comb_iter_0/left/separable_depthwise5x5_2 12547.636363636364 7520.454545454545 8525.09090909091 18442.272727272728
cell_2/comb_iter_0/left/separable_pointwise5x5_2 28836.0 15823.818181818182 15974.363636363636 10230.545454545454
cell_2/comb_iter_0/right/pooling/maxpool_3 5152.545454545455 3447.7272727272725 3648.5454545454545 3197.7272727272725
cell_2/comb_iter_0/add 1114.1818181818182 1033.0 1377.8 2734.5454545454545
cell_2/comb_iter_4/left/bf_relu_0 1108.1818181818182 796.3 1142.75 2521.0
cell_2/comb_iter_4/left/separable_depthwise3x3_1 3579.3636363636365 2868.9 3769.7272727272725 1513.3636363636363
cell_2/comb_iter_4/left/separable_pointwise3x3_1 28832.454545454544 15854.636363636364 15819.454545454546 10307.363636363636
cell_2/comb_iter_4/left/separable_depthwise3x3_2 3604.181818181818 2859.1 3666.090909090909 1470.4545454545455
cell_2/comb_iter_4/left/separable_pointwise3x3_2 28838.363636363636 15767.727272727272 16024.272727272728 10177.0
cell_1/cell_base/_reduce_prev_layer_relu 2797.181818181818 2070.6363636363635 2681.909090909091 1229.909090909091
cell_1/cell_base/_reduce_prev_layer_Conv1x1 62604.72727272727 32051.909090909092 32493.454545454544 25702.909090909092
cell_1/comb_iter_0/left/bf_relu_0 1100.8181818181818 1019.1111111111111 1013.25 2247.818181818182
cell_1/comb_iter_0/left/separable_depthwise5x5_1 12463.636363636364 7539.363636363636 8533.0 18335.363636363636
cell_1/comb_iter_0/left/separable_pointwise5x5_1 28821.18181818182 15843.545454545454 15873.1 10332.181818181818
cell_1/comb_iter_0/left/separable_depthwise5x5_2 12531.272727272728 7547.181818181818 8545.5 18349.363636363636
cell_1/comb_iter_0/left/separable_pointwise5x5_2 28866.727272727272 15818.363636363636 15930.0 10173.272727272728
cell_1/comb_iter_0/right/pooling/maxpool_3 5134.363636363636 3622.6363636363635 3546.4 3096.4545454545455
cell_1/comb_iter_0/add 1139.7272727272727 1023.0 1627.5454545454545 2693.7272727272725
cell_1/comb_iter_4/left/bf_relu_0 1147.7272727272727 812.4 1246.888888888889 2422.090909090909
cell_1/comb_iter_4/left/separable_depthwise3x3_1 3526.0 2974.2727272727275 3803.909090909091 1458.0
cell_1/comb_iter_4/left/separable_pointwise3x3_1 28850.090909090908 15880.545454545454 15968.818181818182 10260.727272727272
cell_1/comb_iter_4/left/separable_depthwise3x3_2 3511.2727272727275 2914.090909090909 3796.909090909091 1437.7272727272727
cell_1/comb_iter_4/left/separable_pointwise3x3_2 28857.909090909092 15672.545454545454 15878.90909090909 10188.181818181818
cell_1/comb_iter_4/add 1208.8181818181818 1141.5 1329.625 2756.090909090909
cell_1/cell_output/concat 3890.6363636363635 4609.0 5840.636363636364 9827.818181818182
cell_2/cell_base/relu 5553.181818181818 4171.545454545455 5230.363636363636 10811.90909090909
cell_2/cell_base/Conv1x1 121800.18181818182 60419.818181818184 61330.36363636364 47262.454545454544
cell_2/comb_iter_1/left/bf_relu_0 1100.2727272727273 785.1 1173.6666666666667 2346.0
cell_2/comb_iter_1/left/separable_depthwise7x7_1 63926.181818181816 33557.818181818184 36645.0 23334.0
cell_2/comb_iter_1/left/separable_pointwise7x7_1 29237.272727272728 15984.454545454546 16495.545454545456 10282.818181818182
cell_2/comb_iter_1/left/separable_depthwise7x7_2 63686.181818181816 34804.72727272727 35889.818181818184 23033.81818181818
cell_2/comb_iter_1/left/separable_pointwise7x7_2 29321.81818181818 16079.636363636364 16503.909090909092 10256.454545454546
cell_2/comb_iter_1/right/pooling/maxpool_3 5139.0 3459.2727272727275 3735.5 3184.090909090909
cell_2/comb_iter_1/add 1227.8181818181818 987.7777777777778 1414.0 2826.5454545454545
cell_2/comb_iter_2/left/bf_relu_0 1106.1818181818182 829.1 1074.5 2345.181818181818
cell_2/comb_iter_2/left/separable_depthwise5x5_1 12868.272727272728 7543.545454545455 8396.3 18431.363636363636
cell_2/comb_iter_2/left/separable_pointwise5x5_1 28762.81818181818 15753.454545454546 15902.818181818182 10208.818181818182
cell_2/comb_iter_2/left/separable_depthwise5x5_2 12724.727272727272 7420.0 8009.363636363636 18298.545454545456
cell_2/comb_iter_2/left/separable_pointwise5x5_2 28882.18181818182 15839.454545454546 15924.545454545454 10231.818181818182
cell_2/comb_iter_2/right/bf_relu_0 1110.7272727272727 817.0 1266.1 2537.2727272727275
cell_2/comb_iter_2/right/separable_depthwise3x3_1 3535.4545454545455 2564.4545454545455 3580.0 1502.2727272727273
cell_2/comb_iter_2/right/separable_pointwise3x3_1 28766.81818181818 15862.727272727272 15882.7 10455.90909090909
cell_2/comb_iter_2/right/separable_depthwise3x3_2 3625.7272727272725 2698.777777777778 3721.2 1502.2727272727273
cell_2/comb_iter_2/right/separable_pointwise3x3_2 28825.272727272728 15783.818181818182 15929.8 10158.272727272728
cell_2/comb_iter_2/add 1145.2727272727273 1124.125 1338.375 2724.181818181818
cell_2/comb_iter_3/left/bf_relu_0 1082.4545454545455 793.5555555555555 1114.125 2452.6363636363635
cell_2/comb_iter_3/left/separable_depthwise3x3_1 3524.6363636363635 2665.1111111111113 3605.5 1493.7272727272727
cell_2/comb_iter_3/left/separable_pointwise3x3_1 28836.363636363636 15724.0 15904.0 10232.545454545454
cell_2/comb_iter_3/left/separable_depthwise3x3_2 3540.6363636363635 2809.4 3948.8 1458.2727272727273
cell_2/comb_iter_3/left/separable_pointwise3x3_2 28835.636363636364 15632.545454545454 15920.0 10282.636363636364
cell_2/comb_iter_3/right/pooling/maxpool_3 5127.727272727273 3629.6363636363635 3711.9 3138.090909090909
cell_2/comb_iter_3/add 1129.5454545454545 1057.5555555555557 1309.625 2748.2727272727275
cell_2/comb_iter_4/add 1220.3636363636363 991.6 1291.0 2689.090909090909
cell_2/cell_output/concat 3902.0 4612.181818181818 6126.363636363636 9570.0
cell_3/cell_base/relu 5416.272727272727 4063.7272727272725 5093.363636363636 10593.181818181818
cell_3/cell_base/Conv1x1 120420.63636363637 60153.181818181816 62414.90909090909 47034.454545454544
cell_3/comb_iter_1/left/bf_relu_0 1103.6363636363637 780.875 1078.0 2277.909090909091
cell_3/comb_iter_1/left/separable_depthwise7x7_1 63907.63636363636 33866.818181818184 35998.9 23072.545454545456
cell_3/comb_iter_1/left/separable_pointwise7x7_1 29353.18181818182 15850.454545454546 16254.0 10176.727272727272
cell_3/comb_iter_1/left/separable_depthwise7x7_2 64143.36363636364 34152.181818181816 35510.3 23032.272727272728
cell_3/comb_iter_1/left/separable_pointwise7x7_2 29156.454545454544 15840.0 16090.727272727272 10229.363636363636
cell_3/comb_iter_1/right/pooling/maxpool_3 5137.636363636364 3443.7272727272725 3643.3636363636365 3267.909090909091
cell_3/comb_iter_1/add 1143.2727272727273 1060.7 1194.25 2759.6363636363635
cell_3/comb_iter_2/left/bf_relu_0 1090.0 839.8888888888889 1060.3333333333333 2337.2727272727275
cell_3/comb_iter_2/left/separable_depthwise5x5_1 12565.90909090909 7403.0 8705.818181818182 18472.363636363636
cell_3/comb_iter_2/left/separable_pointwise5x5_1 28825.81818181818 15870.09090909091 15838.90909090909 10230.181818181818
cell_3/comb_iter_2/left/separable_depthwise5x5_2 12556.636363636364 7515.818181818182 7919.0 18323.81818181818
cell_3/comb_iter_2/left/separable_pointwise5x5_2 28768.18181818182 15721.727272727272 15787.818181818182 10269.545454545454
cell_3/comb_iter_2/right/bf_relu_0 1130.8181818181818 815.25 1162.5555555555557 2637.7272727272725
cell_3/comb_iter_2/right/separable_depthwise3x3_1 3608.2727272727275 2919.5454545454545 3709.3636363636365 1537.1818181818182
cell_3/comb_iter_2/right/separable_pointwise3x3_1 28855.81818181818 15777.545454545454 16180.818181818182 10378.0
cell_3/comb_iter_2/right/separable_depthwise3x3_2 3545.2727272727275 3031.2 3791.9 1449.909090909091
cell_3/comb_iter_2/right/separable_pointwise3x3_2 28758.0 15726.09090909091 15904.3 10245.727272727272
cell_3/comb_iter_2/add 1112.3636363636363 1089.2 1509.2222222222222 2719.3636363636365
cell_3/comb_iter_3/left/bf_relu_0 1033.1818181818182 787.8888888888889 1123.0 2455.818181818182
cell_3/comb_iter_3/left/separable_depthwise3x3_1 3537.3636363636365 2795.777777777778 3691.5 1491.3636363636363
