conv1 CPU 19055 0 19055
pool1 CPU 4469 19065 23534
fire2/squeeze1x1 CPU 3453 23545 26998
fire2/expand1x1 CPU 2349 27028 29377
fire2/expand3x3 CPU 4466 29380 33846
fire2/concat CPU 1027 33854 34881
fire3/squeeze1x1 CPU 3694 34885 38579
fire3/expand1x1 CPU 2323 38584 40907
fire3/expand3x3 CPU 4302 40910 45212
fire3/concat CPU 1334 45222 46556
fire4/squeeze1x1 CPU 5217 46560 51777
fire4/expand1x1 CPU 4197 51782 55979
fire4/expand3x3 CPU 9901 55983 65884
fire4/concat CPU 2149 65890 68039
pool4 CPU 3879 68044 71923
fire5/squeeze1x1 CPU 2693 71928 74621
fire5/expand1x1 CPU 2255 74627 76882
fire5/expand3x3 CPU 3438 76931 80369
fire5/concat CPU 982 80372 81354
fire6/squeeze1x1 CPU 2528 81357 83885
fire6/expand1x1 CPU 2362 83889 86251
fire6/expand3x3 CPU 4361 86254 90615
fire6/concat CPU 1510 90621 92131
fire7/squeeze1x1 CPU 3069 92137 95206
fire7/expand1x1 CPU 2770 95210 97980
fire7/expand3x3 CPU 5244 97982 103226
fire7/concat CPU 1515 103232 104747
fire8/squeeze1x1 CPU 3908 104751 108659
fire8/expand1x1 CPU 2829 108663 111492
fire8/expand3x3 CPU 7343 111495 118838
fire8/concat CPU 1271 118844 120115
pool8 CPU 2308 120121 122429
fire9/squeeze1x1 CPU 1679 122435 124114
fire9/expand1x1 CPU 1454 124128 125582
fire9/expand3x3 CPU 4073 125586 129659
fire9/concat CPU 374 129664 130038
conv10 CPU 6497 130041 136538
pool10 CPU 2610 136543 139153
flatten CPU 226 139158 139384
prob CPU 158 139385 139543
conv1 CPU 17644 0 17644
pool1 CPU 4007 17653 21660
fire2/squeeze1x1 CPU 3194 21669 24863
fire2/expand1x1 CPU 2995 24872 27867
fire2/expand3x3 CPU 5162 27872 33034
fire2/concat CPU 1525 33043 34568
fire3/squeeze1x1 CPU 3497 34573 38070
fire3/expand1x1 CPU 3129 38076 41205
fire3/expand3x3 CPU 4631 41208 45839
fire3/concat CPU 1233 45848 47081
fire4/squeeze1x1 CPU 4205 47085 51290
fire4/expand1x1 CPU 4499 51293 55792
fire4/expand3x3 CPU 9084 55796 64880
fire4/concat CPU 1704 64885 66589
pool4 CPU 4038 66593 70631
fire5/squeeze1x1 CPU 2724 70636 73360
fire5/expand1x1 CPU 2254 73365 75619
fire5/expand3x3 CPU 4172 75629 79801
fire5/concat CPU 1027 79803 80830
fire6/squeeze1x1 CPU 2572 80832 83404
fire6/expand1x1 CPU 2628 83406 86034
fire6/expand3x3 CPU 4856 86037 90893
fire6/concat CPU 1013 90898 91911
fire7/squeeze1x1 CPU 2190 91915 94105
fire7/expand1x1 CPU 2069 94108 96177
fire7/expand3x3 CPU 5159 96179 101338
fire7/concat CPU 1004 101342 102346
fire8/squeeze1x1 CPU 2944 102350 105294
fire8/expand1x1 CPU 2519 105298 107817
fire8/expand3x3 CPU 7375 107821 115196
fire8/concat CPU 1493 115201 116694
pool8 CPU 2455 116698 119153
fire9/squeeze1x1 CPU 1855 119158 121013
fire9/expand1x1 CPU 1706 121024 122730
fire9/expand3x3 CPU 3358 122733 126091
fire9/concat CPU 1220 126095 127315
conv10 CPU 7262 127319 134581
pool10 CPU 1927 134586 136513
flatten CPU 184 136516 136700
prob CPU 64 136702 136766
conv1 CPU 18390 0 18390
pool1 CPU 3202 18398 21600
fire2/squeeze1x1 CPU 3111 21608 24719
fire2/expand1x1 CPU 2361 24723 27084
fire2/expand3x3 CPU 5070 27087 32157
fire2/concat CPU 1082 32165 33247
fire3/squeeze1x1 CPU 3293 33251 36544
fire3/expand1x1 CPU 2447 36547 38994
fire3/expand3x3 CPU 4374 38996 43370
fire3/concat CPU 1150 43379 44529
fire4/squeeze1x1 CPU 4194 44533 48727
fire4/expand1x1 CPU 4552 48731 53283
fire4/expand3x3 CPU 9880 53287 63167
fire4/concat CPU 1749 63173 64922
pool4 CPU 4587 64928 69515
fire5/squeeze1x1 CPU 2697 69521 72218
fire5/expand1x1 CPU 2408 72223 74631
fire5/expand3x3 CPU 4412 74642 79054
fire5/concat CPU 1168 79057 80225
fire6/squeeze1x1 CPU 2321 80228 82549
fire6/expand1x1 CPU 2342 82552 84894
fire6/expand3x3 CPU 4108 84896 89004
fire6/concat CPU 1354 89008 90362
fire7/squeeze1x1 CPU 3048 90366 93414
fire7/expand1x1 CPU 2312 93417 95729
fire7/expand3x3 CPU 4069 95732 99801
fire7/concat CPU 1095 99823 100918
fire8/squeeze1x1 CPU 3405 100922 104327
fire8/expand1x1 CPU 2534 104332 106866
fire8/expand3x3 CPU 6470 106870 113340
fire8/concat CPU 898 113344 114242
pool8 CPU 1848 114246 116094
fire9/squeeze1x1 CPU 1152 116098 117250
fire9/expand1x1 CPU 1324 117259 118583
fire9/expand3x3 CPU 2880 118586 121466
fire9/concat CPU 861 121469 122330
conv10 CPU 5848 122333 128181
pool10 CPU 2279 128214 130493
flatten CPU 266 130496 130762
prob CPU 65 130764 130829
conv1 CPU 15996 0 15996
pool1 CPU 3693 16004 19697
fire2/squeeze1x1 CPU 2813 19706 22519
fire2/expand1x1 CPU 2350 22527 24877
fire2/expand3x3 CPU 4631 24882 29513
fire2/concat CPU 1068 29520 30588
fire3/squeeze1x1 CPU 3169 30592 33761
fire3/expand1x1 CPU 2617 33765 36382
fire3/expand3x3 CPU 4278 36386 40664
fire3/concat CPU 970 40674 41644
fire4/squeeze1x1 CPU 4002 41648 45650
fire4/expand1x1 CPU 4098 45654 49752
fire4/expand3x3 CPU 8758 49756 58514
fire4/concat CPU 1058 58519 59577
pool4 CPU 3686 59582 63268
fire5/squeeze1x1 CPU 1950 63272 65222
fire5/expand1x1 CPU 871 65226 66097
fire5/expand3x3 CPU 2408 66105 68513
fire5/concat CPU 607 68516 69123
fire6/squeeze1x1 CPU 1277 69126 70403
fire6/expand1x1 CPU 1545 70406 71951
fire6/expand3x3 CPU 3428 71953 75381
fire6/concat CPU 456 75385 75841
fire7/squeeze1x1 CPU 1771 75844 77615
fire7/expand1x1 CPU 1227 77618 78845
fire7/expand3x3 CPU 2963 78848 81811
fire7/concat CPU 502 81816 82318
fire8/squeeze1x1 CPU 2178 82322 84500
fire8/expand1x1 CPU 1728 84504 86232
fire8/expand3x3 CPU 5244 86234 91478
fire8/concat CPU 884 91484 92368
pool8 CPU 2152 92372 94524
fire9/squeeze1x1 CPU 1301 94529 95830
fire9/expand1x1 CPU 1327 95841 97168
fire9/expand3x3 CPU 1833 97171 99004
fire9/concat CPU 246 99007 99253
conv10 CPU 5581 99255 104836
pool10 CPU 1922 104839 106761
flatten CPU 216 106764 106980
prob CPU 59 106982 107041
conv1 CPU 15314 0 15314
pool1 CPU 3065 15320 18385
fire2/squeeze1x1 CPU 2059 18393 20452
fire2/expand1x1 CPU 1440 20460 21900
fire2/expand3x3 CPU 3262 21902 25164
fire2/concat CPU 722 25170 25892
fire3/squeeze1x1 CPU 2658 25894 28552
fire3/expand1x1 CPU 2122 28555 30677
fire3/expand3x3 CPU 2986 30680 33666
fire3/concat CPU 681 33672 34353
fire4/squeeze1x1 CPU 2876 34355 37231
fire4/expand1x1 CPU 3094 37233 40327
fire4/expand3x3 CPU 7205 40329 47534
fire4/concat CPU 1239 47539 48778
pool4 CPU 3378 48783 52161
fire5/squeeze1x1 CPU 1536 52165 53701
fire5/expand1x1 CPU 845 53704 54549
fire5/expand3x3 CPU 1853 54555 56408
fire5/concat CPU 318 56410 56728
fire6/squeeze1x1 CPU 1287 56730 58017
fire6/expand1x1 CPU 1200 58019 59219
fire6/expand3x3 CPU 3118 59220 62338
fire6/concat CPU 476 62341 62817
fire7/squeeze1x1 CPU 1935 62819 64754
fire7/expand1x1 CPU 1227 64756 65983
fire7/expand3x3 CPU 3257 65985 69242
fire7/concat CPU 436 69246 69682
fire8/squeeze1x1 CPU 2023 69683 71706
fire8/expand1x1 CPU 1658 71707 73365
fire8/expand3x3 CPU 4617 73366 77983
fire8/concat CPU 543 77988 78531
pool8 CPU 1589 78534 80123
fire9/squeeze1x1 CPU 1047 80126 81173
fire9/expand1x1 CPU 581 81181 81762
fire9/expand3x3 CPU 1574 81764 83338
fire9/concat CPU 231 83340 83571
conv10 CPU 5370 83573 88943
pool10 CPU 1936 88946 90882
flatten CPU 183 90884 91067
prob CPU 61 91069 91130
conv1 CPU 15560 0 15560
pool1 CPU 3359 15569 18928
fire2/squeeze1x1 CPU 1883 18937 20820
fire2/expand1x1 CPU 1427 20826 22253
fire2/expand3x3 CPU 3271 22255 25526
fire2/concat CPU 496 25533 26029
fire3/squeeze1x1 CPU 2141 26033 28174
fire3/expand1x1 CPU 1417 28178 29595
fire3/expand3x3 CPU 3033 29597 32630
fire3/concat CPU 536 32636 33172
fire4/squeeze1x1 CPU 2670 33175 35845
fire4/expand1x1 CPU 3481 35847 39328
fire4/expand3x3 CPU 7769 39331 47100
fire4/concat CPU 817 47104 47921
pool4 CPU 3562 47926 51488
fire5/squeeze1x1 CPU 1404 51492 52896
fire5/expand1x1 CPU 1626 52900 54526
fire5/expand3x3 CPU 1944 54535 56479
fire5/concat CPU 585 56482 57067
fire6/squeeze1x1 CPU 2008 57070 59078
fire6/expand1x1 CPU 2015 59080 61095
fire6/expand3x3 CPU 3394 61097 64491
fire6/concat CPU 753 64495 65248
fire7/squeeze1x1 CPU 2350 65251 67601
fire7/expand1x1 CPU 2026 67603 69629
fire7/expand3x3 CPU 3434 69630 73064
fire7/concat CPU 796 73069 73865
fire8/squeeze1x1 CPU 3011 73868 76879
fire8/expand1x1 CPU 2454 76882 79336
fire8/expand3x3 CPU 6072 79339 85411
fire8/concat CPU 924 85417 86341
pool8 CPU 1883 86344 88227
fire9/squeeze1x1 CPU 1489 88230 89719
fire9/expand1x1 CPU 1180 89729 90909
fire9/expand3x3 CPU 2681 90910 93591
fire9/concat CPU 616 93593 94209
conv10 CPU 6115 94211 100326
pool10 CPU 1773 100331 102104
flatten CPU 165 102107 102272
prob CPU 57 102273 102330
conv1 CPU 14678 0 14678
pool1 CPU 3193 14685 17878
fire2/squeeze1x1 CPU 2684 17886 20570
fire2/expand1x1 CPU 2081 20577 22658
fire2/expand3x3 CPU 4293 22663 26956
fire2/concat CPU 1025 26963 27988
fire3/squeeze1x1 CPU 2972 27992 30964
fire3/expand1x1 CPU 2399 30968 33367
fire3/expand3x3 CPU 4417 33370 37787
fire3/concat CPU 585 37796 38381
fire4/squeeze1x1 CPU 3171 38384 41555
fire4/expand1x1 CPU 3580 41558 45138
fire4/expand3x3 CPU 8640 45142 53782
