conv0/Conv2D CPU 10916 998 11914
cell_stem_0/Relu CPU 8352 11929 20281
cell_stem_0/1x1/Conv2D CPU 12046 20300 32346
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool CPU 1601 32364 33965
cell_stem_0/comb_iter_1/right/Relu CPU 2998 33976 36974
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise CPU 9016 36994 46010
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d CPU 2316 46027 48343
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise CPU 3635 48352 51987
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d CPU 1023 51993 53016
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add CPU 585 53049 53634
cell_stem_0/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_1/combine/add CPU 498 53642 54140
cell_stem_0/comb_iter_1/combine/add CPU 123 54148 54271
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool CPU 2383 54277 56660
cell_stem_0/comb_iter_2/right/Relu CPU 2917 56670 59587
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise CPU 5085 59601 64686
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d CPU 2330 64702 67032
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise CPU 1997 67044 69041
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d CPU 1025 69066 70091
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_2/combine/add CPU 591 70100 70691
cell_stem_0/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_2/combine/add CPU 489 70698 71187
cell_stem_0/comb_iter_2/combine/add CPU 137 71193 71330
cell_stem_0/comb_iter_0/left/Relu CPU 1404 71337 72741
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 2356 72754 75110
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 1114 75117 76231
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 1965 76240 78205
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 1017 78211 79228
cell_stem_0/comb_iter_0/right/Relu CPU 3004 79234 82238
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d/depthwise CPU 9905 82251 92156
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d CPU 2270 92173 94443
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d/depthwise CPU 3673 94453 98126
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d CPU 1055 98133 99188
cell_stem_0/comb_iter_0/combine/add CPU 156 99193 99349
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool CPU 1069 99354 100423
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_3/combine/add CPU 450 100463 100913
cell_stem_0/comb_iter_3/combine/add CPU 145 100919 101064
cell_stem_0/comb_iter_4/left/Relu CPU 326 101068 101394
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 592 101399 101991
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 1035 101996 103031
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 562 103038 103600
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 1091 103604 104695
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool CPU 2236 104700 106936
cell_stem_0/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_4/combine/add CPU 692 106944 107636
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_4/combine/add CPU 516 107642 108158
cell_stem_0/comb_iter_4/combine/add CPU 155 108185 108340
cell_stem_0/cell_output/concat CPU 2836 108345 111181
cell_stem_1/Relu_1 CPU 1344 111197 112541
cell_stem_1/Relu_1___tr4cell_stem_1/1x1/Conv2D CPU 2368 112555 114923
cell_stem_1/1x1/Conv2D CPU 7122 114932 122054
cell_stem_1/comb_iter_1/left/MaxPool2D/MaxPool CPU 725 122067 122792
cell_stem_1/Relu CPU 3048 122798 125846
cell_stem_1/AvgPool2D CPU 1214 125860 127074
cell_stem_1/path1_conv/Conv2D CPU 2273 127082 129355
cell_stem_1/Pad/paddings CPU 0 129365 129365
cell_stem_1/Pad_Gather_Index CPU 1 129369 129370
cell_stem_1/Pad_Gather CPU 1 129372 129373
cell_stem_1/Pad CPU 8669 129375 138044
cell_stem_1/strided_slice/stack CPU 0 138058 138058
cell_stem_1/strided_slice/stack_1 CPU 1 138064 138065
cell_stem_1/strided_slice/stack_2 CPU 1 138071 138072
cell_stem_1/Pad___tr4cell_stem_1/strided_slice CPU 31425 138075 169500
cell_stem_1/strided_slice CPU 7137 169519 176656
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool2D_1 CPU 5285 176672 181957
cell_stem_1/AvgPool2D_1 CPU 1239 181971 183210
cell_stem_1/path2_conv/Conv2D CPU 2312 183220 185532
cell_stem_1/concat CPU 4011 185543 189554
cell_stem_1/final_path_bn/FusedBatchNormV3 CPU 527 189613 190140
cell_stem_1/comb_iter_1/right/Relu CPU 638 190148 190786
cell_stem_1/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise CPU 2220 190794 193014
cell_stem_1/comb_iter_1/right/separable_7x7_1/separable_conv2d CPU 939 193025 193964
cell_stem_1/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise CPU 1978 193970 195948
cell_stem_1/comb_iter_1/right/separable_7x7_2/separable_conv2d CPU 912 195953 196865
cell_stem_1/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_1/combine/add CPU 1353 196871 198224
cell_stem_1/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_1/combine/add CPU 398 198231 198629
cell_stem_1/comb_iter_1/combine/add CPU 63 198635 198698
cell_stem_1/comb_iter_2/left/AvgPool2D/AvgPool CPU 1357 198701 200058
cell_stem_1/comb_iter_2/right/Relu CPU 645 200062 200707
cell_stem_1/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise CPU 1202 200714 201916
cell_stem_1/comb_iter_2/right/separable_5x5_1/separable_conv2d CPU 926 201921 202847
cell_stem_1/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise CPU 1250 202852 204102
cell_stem_1/comb_iter_2/right/separable_5x5_2/separable_conv2d CPU 824 204108 204932
cell_stem_1/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_stem_1/comb_iter_2/combine/add CPU 768 204938 205706
cell_stem_1/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_2/combine/add CPU 383 205712 206095
cell_stem_1/comb_iter_2/combine/add CPU 56 206100 206156
cell_stem_1/comb_iter_0/left/Relu CPU 603 206161 206764
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 1146 206768 207914
