conv0/Conv2D CPU 10488 890 11378
cell_stem_0/Relu CPU 4554 11385 15939
cell_stem_0/1x1/Conv2D CPU 11752 15945 27697
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool CPU 1550 27706 29256
cell_stem_0/comb_iter_1/right/Relu CPU 1124 29259 30383
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise CPU 7227 30392 37619
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d CPU 2479 37624 40103
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise CPU 2499 40110 42609
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d CPU 975 42613 43588
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add CPU 185 43594 43779
cell_stem_0/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_1/combine/add CPU 200 43782 43982
cell_stem_0/comb_iter_1/combine/add CPU 118 43987 44105
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool CPU 1483 44106 45589
cell_stem_0/comb_iter_2/right/Relu CPU 1131 45591 46722
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise CPU 4401 46726 51127
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d CPU 2258 51133 53391
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise CPU 1533 53394 54927
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d CPU 984 54939 55923
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_2/combine/add CPU 175 55926 56101
cell_stem_0/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_2/combine/add CPU 201 56105 56306
cell_stem_0/comb_iter_2/combine/add CPU 121 56308 56429
cell_stem_0/comb_iter_0/left/Relu CPU 563 56431 56994
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 1708 56996 58704
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 985 58711 59696
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 1319 59698 61017
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 946 61019 61965
cell_stem_0/comb_iter_0/right/Relu CPU 1254 61967 63221
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d/depthwise CPU 7221 63226 70447
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d CPU 2449 70452 72901
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d/depthwise CPU 2599 72905 75504
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d CPU 974 75508 76482
cell_stem_0/comb_iter_0/combine/add CPU 134 76485 76619
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool CPU 1104 76620 77724
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_3/combine/add CPU 159 77742 77901
cell_stem_0/comb_iter_3/combine/add CPU 122 77904 78026
cell_stem_0/comb_iter_4/left/Relu CPU 83 78028 78111
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 384 78114 78498
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 1000 78500 79500
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 380 79503 79883
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 955 79886 80841
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool CPU 1660 80842 82502
cell_stem_0/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_4/combine/add CPU 261 82503 82764
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_4/combine/add CPU 149 82767 82916
cell_stem_0/comb_iter_4/combine/add CPU 139 82926 83065
