final_layer/FC/biases CPU 0 1036 1036
final_layer/FC/weights CPU 0 1049 1049
final_layer/Mean/reduction_indices CPU 0 1054 1054
conv0/Conv2D CPU 5443 1056 6499
cell_stem_1/Relu CPU 4548 6522 11070
cell_stem_0/Relu/Convert Convert 1911 6527 8438
cell_stem_0/Relu OpenCL 2739 8438 11177
cell_stem_0/1x1/Conv2D OpenCL 1644 11183 12827
cell_stem_0/comb_iter_0/left/Relu OpenCL 22 12834 12856
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 1180 12861 14041
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d OpenCL 77 14046 14123
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 781 14126 14907
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d OpenCL 14 14911 14925
cell_stem_0/comb_iter_0/right/Relu/Convert Convert 23 14929 14952
cell_stem_0/comb_iter_0/right/Relu OpenCL 1592 14952 16544
cell_stem_1/Pad CPU 6373 11083 17456
cell_stem_1/AvgPool2D CPU 1249 17466 18715
cell_stem_1/Pad_Gather CPU 0 18734 18734
cell_stem_1/Pad___tr4cell_stem_1/strided_slice CPU 4658 18737 23395
cell_stem_1/path1_conv/Conv2D CPU 1609 23404 25013
cell_stem_1/Pad_Gather_Index CPU 0 25024 25024
cell_stem_1/Pad/paddings CPU 0 25026 25026
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d/depthwise OpenCL 8477 16560 25037
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d OpenCL 45 25044 25089
cell_stem_1/strided_slice CPU 2583 25028 27611
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d/depthwise OpenCL 2853 25091 27944
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d OpenCL 38 27949 27987
cell_stem_1/concat CPU 1452 27616 29068
cell_stem_1/strided_slice/stack_2 CPU 0 29076 29076
cell_stem_1/strided_slice/stack CPU 0 29080 29080
cell_stem_1/strided_slice/stack_1 CPU 0 29082 29082
cell_stem_0/comb_iter_0/combine/add OpenCL 2391 27990 30381
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool OpenCL 343 30396 30739
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool2D_1 CPU 2387 29085 31472
cell_stem_1/path2_conv/Conv2D CPU 1737 31484 33221
cell_stem_1/final_path_bn/FusedBatchNormV3 CPU 149 33231 33380
cell_stem_0/comb_iter_2/right/Relu/Convert Convert 27 30757 30784
cell_stem_0/comb_iter_2/right/Relu OpenCL 2892 30784 33676
cell_stem_1/AvgPool2D_1 CPU 949 33383 34332
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise OpenCL 6267 33688 39955
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d OpenCL 135 39959 40094
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool/Convert Convert 6586 34339 40925
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool CPU 814 40925 41739
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise OpenCL 1919 40096 42015
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d OpenCL 17 42018 42035
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_2/combine/add OpenCL 62 42038 42100
cell_stem_0/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_2/combine/add OpenCL 9 42102 42111
cell_stem_0/comb_iter_2/combine/add OpenCL 836 42113 42949
cell_stem_0/comb_iter_1/right/Relu CPU 3951 41757 45708
cell_stem_1/comb_iter_2/right/Relu/Convert Convert 1899 42978 44877
cell_stem_1/comb_iter_2/right/Relu OpenCL 1170 44877 46047
cell_stem_1/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise OpenCL 564 46075 46639
cell_stem_1/comb_iter_2/right/separable_5x5_1/separable_conv2d OpenCL 47 46657 46704
cell_stem_1/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise OpenCL 849 46713 47562
cell_stem_1/comb_iter_2/right/separable_5x5_2/separable_conv2d OpenCL 58 47580 47638
cell_stem_1/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_2/combine/add OpenCL 43 47650 47693
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise CPU 3391 45719 49110
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d CPU 1191 49124 50315
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise CPU 1301 50326 51627
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d CPU 485 51635 52120
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add CPU 194 52127 52321
cell_stem_0/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_1/combine/add CPU 171 52330 52501
cell_stem_0/comb_iter_1/combine/add CPU 87 52514 52601
cell_stem_0/comb_iter_4/left/Relu/Convert Convert 3434 52609 56043
cell_stem_0/comb_iter_4/left/Relu CPU 86 56043 56129
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 264 56171 56435
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 480 56439 56919
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 206 56929 57135
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 474 57142 57616
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool/Convert Convert 28 57623 57651
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool CPU 907 57651 58558
cell_stem_0/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_4/combine/add CPU 214 58572 58786
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_4/combine/add CPU 161 58794 58955
cell_stem_0/comb_iter_4/combine/add CPU 96 58960 59056
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool/Convert Convert 15 59063 59078
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool CPU 599 59078 59677
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_3/combine/add CPU 173 59689 59862
cell_stem_0/comb_iter_3/combine/add CPU 97 59866 59963
cell_stem_0/cell_output/concat/Convert Convert 1786 59966 61752
cell_stem_0/cell_output/concat CPU 1486 61752 63238
cell_0/Relu CPU 432 63272 63704
cell_0/Relu___tr4cell_0/AvgPool2D CPU 724 63709 64433
cell_0/Pad CPU 1578 64440 66018
cell_0/AvgPool2D CPU 315 66031 66346
cell_0/Pad/paddings CPU 0 66353 66353
cell_0/strided_slice CPU 1155 66356 67511
cell_0/path1_conv/Conv2D CPU 1001 67527 68528
cell_0/strided_slice/stack CPU 0 68535 68535
cell_0/strided_slice/stack_2 CPU 0 68537 68537
cell_0/strided_slice/stack_1 CPU 0 68539 68539
cell_0/strided_slice___tr4cell_0/AvgPool2D_1 CPU 934 68541 69475
cell_0/concat CPU 129 69483 69612
cell_0/AvgPool2D_1 CPU 347 69615 69962
cell_stem_1/Relu_1/Convert Convert 3842 63294 67136
cell_stem_1/Relu_1 OpenCL 3044 67136 70180
cell_stem_1/Relu_1___tr4cell_stem_1/1x1/Conv2D OpenCL 63 70202 70265
cell_0/path2_conv/Conv2D CPU 963 69969 70932
cell_0/final_path_bn/FusedBatchNormV3 CPU 93 70938 71031
cell_0/final_path_bn/FusedBatchNormV3___tr4cell_0/comb_iter_2/combine/add CPU 104 71034 71138
cell_0/comb_iter_3/left/AvgPool2D/AvgPool CPU 529 71140 71669
cell_0/comb_iter_3/right/AvgPool2D/AvgPool CPU 522 71671 72193
cell_0/comb_iter_3/left/AvgPool2D/AvgPool___tr4cell_0/comb_iter_3/combine/add CPU 190 72196 72386
cell_0/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_0/comb_iter_3/combine/add CPU 156 72391 72547
cell_0/comb_iter_3/combine/add CPU 99 72550 72649
cell_0/comb_iter_3/combine/add___tr4cell_0/cell_output/concat CPU 141 72651 72792
cell_stem_1/comb_iter_0/right/Relu CPU 206 72797 73003
cell_stem_1/1x1/Conv2D OpenCL 2989 70271 73260
cell_stem_1/comb_iter_0/right/separable_7x7_1/separable_conv2d/depthwise CPU 920 73006 73926
cell_stem_1/comb_iter_0/left/Relu/Convert Convert 1417 73932 75349
cell_stem_1/comb_iter_0/left/Relu CPU 183 75349 75532
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 527 75557 76084
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 467 76089 76556
cell_0/comb_iter_1/left/Relu/Convert Convert 2013 73272 75285
cell_0/comb_iter_1/left/Relu OpenCL 1441 75285 76726
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 456 76560 77016
cell_0/comb_iter_1/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 493 76744 77237
cell_0/comb_iter_1/left/separable_5x5_1/separable_conv2d OpenCL 50 77245 77295
