cell_stem_1/path1_conv/Conv2D 9764.5 5059.8 2655.8 4865.8
cell_stem_1/Pad/paddings 0.9 1.0 0.8571428571428571 2.4444444444444446
cell_stem_1/Pad_Gather_Index 0.0 0.0 0.0 1.0
cell_stem_1/Pad_Gather 0.0 0.0 0.0 1.0
cell_stem_1/Pad 7553.0 7560.777777777777 7378.888888888889 26397.11111111111
cell_stem_1/strided_slice/stack 1.0 1.0 0.9 1.8888888888888888
cell_stem_1/strided_slice/stack_1 1.0 1.0 1.0 1.75
cell_stem_1/strided_slice/stack_2 0.0 0.0 0.0 0.8333333333333334
cell_stem_1/Pad___tr4cell_stem_1/strided_slice 24969.11111111111 24884.0 24831.222222222223 20680.222222222223
cell_stem_1/strided_slice 6979.0 7036.0 6982.5 37696.3
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool2D_1 7898.5 7860.6 7872.9 23038.8
cell_stem_1/AvgPool2D_1 4041.2 2194.8 1606.3 2002.9
cell_stem_1/path2_conv/Conv2D 9962.1 5006.4 2708.8 4877.1
cell_stem_1/concat 3070.1 3175.8 3070.8 16899.2
cell_stem_1/final_path_bn/FusedBatchNormV3 1057.1 1084.3 1052.6 1561.7
cell_stem_1/comb_iter_1/right/Relu 1034.5 1068.0 1059.4 1441.4
cell_stem_1/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise 8127.2 4209.5 2339.6 5351.6
cell_stem_1/comb_iter_1/right/separable_7x7_1/separable_conv2d 3722.2 1912.4 1012.7 2515.6
cell_stem_1/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise 6662.0 3504.8 1888.3 2935.6
cell_stem_1/comb_iter_1/right/separable_7x7_2/separable_conv2d 3625.9 1837.7 988.4 2512.1
cell_stem_1/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_1/combine/add 1413.6 1428.5 1419.0 969.5555555555555
cell_stem_1/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_1/combine/add 846.9 838.4444444444445 788.2 926.5
cell_stem_1/comb_iter_1/combine/add 480.9 332.22222222222223 278.55555555555554 1155.0
cell_stem_1/comb_iter_2/left/AvgPool2D/AvgPool 2843.4 1547.2 929.3 1572.4444444444443
cell_stem_1/comb_iter_2/right/Relu 1103.2 1091.9 1098.2 1467.375
cell_stem_1/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise 4361.1 2313.4 1295.1 3575.3333333333335
cell_stem_1/comb_iter_2/right/separable_5x5_1/separable_conv2d 3643.2 1882.8 991.5 2528.9
cell_stem_1/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise 3609.9 1896.2 1033.1 2086.7
cell_stem_1/comb_iter_2/right/separable_5x5_2/separable_conv2d 3636.0 1847.2 971.8 2477.0
cell_stem_1/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_stem_1/comb_iter_2/combine/add 1446.9 1424.6 1427.2 1213.0
