conv0/Conv2D OpenCL 18802 1 18803
cell_stem_0/Relu OpenCL 4176 18815 22991
cell_stem_0/1x1/Conv2D OpenCL 17832 22998 40830
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool OpenCL 1788 40839 42627
cell_stem_0/comb_iter_1/right/Relu OpenCL 3515 42634 46149
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise OpenCL 20132 46157 66289
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d OpenCL 5633 66305 71938
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise OpenCL 8216 71954 80170
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d OpenCL 3055 80185 83240
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add OpenCL 1180 83261 84441
cell_stem_0/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_1/combine/add OpenCL 1083 84456 85539
cell_stem_0/comb_iter_1/combine/add OpenCL 1513 85556 87069
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool OpenCL 2309 87087 89396
cell_stem_0/comb_iter_2/right/Relu OpenCL 3980 89409 93389
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise OpenCL 11813 93403 105216
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d OpenCL 5028 105230 110258
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise OpenCL 5404 110273 115677
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d OpenCL 3057 115696 118753
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_2/combine/add OpenCL 1297 118765 120062
cell_stem_0/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_2/combine/add OpenCL 1306 120076 121382
cell_stem_0/comb_iter_2/combine/add OpenCL 1639 121398 123037
cell_stem_0/comb_iter_0/left/Relu OpenCL 1972 123050 125022
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 9367 125038 134405
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d OpenCL 3317 134419 137736
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 5185 137752 142937
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d OpenCL 2800 142950 145750
cell_stem_0/comb_iter_0/right/Relu OpenCL 3765 145765 149530
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d/depthwise OpenCL 20461 149546 170007
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d OpenCL 4893 170021 174914
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d/depthwise OpenCL 8334 174929 183263
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d OpenCL 2862 183278 186140
cell_stem_0/comb_iter_0/combine/add OpenCL 1314 186155 187469
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool OpenCL 1981 187486 189467
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_3/combine/add OpenCL 1075 189490 190565
cell_stem_0/comb_iter_3/combine/add OpenCL 1324 190581 191905
cell_stem_0/comb_iter_4/left/Relu OpenCL 1056 191943 192999
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise OpenCL 3162 193011 196173
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d OpenCL 3390 196185 199575
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise OpenCL 3150 199590 202740
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d OpenCL 2852 202754 205606
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool OpenCL 2178 205620 207798
