conv0/Conv2D CPU 17492 3120 20612
cell_stem_0/Relu CPU 14145 20654 34799
cell_stem_0/1x1/Conv2D CPU 12316 34818 47134
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool CPU 1788 47154 48942
cell_stem_0/comb_iter_1/right/Relu CPU 5015 48962 53977
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise CPU 9684 53992 63676
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d CPU 2692 63693 66385
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise CPU 3552 66399 69951
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d CPU 1430 69969 71399
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add CPU 3121 71444 74565
cell_stem_0/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_1/combine/add CPU 2163 74581 76744
cell_stem_0/comb_iter_1/combine/add CPU 689 76756 77445
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool CPU 1697 77460 79157
cell_stem_0/comb_iter_2/right/Relu CPU 4975 79170 84145
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise CPU 5992 84160 90152
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d CPU 2775 90167 92942
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise CPU 1955 92960 94915
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d CPU 1330 94959 96289
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_2/combine/add CPU 3092 96303 99395
cell_stem_0/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_2/combine/add CPU 2180 99407 101587
cell_stem_0/comb_iter_2/combine/add CPU 656 101607 102263
cell_stem_0/comb_iter_0/left/Relu CPU 2189 102275 104464
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 2517 104473 106990
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 1362 107003 108365
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 1921 108381 110302
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 1476 110341 111817
cell_stem_0/comb_iter_0/right/Relu CPU 4929 111836 116765
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d/depthwise CPU 9655 116775 126430
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d CPU 2631 126450 129081
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d/depthwise CPU 3616 129093 132709
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d CPU 1333 132726 134059
cell_stem_0/comb_iter_0/combine/add CPU 736 134070 134806
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool CPU 1118 134822 135940
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_3/combine/add CPU 2282 135992 138274
cell_stem_0/comb_iter_3/combine/add CPU 697 138286 138983
cell_stem_0/comb_iter_4/left/Relu CPU 543 138994 139537
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 712 139549 140261
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 1460 140274 141734
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 713 141750 142463
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 1309 142475 143784
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool CPU 1736 143801 145537
cell_stem_0/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_4/combine/add CPU 3057 145553 148610
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_4/combine/add CPU 2615 148624 151239
cell_stem_0/comb_iter_4/combine/add CPU 729 151340 152069
cell_stem_0/cell_output/concat CPU 3947 152086 156033
cell_stem_1/Relu_1 CPU 2156 156046 158202
