conv0/Conv2D CPU 19145 2 19147
cell_stem_0/Relu CPU 14499 19168 33667
cell_stem_0/1x1/Conv2D CPU 12551 33683 46234
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool CPU 1797 46255 48052
cell_stem_0/comb_iter_1/right/Relu CPU 4818 48073 52891
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise CPU 9683 52912 62595
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d CPU 2794 62615 65409
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise CPU 3569 65426 68995
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d CPU 1427 69010 70437
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add CPU 3095 70483 73578
cell_stem_0/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_1/combine/add CPU 2981 73592 76573
cell_stem_0/comb_iter_1/combine/add CPU 696 76587 77283
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool CPU 1709 77299 79008
cell_stem_0/comb_iter_2/right/Relu CPU 4738 79022 83760
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise CPU 6052 83769 89821
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d CPU 2755 89836 92591
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise CPU 1993 92609 94602
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d CPU 1528 94647 96175
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_2/combine/add CPU 3031 96191 99222
cell_stem_0/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_2/combine/add CPU 2891 99233 102124
cell_stem_0/comb_iter_2/combine/add CPU 647 102140 102787
cell_stem_0/comb_iter_0/left/Relu CPU 2294 102801 105095
